stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,42,20.505,24206400,24.425566855505213
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,43,21.005,24299600,24.90463283933317
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,44,21.505,24171299.999999996,24.24514608262578
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,45,22.005,23839300,22.538602020062687
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,46,22.505,23830600,22.493882341314798
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,47,23.005,24108100,23.920285887583663
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,48,23.505,23519400,20.894254292309856
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,49,24.005,23088500,18.679345146049478
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,50,24.505,23019000,18.32210173536232
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,51,25.005,22951100.000000004,17.973082633410424
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,52,25.505,22884800,17.632287840193737
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,53,26.005,22660100,16.47728648218792
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,54,26.505,22452600,15.410696443085975
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,55,27.005,22461400,15.455930141129814
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,56,27.505,22062100,13.403451092390506
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,57,28.005,21694399.999999996,11.513402141172243
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,58,28.505,21561700,10.83129853544297
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,59,29.005,21330200,9.641343865312367
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,60,29.505,21082500,8.368118069237418
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,62,30.505,20011400,2.8624573902875685
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,63,31.005,19559500,0.5396041918771147
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,64,31.505,18969700,-2.492081615652174
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,65,32.005,18489800,-4.958860216929397
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,66,32.505,18050500,-7.216946984049804
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,67,33.005,17641000,-9.321856000976293
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,68,33.505,17210100,-11.536765147236672
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,69,34.005,16413500,-15.631442858796236
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,70,34.505,15688800,-19.356540696565776
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,71,35.005,15268200,-21.518505855343022
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,72,35.505,14951400,-23.146918984921317
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,73,36.005,14656700,-24.661733850094055
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,74,36.505,14453400,-25.706735078765984
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,75,37.005,13921100,-28.442859791122448
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,76,37.505,13244499.999999998,-31.920714347538727
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,77,38.005,12603600,-35.21506401529986
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,78,38.505,12328300,-36.63015913705777
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,79,39.005,11083300,-43.02969937166944
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,80,39.505,10744800.000000002,-44.769654688469465
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,81,40.005,10353800,-46.779470135644715
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,82,40.505,10963099.999999998,-43.64755056540465
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,83,41.005,10396500,-46.55998389627289
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,84,41.505,9670350,-50.29253501383375
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,85,42.005,9246270,-52.47238804411014
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,86,42.505,8891490,-54.296025702291296
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,87,43.005,8574910,-55.92330798941849
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,88,43.505,8507180,-56.271453258567284
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,89,44.005,8777360,-54.88267592476216
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,90,44.505,8444630,-56.59297232818573
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,91,45.005,8317449.999999999,-57.24670206877843
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,92,45.505,8237830.000000001,-57.65596423221601
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,93,46.005,7750220,-60.16237372121118
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,94,46.505,7152130,-63.23667172837496
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,95,47.005,7066170,-63.67852271517593
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,96,47.509,6691640,-65.60367918430775
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,97,48.009,6356820,-67.32471859101673
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,98,48.509,6132600,-68.47725265640197
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,99,49.009,5994350,-69.18788433305664
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,100,49.508,5586340,-71.28513446247344
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,101,50.008,5421640,-72.13172424290761
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,102,50.509,5333510,-72.58472944843076
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,103,51.008,5373690,-72.37819649531694
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,104,51.509,5251250,-73.00756172128149
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,105,52.009,5062220,-73.97921239642096
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,106,52.509,5041450,-74.08597420419035
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,107,53.008,4972450,-74.44064751839774
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,108,53.509,4691680,-75.88385949564427
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,109,54.008,4331320,-77.73617943053958
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,110,54.509,4198660,-78.41807742855048
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,111,55.008,4129080,-78.7757320546744
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,112,55.509,4103609.9999999995,-78.90665276935357
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,113,56.009,3888860,-80.0105092074121
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,114,56.508,3830330,-80.31136470133323
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,115,57.009,3393460,-82.55696079956198
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,116,57.509,3317090,-82.9495173358811
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,117,58.009,3166910,-83.72147151454293
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,118,58.509,3123920,-83.94244840987301
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,119,59.009,2947290,-84.85036069231435
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,120,59.509,2895870,-85.11466941429326
