stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,76,37.501,7288710,5.385322677297326
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,77,38.001,7022090,1.5303422030815854
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,78,38.501,6913040,-0.046379800943718616
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,79,39.001,6655200,-3.774412827242521
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,80,39.501,6462310,-6.563352830511121
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,81,40.001,6284870,-9.128905809825655
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,82,40.501,6029900,-12.815442346885094
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,83,41.001,5843190,-15.515027540572069
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,84,41.501,5522820,-20.147163518835125
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,85,42.001,5417030,-21.67675013787077
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,86,42.501,5378010,-22.240928887041495
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,87,43.001,5283860,-23.602216155991353
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,88,43.501,5158760,-25.41100040820195
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,89,44.001,5042680,-27.08936712280312
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,90,44.501,4760580,-31.168168382184486
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,91,45.001,4570880,-33.91098510995707
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,92,45.501,4630300,-33.05184873692467
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,93,46.001,4494920,-35.009268497630266
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,94,46.501,4370110,-36.81385972479577
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,95,47.001,4438150,-35.830089296974755
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,96,47.505,4200680,-39.26359846062344
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,97,48.005,4282660,-38.07827365649694
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,98,48.505,4180270,-39.55870067155564
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,99,49.005,4229900,-38.84111504056274
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,100,49.505,4076419.9999999995,-41.060237398910324
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,101,50.005,4077120,-41.05011630397389
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,102,50.505,3705210,-46.42745404369925
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,103,51.005,3678240,-46.81740537289286
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,104,51.505,3583480,-48.187512453144464
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,105,52.005,3437830,-50.29342313527455
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,106,52.505,3547920,-48.70166407591512
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,107,53.005,3374390,-51.21068351065616
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,108,53.505,3306520,-52.191995958278326
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,109,54.005,3230100,-53.29693035119547
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,110,54.505,3057450,-55.79322612373071
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,111,55.005,3134420,-54.680339441934954
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,112,55.505,3211290,-53.568898630844394
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,113,56.005,3277800,-52.60725002481301
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,114,56.505,3063530,-55.70531718485429
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,115,57.005,3110930,-55.01997447058745
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,116,57.505,2896550,-58.11963208840445
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,117,58.005,2896740,-58.11688493406456
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,118,58.505,2681310,-61.231724194286215
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,119,59.005,2636630,-61.877739225371506
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,120,59.505,2671970,-61.366768518152305
