stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10off_120on_50off,52,5.1,34936000,-11.706400645161494
csuEx72_Myristate_1percent_JNL_10off_120on_50off,53,5.2,34636500,-12.463325679703917
csuEx72_Myristate_1percent_JNL_10off_120on_50off,54,5.3,34570600,-12.62987446025933
csuEx72_Myristate_1percent_JNL_10off_120on_50off,55,5.4,34504800,-12.79617051125396
csuEx72_Myristate_1percent_JNL_10off_120on_50off,56,5.5,34340200,-13.212163368301317
csuEx72_Myristate_1percent_JNL_10off_120on_50off,57,5.6,34341900,-13.20786696576802
csuEx72_Myristate_1percent_JNL_10off_120on_50off,58,5.7,34329200,-13.239963619987346
csuEx72_Myristate_1percent_JNL_10off_120on_50off,59,5.8,34169700,-13.643067269434816
csuEx72_Myristate_1percent_JNL_10off_120on_50off,60,5.9,34007100,-14.054005535266528
csuEx72_Myristate_1percent_JNL_10off_120on_50off,61,6,33985700,-14.108089661273901
csuEx72_Myristate_1percent_JNL_10off_120on_50off,62,6.1,33893000,-14.342369964118918
csuEx72_Myristate_1percent_JNL_10off_120on_50off,63,6.2,33944400,-14.212466969876914
csuEx72_Myristate_1percent_JNL_10off_120on_50off,64,6.3,33635300,-14.99365404225442
csuEx72_Myristate_1percent_JNL_10off_120on_50off,65,6.4,33698800,-14.833170771157778
csuEx72_Myristate_1percent_JNL_10off_120on_50off,66,6.5,33232800,-16.01089052440242
csuEx72_Myristate_1percent_JNL_10off_120on_50off,67,6.6,33102400,-16.340449871662294
csuEx72_Myristate_1percent_JNL_10off_120on_50off,68,6.7,33084400,-16.385941192603074
csuEx72_Myristate_1percent_JNL_10off_120on_50off,69,6.8,32915700,-16.812295961642494
csuEx72_Myristate_1percent_JNL_10off_120on_50off,70,6.9,32860000,-16.95306632699813
csuEx72_Myristate_1percent_JNL_10off_120on_50off,71,7,32518200,-17.81689596575139
csuEx72_Myristate_1percent_JNL_10off_120on_50off,72,7.1,32750000,-17.231068843858456
csuEx72_Myristate_1percent_JNL_10off_120on_50off,73,7.2,32769200,-17.182544768188286
csuEx72_Myristate_1percent_JNL_10off_120on_50off,74,7.3,32567700,-17.69179483316424
csuEx72_Myristate_1percent_JNL_10off_120on_50off,75,7.4,32612300,-17.579077449055422
csuEx72_Myristate_1percent_JNL_10off_120on_50off,76,7.5,32412500,-18.08403111149808
csuEx72_Myristate_1percent_JNL_10off_120on_50off,77,7.6,32230000,-18.545262559925433
csuEx72_Myristate_1percent_JNL_10off_120on_50off,78,7.7,32354500,-18.230614256751704
csuEx72_Myristate_1percent_JNL_10off_120on_50off,79,7.8,31727400,-19.815481332416326
csuEx72_Myristate_1percent_JNL_10off_120on_50off,80,7.9,31890200.000000004,-19.40403760746304
csuEx72_Myristate_1percent_JNL_10off_120on_50off,81,8,31832400,-19.55011529359511
csuEx72_Myristate_1percent_JNL_10off_120on_50off,82,8.1,31690900,-19.9077276221018
csuEx72_Myristate_1percent_JNL_10off_120on_50off,83,8.2,31623199.999999996,-20.078825534751296
csuEx72_Myristate_1percent_JNL_10off_120on_50off,84,8.3,31497000,-20.397770240458314
csuEx72_Myristate_1percent_JNL_10off_120on_50off,85,8.4,31538400.000000004,-20.293140202294506
csuEx72_Myristate_1percent_JNL_10off_120on_50off,86,8.5,31484100,-20.430372353799203
csuEx72_Myristate_1percent_JNL_10off_120on_50off,87,8.6,31453800,-20.506949410716185
csuEx72_Myristate_1percent_JNL_10off_120on_50off,88,8.7,31197600,-21.154442545439956
csuEx72_Myristate_1percent_JNL_10off_120on_50off,89,8.8,31136700,-21.30835484795626
csuEx72_Myristate_1percent_JNL_10off_120on_50off,90,8.9,31068100,-21.481727326652788
csuEx72_Myristate_1percent_JNL_10off_120on_50off,91,9,31143500,-21.291169237823077
csuEx72_Myristate_1percent_JNL_10off_120on_50off,92,9.1,30896400,-21.915663982515674
csuEx72_Myristate_1percent_JNL_10off_120on_50off,93,9.2,30938200,-21.81002302610875
csuEx72_Myristate_1percent_JNL_10off_120on_50off,94,9.3,30730300,-22.335447782974764
csuEx72_Myristate_1percent_JNL_10off_120on_50off,95,9.4,30712400,-22.38068637435476
csuEx72_Myristate_1percent_JNL_10off_120on_50off,96,9.5,30458500,-23.02236672918054
csuEx72_Myristate_1percent_JNL_10off_120on_50off,97,9.6,30567500,-22.746891507928037
csuEx72_Myristate_1percent_JNL_10off_120on_50off,98,9.7,30387900,-23.20079379909271
csuEx72_Myristate_1percent_JNL_10off_120on_50off,99,9.8,30248200,-23.55385699550532
csuEx72_Myristate_1percent_JNL_10off_120on_50off,100,9.9,30264500,-23.512662077097836
csuEx72_Myristate_1percent_JNL_10off_120on_50off,101,10,30226600,-23.608446580634258
csuEx72_Myristate_1percent_JNL_10off_120on_50off,102,10.1,30095800,-23.93901684613726
csuEx72_Myristate_1percent_JNL_10off_120on_50off,103,10.2,29926300,-24.367393451662938
csuEx72_Myristate_1percent_JNL_10off_120on_50off,104,10.31,29863400.000000004,-24.526360345394878
csuEx72_Myristate_1percent_JNL_10off_120on_50off,105,10.4,29682000,-24.984811768653636
csuEx72_Myristate_1percent_JNL_10off_120on_50off,106,10.5,29811800,-24.656768798758456
csuEx72_Myristate_1percent_JNL_10off_120on_50off,107,10.6,29553200,-25.310327442941
csuEx72_Myristate_1percent_JNL_10off_120on_50off,108,10.7,29666400,-25.024237580135644
csuEx72_Myristate_1percent_JNL_10off_120on_50off,109,10.8,29527899.999999996,-25.374268021818878
csuEx72_Myristate_1percent_JNL_10off_120on_50off,110,10.9,29585499.999999996,-25.228695794808388
csuEx72_Myristate_1percent_JNL_10off_120on_50off,111,11,29387500.000000004,-25.729100325156946
csuEx72_Myristate_1percent_JNL_10off_120on_50off,112,11.1,29532800,-25.361884273340547
csuEx72_Myristate_1percent_JNL_10off_120on_50off,113,11.21,29471900,-25.515796575856854
csuEx72_Myristate_1percent_JNL_10off_120on_50off,114,11.31,29287400,-25.982082615499852
csuEx72_Myristate_1percent_JNL_10off_120on_50off,115,11.41,29396600,-25.706101935125787
csuEx72_Myristate_1percent_JNL_10off_120on_50off,116,11.51,28948100,-26.839594015233555
csuEx72_Myristate_1percent_JNL_10off_120on_50off,117,11.61,28906900.000000004,-26.943718594275772
csuEx72_Myristate_1percent_JNL_10off_120on_50off,118,11.71,28765000,-27.3023418410256
csuEx72_Myristate_1percent_JNL_10off_120on_50off,119,11.81,28639700,-27.61901198068559
csuEx72_Myristate_1percent_JNL_10off_120on_50off,120,11.91,28641100,-27.615473766834636
csuEx72_Myristate_1percent_JNL_10off_120on_50off,121,12.01,28965600,-26.79536634209668
csuEx72_Myristate_1percent_JNL_10off_120on_50off,122,12.11,28953400,-26.8261993485121
csuEx72_Myristate_1percent_JNL_10off_120on_50off,123,12.21,28418000,-28.17931341693953
csuEx72_Myristate_1percent_JNL_10off_120on_50off,124,12.31,28506900,-27.95463683740423
csuEx72_Myristate_1percent_JNL_10off_120on_50off,125,12.41,28427500,-28.155304108665224
csuEx72_Myristate_1percent_JNL_10off_120on_50off,126,12.51,28351200,-28.348136763541977
csuEx72_Myristate_1percent_JNL_10off_120on_50off,127,12.61,28223800,-28.670114223978388
csuEx72_Myristate_1percent_JNL_10off_120on_50off,128,12.71,28563800,-27.810833717319213
csuEx72_Myristate_1percent_JNL_10off_120on_50off,129,12.81,28057500.000000004,-29.09040348355903
csuEx72_Myristate_1percent_JNL_10off_120on_50off,130,12.91,27828300,-29.669659636871643
csuEx72_Myristate_1percent_JNL_10off_120on_50off,131,13.01,28010200,-29.209944565808975
csuEx72_Myristate_1percent_JNL_10off_120on_50off,132,13.11,27826600,-29.673956039404935
csuEx72_Myristate_1percent_JNL_10off_120on_50off,133,13.21,27981900,-29.281467031510317
csuEx72_Myristate_1percent_JNL_10off_120on_50off,134,13.31,27241000,-31.15394034734498
csuEx72_Myristate_1percent_JNL_10off_120on_50off,135,13.41,27910400.000000004,-29.46216866746952
csuEx72_Myristate_1percent_JNL_10off_120on_50off,136,13.51,27576200,-30.306790859603343
csuEx72_Myristate_1percent_JNL_10off_120on_50off,137,13.61,27375900,-30.813008169849915
csuEx72_Myristate_1percent_JNL_10off_120on_50off,138,13.71,27199500,-31.258823115069557
csuEx72_Myristate_1percent_JNL_10off_120on_50off,139,13.81,27477500,-30.55623493609529
csuEx72_Myristate_1percent_JNL_10off_120on_50off,140,13.91,27395200,-30.764231364618965
csuEx72_Myristate_1percent_JNL_10off_120on_50off,141,14.01,27268300,-31.084945177251466
csuEx72_Myristate_1percent_JNL_10off_120on_50off,142,14.11,26964600,-31.852484853346734
csuEx72_Myristate_1percent_JNL_10off_120on_50off,143,14.21,26962100.000000004,-31.858803092366283
csuEx72_Myristate_1percent_JNL_10off_120on_50off,144,14.31,26879400.000000004,-32.06781043913309
csuEx72_Myristate_1percent_JNL_10off_120on_50off,145,14.41,26870000,-32.091567017846614
csuEx72_Myristate_1percent_JNL_10off_120on_50off,146,14.51,26953800,-31.879779645911206
csuEx72_Myristate_1percent_JNL_10off_120on_50off,147,14.61,26828400,-32.196702515131975
csuEx72_Myristate_1percent_JNL_10off_120on_50off,148,14.71,26863800.000000004,-32.107236250615095
csuEx72_Myristate_1percent_JNL_10off_120on_50off,149,14.81,26889300,-32.04279021261567
csuEx72_Myristate_1percent_JNL_10off_120on_50off,150,14.91,26882799.999999996,-32.05921763406651
csuEx72_Myristate_1percent_JNL_10off_120on_50off,151,15.01,26459000,-33.130285512661096
csuEx72_Myristate_1percent_JNL_10off_120on_50off,152,15.11,26586599.999999996,-32.80780259310313
csuEx72_Myristate_1percent_JNL_10off_120on_50off,153,15.21,26511700,-32.99709703412892
csuEx72_Myristate_1percent_JNL_10off_120on_50off,154,15.31,26570100,-32.849502970632166
csuEx72_Myristate_1percent_JNL_10off_120on_50off,155,15.41,26225600,-33.720156307526544
csuEx72_Myristate_1percent_JNL_10off_120on_50off,156,15.51,26203100,-33.777020458702516
csuEx72_Myristate_1percent_JNL_10off_120on_50off,157,15.61,26232600,-33.70246523827179
csuEx72_Myristate_1percent_JNL_10off_120on_50off,158,15.71,26163599.999999996,-33.87684863521146
csuEx72_Myristate_1percent_JNL_10off_120on_50off,159,15.81,25966400,-34.37523132907378
csuEx72_Myristate_1percent_JNL_10off_120on_50off,160,15.91,26071800,-34.108854372009425
csuEx72_Myristate_1percent_JNL_10off_120on_50off,161,16.01,25927800,-34.47278493953567
csuEx72_Myristate_1percent_JNL_10off_120on_50off,162,16.11,26048000,-34.16900400747557
csuEx72_Myristate_1percent_JNL_10off_120on_50off,163,16.21,25444200,-35.69498509547796
csuEx72_Myristate_1percent_JNL_10off_120on_50off,164,16.31,25541700,-35.4485737737154
csuEx72_Myristate_1percent_JNL_10off_120on_50off,165,16.41,24983800,-36.858551993318805
csuEx72_Myristate_1percent_JNL_10off_120on_50off,166,16.51,24929400,-36.996036874384274
csuEx72_Myristate_1percent_JNL_10off_120on_50off,167,16.61,24885700,-37.10647969244605
csuEx72_Myristate_1percent_JNL_10off_120on_50off,168,16.71,24799699.999999996,-37.32382711471868
csuEx72_Myristate_1percent_JNL_10off_120on_50off,169,16.81,24932100,-36.989213176243155
csuEx72_Myristate_1percent_JNL_10off_120on_50off,170,16.91,24518000,-38.03576628744188
csuEx72_Myristate_1percent_JNL_10off_120on_50off,171,17.01,24544000,-37.97005660163853
csuEx72_Myristate_1percent_JNL_10off_120on_50off,172,17.11,24496100,-38.091114061253165
csuEx72_Myristate_1percent_JNL_10off_120on_50off,173,17.21,24609800,-37.8037605506439
csuEx72_Myristate_1percent_JNL_10off_120on_50off,174,17.31,24288000,-38.61704427724074
csuEx72_Myristate_1percent_JNL_10off_120on_50off,175,17.41,24537100,-37.98749494133249
csuEx72_Myristate_1percent_JNL_10off_120on_50off,176,17.51,24424100.000000004,-38.27307934501628
csuEx72_Myristate_1percent_JNL_10off_120on_50off,177,17.61,24328700,-38.51418334600242
csuEx72_Myristate_1percent_JNL_10off_120on_50off,178,17.71,24264400,-38.676688453585314
csuEx72_Myristate_1percent_JNL_10off_120on_50off,179,17.81,23990999.999999996,-39.367651072763614
csuEx72_Myristate_1percent_JNL_10off_120on_50off,180,17.91,24119100.000000004,-39.04390450540171
csuEx72_Myristate_1percent_JNL_10off_120on_50off,181,18.01,24169800,-38.91577061808519
csuEx72_Myristate_1percent_JNL_10off_120on_50off,182,18.11,24170300,-38.91450697028128
csuEx72_Myristate_1percent_JNL_10off_120on_50off,183,18.21,24028000,-39.27414113527423
csuEx72_Myristate_1percent_JNL_10off_120on_50off,184,18.31,24078100,-39.14752362532239
csuEx72_Myristate_1percent_JNL_10off_120on_50off,185,18.41,23887800,-39.62846797949074
csuEx72_Myristate_1percent_JNL_10off_120on_50off,186,18.51,23979100,-39.39772589049668
csuEx72_Myristate_1percent_JNL_10off_120on_50off,187,18.61,23682300,-40.14782722689799
csuEx72_Myristate_1percent_JNL_10off_120on_50off,188,18.71,23869200,-39.67547567779622
csuEx72_Myristate_1percent_JNL_10off_120on_50off,189,18.81,23580700,-40.40460046065261
csuEx72_Myristate_1percent_JNL_10off_120on_50off,190,18.91,23779499.999999996,-39.902174093817784
csuEx72_Myristate_1percent_JNL_10off_120on_50off,191,19.01,23983100,-39.387616708065394
csuEx72_Myristate_1percent_JNL_10off_120on_50off,192,19.11,23673200,-40.17082561692916
csuEx72_Myristate_1percent_JNL_10off_120on_50off,193,19.21,23572200,-40.42608247331909
csuEx72_Myristate_1percent_JNL_10off_120on_50off,194,19.31,23458300,-40.71394144304992
csuEx72_Myristate_1percent_JNL_10off_120on_50off,195,19.41,23708000,-40.08287572977699
csuEx72_Myristate_1percent_JNL_10off_120on_50off,196,19.51,23696300,-40.11244508838849
csuEx72_Myristate_1percent_JNL_10off_120on_50off,197,19.61,23397300,-40.868106475127
csuEx72_Myristate_1percent_JNL_10off_120on_50off,198,19.71,23532600,-40.526163379388805
csuEx72_Myristate_1percent_JNL_10off_120on_50off,199,19.81,23362200,-40.956814550961525
csuEx72_Myristate_1percent_JNL_10off_120on_50off,200,19.91,23433099.999999996,-40.77762929236702
csuEx72_Myristate_1percent_JNL_10off_120on_50off,201,20.01,23497100,-40.615882373466455
csuEx72_Myristate_1percent_JNL_10off_120on_50off,202,20.11,23254300,-41.22950974704543
csuEx72_Myristate_1percent_JNL_10off_120on_50off,203,20.21,23544299.999999996,-40.49659402077731
csuEx72_Myristate_1percent_JNL_10off_120on_50off,204,20.31,23180900.000000004,-41.415013244659484
csuEx72_Myristate_1percent_JNL_10off_120on_50off,205,20.41,23298700,-41.11729782205817
csuEx72_Myristate_1percent_JNL_10off_120on_50off,206,20.51,23372200,-40.93154159488331
csuEx72_Myristate_1percent_JNL_10off_120on_50off,207,20.61,23118100,-41.573727408830656
csuEx72_Myristate_1percent_JNL_10off_120on_50off,208,20.71,23328100,-41.04299533118822
csuEx72_Myristate_1percent_JNL_10off_120on_50off,209,20.81,23100600,-41.61795508196753
csuEx72_Myristate_1percent_JNL_10off_120on_50off,210,20.91,23001700,-41.86790461758104
csuEx72_Myristate_1percent_JNL_10off_120on_50off,211,21.01,22998500,-41.87599196352607
csuEx72_Myristate_1percent_JNL_10off_120on_50off,212,21.11,22849300,-42.253064468212976
csuEx72_Myristate_1percent_JNL_10off_120on_50off,213,21.21,22813100,-42.3445525692161
csuEx72_Myristate_1percent_JNL_10off_120on_50off,214,21.31,23068900,-41.69807035273546
csuEx72_Myristate_1percent_JNL_10off_120on_50off,215,21.41,23046300,-41.75518723347222
csuEx72_Myristate_1percent_JNL_10off_120on_50off,216,21.51,22689000,-42.6581899541467
csuEx72_Myristate_1percent_JNL_10off_120on_50off,217,21.61,22667400,-42.71277953927564
csuEx72_Myristate_1percent_JNL_10off_120on_50off,218,21.71,22946500,-42.007411335132765
csuEx72_Myristate_1percent_JNL_10off_120on_50off,219,21.81,22764700.000000004,-42.466873676634634
csuEx72_Myristate_1percent_JNL_10off_120on_50off,220,21.91,22649800,-42.75725994197329
csuEx72_Myristate_1percent_JNL_10off_120on_50off,221,22.01,22794400,-42.391812997082354
csuEx72_Myristate_1percent_JNL_10off_120on_50off,222,22.11,22744900,-42.5169141296695
csuEx72_Myristate_1percent_JNL_10off_120on_50off,223,22.21,22508800,-43.11360862267606
csuEx72_Myristate_1percent_JNL_10off_120on_50off,224,22.31,22485900,-43.17148369209517
csuEx72_Myristate_1percent_JNL_10off_120on_50off,225,22.41,22258700,-43.74568525419213
csuEx72_Myristate_1percent_JNL_10off_120on_50off,226,22.51,22410899.999999996,-43.361030862681766
csuEx72_Myristate_1percent_JNL_10off_120on_50off,227,22.61,22448100.000000004,-43.267015466070795
csuEx72_Myristate_1percent_JNL_10off_120on_50off,228,22.71,22129900,-44.071200928479485
csuEx72_Myristate_1percent_JNL_10off_120on_50off,229,22.81,22013700,-44.364872678108306
csuEx72_Myristate_1percent_JNL_10off_120on_50off,230,22.91,22478400,-43.19043840915383
csuEx72_Myristate_1percent_JNL_10off_120on_50off,231,23.01,22349000,-43.51747046080588
csuEx72_Myristate_1percent_JNL_10off_120on_50off,232,23.11,22407499.999999996,-43.36962366774835
csuEx72_Myristate_1percent_JNL_10off_120on_50off,233,23.21,22244400,-43.78182558138397
csuEx72_Myristate_1percent_JNL_10off_120on_50off,234,23.31,21984900,-44.43765879161355
csuEx72_Myristate_1percent_JNL_10off_120on_50off,235,23.41,21846800,-44.78667831505365
csuEx72_Myristate_1percent_JNL_10off_120on_50off,236,23.51,22098300,-44.15106346968663
csuEx72_Myristate_1percent_JNL_10off_120on_50off,237,23.61,22118800,-44.0992539097263
csuEx72_Myristate_1percent_JNL_10off_120on_50off,238,23.71,21994900,-44.41238583553534
csuEx72_Myristate_1percent_JNL_10off_120on_50off,239,23.81,22255600.000000004,-43.75351987057636
csuEx72_Myristate_1percent_JNL_10off_120on_50off,240,23.91,21761300,-45.00276208952235
csuEx72_Myristate_1percent_JNL_10off_120on_50off,241,24.01,21984700,-44.43816425073511
csuEx72_Myristate_1percent_JNL_10off_120on_50off,242,24.11,21824700,-44.84253154798649
csuEx72_Myristate_1percent_JNL_10off_120on_50off,243,24.21,21638099.999999996,-45.31412490840592
csuEx72_Myristate_1percent_JNL_10off_120on_50off,244,24.31,21698600,-45.16122352413273
csuEx72_Myristate_1percent_JNL_10off_120on_50off,245,24.41,21653400,-45.275457285606244
csuEx72_Myristate_1percent_JNL_10off_120on_50off,246,24.51,21587500,-45.44200606616166
csuEx72_Myristate_1percent_JNL_10off_120on_50off,247,24.61,21643700,-45.299972053002115
csuEx72_Myristate_1percent_JNL_10off_120on_50off,248,24.71,21670800,-45.23148234203016
csuEx72_Myristate_1percent_JNL_10off_120on_50off,249,24.81,21387200,-45.94822337640823
csuEx72_Myristate_1percent_JNL_10off_120on_50off,250,24.91,21430699.999999996,-45.83828601746802
csuEx72_Myristate_1percent_JNL_10off_120on_50off,251,25.01,21448000,-45.794563803452704
csuEx72_Myristate_1percent_JNL_10off_120on_50off,252,25.11,21133200,-46.59015646079479
csuEx72_Myristate_1percent_JNL_10off_120on_50off,253,25.21,21180300,-46.47112083766642
csuEx72_Myristate_1percent_JNL_10off_120on_50off,254,25.31,21321300,-46.11477215696364
csuEx72_Myristate_1percent_JNL_10off_120on_50off,255,25.41,21110300,-46.6480315302139
csuEx72_Myristate_1percent_JNL_10off_120on_50off,256,25.51,21240600,-46.3187249125148
csuEx72_Myristate_1percent_JNL_10off_120on_50off,257,25.61,21202899.999999996,-46.414003956929676
csuEx72_Myristate_1percent_JNL_10off_120on_50off,258,25.71,20929800,-47.10420838742561
csuEx72_Myristate_1percent_JNL_10off_120on_50off,259,25.81,20911400.000000004,-47.1507106266095
csuEx72_Myristate_1percent_JNL_10off_120on_50off,260,25.91,21086900,-46.70717024743691
csuEx72_Myristate_1percent_JNL_10off_120on_50off,261,26.01,21099199.999999996,-46.67608451146072
csuEx72_Myristate_1percent_JNL_10off_120on_50off,262,26.11,21212100,-46.39075283733771
csuEx72_Myristate_1percent_JNL_10off_120on_50off,263,26.21,20819000,-47.384232740772184
csuEx72_Myristate_1percent_JNL_10off_120on_50off,264,26.311,20972800,-46.9955346762893
csuEx72_Myristate_1percent_JNL_10off_120on_50off,265,26.41,20830400,-47.35542157084303
csuEx72_Myristate_1percent_JNL_10off_120on_50off,266,26.51,20934200,-47.0930882867512
csuEx72_Myristate_1percent_JNL_10off_120on_50off,267,26.61,20954200,-47.04254237459477
csuEx72_Myristate_1percent_JNL_10off_120on_50off,268,26.71,20987000,-46.95964707865824
csuEx72_Myristate_1percent_JNL_10off_120on_50off,269,26.81,20650800,-47.8093238620077
csuEx72_Myristate_1percent_JNL_10off_120on_50off,270,26.91,21041000,-46.8231731158359
csuEx72_Myristate_1percent_JNL_10off_120on_50off,271,27.01,20762800,-47.526266753931736
csuEx72_Myristate_1percent_JNL_10off_120on_50off,272,27.11,20824100,-47.3713435331723
csuEx72_Myristate_1percent_JNL_10off_120on_50off,273,27.21,20628400,-47.86593528362289
csuEx72_Myristate_1percent_JNL_10off_120on_50off,274,27.31,20770700,-47.50630111862995
csuEx72_Myristate_1percent_JNL_10off_120on_50off,275,27.41,20778700,-47.48608275376738
csuEx72_Myristate_1percent_JNL_10off_120on_50off,276,27.51,20599100,-47.93998504493205
csuEx72_Myristate_1percent_JNL_10off_120on_50off,277,27.61,20970100,-47.00235837443042
csuEx72_Myristate_1percent_JNL_10off_120on_50off,278,27.71,20626300,-47.87124260439931
csuEx72_Myristate_1percent_JNL_10off_120on_50off,279,27.81,20656600,-47.79466554748233
csuEx72_Myristate_1percent_JNL_10off_120on_50off,280,27.91,20673400,-47.752206981270945
csuEx72_Myristate_1percent_JNL_10off_120on_50off,281,28.01,20545200,-48.07620627819361
csuEx72_Myristate_1percent_JNL_10off_120on_50off,282,28.11,20281500,-48.74265412997604
csuEx72_Myristate_1percent_JNL_10off_120on_50off,283,28.21,20469000,-48.26878620350958
csuEx72_Myristate_1percent_JNL_10off_120on_50off,284,28.31,20330700,-48.61831118607124
csuEx72_Myristate_1percent_JNL_10off_120on_50off,285,28.41,20475500.000000004,-48.25235878205873
csuEx72_Myristate_1percent_JNL_10off_120on_50off,286,28.51,20119300,-49.152581477564624
csuEx72_Myristate_1percent_JNL_10off_120on_50off,287,28.61,20593700,-47.95363244121428
csuEx72_Myristate_1percent_JNL_10off_120on_50off,288,28.71,20237100,-48.854866054963296
csuEx72_Myristate_1percent_JNL_10off_120on_50off,289,28.81,20492700,-48.208889297604216
csuEx72_Myristate_1percent_JNL_10off_120on_50off,290,28.91,20196000,-48.958737904444746
csuEx72_Myristate_1percent_JNL_10off_120on_50off,291,29.01,20354199.999999996,-48.558919739287454
csuEx72_Myristate_1percent_JNL_10off_120on_50off,292,29.11,20369000,-48.52151576429169
csuEx72_Myristate_1percent_JNL_10off_120on_50off,293,29.21,20424400,-48.381503587618404
csuEx72_Myristate_1percent_JNL_10off_120on_50off,294,29.31,20110800.000000004,-49.17406349023109
csuEx72_Myristate_1percent_JNL_10off_120on_50off,295,29.41,19909900,-49.68179717784236
