stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10off_120on_50off,49,4.8,100316000,3.0025490331748594
csuEx72_Myristate_1percent_JNL_10off_120on_50off,50,4.9,100255999.99999999,2.9409421814065273
csuEx72_Myristate_1percent_JNL_10off_120on_50off,51,5,100540999.99999999,3.233574727306033
csuEx72_Myristate_1percent_JNL_10off_120on_50off,52,5.1,100389000,3.0775040361596453
csuEx72_Myristate_1percent_JNL_10off_120on_50off,53,5.2,100605000.00000001,3.299288702525602
csuEx72_Myristate_1percent_JNL_10off_120on_50off,54,5.3,100474000,3.164780409498094
csuEx72_Myristate_1percent_JNL_10off_120on_50off,55,5.4,100694000,3.3906721993152567
csuEx72_Myristate_1percent_JNL_10off_120on_50off,56,5.5,100940000.00000001,3.643260291565372
csuEx72_Myristate_1percent_JNL_10off_120on_50off,57,5.6,101013000,3.7182152945501423
csuEx72_Myristate_1percent_JNL_10off_120on_50off,58,5.7,101085000,3.792143516672123
csuEx72_Myristate_1percent_JNL_10off_120on_50off,59,5.8,100963000,3.6668762514098785
csuEx72_Myristate_1percent_JNL_10off_120on_50off,60,5.9,101440000,4.156650722967998
csuEx72_Myristate_1percent_JNL_10off_120on_50off,61,6,102105000,4.839459996733512
csuEx72_Myristate_1percent_JNL_10off_120on_50off,62,6.1,101709999.99999999,4.43388155592541
csuEx72_Myristate_1percent_JNL_10off_120on_50off,63,6.2,101919000,4.64847875625173
csuEx72_Myristate_1percent_JNL_10off_120on_50off,64,6.3,101970000,4.700844580254799
csuEx72_Myristate_1percent_JNL_10off_120on_50off,65,6.4,101455999.99999999,4.173079216772868
csuEx72_Myristate_1percent_JNL_10off_120on_50off,66,6.5,102002000,4.733701567864569
csuEx72_Myristate_1percent_JNL_10off_120on_50off,67,6.6,102118000,4.852808147949981
csuEx72_Myristate_1percent_JNL_10off_120on_50off,68,6.7,101682000,4.4051316917668775
csuEx72_Myristate_1percent_JNL_10off_120on_50off,69,6.8,101896000.00000001,4.624862796407223
csuEx72_Myristate_1percent_JNL_10off_120on_50off,70,6.9,102021999.99999999,4.754237185120658
csuEx72_Myristate_1percent_JNL_10off_120on_50off,71,7,102547000.00000001,5.293297138093464
csuEx72_Myristate_1percent_JNL_10off_120on_50off,72,7.1,102509999.99999999,5.255306246169638
csuEx72_Myristate_1percent_JNL_10off_120on_50off,73,7.2,102503000.00000001,5.248118780130031
csuEx72_Myristate_1percent_JNL_10off_120on_50off,74,7.3,102613000,5.361064675038596
csuEx72_Myristate_1percent_JNL_10off_120on_50off,75,7.4,102438999.99999999,5.182404804910462
csuEx72_Myristate_1percent_JNL_10off_120on_50off,76,7.5,102871000,5.62597413764236
csuEx72_Myristate_1percent_JNL_10off_120on_50off,77,7.6,102592000,5.339502276919686
csuEx72_Myristate_1percent_JNL_10off_120on_50off,78,7.7,103255000.00000001,6.020257988959604
csuEx72_Myristate_1percent_JNL_10off_120on_50off,79,7.8,103173000,5.936061958209556
csuEx72_Myristate_1percent_JNL_10off_120on_50off,80,7.9,102916999.99999999,5.673206057331388
csuEx72_Myristate_1percent_JNL_10off_120on_50off,81,8,103370999.99999999,6.139364569044987
csuEx72_Myristate_1percent_JNL_10off_120on_50off,82,8.1,103028000.00000001,5.787178733102804
csuEx72_Myristate_1percent_JNL_10off_120on_50off,83,8.2,103585000,6.359095673685333
csuEx72_Myristate_1percent_JNL_10off_120on_50off,84,8.3,103118000,5.879589010755265
csuEx72_Myristate_1percent_JNL_10off_120on_50off,85,8.4,103604000,6.378604510078634
csuEx72_Myristate_1percent_JNL_10off_120on_50off,86,8.5,103889000.00000001,6.671237055978155
csuEx72_Myristate_1percent_JNL_10off_120on_50off,87,8.6,103548000,6.321104781761537
csuEx72_Myristate_1percent_JNL_10off_120on_50off,88,8.7,103768000,6.546996571578699
csuEx72_Myristate_1percent_JNL_10off_120on_50off,89,8.8,103885999.99999999,6.668156713389709
csuEx72_Myristate_1percent_JNL_10off_120on_50off,90,8.9,103268000,6.033606140176058
csuEx72_Myristate_1percent_JNL_10off_120on_50off,91,9,103934000,6.717442194804376
csuEx72_Myristate_1percent_JNL_10off_120on_50off,92,9.1,104300000,7.093243990591111
csuEx72_Myristate_1percent_JNL_10off_120on_50off,93,9.2,104129000,6.917664463051406
csuEx72_Myristate_1percent_JNL_10off_120on_50off,94,9.3,103762000,6.540835886401868
csuEx72_Myristate_1percent_JNL_10off_120on_50off,95,9.4,103890000,6.672263836840944
csuEx72_Myristate_1percent_JNL_10off_120on_50off,96,9.5,103767000.00000001,6.545969790715909
csuEx72_Myristate_1percent_JNL_10off_120on_50off,97,9.6,104080000,6.867352200773948
csuEx72_Myristate_1percent_JNL_10off_120on_50off,98,9.7,103929999.99999999,6.713335071353141
csuEx72_Myristate_1percent_JNL_10off_120on_50off,99,9.8,103993000,6.778022265709889
csuEx72_Myristate_1percent_JNL_10off_120on_50off,100,9.9,103740000.00000001,6.518246707420166
csuEx72_Myristate_1percent_JNL_10off_120on_50off,101,10,103372000,6.140391349907808
csuEx72_Myristate_1percent_JNL_10off_120on_50off,102,10.1,103979000,6.763647333630615
csuEx72_Myristate_1percent_JNL_10off_120on_50off,103,10.2,103827000,6.6075766424842115
csuEx72_Myristate_1percent_JNL_10off_120on_50off,104,10.3,103806000,6.5860142443653
csuEx72_Myristate_1percent_JNL_10off_120on_50off,105,10.4,104146999.99999999,6.936146518581888
csuEx72_Myristate_1percent_JNL_10off_120on_50off,106,10.5,103671000,6.4473988278865875
csuEx72_Myristate_1percent_JNL_10off_120on_50off,107,10.6,103838999.99999999,6.619898012837859
csuEx72_Myristate_1percent_JNL_10off_120on_50off,108,10.7,104125000,6.913557339600186
csuEx72_Myristate_1percent_JNL_10off_120on_50off,109,10.81,104119000,6.907396654423355
csuEx72_Myristate_1percent_JNL_10off_120on_50off,110,10.91,103968000,6.752352744139756
csuEx72_Myristate_1percent_JNL_10off_120on_50off,111,11.01,104119999.99999999,6.908423435286144
csuEx72_Myristate_1percent_JNL_10off_120on_50off,112,11.11,104084000,6.871459324225169
csuEx72_Myristate_1percent_JNL_10off_120on_50off,113,11.21,104556000,7.356099891469263
csuEx72_Myristate_1percent_JNL_10off_120on_50off,114,11.31,104178000,6.967976725328866
csuEx72_Myristate_1percent_JNL_10off_120on_50off,115,11.41,104468999.99999999,7.266769956405188
csuEx72_Myristate_1percent_JNL_10off_120on_50off,116,11.51,104328000,7.121993854749658
csuEx72_Myristate_1percent_JNL_10off_120on_50off,117,11.61,104475000,7.272930641582036
csuEx72_Myristate_1percent_JNL_10off_120on_50off,118,11.71,104443000,7.240073653972266
csuEx72_Myristate_1percent_JNL_10off_120on_50off,119,11.81,104819000,7.626143258387053
csuEx72_Myristate_1percent_JNL_10off_120on_50off,120,11.91,104622000,7.423867428414412
csuEx72_Myristate_1percent_JNL_10off_120on_50off,121,12.01,104711000,7.515250925204082
csuEx72_Myristate_1percent_JNL_10off_120on_50off,122,12.11,104359000,7.153824061496622
csuEx72_Myristate_1percent_JNL_10off_120on_50off,123,12.21,104475000,7.272930641582036
csuEx72_Myristate_1percent_JNL_10off_120on_50off,124,12.31,104487000,7.2852520119356985
csuEx72_Myristate_1percent_JNL_10off_120on_50off,125,12.41,104319000,7.112752826984411
csuEx72_Myristate_1percent_JNL_10off_120on_50off,126,12.51,104458000,7.255475366914345
csuEx72_Myristate_1percent_JNL_10off_120on_50off,127,12.61,104340000.00000001,7.134315225103337
csuEx72_Myristate_1percent_JNL_10off_120on_50off,128,12.71,104631000,7.43310845617966
csuEx72_Myristate_1percent_JNL_10off_120on_50off,129,12.81,104929999.99999999,7.740115934158425
csuEx72_Myristate_1percent_JNL_10off_120on_50off,130,12.91,104345000,7.139449129417348
csuEx72_Myristate_1percent_JNL_10off_120on_50off,131,13.01,104180999.99999999,6.9710570679172665
csuEx72_Myristate_1percent_JNL_10off_120on_50off,132,13.11,104840000,7.647705656505964
csuEx72_Myristate_1percent_JNL_10off_120on_50off,133,13.21,104769000,7.574804215246789
csuEx72_Myristate_1percent_JNL_10off_120on_50off,134,13.31,104839000,7.646678875643159
csuEx72_Myristate_1percent_JNL_10off_120on_50off,135,13.41,104941000,7.751410523649298
csuEx72_Myristate_1percent_JNL_10off_120on_50off,136,13.51,104697000,7.500875993124809
csuEx72_Myristate_1percent_JNL_10off_120on_50off,137,13.61,104546000,7.345832082841211
csuEx72_Myristate_1percent_JNL_10off_120on_50off,138,13.71,104448000.00000001,7.2452075582863085
csuEx72_Myristate_1percent_JNL_10off_120on_50off,139,13.81,104979000,7.790428196435899
csuEx72_Myristate_1percent_JNL_10off_120on_50off,140,13.91,104844000,7.651812779957185
csuEx72_Myristate_1percent_JNL_10off_120on_50off,141,14.01,105312999.99999999,8.133373004612848
csuEx72_Myristate_1percent_JNL_10off_120on_50off,142,14.11,105169000,7.985516560368902
csuEx72_Myristate_1percent_JNL_10off_120on_50off,143,14.21,104980999.99999999,7.792481758161493
csuEx72_Myristate_1percent_JNL_10off_120on_50off,144,14.31,105062000.00000001,7.875651008048752
csuEx72_Myristate_1percent_JNL_10off_120on_50off,145,14.41,105383000,8.205247665009233
csuEx72_Myristate_1percent_JNL_10off_120on_50off,146,14.51,105265000.00000001,8.084087523198225
csuEx72_Myristate_1percent_JNL_10off_120on_50off,147,14.61,105594000.00000001,8.421898427061162
csuEx72_Myristate_1percent_JNL_10off_120on_50off,148,14.71,105692999.99999999,8.523549732478857
csuEx72_Myristate_1percent_JNL_10off_120on_50off,149,14.81,105624000,8.452701852945307
csuEx72_Myristate_1percent_JNL_10off_120on_50off,150,14.91,106101000,8.942476324503428
csuEx72_Myristate_1percent_JNL_10off_120on_50off,151,15.01,105423000,8.246318899521444
csuEx72_Myristate_1percent_JNL_10off_120on_50off,152,15.11,106122000,8.964038722622337
csuEx72_Myristate_1percent_JNL_10off_120on_50off,153,15.21,105505000,8.330514930271478
csuEx72_Myristate_1percent_JNL_10off_120on_50off,154,15.31,105434999.99999999,8.258640269875093
csuEx72_Myristate_1percent_JNL_10off_120on_50off,155,15.41,105109000.00000001,7.9239097086006005
csuEx72_Myristate_1percent_JNL_10off_120on_50off,156,15.51,105661999.99999999,8.491719525731892
csuEx72_Myristate_1percent_JNL_10off_120on_50off,157,15.61,106284000,9.130377222396794
csuEx72_Myristate_1percent_JNL_10off_120on_50off,158,15.71,105895999.99999999,8.73198624762833
csuEx72_Myristate_1percent_JNL_10off_120on_50off,159,15.81,106346000,9.194037635890721
csuEx72_Myristate_1percent_JNL_10off_120on_50off,160,15.91,105844999.99999999,8.67962042362526
csuEx72_Myristate_1percent_JNL_10off_120on_50off,161,16.01,105748000,8.580022679933162
csuEx72_Myristate_1percent_JNL_10off_120on_50off,162,16.11,106156999.99999999,8.999976052820507
csuEx72_Myristate_1percent_JNL_10off_120on_50off,163,16.21,106246000,9.091359549610194
csuEx72_Myristate_1percent_JNL_10off_120on_50off,164,16.31,106804000.00000001,9.664303271055557
csuEx72_Myristate_1percent_JNL_10off_120on_50off,165,16.41,106659000,9.515420045948774
csuEx72_Myristate_1percent_JNL_10off_120on_50off,166,16.51,107200000,10.070908492726433
csuEx72_Myristate_1percent_JNL_10off_120on_50off,167,16.61,106914000,9.777249165964124
csuEx72_Myristate_1percent_JNL_10off_120on_50off,168,16.71,106732999.99999999,9.59140182979635
csuEx72_Myristate_1percent_JNL_10off_120on_50off,169,16.81,107038000.00000001,9.904569992951993
csuEx72_Myristate_1percent_JNL_10off_120on_50off,170,16.91,107264000,10.13662246794597
csuEx72_Myristate_1percent_JNL_10off_120on_50off,171,17.01,107054000,9.920998486756863
csuEx72_Myristate_1percent_JNL_10off_120on_50off,172,17.11,107311000,10.18488116849782
csuEx72_Myristate_1percent_JNL_10off_120on_50off,173,17.21,107187000.00000001,10.05756034150998
csuEx72_Myristate_1percent_JNL_10off_120on_50off,174,17.31,107329000.00000001,10.203363224028331
csuEx72_Myristate_1percent_JNL_10off_120on_50off,175,17.41,106992000,9.857338073262936
csuEx72_Myristate_1percent_JNL_10off_120on_50off,176,17.51,107148000,10.01751588786056
csuEx72_Myristate_1percent_JNL_10off_120on_50off,177,17.61,107213000,10.084256643942902
csuEx72_Myristate_1percent_JNL_10off_120on_50off,178,17.71,107671000,10.554522279107722
csuEx72_Myristate_1percent_JNL_10off_120on_50off,179,17.81,107402000,10.278318227013102
csuEx72_Myristate_1percent_JNL_10off_120on_50off,180,17.91,107426000,10.302960967720429
csuEx72_Myristate_1percent_JNL_10off_120on_50off,181,18.01,107307000,10.180774045046599
csuEx72_Myristate_1percent_JNL_10off_120on_50off,182,18.11,107600999.99999999,10.482647618711336
csuEx72_Myristate_1percent_JNL_10off_120on_50off,183,18.21,107559999.99999999,10.440549603336322
csuEx72_Myristate_1percent_JNL_10off_120on_50off,184,18.31,107393000,10.269077199247855
csuEx72_Myristate_1percent_JNL_10off_120on_50off,185,18.41,107709000.00000001,10.59353995189434
csuEx72_Myristate_1percent_JNL_10off_120on_50off,186,18.51,107545000,10.425147890394257
csuEx72_Myristate_1percent_JNL_10off_120on_50off,187,18.61,107358000,10.233139869049669
csuEx72_Myristate_1percent_JNL_10off_120on_50off,188,18.71,108037000,10.930324074894457
csuEx72_Myristate_1percent_JNL_10off_120on_50off,189,18.81,107891000,10.780414068924884
csuEx72_Myristate_1percent_JNL_10off_120on_50off,190,18.91,108009000,10.901574210735909
csuEx72_Myristate_1percent_JNL_10off_120on_50off,191,19.01,108222000,11.120278534513433
csuEx72_Myristate_1percent_JNL_10off_120on_50off,192,19.11,107640000,10.522692072360758
csuEx72_Myristate_1percent_JNL_10off_120on_50off,193,19.21,108111000,11.006305858742047
csuEx72_Myristate_1percent_JNL_10off_120on_50off,194,19.31,108127000,11.022734352546932
csuEx72_Myristate_1percent_JNL_10off_120on_50off,195,19.41,107905999.99999999,10.79581578186695
csuEx72_Myristate_1percent_JNL_10off_120on_50off,196,19.51,108276000,11.175724701104919
csuEx72_Myristate_1percent_JNL_10off_120on_50off,197,19.61,108254000,11.153135522123204
csuEx72_Myristate_1percent_JNL_10off_120on_50off,198,19.71,107663000,10.54630803220528
csuEx72_Myristate_1percent_JNL_10off_120on_50off,199,19.81,107831000.00000001,10.718807217156584
csuEx72_Myristate_1percent_JNL_10off_120on_50off,200,19.91,107877000,10.766039136845611
csuEx72_Myristate_1percent_JNL_10off_120on_50off,201,20.01,108071000,10.965234624229836
csuEx72_Myristate_1percent_JNL_10off_120on_50off,202,20.11,107963000.00000001,10.854342291046882
csuEx72_Myristate_1percent_JNL_10off_120on_50off,203,20.21,107965000,10.856395852772476
csuEx72_Myristate_1percent_JNL_10off_120on_50off,204,20.31,108239000,11.137733809181125
csuEx72_Myristate_1percent_JNL_10off_120on_50off,205,20.41,107827999.99999999,10.715726874568137
csuEx72_Myristate_1percent_JNL_10off_120on_50off,206,20.51,108054000,10.947779349562147
csuEx72_Myristate_1percent_JNL_10off_120on_50off,207,20.61,107761000,10.646932556760198
csuEx72_Myristate_1percent_JNL_10off_120on_50off,208,20.71,108030000,10.923136608854819
csuEx72_Myristate_1percent_JNL_10off_120on_50off,209,20.81,108488000,11.39340224401964
csuEx72_Myristate_1percent_JNL_10off_120on_50off,210,20.91,108033000,10.926216951443235
csuEx72_Myristate_1percent_JNL_10off_120on_50off,211,21.01,107959000,10.850235167595644
csuEx72_Myristate_1percent_JNL_10off_120on_50off,212,21.11,108345000,11.246572580638484
csuEx72_Myristate_1percent_JNL_10off_120on_50off,213,21.21,108490000,11.39545580574525
csuEx72_Myristate_1percent_JNL_10off_120on_50off,214,21.31,108310000,11.210635250440298
csuEx72_Myristate_1percent_JNL_10off_120on_50off,215,21.41,108112000.00000001,11.007332639604869
csuEx72_Myristate_1percent_JNL_10off_120on_50off,216,21.51,108134000,11.029921818586569
csuEx72_Myristate_1percent_JNL_10off_120on_50off,217,21.61,108416000,11.319474021897658
csuEx72_Myristate_1percent_JNL_10off_120on_50off,218,21.71,108576000,11.483758959946504
csuEx72_Myristate_1percent_JNL_10off_120on_50off,219,21.81,108490000,11.39545580574525
csuEx72_Myristate_1percent_JNL_10off_120on_50off,220,21.91,108413000,11.316393679309243
csuEx72_Myristate_1percent_JNL_10off_120on_50off,221,22.01,108090000,10.984743460623136
csuEx72_Myristate_1percent_JNL_10off_120on_50off,222,22.11,108470000,11.374920188489144
csuEx72_Myristate_1percent_JNL_10off_120on_50off,223,22.21,108330000,11.231170867696406
csuEx72_Myristate_1percent_JNL_10off_120on_50off,224,22.31,108358000,11.259920731854953
csuEx72_Myristate_1percent_JNL_10off_120on_50off,225,22.41,108417000.00000001,11.320500802760481
csuEx72_Myristate_1percent_JNL_10off_120on_50off,226,22.51,108583000,11.490946425986142
csuEx72_Myristate_1percent_JNL_10off_120on_50off,227,22.61,108864000,11.779471848434426
csuEx72_Myristate_1percent_JNL_10off_120on_50off,228,22.71,108454000,11.35849169468426
csuEx72_Myristate_1percent_JNL_10off_120on_50off,229,22.81,108761000,11.673713419565482
csuEx72_Myristate_1percent_JNL_10off_120on_50off,230,22.91,108305000,11.205501346126272
csuEx72_Myristate_1percent_JNL_10off_120on_50off,231,23.01,108278000.00000001,11.177778262830545
csuEx72_Myristate_1percent_JNL_10off_120on_50off,232,23.11,107997000.00000001,10.88925284038226
csuEx72_Myristate_1percent_JNL_10off_120on_50off,233,23.21,108475000.00000001,11.380054092803187
csuEx72_Myristate_1percent_JNL_10off_120on_50off,234,23.31,108810999.99999999,11.72505246270573
csuEx72_Myristate_1percent_JNL_10off_120on_50off,235,23.41,108635000,11.544339030852017
csuEx72_Myristate_1percent_JNL_10off_120on_50off,236,23.51,108409000,11.312286555858023
csuEx72_Myristate_1percent_JNL_10off_120on_50off,237,23.61,108749000,11.66139204921182
csuEx72_Myristate_1percent_JNL_10off_120on_50off,238,23.71,108527000,11.433446697669046
csuEx72_Myristate_1percent_JNL_10off_120on_50off,239,23.81,108305999.99999999,11.206528126989063
csuEx72_Myristate_1percent_JNL_10off_120on_50off,240,23.91,108605000,11.513535604967858
csuEx72_Myristate_1percent_JNL_10off_120on_50off,241,24.01,108846000,11.760989792903931
csuEx72_Myristate_1percent_JNL_10off_120on_50off,242,24.11,108739000.00000001,11.651124240583782
csuEx72_Myristate_1percent_JNL_10off_120on_50off,243,24.21,108698999.99999999,11.61005300607154
csuEx72_Myristate_1percent_JNL_10off_120on_50off,244,24.31,108835000,11.749695203413072
csuEx72_Myristate_1percent_JNL_10off_120on_50off,245,24.41,108813000,11.727106024431357
csuEx72_Myristate_1percent_JNL_10off_120on_50off,246,24.51,109338000,12.266165977404132
csuEx72_Myristate_1percent_JNL_10off_120on_50off,247,24.61,108659000,11.568981771559343
csuEx72_Myristate_1percent_JNL_10off_120on_50off,248,24.71,108635000,11.544339030852017
csuEx72_Myristate_1percent_JNL_10off_120on_50off,249,24.81,108749000,11.66139204921182
csuEx72_Myristate_1percent_JNL_10off_120on_50off,250,24.91,108569000,11.476571493906867
csuEx72_Myristate_1percent_JNL_10off_120on_50off,251,25.01,108974000,11.892417743343007
csuEx72_Myristate_1percent_JNL_10off_120on_50off,252,25.11,108833000,11.747641641687464
csuEx72_Myristate_1percent_JNL_10off_120on_50off,253,25.21,108881000,11.796927123102115
csuEx72_Myristate_1percent_JNL_10off_120on_50off,254,25.31,108843000,11.757909450315514
csuEx72_Myristate_1percent_JNL_10off_120on_50off,255,25.41,108298000,11.198313880086635
csuEx72_Myristate_1percent_JNL_10off_120on_50off,256,25.51,108164000,11.060725244470728
csuEx72_Myristate_1percent_JNL_10off_120on_50off,257,25.61,107726000.00000001,10.610995226562029
csuEx72_Myristate_1percent_JNL_10off_120on_50off,258,25.71,108574000,11.481705398220894
csuEx72_Myristate_1percent_JNL_10off_120on_50off,259,25.81,108786999.99999999,11.700409721998405
csuEx72_Myristate_1percent_JNL_10off_120on_50off,260,25.91,108563000.00000001,11.470410808730051
csuEx72_Myristate_1percent_JNL_10off_120on_50off,261,26.01,109166000.00000001,12.089559669001638
csuEx72_Myristate_1percent_JNL_10off_120on_50off,262,26.11,108318000,11.21884949734274
csuEx72_Myristate_1percent_JNL_10off_120on_50off,263,26.21,108854999.99999999,11.770230820669164
csuEx72_Myristate_1percent_JNL_10off_120on_50off,264,26.31,109325999.99999999,12.253844607050453
csuEx72_Myristate_1percent_JNL_10off_120on_50off,265,26.41,108893000,11.80924849345578
csuEx72_Myristate_1percent_JNL_10off_120on_50off,266,26.51,108759000,11.67165985783987
csuEx72_Myristate_1percent_JNL_10off_120on_50off,267,26.61,109169999.99999999,12.09366679245283
csuEx72_Myristate_1percent_JNL_10off_120on_50off,268,26.71,109462000,12.393486804391985
csuEx72_Myristate_1percent_JNL_10off_120on_50off,269,26.81,109018000,11.93759610130644
csuEx72_Myristate_1percent_JNL_10off_120on_50off,270,26.91,109105000.00000001,12.026926036370515
csuEx72_Myristate_1percent_JNL_10off_120on_50off,271,27.01,109152000,12.075184736922347
csuEx72_Myristate_1percent_JNL_10off_120on_50off,272,27.11,108913000,11.829784110711886
csuEx72_Myristate_1percent_JNL_10off_120on_50off,273,27.21,109206000,12.130630903513834
csuEx72_Myristate_1percent_JNL_10off_120on_50off,274,27.31,109446000,12.3770583105871
csuEx72_Myristate_1percent_JNL_10off_120on_50off,275,27.41,109271999.99999999,12.198398440458966
csuEx72_Myristate_1percent_JNL_10off_120on_50off,276,27.51,109409000,12.339067418663307
csuEx72_Myristate_1percent_JNL_10off_120on_50off,277,27.61,108980000.00000001,11.898578428519855
csuEx72_Myristate_1percent_JNL_10off_120on_50off,278,27.71,108808000,11.72197212011733
csuEx72_Myristate_1percent_JNL_10off_120on_50off,279,27.81,109219000,12.143979054730302
csuEx72_Myristate_1percent_JNL_10off_120on_50off,280,27.91,109095000.00000001,12.016658227742463
csuEx72_Myristate_1percent_JNL_10off_120on_50off,281,28.01,108959000,11.87701603040093
csuEx72_Myristate_1percent_JNL_10off_120on_50off,282,28.11,109227000,12.152193301632744
csuEx72_Myristate_1percent_JNL_10off_120on_50off,283,28.21,108929000.00000001,11.846212604516786
csuEx72_Myristate_1percent_JNL_10off_120on_50off,284,28.31,108627999.99999999,11.537151564812365
csuEx72_Myristate_1percent_JNL_10off_120on_50off,285,28.41,108764000,11.676793762153897
csuEx72_Myristate_1percent_JNL_10off_120on_50off,286,28.51,108890000,11.806168150867363
csuEx72_Myristate_1percent_JNL_10off_120on_50off,287,28.61,109058000.00000001,11.978667335818667
csuEx72_Myristate_1percent_JNL_10off_120on_50off,288,28.71,108928000,11.845185823653964
csuEx72_Myristate_1percent_JNL_10off_120on_50off,289,28.81,108896000,11.812328836044196
csuEx72_Myristate_1percent_JNL_10off_120on_50off,290,28.91,108642000,11.551526496891654
csuEx72_Myristate_1percent_JNL_10off_120on_50off,291,29.01,109093000,12.014604666016835
csuEx72_Myristate_1percent_JNL_10off_120on_50off,292,29.11,108918000,11.834918015025913
csuEx72_Myristate_1percent_JNL_10off_120on_50off,293,29.21,108999000,11.91808726491314
csuEx72_Myristate_1percent_JNL_10off_120on_50off,294,29.31,109125000,12.047461653626605
csuEx72_Myristate_1percent_JNL_10off_120on_50off,295,29.41,108596000,11.50429457720261
