stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.7,46853200,7.576940385551463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.8,47239000.00000001,8.46275359789868
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.9,47106600,8.1587575654601725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7,47599700,9.290936142464847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.1,48166700,10.592792263255053
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.2,47767099.99999999,9.675293663840986
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.3,47943500,10.080315568086846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.41,47886500,9.949441143245503
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.5,48694400,11.804413912180966
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.6,48021600,10.259636490544896
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.7,48042000,10.30647575838285
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.8,47924500,10.036690759806397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,48139400,10.530110301883672
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8,48309400,10.920437533866627
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,48368200,11.055444835281907
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.209,48027300.00000001,10.272723933029049
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.309,47972400.00000001,10.146671197523965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.409,48702700,11.823471065271898
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.509,48384400,11.092640724447342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.609,48102300,10.444927123609746
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.709,48612399.99999999,11.6161384238127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.809,48164700,10.588200178172901
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.909,48285200,10.864873304372583
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.009,48175500,10.612997437616524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.109,48192500,10.65203016081482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.209,48680899.99999999,11.773417337876419
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.309,48200600,10.670628105397537
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.409,48624000,11.6427725172892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.509,48341400,10.993910895181067
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.609,48636600,11.671702653306761
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.709,48645900,11.69305584893877
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.809,47500900,9.064087139406519
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.909,47305000,8.614292405609692
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.009,46865600,7.6054113130608085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.109,46405600,6.549231744165756
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.209,46540000,6.857819861686397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.309,46078800,5.798885041742054
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.409,46164900,5.996574304528714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.509,46506200,6.780213623798022
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.609,47164000,8.290550407317946
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.709,47029700,7.982191894051413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.809,47118700,8.186539680207193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.909,47486499.99999999,9.031024126815005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.009,46916300,7.721820669893371
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.109,46950300,7.799886116289962
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.209,47157700,8.276085339309166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.309,47066200,8.065997446800695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.409,47359000,8.738278702827806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.509,47374800,8.774556174976809
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.609,47282800,8.5633202611978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.709,47461399.99999999,8.973393459033991
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.809,47294700,8.590643167436607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.909,47353900,8.726568885868318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.009,47231800,8.446222091602912
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.109,47851300,9.86862044579962
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.209,47165500,8.29399447112956
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.309,47629000,9.35821018891838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.409,47948900,10.092714197808657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.509,47614000,9.323769550802236
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.609,48060700,10.349411753900977
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.709,48084900,10.40497598339502
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.809,48429100,11.195273826033448
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.909,48434100.00000001,11.206754038738847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.009,48526100,11.417989952517841
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.109,48662400,11.730940550866526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.209,48936200,12.35959699861319
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.309,48684700,11.782142299532525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.409,48388300,11.10159529035754
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.509,49366400,13.347354499784172
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.609,49042800,12.604355133491913
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.709,49207900,12.983431757023595
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.809,48978300,12.456260389592497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.909,49374900.00000001,13.366870861383337
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.009,50080700,14.9874176868749
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.109,49176200,12.91064720847148
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.209,49529200,13.721150225471376
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.309,49646200,13.989787202777293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.409,49676400,14.059127687517794
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.509,49618600,13.92641642864359
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.609,49573200,13.82217609727873
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.709,49613100,13.91378819466767
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.809,49951000,14.689620969297318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.909,49621400,13.932845347758605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.009,49643600,13.983817492170495
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,49886799.99999999,14.542215038160212
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.209,50002700.00000001,14.808326368670976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.309,50081400,14.989024916653657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.409,49921900,14.622806131352
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.509,50000500,14.803275075080592
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,50423300,15.77404186144761
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,50241300.00000001,15.356162118971758
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,50308600,15.510685781986169
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,50334899.99999999,15.571071700816455
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,50528400,16.01535593251472
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,50624100,16.235087203695713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,50374700,15.662454193951305
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,50595400,16.169190782766822
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,50417200,15.760036001947045
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,50673400,16.348282100970767
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,50635500,16.261262088663976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,50468400.00000001,15.877593380050161
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,50237299.99999999,15.34697794880742
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,50278600.00000001,15.4418045057539
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.01,50389799.99999999,15.697124436321538
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.11,50796800,16.63161375053957
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.21,50937500,16.95466693606899
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.31,50479300,15.902620243747876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.41,50269899.99999999,15.421828935646504
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.51,50352300,15.6110228410312
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.61,50114400,15.06479432050917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.71,50738899.99999999,16.498672887411242
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.81,50508700,15.970123894455515
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.91,50827800,16.702791069312934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.01,50495100,15.93889771589688
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.11,50839500,16.729654767043524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.21,50682300,16.368716879586344
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.31,50575000,16.122351514928866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.41,51048700,17.209986866636665
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.51,50778400,16.589366567783767
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.61,51092900,17.311471946952235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.71,50802100,16.643782776007274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.81,51314800,17.820963786817043
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.91,51678200,18.655345646244132
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.01,51783600,18.897348530073565
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.11,51806500,18.94992790426421
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.21,51597900,18.470973430195713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.31,51800900,18.937070066034185
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.41,51866600,19.087920060982892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.51,52037600,19.48054333550692
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.61,51767200.00000001,18.859693432399933
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.71,51973300,19.33290780011572
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.81,51953800,19.288134970564734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.91,51725500,18.76394845843704
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.01,51933500,19.24152530698089
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.11,51806700,18.950387112772425
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.21,51959900,19.3021408300653
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.31,52051999.99999999,19.5136063480984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.41,52177300.00000001,19.801300478495282
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.51,52183400.00000001,19.815306337995846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.61,52130700,19.694304896081114
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.71,52449600,20.426512862430314
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.81,52429800,20.381051220117005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.91,52541600,20.637748776209325
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.01,52709000,21.022106297585484
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.11,52530200,20.611573891241054
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.21,52681400,20.95873552345178
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.31,52588800.00000001,20.74612198414814
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.41,52623500,20.825794660323467
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.51,52604400,20.78194024778891
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.61,52647400,20.88067007705519
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.71,52845200,21.33482729168006
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.81,52844800,21.333908874663628
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.91,52982900,21.650992349586254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.01,52918400,21.502897605686837
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.11,52948900,21.572926903189664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.21,52925800,21.5198883204908
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.31,52795000,21.219565956118036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.41,52898900,21.458124776135854
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.51,53042800,21.788525297796717
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.61,52850400.00000001,21.346766712893672
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.71,52828500,21.296483381244087
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.81,52834000,21.309111615220004
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.91,52972100,21.62619509014263
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.01,52991100,21.66981989842308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.11,52821400,21.280181479202447
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.21,52806300.00000001,21.24551123683221
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.31,52755500,21.128872275745525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.41,52997700,21.68497377919418
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.51,52721100,21.049888412332503
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.61,52959699.99999999,21.59772416263327
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.71,53209200,22.170586776631797
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.81,53245500,22.253933120872862
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.91,53350500,22.495017587685865
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.01,53130900,21.990806645665533
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.11,53496000,22.82909177741245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.21,53448500,22.720029756711334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.31,53626100,23.127806912006466
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.41,53668699.99999999,23.225618324256295
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.51,53817199.99999999,23.566580641606112
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.61,53674600,23.23916497524866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.71,53556700,22.96846155965578
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.81,53699300,23.295877226013243
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.91,53868700,23.684826832471554
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.01,53654400.00000001,23.192784915918942
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.11,53878600,23.707557653628207
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.21,54290700,24.653756784805708
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.31,53910400,23.78057180643443
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.41,54032700,24.061377809208047
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.51,54188800,24.419790049870045
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.61,54282000,24.633781214698345
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.71,54185000,24.411065088213952
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.81,53983400,23.948182911932992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.91,54187000,24.415657173296108
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.01,54097700,24.210620574378
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.11,54406100.00000001,24.91872009404592
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.21,54323200,24.728378167390687
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.31,54441200,24.999311187237677
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.41,54446400,25.011250608451274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.51,54376200,24.850068422067725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.61,54511700,25.161182186383552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.71,54806000,25.836907506222275
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.81,54571200,25.29779671757758
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.91,54915800,26.08901297723244
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.01,54782600,25.783180110761094
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,54737600.00000001,25.67985819641268
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.21,54420000,24.950635085366862
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.31,55135800,26.594142336269204
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,54765900,25.74483620032512
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.51,54679500,25.546458124776134
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,54740800,25.687205532544105
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,54880500,26.007962675532454
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,54455100,25.031226178558637
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,54827500,25.886272420855416
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,55018800,26.32550535896329
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.11,54864000,25.970077973604695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,54819699.99999999,25.868363289035003
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,54915700,26.088783372978337
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,54716500,25.631411698795954
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.51,54859400,25.95951617791574
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.61,54893900,26.038729645582876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.71,55004099.99999999,26.29175353360945
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.81,55369900,27.131645895135144
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.91,54846199.99999999,25.929208416373523
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.01,54886100.00000001,26.020820513762494
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.11,55000900,26.284406197478027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.21,54644800,25.466785448600792
