stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,34,3.3,30550400,-0.1730571025194115
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,35,3.41,30619200.000000004,0.05175480407909576
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,36,3.5,30358200,-0.8010926904297423
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,37,3.6,30722500,0.38929942546897517
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,30549700,-0.17534443296445434
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,30708600,0.3438795780602676
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,30543800,-0.1946233610012439
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,41,4,30483699.999999996,-0.39100701778279034
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,42,4.1,30556899.999999996,-0.15181760552974027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,43,4.2,30762400,0.5196772608364164
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,44,4.3,30526399.999999996,-0.2514798606351778
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,45,4.4,30535300,-0.2223980878339068
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,46,4.5,30437500,-0.5419708271556047
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,47,4.601,30642200,0.12690994727334795
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,48,4.701,30871100,0.8748670028023526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,49,4.801,30630600,0.08900561418406679
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,50,4.9,30608000,0.015157516958398334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,51,5,30770400.000000004,0.5458181802083466
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,52,5.101,30630200,0.08769856821547087
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.201,30807000.000000004,0.6654128863348716
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.3,30711100,0.352048615363992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.401,30529900,-0.24004320840995147
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.501,30768700,0.5402632348418018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.611,30846400,0.7941569142415558
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.7,30872700,0.8800951866767363
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.8,30899600,0.9679940280648107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.9,30684999.999999996,0.26676386591309725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,6.001,30878899.999999996,0.9003543991899605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.11,30770500,0.5461449417004833
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.21,30624200,0.06809287868653235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.3,30739400,0.44452211764215205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.4,30868000.000000004,0.8647373965457466
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.5,30676100,0.2376820931118506
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.6,30878700,0.8997008762056748
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.701,30622200,0.06155764884355284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.8,30907500,0.9938081859445798
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.91,30728600,0.40923187649006276
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7,30666500,0.20631298986554897
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.101,30590900,-0.04071869819907646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.201,30817199.999999996,0.6987425585340428
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.301,30567700.000000004,-0.11652736437762659
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.4,30698000,0.30924285989247624
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.5,30442800,-0.5246524680717091
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.6,30640800,0.12233528638326227
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.701,30867000,0.8614697816242446
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.801,30801900,0.6487480502352616
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,30907900,0.9951152319131757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8,30701700,0.3213330351019883
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,30575100,-0.09234701395861458
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.2,30623800,0.06678583271793645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.3,30494800,-0.35473649215424186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.401,30930900,1.07027037510744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.501,30867800,0.8640838735614365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.601,30691099.999999996,0.28669631693418474
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.7,30815000,0.6915538057067775
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.801,30677100,0.24094970803334037
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.901,30660900,0.18801434630520633
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9,30845800,0.7921963452886619
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.101,30671500,0.22265106447299773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.201,30692400.000000004,0.2909442163321458
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.301,30635600,0.10534368879151555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.401,30836300,0.7611540035345092
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.501,30735100.000000004,0.4304713734797583
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.601,29703200,-2.9413804640055314
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.7,28791900,-5.919157941959145
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.8,28639899.999999996,-6.4158354100256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.901,28610400,-6.512230050209535
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.001,28250099.999999996,-7.689551706422305
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.101,28417000,-7.144186776025653
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,28524000,-6.79455197942625
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.3,28334200,-7.414745291525005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,28585300,-6.5942471847389275
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,28556400,-6.688681255969982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,28606500,-6.524973748403346
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,28334500,-7.413765007048558
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,28605400,-6.528568124816983
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,28648600,-6.387407160208626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,28485000,-6.921988961364351
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.106,28228700,-7.759478665742174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.206,28400599.999999996,-7.197775660738097
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.305,28628900,-6.451779174161974
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.405,28805500,-5.874718379026884
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.505,28844300,-5.747934920073082
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.605,28784500,-5.943338292378169
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.705,28919000,-5.503844085437796
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.805,28989700,-5.2728237104884705
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.906,29013300.000000004,-5.195707998341301
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.005,28972300,-5.329680210122393
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.105,29025900,-5.154536050330542
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.205,29043700,-5.096372504728024
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.305,29186100,-4.631064139907883
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.405,29125400,-4.829408365642311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.505,29100600,-4.910445215695257
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.605,29394300.000000004,-3.950746713253704
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.705,29241799.999999996,-4.4490579887809165
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.805,29153500,-4.737588386348449
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.905,29353100,-4.085372448019094
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.005,29636700,-3.1586768562846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.105,29438900,-3.8050110877552736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.206,29886800,-2.3414463644200123
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.306,29679200,-3.0198032221212854
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.406,29520400.000000004,-3.538700471653846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.506,29860000.000000004,-2.4290184443159255
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.605,29873400,-2.3852324043679753
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.705,29957100,-2.1117330354392827
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.805,29713599.999999996,-2.90739726882205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.905,29525000,-3.5236694430150055
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.005,29968000,-2.0761160327950448
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.105,29788700,-2.6619993882181574
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.205,29840200,-2.493717219761435
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.305,29694000,-2.9714425212832367
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.405,29890800,-2.3283759047340533
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.505,30084600,-1.695112132949339
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.605,29911400,-2.2610630373513643
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.705,29822200,-2.5525342883482507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.805,29870500,-2.3947084876402953
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.905,29938400,-2.172837434471141
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.005,30157600.000000004,-1.4565762436805747
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.105,30131700,-1.5412074701471716
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.205,30333500,-0.8818027789905392
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.305,29984500,-2.0222003865904634
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.405,30118100,-1.5856470330794323
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.505,29975500,-2.0516089208838713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.605,30272000,-1.0827610966621593
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.705,30107500,-1.6202837512472237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.805,30365200,-0.7782193859793141
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.905,30069900,-1.7431460722952385
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.005,30210900,-1.2824123683651831
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.105,30194600,-1.3356744915854661
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.205,30461200,-0.46452835351629757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.305,30465300,-0.45113113233818963
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.405,30406900,-0.6419598437531913
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.505,30267600,-1.097138602316714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.605,30346400,-0.8396505465033214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.705,30172700,-1.4072352583660916
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.805,30244000,-1.1742543144638722
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.905,30385300,-0.7125403260573699
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.005,30467200,-0.444922663987359
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.105,30479000,-0.40636480791378
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.205,30392400,-0.6893402601147927
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.305,30355500.000000004,-0.8099152507177524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.405,30455500,-0.48315375856878917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.505,30506500,-0.3165053975728117
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.605,30524200,-0.2586686134624431
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.705,30359700,-0.7961912680475077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.805,30285900,-1.0373412492534515
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.905,30207799.999999996,-1.2925419746218134
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.005,30231200,-1.2160797854589411
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.105,30056200,-1.787912396719648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.205,30036200,-1.8532646951494431
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.305,30262900,-1.1124963924477158
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.405,30062700.000000004,-1.7666728997299523
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.505,30101000,-1.641523248236907
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.605,30299600,-0.9925749248290419
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.705,30078299.999999996,-1.7156981069547366
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.805,30218300,-1.2582320179461588
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.905,29931600,-2.1950572159372714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.005,30059100,-1.7784363134473278
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.105,30163600,-1.4369705541516484
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.205,30264100,-1.108575254541928
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.305,30132500.000000004,-1.5385933782099677
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.405,29935200,-2.183293802219908
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.505,30130499.999999996,-1.5451286080529714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.605,30086200,-1.6898839490749555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.705,29864600,-2.413987415677085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.805,30144900,-1.498074953183507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.905,30110700,-1.6098273834984564
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.005,30046900,-1.8183012154895029
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.105,29995400,-1.9865833839462252
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.205,29936000,-2.1806797102827167
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.305,29812599.999999996,-2.583903391594564
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.405,30029000,-1.8767915225841691
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.505,29756800,-2.76623630421368
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.606,29932000,-2.1937501699686757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.705,29784000,-2.677357178349159
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.805,29899900,-2.2986406089484968
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.905,29764200,-2.7420559537946563
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.005,30151600,-1.4761819332095254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.105,29659399.999999996,-3.084501997566795
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.205,29805500,-2.6071034575371295
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.305,29914200.000000004,-2.251913715571181
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.405,30001800,-1.9656706484486908
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.505,29859900,-2.4293452058080867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.605,29945600,-2.149310607036415
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.705,29869500.000000004,-2.3979761025617727
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.805,29918900,-2.236555925440191
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.905,29962500,-2.094087914863238
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.005,29829700,-2.5280271764370776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.105,29865100,-2.4123536082163404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.205,29956800,-2.1127133199157297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.305,29768900,-2.7266981636636545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.405,29945000,-2.151271175989309
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.505,29990400,-2.002921458553674
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.605,30037700,-1.8483632727672086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.705,30046600,-1.8192814999659497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.805,29964800,-2.0865724005438118
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.905,29893200.000000004,-2.320533628922466
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.005,29701300,-2.947588932356362
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.105,29977000,-2.0467074985016365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.205,29820500,-2.5580892337147834
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.305,30204900,-1.3020180578941216
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.405,29879200,-2.3662802378233345
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.505,30200100,-1.3177026095172724
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.605,30163900,-1.4359902696752014
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.705,30103500,-1.6333542109331827
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.805,29897000,-2.308116692220817
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.905,29869300,-2.398629625546083
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.005,29941900,-2.1614007822459267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.105,30136800,-1.5245426340475738
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.205,30004300,-1.9575016111449663
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.305,29996800,-1.9820087230561394
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.405,30344699.999999996,-0.8452054918698662
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.505,30080900,-1.7072023081588512
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.605,30410600,-0.6298696685436792
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.705,30381700,-0.7243037397747331
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.805,30166100,-1.428801516847924
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.905,30046800,-1.818627976981652
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.005,30317599.999999996,-0.9337578562422386
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.105,30100800,-1.642176771221205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.205,30218300,-1.2582320179461588
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.305,30281699.999999996,-1.0510652319237206
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.405,30173400,-1.4049479279210488
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.505,30373100,-0.752405228099545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.605,30125000,-1.563100490121153
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.705,30176200,-1.3957986061408776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.805,30348000,-0.8344223626289378
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.905,30330000,-0.8932394312157534
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.005,30015500,-1.9209043240242811
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.105,30307700,-0.9661072439649748
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.205,30415500,-0.6138583554283794
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.305,30244200,-1.1736007914795743
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.405,30441600.000000004,-0.5285736059774846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.505,30336599.999999996,-0.8716731727339331
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.605,30336200,-0.8729802187025169
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.705,30310500,-0.9569579221848037
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.805,30101900,-1.6385823948075664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.905,30328800,-0.897160569121541
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.005,30165500,-1.4307620858008179
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.105,30409700,-0.6328105219730199
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.205,29953000,-2.1251302566173904
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.305,30186799.999999996,-1.3611618879730982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.405,30062800,-1.7663461382378156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.505,30047000,-1.817974453997354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.605,30346200,-0.8403040694876194
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.705,30182400,-1.375539393627641
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.805,29852500,-2.453525556227111
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.905,30037200,-1.8499970802279535
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.005,29960700,-2.0999696217219195
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.105,30123000.000000004,-1.5696357199641204
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.205,30354300,-0.8138363886235523
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.305,30261999.999999996,-1.1154372458770687
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.405,30391700,-0.6916275905598356
