stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44.003,18073000,-10.14629655765259
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.503,18009600,-10.461502931704757
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45.004,17617600,-12.410413004708696
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.503,17825500,-11.376794626704822
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46.004,17277100,-14.103280045162373
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.503,17111300,-14.927589458693118
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47.003,17165300,-14.659117152718087
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.503,17163300,-14.669060571457903
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48.003,16756100,-16.693540626884445
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.503,16843100,-16.261001911702447
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49.003,17006100,-15.45061328440744
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.503,16596100,-17.489014126069723
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50.003,16590800.000000002,-17.515364185730228
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.503,16331800,-18.80303691253641
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51.003,16108400,-19.91371678577386
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.503,15791599.999999998,-21.488754314160726
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52.003,15738399.999999998,-21.753249252639833
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.503,15912300,-20.888668993212818
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53.006,15535900,-22.760020400046194
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.506,15260300,-24.13022350239284
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.006,15208800,-24.386266534943104
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.506,14882300,-26.009529644218066
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.006,14975000,-25.548652185627596
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.506,14990500,-25.47159069039402
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.006,15058900,-25.131525769492313
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.506,15341000,-23.729006556241263
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.006,15122800,-24.81383354075519
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.506,14995099.999999998,-25.448720827292455
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.006,15022700,-25.31150164868298
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.506,14881600,-26.013009840777002
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.006,14233300,-29.236169025288365
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.506,14302400,-28.89262390782772
