stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,23,11,6011250,16.82911675717563
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,24,11.5,6742350,31.038102785234866
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,25,12,7054080,37.09659986433063
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,26,12.5,7339510,42.64395437395851
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,27,13,7495540,45.676409701489746
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,28,13.5,7199040,39.91390887079686
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,29,14.001,6441240,25.18600624179496
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,30,14.501,5817370,13.061043701341783
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,31,15.001,6193020,20.361831010110013
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,32,15.501,6750410,31.19474951945202
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,33,16.002,7083200,37.66254935569581
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,34,16.502,6790560,31.975067928734713
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,35,17.001,6200610,20.509343257344277
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,36,17.501,6197310,20.445207497677206
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,37,18.001,6629100,28.837080123933116
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,38,18.502,7109150,38.16688964762322
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,39,19.001,6968220,35.427904008265564
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,40,19.501,6276010,21.97474819034341
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,41,20.001,6119000,18.92324648569893
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,42,20.501,6534320,26.995023365980096
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,43,21.002,7045830,36.936260465162945
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,44,21.502,6748520,31.1580172207336
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,45,22.002,6493770,26.206930925222604
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,46,22.502,6215190,20.792706704600608
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,47,23.002,6498020,26.28953000964232
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,48,23.502,6974920,35.55811903546841
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,49,24.001,6929650,34.678293023308314
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,50,24.501,6763120,31.441769369563676
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,51,25.001,6347370,23.3616354054471
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,52,25.501,6471760,25.77916484332193
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,53,26.001,6780870,31.78674201625777
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,54,26.501,6884660,33.80390883318058
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,55,27.001,6874150,33.5996461561803
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,56,27.501,6706260,30.336690795421354
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,57,28.001,6360230,23.611570517361805
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,58,28.501,6309600,22.627572483439444
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,59,29.001,6463050,25.609885307958237
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,60,29.501,6751140,31.20893712689352
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,61,30.001,6586070,28.000788688031893
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,62,30.501,6395740,24.301710161536864
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31.001,6078790,18.14176197169501
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.501,5828080,13.269193394079458
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32.001,5691660,10.617859959600123
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.501,5331790,3.6237581925126134
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33.001,5189220,0.8528990241082837
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.501,4939120,-4.007814155508206
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34,4685570,-8.935578356594815
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.5,4670870,-9.221274013293586
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35,4489810,-12.740189360360205
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.5,4396110,-14.561256233331276
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36,4049730.0000000005,-21.293178788931268
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.5,3922500,-23.765903850277162
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37.001,3823290,-25.69405800681356
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.5,3823040,-25.698916776485305
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38,3685130,-28.379208478208255
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.5,3575630,-30.507349594433787
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39,3609370,-29.851610039534705
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.5,3589130,-30.244976032159403
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40,3392700,-34.06260853864508
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.5,3423710,-33.459926748561486
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41,3262620,-36.59072357424889
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.5,3280930,-36.23486728349008
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42.001,3327300,-35.3336626847743
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.5,3371890,-34.467052526121364
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43,3254930,-36.740179329351854
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.5,3452550,-32.89941907922866
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44,3348970,-34.912504529627206
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.5,3270060,-36.44612658881768
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45,3288130,-36.09493471694375
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.5,3295350,-35.95461344882367
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46,3181430,-38.1686576128457
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.5,3174650,-38.300427446343505
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47,3142710,-38.921183859606
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.5,3006340,-41.57154554015099
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48,2949190,-42.682260287112534
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.5,2970430,-42.26945921580084
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49,3037450,-40.96692024219869
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.501,3016620,-41.371752931248714
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50,2900650,-43.62563900657908
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.5,2783090,-45.91042685702176
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51,2932290,-43.01071311692268
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.5,2710140,-47.32821584723777
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52,2638400,-48.72248839224251
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.5,2689060,-47.737907305959546
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53,2525920,-50.90854604295528
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.5,2616080,-49.15627934853616
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.004,2576920,-49.91735702991873
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.504,2563660,-50.17506617330824
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.004,2544320,-50.550940595114646
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.504,2397830,-53.39798527197198
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.004,2374470,-53.851988710100095
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.504,2291920,-55.45635445571121
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.004,2435880,-52.658480527931964
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.504,2402930,-53.29886637066833
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.004,2289650,-55.50047208433069
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.504,2294100,-55.41398598417358
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.004,2156880,-58.0808674816025
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.504,2199970,-57.24340994098005
