stim_jnl,frame,time_s,fluor,dff
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,25,12.002,9867900,1.1212744977156408
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,26,12.502,10291999.999999998,5.467237926052067
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,27,13.002,10570900,8.325264806889233
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,28,13.502,10995900,12.680450982420922
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,29,14.002,11315100,15.951451987667308
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,30,14.502,11222300,15.00048427686886
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,31,15.002,11081900,13.561735714410863
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,32,15.502,11196200,14.733024608206799
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,33,16.002,11050199.999999998,13.2368900632006
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,34,16.502,11185200,14.620302142487155
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,35,17,10904500,11.743829767259518
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,36,17.5,10888199.999999998,11.576795568056756
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,37,18,10793200,10.603283364114397
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,38,18.5,10837000.000000002,11.05212372761627
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,39,19,10730100,9.956666310758985
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,40,19.5,10669900.000000002,9.339766998366047
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,41,20,10374300,6.310606919572692
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,42,20.501,10311900,5.671163114035805
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,43,21,9910720,1.560072314271563
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,44,21.5,9838370,0.8186659147428156
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,45,22,9823820,0.6695648350863778
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,46,22.501,9515510,-2.4898409290975634
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,47,23,9185590,-5.870695100936186
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,48,23.5,9545920,-2.178214548867166
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,49,24.001,9402050,-3.65252192551127
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,50,24.501,9371980,-3.9606641568012413
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,51,25,9547250,-2.164585378011973
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,52,25.5,9329410,-4.396900099136262
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,53,26,9011040,-7.65939568196926
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,54,26.5,9008970,-7.68060800051832
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,55,27.001,9336520,-4.324040396293838
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,56,27.501,9431760,-3.3480687930993955
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,57,28.001,9292710,-4.772983234764528
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,58,28.501,9034870,-7.415197831232977
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,59,29.001,8907640,-8.71898685973391
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,60,29.501,8856220,-9.245913149488825
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,61,30.001,8739930,-10.437594562083131
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,62,30.501,8490070,-12.998034133420422
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,63,31.001,8355869.999999999,-14.373248215200082
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,64,31.501,8432200,-13.591056778074584
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,65,32.001,8383979.999999999,-14.085191077801976
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,66,32.501,8214370.000000001,-15.823269024230028
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,67,33.001,8065370,-17.350146059887027
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,68,33.501,8134740.000000001,-16.639277201071412
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,69,34.001,8075170,-17.249720590427707
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,70,34.501,7861610,-19.438176024890172
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,71,35.001,7705210,-21.040884537485834
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,72,35.501,7738510,-20.69964289126182
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,73,36.001,7376860,-24.4056501392172
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,74,36.501,7239460,-25.813656211024384
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,75,37.001,6817760,-30.13502564684018
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,76,37.501,6839960,-29.907531216024168
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,77,38.001,6652600,-31.82750223213621
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,78,38.501,6639670,-31.960002366841213
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,79,39.001,6093890,-37.55288121597459
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,80,39.501,6326650,-35.167673841346925
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,81,40.001,6065910,-37.83960617877783
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,82,40.501,5952730,-38.99941787606412
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,83,41.001,5789730,-40.66975986809157
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,84,41.501,5436730,-44.287126268003774
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,85,42.001,5553240,-43.093190406095076
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,86,42.501,5420170,-44.45682481639626
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,87,43.001,5537800,-43.25141175797792
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,88,43.501,5522080,-43.412502408988175
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,89,44.001,5295930,-45.72997382921521
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,90,44.501,5212130,-46.58871406806123
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,91,45.001,5485080,-43.79165979368152
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,92,45.501,5241110,-46.29174160837438
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,93,46.001,5118950,-47.54357582767545
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,94,46.501,5206150,-46.64999409942518
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,95,47.001,4977280,-48.99533871117562
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,96,47.501,4988800,-48.877287547076506
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,97,48.001,4773470,-51.08388105102295
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,98,48.501,4709990,-51.73439215319412
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,99,49.001,4689440,-51.94497821415218
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,100,49.501,4540890,-53.467243876211555
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,101,50.001,4744570,-51.380033710959104
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,102,50.501,4553400,-53.339047690197674
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,103,51.001,4431200,-54.59129180937408
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,104,51.501,4073159.9999999995,-58.260305593579645
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,105,52.001,4016860.0000000005,-58.83723966812655
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,106,52.501,3922920,-59.79988952537231
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,107,53.001,3750170,-61.570144612014886
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,108,53.501,3752980,-61.54134914577196
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,109,54.001,3768470,-61.38261541904494
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,110,54.501,3634950,-62.75086120294374
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,111,55.001,3717600,-61.903905585513876
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,112,55.501,3804940,-61.0088892076999
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,113,56.001,3633700,-62.76367057404825
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,114,56.501,3342940,-65.74323276792494
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,115,56.996,3305380,-66.1281287508731
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,116,57.496,3008670,-69.16866355120723
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,117,57.996,2913920,-70.1396138809287
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,118,58.496,2914930,-70.12926390907627
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,119,58.996,2815980,-71.14325372570889
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,120,59.496,2839770,-70.89946577484795
