stim_jnl,frame,time_s,fluor,dff
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,52,25.502,4526540,-40.20964139055035
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,53,26.002,4379130,-42.15675701586659
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,54,26.502,4355580,-42.467825281087386
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,55,27.002,4184980.0000000005,-44.721253987952245
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,56,27.502,4054200,-46.44870654530154
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,57,28.002,3968920,-47.5751567218633
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,58,28.502,3774920,-50.137672367418894
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,59,29.002,3548440,-53.129211250952046
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,60,29.502,3563190,-52.93438080882862
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,61,30.002,3296680,-56.454669699019455
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,62,30.502,3392180,-55.19322514154234
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,63,31.002,3173080,-58.08728275979611
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,64,31.502,3203220,-57.68916821568762
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,65,32.002,3210220,-57.596706310951085
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,66,32.502,2846110,-62.40617833004
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,67,33.002,2636090,-65.18029964900694
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,68,33.502,2636840,-65.1703930163566
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,69,34.002,2393170,-68.38899192023563
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,70,34.502,2340470,-69.08509797446645
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,71,35.002,2296160,-69.67038183144876
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,72,35.502,2188480,-71.09271010316746
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,73,36.002,1974910,-73.91372281667937
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,74,36.502,2036490.0000000002,-73.10032223186846
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,75,37.002,2038209.9999999998,-73.07760302099034
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,76,37.502,1820500,-75.95330034673215
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,77,38.002,1998320,-73.6045037895533
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,78,38.502,1986300,-73.76327408882946
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,79,39.002,1955280,-74.17301241524768
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,80,39.502,2174020,-71.28370998066609
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,81,40.001,2363860,-68.77614312421106
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,82,40.501,2556930,-66.22591170314189
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,83,41.001,2798010,-63.041523704015376
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,84,41.501,2629120,-65.27236528843746
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,85,42.001,2762650,-63.50858841137026
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,86,42.501,2650050,-64.9959041932752
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,87,43.001,2612680,-65.489518676133
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,88,43.501,2414550,-68.10658684548316
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,89,44.002,2457020,-67.54560726060302
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,90,44.502,2489980,-67.11024377772925
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,91,45.002,2300560,-69.61226291990008
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,92,45.502,2262830,-70.11063258643004
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,93,46.002,2540070,-66.44861280512163
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,94,46.502,2410560,-68.159290131183
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,95,47.002,2522790,-66.67686162138554
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,96,47.502,2518770,-66.72996117239138
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,97,48.002,2405370,-68.22784402912336
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,98,48.502,2485760,-67.16598509744185
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,99,49.002,2380050,-68.56229194739898
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,100,49.502,2289920,-69.75280501509963
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,101,50.001,1965610,-74.03656506154363
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,102,50.501,2049529.9999999998,-72.92807891218783
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,103,51.001,2224610,-70.61547458629155
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,104,51.502,2235100,-70.47691381762209
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,105,52.001,2268050,-70.04168242318364
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,106,52.502,1972220,-73.94925460578527
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,107,53.001,1953380,-74.1981092179619
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,108,53.502,1927400,-74.5412749729698
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,109,54.002,1969300,-73.98782442890392
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,110,54.502,1631900,-78.44448823720526
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,111,55.002,1557010,-79.43369852945092
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,112,55.502,1491470,-80.29940613465564
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,113,56.002,1451540,-80.82683525695994
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,114,56.502,1445690,-80.90410699163262
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,115,57.002,1404650,-81.44619793025943
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,116,57.502,1407020,-81.41489297108436
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,117,58.002,1340370,-82.29526239261156
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,118,58.502,1517170,-79.95993885583718
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,119,59.002,1394890,-81.57511624314925
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,120,59.502,1151800,-84.78605401777868
