stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,28,2.7,133863000,0.2178842334843829
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,29,2.8,133247000,-0.24329037553996571
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,30,2.9,133630000,0.04344643494108223
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,31,3,134347000,0.580235712003514
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,32,3.1,134795000,0.9156354276575858
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,33,3.2,133840000,0.20066505165392837
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,34,3.3,134166999.99999999,0.4454768976782062
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,35,3.4,134419000,0.6341392377336327
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,36,3.5,134330000,0.5675084906505693
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,37,3.6,134210000,0.47766928110037155
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,38,3.7,134247000,0.5053697040450158
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,39,3.8,134119000.00000001,0.40954121385814934
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,40,3.9,134110000,0.40280327314187336
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,41,4,134257000,0.5128563048408656
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,42,4.1,134276000,0.5270808463529804
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,43,4.2,133986999.99999999,0.3107180833529095
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,44,4.3,134573000,0.7494328899897198
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,45,4.4,133959999.99999999,0.290504261204115
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,46,4.5,134538000,0.7232297872042455
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,47,4.6,134711000,0.8527479809724472
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,48,4.7,134605000,0.7733900125364392
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,49,4.8,134812000,0.9283626490105303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,50,4.9,134760000,0.8894323248721114
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,51,5,135244000,1.2517838033912425
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,52,5.1,135203000,1.2210887401282582
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,53,5.2,134662000,0.8160636370727831
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,54,5.3,134844000,0.9523197715572498
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,55,5.4,134939000,1.0234424791178232
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,56,5.5,135108000,1.149966032567685
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,57,5.6,135304000,1.2967034081663413
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,58,5.7,135292000,1.2877194872113216
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,59,5.8,134927000,1.0144585581628034
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,60,5.9,135504000,1.4464354240833377
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,61,6.001,135176000,1.2008749179794638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,62,6.101,135501000,1.4441894438445826
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,63,6.201,135336000,1.3206605307130608
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,64,6.301,135818000,1.681514689073022
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,65,6.401,135771000,1.6463276653325278
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,66,6.501,135174000,1.1993775978202936
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,67,6.601,135503000,1.4456867640037527
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,68,6.701,135499000,1.4426921236854127
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,69,6.801,135559000,1.4876117284605117
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,70,6.901,136146000,1.9270751951768958
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,71,7.001,135711000,1.6014080605574288
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,72,7.101,135509000,1.4501787244812625
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,73,7.201,135522000,1.4599113055158672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,74,7.301,135237000,1.2465431828341476
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,75,7.401,135607000,1.5235474122805908
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,76,7.501,136138000,1.921085914540216
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,77,7.601,135655000,1.5594830961006698
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,78,7.701,135845000,1.7017285112218161
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,79,7.801,135912000,1.7518887365540101
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,80,7.901,136082000,1.879160950083457
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,81,8.001,135933000,1.7676105982252948
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,82,8.101,136180000,1.9525296378827852
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,83,8.201,136004000,1.8207654638758282
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,84,8.301,136221000,1.9832247011457693
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,85,8.401,136217000,1.9802300608274295
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.501,136226000,1.9869680015436944
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.601,136043000,1.8499632069796428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.701,135887000,1.7331722345643854
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.801,135924000,1.7608726575090299
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.901,136280000,2.027395645841283
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9.001,135702000,1.594670119841164
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.101,136523000,2.2093200451804336
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.201,136051000,1.8559524876163227
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.301,136428000,2.1381973376198604
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.401,136455000,2.158411159768655
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.501,136354000,2.082796491730572
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.601,136427000,2.137448677540276
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.701,136342000,2.073812570775552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.801,136661000,2.3126351361631614
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.901,136549000,2.2287852072496435
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10.001,136500000,2.1921008633499794
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.101,135274000,1.2742436057787918
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.201,135722000,1.6096433214328636
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.301,135249000,1.2555271037891673
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.401,135069000,1.1207682894638706
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.501,134248000,0.5061183641246008
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.601,134555000,0.7359570085571902
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.701,134297000,0.542802708024265
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.801,134470000,0.6723209017924667
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.901,133814000.00000001,0.18119988958473
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11.001,133364000,-0.15569714622852288
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.101,133904000,0.24857929674736717
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.201,133847000,0.20590567221102324
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.301,134158000,0.4387389569619525
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.401,133817999.99999999,0.1841945299030476
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.501,133572000,2.4150325153300647e-5
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.601,133623000,0.03820581438398736
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.701,133520000,-0.038906173813265735
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.801,133500000,-0.053879375404965374
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.901,133810000,0.1782052492663789
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12.001,133014000.00000001,-0.4177281740832552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.101,133226000,-0.2590122372112503
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.201,132908000,-0.49708614251927447
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.301,132878999.99999999,-0.5187972848272501
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.401,133111000,-0.34510814636352316
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.501,133051000.00000001,-0.39002775113861093
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.601,132948000,-0.46713973933587516
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.701,132963000.00000001,-0.45590983814208935
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.801,133186000,-0.2889586403946496
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.901,133375000,-0.14746188535308805
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13.001,133080000,-0.36831660883065764
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.101,133580000.00000001,0.006013430961844309
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.201,133513000,-0.04414679437036061
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.301,133103000,-0.351097427000203
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.401,133395000,-0.13248868376138842
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.501,133105999.99999999,-0.34885144676145924
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.601,133422000,-0.11227486161259394
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.701,133370000.00000001,-0.15120518575100184
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.801,133169000,-0.30168586174759426
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.901,132796000,-0.5809360714327924
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14.001,132934000,-0.4776209804500649
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.101,132870000,-0.5255352255435037
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.201,132539999.99999999,-0.7725930518065588
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.301,132695000,-0.6565507394708755
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.401,134047999.99999999,0.35638634820759335
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.501,148381000,11.086931268899145
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.601,148857000,11.443293466781595
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.701,149738000,12.102862996895965
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.801,149722000,12.090884435622606
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.901,149936000,12.251097692653792
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.001,149632000,12.023505028459956
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.101,149374000,11.830350727927032
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.201,149888000,12.215162008833712
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.301,149753000,12.11409289808974
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.401,149316000,11.786928443311103
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.501,149986000,12.28853069663304
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.601,149690000,12.066927313075885
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.701,149771000,12.127568779522269
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.801,149829000,12.170991064138198
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.901,150135000,12.400081048491202
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.001,149614000,12.010029147027428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.101,149327000,11.795163704186537
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.201,148879000,11.459763988532465
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.301,149482000,11.91120601652221
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.401,149365000,11.823612787210767
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.501,149336000,11.801901644902802
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.601,149527000,11.944895720103533
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.701,149249000,11.73676821797891
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.801,149459000,11.893986834691756
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.901,149493000,11.919441277397643
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.001,149507000,11.929922518511834
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.101,149120000,11.640191067712447
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.201,148722000,11.342224356037624
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.301,149053000,11.590030842380253
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.401,148860000,11.44553944702035
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.501,148861000,11.446288107099937
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.601,149160000,11.670137470895845
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.701,149244000,11.733024917580984
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.801,147614000,10.512708987857463
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.901,147848000,10.68789544648035
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.001,147820000,10.66693296425197
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.101,148100000,10.876557786535765
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.201,147961000,10.772494035473452
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.301,148151000,10.914739450594599
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.401,147812000,10.66094368361529
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.501,147764000,10.62500799979521
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.601,148217000,10.964151015847207
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.701,147652000,10.541158070881693
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.801,147615000,10.513457647937049
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.901,148029000,10.823402920885233
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.001,147956000,10.768750735075528
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.101,147664000,10.550141991836712
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.211,147539000,10.45655948188859
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.301,147591000,10.49548980602701
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.401,147645000,10.535917450324598
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.501,146720000,9.84340687670849
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.601,146866000,9.952711248327898
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.701,146838000,9.931748766099519
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.801,146912000,9.987149611988807
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.901,146399000,9.603086991161712
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.001,146843000,9.935492066497444
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.101,146669000,9.805225212649656
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.211,146332000,9.552926765829518
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.311,146296000,9.525975002964458
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.411,145938000,9.257954694473035
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.511,146260000,9.4990232400994
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.611,146140000,9.409184030549202
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.711,145780000,9.139666401898609
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.811,145859000,9.198810548185822
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.911,145392000,8.849186291019635
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.011,145104000,8.63357218809916
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.111,145063000,8.602877124836176
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.211,145520000,8.945014781206513
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.311,145474000,8.910576417545602
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.411,145712000,9.08875751648683
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.511,145069000,8.607369085313685
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.611,145263000,8.752609140753172
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.711,145289000,8.772074302822382
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.811,145614000,9.0153888286875
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.911,144998000,8.554214219663152
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.011,145068000,8.606620425234102
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.111,145632000,9.02886471012003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.211,145125000,8.649294049770445
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.311,145644000,9.03784863107505
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.411,144838000,8.434428606929554
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.511,144499000,8.180632839950247
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.611,145178000,8.68897303398845
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.711,144928000,8.501808014092203
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.811,144744000,8.364054559448567
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.911,144888000,8.471861610908803
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.011,144585000,8.245017606794555
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.111,144447000,8.141702515811827
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.211,144724000,8.349081357856868
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.311,145023000,8.572930721652778
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.411,144752000,8.370043840085247
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.511,144924000,8.498813373773864
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.611,144849000,8.44266386780499
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.711,144399000,8.105766831991748
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.811,144704000,8.334108156265167
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.911,144261000,8.002451741009022
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.011,144109000,7.888655408912104
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.111,144485000,8.170151598836057
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.211,144107000,7.887158088752934
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.311,144476000,8.163413658119792
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.411,144443000,8.138707875493488
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.511,144144000,7.914858511697578
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.611,144181000,7.942558934642223
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.711,144129000,7.903628610503803
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.811,144656000,8.298172472445088
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.911,144300000,8.031649484112835
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.011,144465000,8.155178397244358
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.111,144160000,7.9268370729709385
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.211,144270000,8.009189681725285
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.311,144115000,7.893147369389614
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.411,144141000,7.912612531458824
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.511,144219000,7.971008017666452
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.611,144161000,7.927585733050522
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.711,144254000,7.997211120451926
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.811,144458000,8.149937776687262
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.911,144037000,7.834751883181985
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.011,143603000,7.509833408642103
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.111,143896000,7.729190811960502
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.211,144197000,7.954537495915583
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.311,144014000,7.8175327013515306
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.411,144146000,7.916355831856749
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.511,143974000,7.787586298168131
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.611,144122000,7.898387989946709
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.711,144431000,8.129723954538468
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.811,144573000,8.236033685839535
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.911,144063000,7.854217045251194
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.011,143967000,7.782345677611037
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.111,143966000,7.7815970175314515
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.211,143802000,7.658816764479514
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.311,143394000,7.353363452008842
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.411,144034000,7.832505902943231
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.511,143571000,7.485876286095383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.611,143609000,7.5143253691196135
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.711,142757000,6.876466981313209
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.811,143346000,7.317427768188763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.911,142671000,6.812082214468901
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.011,142951000,7.021707036752694
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.111,142904000,6.986520013012202
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.211,143092000,7.127268107974177
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.311,142857000,6.951332989271706
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.411,143013000,7.068123961686965
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.511,142669000,6.810584894309731
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.611,142684000,6.821814795503505
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,288,28.711,142981000,7.044166839140245
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,289,28.811,142962000,7.029942297628129
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,290,28.911,142786000,6.898178123621173
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,291,29.011,142749000,6.870477700676529
