stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,23,2.201,85875299.99999999,0.629975371092099
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,24,2.301,85541900,0.2392922085445374
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,25,2.401,85223500,-0.13381372713377443
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,26,2.501,85784800.00000001,0.5239261023142218
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,27,2.601,85949500.00000001,0.7169240533387756
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,28,2.701,85640500,0.3548331798318538
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,29,2.801,85331700,-0.007023330650127012
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,30,2.901,85404699.99999999,0.07851917344695591
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,31,3.001,85296000,-0.04885713059898295
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,32,3.101,85100800,-0.27759544292438015
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,33,3.201,85426000,0.1034788356013328
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,34,3.301,85641800,0.356356539493857
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,35,3.401,85403900,0.07758172134727913
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,36,3.501,85556800,0.2567522539013428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,37,3.601,85058700,-0.3269288596707901
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,38,3.701,85354500.00000001,0.019694054191176598
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,39,3.801,84851700,-0.5694945904666775
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,40,3.901,85253800,-0.09830772885785469
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,41,4.001,85379200,0.048637887769219124
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,42,4.101,85332700,-0.0058515155255091985
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,43,4.201,85397600,0.0701992860621869
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,44,4.301,85021600,-0.37040320079411093
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,45,4.401,84885100,-0.5303559653044425
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,46,4.501,85153199.99999999,-0.21619233039442418
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,47,4.601,85095400,-0.2839232445973163
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,48,4.701,85019200,-0.3732155570931937
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,49,4.801,85229600,-0.12666565487360576
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,50,4.901,85003400,-0.3917302360621552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,51,5.001,84991299.99999999,-0.4059091990700482
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,52,5.101,85459099.99999999,0.14226591622616497
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,53,5.201,85538600,0.23542521863329857
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,54,5.301,85651100,0.36725442015280263
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,55,5.401,85374300,0.04289599365859184
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,56,5.501,85809900,0.5533386619421113
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,57,5.601,85747400,0.48010021665349806
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,58,5.701,86049100,0.8336368397506924
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,59,5.801,85948800,0.7161037827515258
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,60,5.901,85692100,0.41529884026213293
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,61,6.001,86289300,1.115106832683891
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,62,6.101,86314800,1.1449881183616455
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,63,6.201,85213200,-0.1458834229173379
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,64,6.301,85403900,0.07758172134727913
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,65,6.401,85521100.00000001,0.21491845395250433
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,66,6.501,86335800,1.1695962359786194
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,67,6.601,85716100,0.44342240325296045
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,68,6.701,85720500.00000001,0.4485783898012964
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,69,6.801,85887600,0.6443886971249155
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,70,6.901,85778500,0.516543667029112
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,71,7.001,85779800,0.5180670266911153
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,72,7.101,85439600,0.11941552129613506
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,73,7.201,86088300,0.8795719926357106
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,74,7.301,86077200,0.866564844752453
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,75,7.401,86053599.99999999,0.8389100078114551
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,76,7.501,85427700.00000001,0.10547092131320053
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,77,7.601,86179500,0.9864415320008553
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,78,7.701,86240500,1.0579222546025417
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,79,7.801,86577700,1.4530583146236686
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,80,7.901,85832400,0.5797045022460122
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,81,8.001,86738199.99999999,1.6411346421248103
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,82,8.101,85622700,0.3339748706136567
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,83,8.201,85929800,0.6938392953837872
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,84,8.301,85870500,0.6243506584939509
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,85,8.401,86194700,1.0042531218950461
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.501,86068800,0.8567215977056633
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.601,86342000,1.17686148975125
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.701,85981300,0.7541877743016046
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.801,86081500,0.8716036497883096
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.901,86077400,0.8667992077773764
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9.001,85879600,0.635014176127973
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.101,86053800,0.8391443708363961
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.201,86282300,1.1069041268115665
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.301,86646900,1.5341479212472213
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.401,86583100,1.4593861162966049
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.501,85903200,0.6626690130689534
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.601,86523500,1.389545934869383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.701,86698900,1.5950823077273475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.801,87015800,1.9664305207187327
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.901,86810300,1.725622512609772
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10.001,87056799.99999999,2.0144749408280456
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.101,87027699.99999999,1.9803751207016673
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.201,85776400,0.5140828552674146
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.301,85317300,-0.023897468444623527
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.401,85072700,-0.31052344792614073
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.501,84982900.00000001,-0.4157524461168029
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.601,85162200,-0.20564599427284638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.701,84990200,-0.40719819570711036
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.801,86055300,0.8409020935233227
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.901,85124900,-0.24935469842109081
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11.001,85288299.99999999,-0.057880107058557576
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.101,85951100,0.7187989575381466
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.201,85681100.00000001,0.40240887389135443
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.301,85430900,0.10922072971196008
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.401,85988900.00000001,0.7630935692487174
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.501,85514600,0.20730165564247105
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.601,86237200,1.054055264691303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.701,86226400,1.0413996613454306
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.801,86551800,1.4227083028960672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.901,86857399.99999999,1.7808150049792537
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12.001,87048500,2.004748875293735
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.101,87189100,2.169506081815
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.201,87087500,2.0504496651538298
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.301,87677900,2.742289314728187
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.401,94987400,11.307671968122095
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.501,109186999.99999999,27.94697801164518
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.601,110095000.00000001,29.01098614479819
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.701,111406000,30.547235773172126
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.801,111372000,30.507394058935123
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.901,111206000,30.312872748248566
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13.001,110966000.00000001,30.031637118340303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.101,110738000,29.764463269927425
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.201,110793000.00000001,29.828913101781424
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.301,110413000,29.383623354426636
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.401,110613999.99999999,29.6191581944748
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.501,110297000,29.24769279997097
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.601,110220999.99999999,29.158634850499997
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.701,109991000,28.88911737183792
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.801,109985000,28.882086481090212
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.901,109627000.00000001,28.46257666647705
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14.001,109610000,28.442655809358534
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.101,109514000,28.330161557395222
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.201,109647000,28.486012968969394
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.301,109179000,27.937603490648254
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.401,109268000.00000001,28.041895036739255
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.501,109339000.00000001,28.125093910587122
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.601,109237999.99999999,28.00674058300069
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.701,109402000,28.198918263438028
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.801,108952000,27.671601457360012
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.901,109264999.99999999,28.03837959136537
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.001,108487000,27.12670742441273
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.101,109176999.99999999,27.935259860399004
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.201,108596000,27.25443527299607
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.301,109121000,27.869638213420423
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.401,109189000,27.949321641894436
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.501,109191000,27.95166527214367
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.601,109061000.00000001,27.79932930594337
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.711,109142999.99999999,27.895418146161997
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.801,109163000.00000001,27.91885444865439
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.901,108854999.99999999,27.557935390272064
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.001,108471999.99999999,27.109130197543447
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.101,108364000,26.98257416408474
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.201,108498999.99999999,27.14076920590813
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.301,108347000,26.96265330696623
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.401,108444000,27.076319374054165
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.501,108293000,26.899375290236872
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.601,108229000,26.824379122261334
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.701,108766000,27.453643844181098
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.801,108259000,26.859533575999865
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.911,108046000,26.609936954456277
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.011,108585000,27.241545306625277
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.111,107783999.99999999,26.30292139180639
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.211,107065000.00000001,25.46038631720622
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.311,107701000,26.205660736463127
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.411,107589000,26.074417442505933
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.511,107128000,25.53421067005712
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.611,106934000,25.306878535881268
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.711,106833000,25.188525208294866
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.811,106909000.00000001,25.277583157765836
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.911,106887000,25.251803225024226
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.011,106539999.99999999,24.84518337678183
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.111,106827000,25.18149431754716
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.211,106529000,24.83229341041105
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.311,106224000,24.474889797402614
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.411,105962000,24.16787423475275
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.511,106356999.99999999,24.63074120897677
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.611,105875999.99999999,24.0670981340356
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.711,102489999.99999999,20.099332122079687
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.811,103925000,21.780886825906265
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.911,105710000,23.87257682334906
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.011,106017000,24.23232406660673
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.111,105975000,24.183107831372784
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.203,105651000,23.803439730996608
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.303,105556000,23.692117294157917
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.403,105434000,23.549155848954545
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.503,105249000,23.33237005090025
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.603,105980000.00000001,24.188966906995887
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.703,105536999.99999999,23.66985280679016
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.803,105485999.99999999,23.61009023543465
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.903,105701000,23.8620304872275
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.003,105231000.00000001,23.311277378657145
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.103,106068999.99999999,24.29325845308684
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.203,105888000,24.081159915531032
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.303,105292000.00000001,23.382758101258833
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.403,105755000,23.925308503956863
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.503,106211000.00000001,24.459656200782604
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.603,105820000,24.001476487057023
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.703,105634999.99999999,23.78469068900271
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.803,105892000.00000001,24.08584717602952
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.903,105644000,23.795237025124287
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.003,105834000,24.017881898801672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.103,105515000,23.64407287404859
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.203,105392000,23.499939613720596
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.303,105866000,24.05537998278944
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.403,105189000,23.26206114342318
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.503,105142000,23.206985832566144
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.603,105309000.00000001,23.402678958377336
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.703,105631000.00000001,23.78000342850427
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.803,105431000.00000001,23.54564040358071
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.903,105192000,23.265576588797035
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.003,105588000,23.729615378145688
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.103,105387000.00000001,23.494080538097524
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.203,105426000,23.539781327957602
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.303,105639000,23.789377949501198
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.403,105089000.00000001,23.144879630961416
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.503,105058000,23.108553362098245
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.603,105458000,23.577279411945373
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.703,105056000,23.106209731849013
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.803,105519999.99999999,23.64993194967166
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.903,105188000,23.26088932829856
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.003,105562000,23.699148184905624
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.103,105241000,23.322995529903306
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.203,105753000.00000001,23.922964873707645
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.303,105051000,23.10035065622592
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.403,104722000,22.714823480226663
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.503,105383000,23.489393277599035
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.603,105022000,23.066368017612003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.703,105036000,23.082773429356653
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.803,104822000,22.832004992688443
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.903,105273000,23.360493613891077
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.003,105066000,23.117927883095188
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.103,104941000,22.971450992517966
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.203,104660000,22.642170942500357
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.303,104810000,22.81794321119303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.403,104543999.99999999,22.506240388044674
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.503,104777000.00000001,22.779273312080658
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.603,104740000.00000001,22.735916152469798
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.703,105170999.99999999,23.240968471180043
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.803,104799000,22.805053244822233
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.903,104460000,22.407807917576793
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.003,104824000,22.83434862293768
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.103,104450000,22.396089766330615
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.203,105092000.00000001,23.14839507633527
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.303,104946000,22.97731006814105
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.403,104655000.00000001,22.636311866877286
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.503,104417000,22.35741986721823
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.603,104455000.00000001,22.401948841953722
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.703,104892000.00000001,22.914032051411706
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.803,104595000,22.5660029594002
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.903,104728000,22.721854370974366
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.003,104604000.00000001,22.57654929552178
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.103,104373000,22.305860001735045
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.203,104285000,22.202740270768675
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.303,104312000,22.234379279133357
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.403,104421000.00000001,22.36210712771672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.503,104109000,21.996500808835943
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.603,103671000,21.483245784253338
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.703,104182000,22.082043312933042
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.803,104167000.00000001,22.064466086063792
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.903,104044000,21.920332825735784
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.003,104060000,21.93908186772967
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.103,103951000,21.81135401914633
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.203,104512999.99999999,22.46991411918152
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.303,103838000.00000001,21.67893891006453
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.403,103724000,21.545351985858083
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.513,103559000,21.352002490296144
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.613,104092999.99999999,21.977751766842037
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.713,103913000.00000001,21.76682504441087
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.813,103652000.00000001,21.460981296885617
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.913,103638000.00000001,21.444575885140967
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.013,104001000.00000001,21.869944775377235
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.113,103443000,21.21607193584048
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.213,103752000,21.578162809347383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.313,103819000,21.656674422696774
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.413,103752000,21.578162809347383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.513,103519999.99999999,21.30630170043603
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.613,103458999.99999999,21.234820977834346
