stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.8,51922600,-4.205157529072471
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.9,51548400,-4.895539560261608
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11,51886300,-4.272129382979915
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.1,52062600,-3.9468638776388016
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.2,52145100,-3.794655118758246
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.3,52178500,-3.7330336333447853
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.4,52815800,-2.557244032925659
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.5,52878299.99999999,-2.4419343671070703
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.6,52703100,-2.765170422329763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.7,53219600,-1.8122513440048318
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.8,53714800,-0.8986297997908805
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.9,53449200,-1.3886497556536137
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12,53577199.99999999,-1.1524955600571294
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.101,53591400,-1.1262972039831292
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.201,53611600,-1.0890291199905568
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.301,53466300,-1.3571010310856442
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.401,53447200,-1.392339664959809
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.501,53614499.99999999,-1.0836787514965873
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.601,53858800,-0.6329563297448203
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.701,53371300,-1.5323717231299196
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.801,53648999.99999999,-1.020027815964719
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.901,53628000,-1.0587718636797556
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13.001,53897300,-0.5619255756005611
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.101,53821000,-0.7026956156319111
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.201,53340300,-1.5895653173759468
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.301,53157000,-1.927745505288744
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.401,53528100,-1.24308283352421
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.501,53534200,-1.2318286101403142
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.601,52649400,-2.8642444872011064
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.701,52901400,-2.399315914620501
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.801,52868600,-2.4598304272421037
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.901,52321600,-3.4690206224865126
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14.001,52630100.00000001,-2.8998521120058767
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.101,52891800,-2.417027479290238
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.201,52824300,-2.5415619183743288
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.301,52552400,-3.0432050885515776
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.401,52109300,-3.8607044953391414
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.501,52148100,-3.7891202547989535
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.601,52097500,-3.882474960245694
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.711,52073100,-3.9274918537812766
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.811,52185300,-3.7204879417037215
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.901,52186500,-3.7182739961200038
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.001,51962800,-4.130990352017946
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.101,52634100,-2.8924722933935003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.201,52337500,-3.4396858435022604
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.301,52706000,-2.7598200538357798
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.401,52230700,-3.6367270004530883
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.501,52315500,-3.4802748458704085
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.601,52031400,-4.004426462815448
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.701,52414700,-3.2972553442831223
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.801,52400600,-3.323269204891799
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.901,52290900,-3.5256607303366105
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.001,51976699.99999999,-4.105345482339903
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.111,51868500,-4.304969575805053
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.211,51751800,-4.520275783821548
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.311,51466800,-5.046087859954375
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.411,51594600,-4.810302655288496
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.511,51410400,-5.150143302389083
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.611,51730600.00000001,-4.559388822467205
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.711,51755800,-4.512895965209157
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.811,51665000,-4.680417847710423
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.911,51918700,-4.212352852219552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.011,51824100,-4.386885562402589
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.111,51462400,-5.054205660428005
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.211,51787300,-4.454779893636582
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.311,51868800.00000001,-4.30441608940911
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.411,51521600,-4.944984344964625
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.511,51394200,-5.180031567769264
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.611,51271900,-5.405669521843105
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.711,51625800,-4.752740070111851
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.811,51932500,-4.186892478006805
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.911,51173600,-5.587028564242604
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.011,51116300,-5.692744465865098
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.111,51567500,-4.860300926387443
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.211,51598000,-4.8040298094679645
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.311,51191300,-5.554372866882775
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.411,51482400,-5.0173065673660515
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.511,51527300,-4.934468103441969
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.611,51298400,-5.3567782235360175
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.711,51609999.99999999,-4.781890353630807
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.811,51640300,-4.725988227641935
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.911,52228700,-3.6404169097592836
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.011,52036900,-3.994279212223411
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.111,51803100.00000001,-4.425629610117626
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.211,51698500,-4.618611866831652
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.311,51762499.99999999,-4.500534769033417
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.411,51775500,-4.476550358543134
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.511,51425599.99999999,-5.122099991662012
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.611,51899800,-4.247222495163097
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.711,51621499.99999999,-4.760673375120184
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.811,51658500,-4.692410052955558
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.911,51469100,-5.041844464252251
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.011,51383000,-5.200695059883958
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.111,51588800,-4.821003392276464
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.211,51490400,-5.002546930141271
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.311,52182900,-3.7249158328711554
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.411,51831500,-4.3732328979696655
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.511,51134200,-5.65971977757465
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.611,51222000,-5.497732759032678
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.711,50626400,-6.596587750417632
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.811,50537900,-6.759866237216773
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.911,50491100,-6.846210114981743
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.011,50437100,-6.945837666249015
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.111,50674200,-6.508398917999565
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.211,50187900,-7.4056003658009475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.311,50527400,-6.7792382610742985
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.411,49577000,-8.532683163378296
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.511,49711400,-8.284721258001973
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.611,50013400,-7.727544952766485
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.711,49633000,-8.429365702804828
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.811,49902400,-7.932334919260324
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.911,49227700,-9.1771258237053015
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.011,49672800,-8.355936507611542
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.11,49485800,-8.7009430277408
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.21,49565400.00000001,-8.554084637354215
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.31,49370900.00000001,-8.912928317381706
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.41,49500400.00000001,-8.67400668980556
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.51,49450700,-8.765700936064528
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.61,49393600,-8.871047846756403
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.71,49586000,-8.516078571500417
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.81,49024300,-9.55238960014536
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.91,49129300,-9.358669361570108
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.01,48570200,-10.390183508117
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.11,48940200,-9.707550286470873
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.21,48867200.00000001,-9.842231976146987
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.31,49011300,-9.57637401063563
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.41,48960100.00000001,-9.670835688874217
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.51,49072400,-9.463647281331365
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.61,49472200,-8.726034411022928
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.71,49378200,-8.899460148414107
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.81,48758200,-10.043332033334645
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.91,48631300,-10.277456778812734
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.01,49101800.00000001,-9.40940561453028
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.11,49150900,-9.318818341063201
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.21,49086500,-9.437633420722689
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.31,49212600,-9.204984638967076
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.41,48872500,-9.832453716485583
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.51,49320800,-9.005360545501912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.61,49102300,-9.408483137203746
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.71,49024400,-9.552205104680052
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.81,48817900,-9.933188240544714
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.91,49377700.00000001,-8.90038262574064
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.01,48884200,-9.810867747044341
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.11,49031500,-9.539105926643058
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.21,49037400,-9.528220694189782
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.31,48804700,-9.957541641965603
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.41,49003400,-9.590949152395103
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.51,49616600,-8.45962295911563
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.61,49230500,-9.171959950676628
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.71,49185100.00000001,-9.255720891927247
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.81,48740400,-10.07617222615978
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.91,48833500,-9.904406947956392
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.01,48979400,-9.635228064069445
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.11,48724600,-10.105322509678723
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.21,48505700,-10.509183083241798
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.31,48286600,-10.913412647735491
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.41,48274200,-10.936290085433901
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.51,48481800,-10.553277499450832
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.61,47987300,-11.465607575407615
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.71,48147900,-11.169307858120133
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.81,48092900,-11.270780364040503
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.91,48104600,-11.249194394599261
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.01,48021700,-11.402141135341056
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.11,47485400,-12.39159031579732
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.21,47588500,-12.201375491062953
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.31,47487500,-12.387715911025815
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.41,47725000,-11.949539180915124
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.51,47268200,-12.792314466450128
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.61,47085000,-13.130310158897615
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.71,47095399.99999999,-13.111122630505411
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.81,46861400,-13.542842019330248
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.91,46730800,-13.783793097024798
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.01,46731999.99999999,-13.781579151441095
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.11,47006600,-13.27495460370047
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.21,46767200.00000001,-13.71663674765203
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.31,46495400,-14.218095422363982
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.41,46791700,-13.671435358651152
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.51,46547500,-14.121973284937598
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.61,46536500,-14.142267786121671
