stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,30,2.907,33365800,0.7427973570813406
csuEx72_bluelightbasal_JNL_10off_20on_20off,31,3.007,33413400.000000004,0.8865180877156262
csuEx72_bluelightbasal_JNL_10off_20on_20off,32,3.107,33574800,1.373840060916705
csuEx72_bluelightbasal_JNL_10off_20on_20off,33,3.207,33440800,0.9692480881227393
csuEx72_bluelightbasal_JNL_10off_20on_20off,34,3.307,33894900,2.3403317810013946
csuEx72_bluelightbasal_JNL_10off_20on_20off,35,3.407,33625800,1.5278265580248562
csuEx72_bluelightbasal_JNL_10off_20on_20off,36,3.507,33988700,2.623546161957171
csuEx72_bluelightbasal_JNL_10off_20on_20off,37,3.608,33903700,2.366902000110252
csuEx72_bluelightbasal_JNL_10off_20on_20off,38,3.707,33626400,1.5296381638731875
csuEx72_bluelightbasal_JNL_10off_20on_20off,39,3.807,33890000,2.32553699990669
csuEx72_bluelightbasal_JNL_10off_20on_20off,40,3.907,34011500,2.692387184193756
csuEx72_bluelightbasal_JNL_10off_20on_20off,41,4.007,33857000,2.2258986782484746
csuEx72_bluelightbasal_JNL_10off_20on_20off,42,4.107,33888900,2.322215722518083
csuEx72_bluelightbasal_JNL_10off_20on_20off,43,4.207,34293600,3.5441438672174703
csuEx72_bluelightbasal_JNL_10off_20on_20off,44,4.307,34501400,4.171563359356172
csuEx72_bluelightbasal_JNL_10off_20on_20off,45,4.407,34430600,3.9577938692530914
csuEx72_bluelightbasal_JNL_10off_20on_20off,46,4.507,34301900,3.5692044147860513
csuEx72_bluelightbasal_JNL_10off_20on_20off,47,4.607,33968000,2.5610457601897445
csuEx72_bluelightbasal_JNL_10off_20on_20off,48,4.707,34590200,4.439681024909188
csuEx72_bluelightbasal_JNL_10off_20on_20off,49,4.807,34245600,3.3992153993509753
csuEx72_bluelightbasal_JNL_10off_20on_20off,50,4.907,34659300,4.64831763177533
csuEx72_bluelightbasal_JNL_10off_20on_20off,51,5.007,34461100,4.049883833209927
csuEx72_bluelightbasal_JNL_10off_20on_20off,52,5.107,34470500,4.0782656581671155
csuEx72_bluelightbasal_JNL_10off_20on_20off,53,5.207,34610700,4.501577558060504
csuEx72_bluelightbasal_JNL_10off_20on_20off,54,5.307,34664200,4.663112412870035
csuEx72_bluelightbasal_JNL_10off_20on_20off,55,5.407,34605700,4.486480842657744
csuEx72_bluelightbasal_JNL_10off_20on_20off,56,5.507,34730600,4.863596793418687
csuEx72_bluelightbasal_JNL_10off_20on_20off,57,5.607,34958600,5.552007015784539
csuEx72_bluelightbasal_JNL_10off_20on_20off,58,5.707,34935400,5.481958256315733
csuEx72_bluelightbasal_JNL_10off_20on_20off,59,5.808,35133000,6.078580449032804
csuEx72_bluelightbasal_JNL_10off_20on_20off,60,5.907,34969600,5.58521978967061
csuEx72_bluelightbasal_JNL_10off_20on_20off,61,6.007,34871800,5.289928036392626
csuEx72_bluelightbasal_JNL_10off_20on_20off,62,6.107,35062600,5.8660186961619445
csuEx72_bluelightbasal_JNL_10off_20on_20off,63,6.207,34767800,4.975916356015221
csuEx72_bluelightbasal_JNL_10off_20on_20off,64,6.307,34775200,4.998259494811305
csuEx72_bluelightbasal_JNL_10off_20on_20off,65,6.407,34496200,4.155862775337302
csuEx72_bluelightbasal_JNL_10off_20on_20off,66,6.507,35162100,6.1664433326768675
csuEx72_bluelightbasal_JNL_10off_20on_20off,67,6.607,35179200,6.218074099354306
csuEx72_bluelightbasal_JNL_10off_20on_20off,68,6.707,35535600,7.294167973263033
csuEx72_bluelightbasal_JNL_10off_20on_20off,69,6.807,35212000,6.317108552396411
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.908,35423800,6.956605416857322
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,7.007,35273700,6.503402020466469
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.108,35469800,7.095495198562713
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.207,35479500,7.124782826444067
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.307,35874500,8.3174233432621
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.407,35554900,7.3524412947176865
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.507,35817100,8.144113050438415
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.607,35775900,8.019716115519673
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.707,35291300,6.556542458684183
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.807,35655400,7.655885274313159
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.907,35750500,7.943024801273653
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,8.007,35765700,7.988918816098043
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.107,35540300,7.308358885741627
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.207,35557600,7.3605935210351765
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.307,35982500,8.643512395961714
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.407,35957400,8.567726884639859
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.507,36245300,9.436995757530775
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.607,35760100,7.972010494846953
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,8.707,35729000,7.878108925041786
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.808,35946400,8.534514110753786
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.907,36001000,8.699370242951925
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9.007,36173400,9.219904990039087
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.107,35793200,8.071950750813222
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.207,35558200,7.362405126883507
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.307,35925500,8.471409840370251
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.407,36070000,8.907704915510012
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.507,36127600,9.081619076949806
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.607,36300600,9.6039654298853
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.707,36402700,9.912240358409656
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.807,36255300,9.467189188336295
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.907,35855000,8.258546153191336
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10.007,36091500,8.97262079174188
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.108,36074700,8.921895827988607
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.208,36232400,9.398046231791653
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.308,36191700,9.275158968413189
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.408,36122100,9.06501269000677
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.508,35903100,8.403776555365885
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.608,36296200,9.59068032033087
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.707,36166700,9.199675391399389
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.807,36287900,9.56561977276229
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.907,36459800,10.084644848309175
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.007,36395800,9.891406891153848
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.107,36184000,9.251910026692938
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.207,36236000,9.40891586688164
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.307,36350400,9.754328715296788
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.407,36244800,9.435486085990497
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.507,36550100,10.35729152848302
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.607,36565000,10.402279740383245
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.707,36595000,10.492860032799802
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.807,36732900,10.909227443607922
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.907,36464300,10.09823189217166
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.007,36569500,10.415866784245727
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.107,36578200,10.442135069046529
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.207,36815700,11.159229050677625
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.307,36567500,10.409828098084624
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.407,36175700,9.226849479124356
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.507,36420500,9.965984665243482
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.607,36611800,10.543584996553076
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.708,36407400,9.926431270888251
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.803,36405900,9.921902256267423
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.903,36591700,10.48289620063398
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.003,36345300,9.738930065585972
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.103,36376300,9.832529701083084
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.203,36279300,9.539653422269541
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.303,36610600,10.539961784856414
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.403,36820500,11.173721897464276
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.503,36567500,10.409828098084624
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.603,36388700,9.86996955528193
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.703,36222900,9.36936247252641
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.803,36591300,10.48168846340176
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.903,36579600,10.446362149359302
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.003,36745500,10.947271166422876
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.103,36608400,10.533319230079199
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.203,36507900,10.229875250483724
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.303,36504800,10.220515286934013
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.403,36341600,9.72775849618793
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.503,36556300,10.376011455582441
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.603,36813600,11.152888430208465
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.703,36964200,11.607601498139594
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.803,36434300,10.0076515997551
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.903,36403700,9.915259701490209
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.003,36479400,10.143823972687994
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.103,36550500,10.35849926571524
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.203,36928200,11.498905147239725
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.303,36659500,10.687607661495406
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.403,36708300,10.834951603826342
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.503,36977100,11.646551023878715
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.603,36666900,10.709950800291491
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.703,36455700,10.072265541678911
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.803,36730200,10.90107521729043
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.903,36849000,11.259773175260007
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.003,36713100,10.849444450612992
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.103,37089600,11.986227120440814
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.203,36892900,11.392322336496239
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.303,36923100,11.483506497528909
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.413,36574500,10.430963499648488
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.503,37091100,11.990756135061641
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.603,36881800,11.358807628302111
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.703,36821200,11.17583543762066
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.803,36852700,11.270944744658049
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.903,36846300,11.251620948942517
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.003,36733200,10.910133246532087
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.103,36815200,11.15771937913735
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.203,36620900,10.571061018586098
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.303,37169900,12.228680369809137
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.403,36698900,10.806569778869154
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.503,36977000,11.646249089570661
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.603,36997400,11.70784368841392
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.703,37350400,12.77367179584877
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.803,37391000,12.896257124919181
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.903,37310000,12.65169033539447
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.003,37406700,12.943660811283847
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.103,37514300,13.26854212675124
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.203,37570500,13.43822920787826
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.303,37209100,12.347038618566776
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.403,37328000,12.706038510844406
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.503,37533700,13.327117382513947
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.603,37298900,12.618175627200342
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.713,37534300,13.328928988362279
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.803,37507500,13.248010593803485
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.903,37478500,13.160449644467478
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.003,37780800,14.073197057718346
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.103,37251800,12.475964568106344
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.203,37646200,13.666793479076048
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.303,37489400,13.193360484045497
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.403,37681900,13.774584027051754
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.503,37439900,13.043903001558174
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.603,37435800,13.03152369492791
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.703,37517100,13.276996287376786
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.803,37266000,12.518839239850182
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.903,37598900,13.52397855136594
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.003,37337900,12.735930007341869
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.103,37273400,12.541182378646267
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.203,37666200,13.727180340687086
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.303,36970300,11.626019490930963
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.403,37253000,12.479587779803007
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.503,37393500,12.903805482620562
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.613,37474200,13.147466469221106
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.703,37365700,12.819867744981217
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.803,37565700,13.423736361091612
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.903,37538600,13.341912163608654
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.003,37609500,13.55598358801979
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.103,37620500,13.589196361905861
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.203,37353200,12.782125956474315
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.303,37338100,12.736533875957981
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.403,37142900,12.147158106634235
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.503,37280400,12.56231778021013
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.603,37433900,13.025786943074861
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.703,37130500,12.109718252435389
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.813,37326100,12.700301758991358
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.903,37342800,12.750724788436576
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.003,37579800,13.466309098527397
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.103,37209500,12.348246355798995
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.203,37317100,12.673127671266391
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.303,37211600,12.354586976268155
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.403,37372600,12.840701212237024
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.503,37071700,11.932180879298933
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.603,37177100,12.250419639989111
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.711,37380200,12.863648219649221
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.809,36939900,11.534231461282182
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.909,37437600,13.036958512472903
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.009,37252900,12.479285845494953
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.109,37132600,12.11605887290455
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.209,37113400,12.058087485757952
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.309,37130500,12.109718252435389
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.409,37177700,12.252231245837443
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.509,37146800,12.158933544648388
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.609,37280700,12.563223583134297
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.709,37229600,12.40893515171809
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.809,37098700,12.013703142473837
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.909,37270400,12.532124349404612
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.01,37312100,12.65803095586363
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.109,37031200,11.809897484536577
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,24.209,36961300,11.598845403205994
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,24.309,37008900,11.742566133840269
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,24.409,36999400,11.713882374575025
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,24.509,37078400,11.952410477938631
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,24.609,37150100,12.168897376814208
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,24.709,37385000,12.87814106643587
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,24.809,36758100,10.98531488923783
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,24.909,37102600,12.025478580487988
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.009,36967400,11.61726339599736
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.109,36987000,11.676442520376181
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,25.209,37038700,11.832542557640718
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,25.309,36804000,11.123902736635168
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,25.409,36874100,11.33555868658186
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,25.509,36760800,10.993467115555323
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,25.609,36491400,10.180056089654617
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,25.709,36621200,10.571966821510264
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,25.809,36358900,9.77999313148148
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,25.909,36134500,9.102452544205615
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.009,36167900,9.203298603096052
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.109,36265300,9.497382619141813
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,26.309,36386300,9.862723131888604
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,26.409,36707900,10.833743866594121
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,26.509,36701400,10.814118136570535
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,26.609,36290400,9.573168130463669
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,26.709,36640700,10.630844011581027
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,26.809,36510000,10.236215870952885
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,26.909,36454500,10.06864232998225
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.009,36565200,10.402883608999353
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.109,36370500,9.815017511215883
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,27.209,36361900,9.789051160723137
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,27.309,36311000,9.63536659792304
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,27.409,36078600,8.933671266002758
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,27.509,36432300,10.001612913593995
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,27.609,36072100,8.914045535979172
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,27.709,36281200,9.545390174122591
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,27.809,36441900,10.030598607167294
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,27.909,36205800,9.31773170584897
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.009,36280700,9.543880502582315
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.109,36304200,9.614835064975287
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,28.209,36371100,9.816829117064215
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,28.309,36292600,9.579810685240883
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,28.409,36363500,9.793882109652019
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,28.509,36250000,9.451186670009369
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,28.609,35877500,8.326481372503755
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,28.709,36127100,9.08010940540953
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,28.809,36198700,9.296294369977053
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,28.909,36263700,9.492551670212931
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.009,36400900,9.906805540864664
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.109,36243600,9.431862874293836
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,29.209,36034400,8.800216301842362
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,29.309,35833200,8.192724474035302
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,29.409,36220900,9.363323786365306
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,29.509,36381800,9.84913608802612
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,29.609,36326800,9.683072218595761
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,29.709,36304300,9.615136999283342
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,29.809,36232200,9.397442363175545
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,29.909,35920100,8.45510538773527
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.009,35856900,8.264282905044384
csuEx72_bluelightbasal_JNL_10off_20on_20off,302,30.109,35750800,7.943930604197819
csuEx72_bluelightbasal_JNL_10off_20on_20off,303,30.209,35657700,7.662829763398429
csuEx72_bluelightbasal_JNL_10off_20on_20off,304,30.309,35680700,7.732274654251126
csuEx72_bluelightbasal_JNL_10off_20on_20off,305,30.409,35599600,7.487405930418359
csuEx72_bluelightbasal_JNL_10off_20on_20off,306,30.509,36014100,8.738923637307156
csuEx72_bluelightbasal_JNL_10off_20on_20off,307,30.609,35756600,7.961442794065022
csuEx72_bluelightbasal_JNL_10off_20on_20off,308,30.709,35927300,8.476844657915244
csuEx72_bluelightbasal_JNL_10off_20on_20off,309,30.809,35986500,8.655589768283921
csuEx72_bluelightbasal_JNL_10off_20on_20off,310,30.909,35528300,7.272126768775003
