stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,41,4,41816200,7.524040660823404
csuEx72_bluelightbasal_JNL_10off_20on_20off,42,4.101,41934400,7.827974103032628
csuEx72_bluelightbasal_JNL_10off_20on_20off,43,4.2,42578400,9.483922806778313
csuEx72_bluelightbasal_JNL_10off_20on_20off,44,4.3,42780200,10.002821018604212
csuEx72_bluelightbasal_JNL_10off_20on_20off,45,4.4,42253700,8.64900581282455
csuEx72_bluelightbasal_JNL_10off_20on_20off,46,4.5,42943500,10.42272229705401
csuEx72_bluelightbasal_JNL_10off_20on_20off,47,4.6,42836500,10.147587962736015
csuEx72_bluelightbasal_JNL_10off_20on_20off,48,4.701,43248000,11.205698042846805
csuEx72_bluelightbasal_JNL_10off_20on_20off,49,4.8,43642800,12.22086659601264
csuEx72_bluelightbasal_JNL_10off_20on_20off,50,4.9,43648700,12.23603755463391
csuEx72_bluelightbasal_JNL_10off_20on_20off,51,5.001,43682900,12.323977687658914
csuEx72_bluelightbasal_JNL_10off_20on_20off,52,5.1,43724100,12.429917263115936
csuEx72_bluelightbasal_JNL_10off_20on_20off,53,5.2,44039000,13.239635037664874
csuEx72_bluelightbasal_JNL_10off_20on_20off,54,5.3,44345500,14.027753481295392
csuEx72_bluelightbasal_JNL_10off_20on_20off,55,5.4,43996800,13.131124113288992
csuEx72_bluelightbasal_JNL_10off_20on_20off,56,5.5,44546300,14.54408034420243
csuEx72_bluelightbasal_JNL_10off_20on_20off,57,5.6,44367300,14.083808887726532
csuEx72_bluelightbasal_JNL_10off_20on_20off,58,5.7,44849000,15.32242766194128
csuEx72_bluelightbasal_JNL_10off_20on_20off,59,5.8,44884100,15.412682008993256
csuEx72_bluelightbasal_JNL_10off_20on_20off,60,5.901,44637000,14.77730169114301
csuEx72_bluelightbasal_JNL_10off_20on_20off,61,6.001,44887000,15.420138920857948
csuEx72_bluelightbasal_JNL_10off_20on_20off,62,6.101,44767100,15.111834185486664
csuEx72_bluelightbasal_JNL_10off_20on_20off,63,6.2,45351300,16.614016223884533
csuEx72_bluelightbasal_JNL_10off_20on_20off,64,6.3,44919700,15.504222030504664
csuEx72_bluelightbasal_JNL_10off_20on_20off,65,6.4,45187900,16.19385781054285
csuEx72_bluelightbasal_JNL_10off_20on_20off,66,6.5,45489800,16.970148049146612
csuEx72_bluelightbasal_JNL_10off_20on_20off,67,6.6,45629900,17.330394032678864
csuEx72_bluelightbasal_JNL_10off_20on_20off,68,6.71,46039600,18.383875684735706
csuEx72_bluelightbasal_JNL_10off_20on_20off,69,6.8,45718800,17.558986951565494
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.9,46084800,18.500100655868167
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,7,46514100,19.603980746734663
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.1,46513400,19.60218080249146
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.2,46463500,19.473870491440355
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.3,47172100,21.29592833534438
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.4,46908899.99999999,20.619149299900474
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.5,46867000,20.511409780200268
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.611,47417299.99999999,21.926423090248775
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.701,47325100.00000001,21.68934471992994
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.801,47388199.99999999,21.851596836709955
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.901,47624700.00000001,22.459720856020326
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,8,47583399.99999999,22.35352414567138
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.1,47410200,21.90816651292489
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.211,48048000,23.548172853373643
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.311,48371700.00000001,24.380518498408566
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.411,47906000.00000001,23.18304130689558
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.501,48166399.99999999,23.85262056536662
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.6,48322300,24.253493861816874
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,8.711,48584100,24.926673008774358
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.8,48411000,24.481572510919737
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.9,48494400.00000001,24.696023010752658
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9,48758600,25.375373395115385
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.1,49023199.99999999,26.05575231904566
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.2,48873000,25.669535711432946
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.3,48834300,25.57002450827307
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.411,49288900,26.738959726786714
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.51,49188900,26.481824834900742
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.61,49329100,26.84232795332488
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.711,49176300,26.449425838523112
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.811,49642799.99999999,27.648960109171167
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.911,49756500,27.94132248124554
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10.011,49456900,27.170946345155155
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.111,49591100,27.516021370066134
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.211,49562600,27.442737925878635
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.311,50228900,29.156027710514888
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.411,50003800,28.577217068879555
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.511,50268300,29.257338857917965
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.611,50364699.99999999,29.505216893696023
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.711,50778900,30.570269615887756
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.811,50153100.00000001,28.96111946246534
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.911,50196800,29.07348741021949
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.011,50606900,30.127997601843877
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.111,50780400,30.574126639266048
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.211,50805600,30.638924632021315
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.311,50760200,30.52218539110508
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.411,50951100,31.013055899715408
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.511,51035199.99999999,31.229306343791492
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.611,51037600,31.235477581196776
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.711,51036200,31.23187769271037
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.811,50969900,31.061397259389974
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.911,51411800,32.1976763466341
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.011,51480800,32.37509942203542
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.111,51090300,31.370987669220685
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.211,51769900,33.118476394477774
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.311,51210200,31.67929240459197
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.411,51613700,32.716831693351885
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.511,51799200,33.19381691780037
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.611,51488800,32.395670213386296
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.711,51477200,32.36584256592753
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.811,51851100,33.32726992668919
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.911,52337800,34.578745445498235
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.011,52192999.99999999,34.20641412204732
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.111,52070400,33.89116674459514
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.211,52371700,34.665914173847575
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.311,52296699.99999999,34.47306300493308
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.411,52662300,35.413148169668226
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.511,52543500,35.107671918107684
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.611,52592400,35.23341088023993
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.711,52706200,35.52603038720617
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.811,52708700.00000001,35.532458759503335
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.911,53278100.00000001,36.99658483390208
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.011,52605400,35.2668384161851
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.111,52955800,36.16783907735356
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.211,52417400,34.78342481943947
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.311,52726499.99999999,35.578228770259
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.411,53504500,37.578738229131915
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.511,53363300,37.21566376178892
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.611,53151000,36.66976638631499
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.711,53319500,37.103038679142855
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.811,53655099.99999999,37.965983376312174
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.911,53624200,37.88652869471942
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.011,53612399.99999999,37.85618677747686
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.111,53748100,38.20511882576615
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.211,53979900,38.80115750515784
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.311,53866500.00000001,38.50956653775916
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.411,53587000,37.79087451493785
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.511,53710600,38.108693241308906
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.611,54083500.00000001,39.06754925315173
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.711,53955300,38.73790232175389
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.811,53763000,38.24343192465716
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.911,54086800.00000001,39.07603470458397
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.011,53921599.99999999,38.651247863188296
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.111,54339500,39.72581457637981
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.211,53893800,38.57976436324402
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.311,54150000,39.23854395625588
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.411,54057100,38.99966564169382
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.511,54188300,39.33702661984822
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.611,54112000,39.14083269733922
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.711,54099199.99999999,39.10791943117779
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.811,54136400,39.20357361095939
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.911,54592700,40.3768801226351
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.011,53832100,38.42111213495037
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.111,54133300,39.195602429310924
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.211,53841900,38.446311354355196
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.311,53627500,37.89501414615166
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.411,54138300,39.208459173905226
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.511,53783200.00000001,38.295373172818145
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.611,54314800,39.662302258083976
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.711,54019700.00000001,38.90349719212848
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.811,54128299.99999999,39.18274568471661
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.911,54553900.00000001,40.27711178458336
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.011,54664600,40.561760109901115
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.111,54660100,40.55018903976625
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.211,54307400,39.64327427608441
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.311,54568400,40.31439634390681
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.411,55005300,41.43781868655664
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.511,54341799.99999999,39.73172867889317
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.611,54401300,39.88472393956534
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.711,54595500,40.384079899607904
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.811,54885600,41.13002822096912
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.911,54665400,40.56381718903621
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.011,54984800,41.38510603372001
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.111,55060399.99999999,41.579500011985786
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.211,54976000,41.362478163234044
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.311,55123400,41.74149499387397
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.411,55065900,41.59364243103954
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.511,55140000,41.78417938592705
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.611,55178700,41.88369058908692
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.711,55210300,41.96494521492289
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.811,55366000,42.36530424158935
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.911,55203600,41.947717177166524
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.011,55308500,42.21745167875491
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.111,54926600,41.235453526642374
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.211,55368300,42.37121834410273
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.311,55455300,42.59492570004353
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.411,54916900,41.21051144212943
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.511,54973500,41.35604979093689
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.611,55615700,43.00737006662863
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.711,55436700,42.54709861015273
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.811,55510200,42.73609275568893
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.911,55302500,42.202023585241754
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.011,55702700,43.23107742256943
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.111,55346100,42.314134398104045
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.211,55332300,42.27864978302377
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.311,55612600,42.99939888498017
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.411,55370200,42.37610390704856
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.511,55571900,42.89474498398258
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.611,55618800.00000001,43.01534124827712
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.711,55479700,42.6576666136637
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.811,55848400,43.6057229600473
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.911,55477600,42.6522667809341
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.011,55821600,43.53681080902186
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.111,55687000,43.19070724454333
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.211,55735300,43.31490339732426
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.311,55318500.00000001,42.24316516794353
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.411,56038900,44.09556492909008
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.511,56111600,44.28250199549119
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.611,56410300,45.0505639175546
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.711,55976500,43.93511275655324
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.804,55998000,43.99039675830872
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.904,56021300,44.050309188118156
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.004,56517700,45.32672679144014
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.104,56002200,44.00119642376793
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.204,55946600,43.85822942387932
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.304,56737600,45.89216641869739
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.404,56064500,44.16139146141289
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.504,56545800,45.39898169606009
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.604,56251900,44.64326224880721
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.704,56451200,45.15573208833596
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.804,56173900,44.44269703313615
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.904,56339499.99999999,44.86851241409931
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.004,56451500,45.15650349301162
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.114,56023200,44.055194751063986
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,24.214,56372400,44.95310979352981
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,24.304,56504300,45.292270715927415
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,24.404,56754300.00000001,45.93510794564237
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,24.504,56628800,45.61240365632545
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,24.604,56765400,45.9636499186417
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,24.714,56443800,45.1367041063364
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,24.814,56263100,44.67206135669844
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,24.914,56593500,45.5216350394897
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.004,56404600,45.0359072287171
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.114,56595200,45.52600633265176
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,25.204,56662800.00000001,45.699829519566705
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,25.304,56820000.00000001,46.10404556961146
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,25.404,56768599.99999999,45.97187823518203
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,25.514,56657800,45.68697277497238
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,25.604,56989800,46.540660616033826
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,25.714,56870000,46.23261301555443
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,25.814,56764700,45.9618499743985
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,25.914,56786400,46.01764824593776
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.014,56697300.00000001,45.788541057267366
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.114,57138000,46.92173452580884
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,26.214,56523899.99999999,45.342669154737045
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,26.314,57005600,46.58128792895181
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,26.414,56859900,46.20664239147395
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,26.514,56750600,45.92559395464257
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,26.614,56776500,45.992191891641035
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,26.714,56631200,45.61857489373072
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,26.814,56642600,45.64788827140572
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,26.914,56676000,45.733771325295635
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.014,56910100,46.335724107200704
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.114,56671500,45.722200255160764
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,27.214,56884600,46.27015470976978
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,27.314,56858500,46.20304250298754
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,27.414,56819200,46.10198849047635
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,27.514,56662700,45.699572384674795
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,27.614,56731500,45.87648119029235
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,27.714,56415400,45.06367779704078
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,27.814,56926900,46.378922769037544
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,27.914,57338300,47.43677571425645
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.014,56760800,45.95182171361494
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.114,56839400,46.153929738637316
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,28.214,56711100,45.82402567234761
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,28.314,57161799.99999999,46.982932630077684
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,28.414,56913200,46.34369528884917
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,28.514,57371400,47.52188736347071
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,28.614,57262800,47.242638870882544
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,28.714,57001200,46.56997399370883
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,28.814,57050000,46.695455820949185
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,28.914,57175600,47.01841724515797
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.014,56941800,46.41723586792856
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.114,57144000,46.937162619321995
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,29.214,57098900,46.821194783081424
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,29.314,56605500,45.552491226516025
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,29.414,56922000,46.36632315933513
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,29.514,56617900,45.58437595310988
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,29.614,56928100,46.38200838774018
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,29.714,57054300,46.70651262130028
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,29.814,57012500,46.59903023649194
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,29.914,57009999.99999999,46.59260186419477
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.014,56777600,45.99502037545179
csuEx72_bluelightbasal_JNL_10off_20on_20off,302,30.114,56422100.00000001,45.08090583479716
csuEx72_bluelightbasal_JNL_10off_20on_20off,303,30.214,57056200,46.711398184246114
csuEx72_bluelightbasal_JNL_10off_20on_20off,304,30.314,57358800,47.489488367093074
csuEx72_bluelightbasal_JNL_10off_20on_20off,305,30.414,56692900,45.777227122024364
csuEx72_bluelightbasal_JNL_10off_20on_20off,306,30.514,57316300,47.380206038041536
