stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,23,2.199,29709200,-0.024174781827207923
csuEx72_bluelightbasal_JNL_10off_20on_20off,24,2.299,29656600,-0.20118151396660883
csuEx72_bluelightbasal_JNL_10off_20on_20off,25,2.399,29650100,-0.22305496945912032
csuEx72_bluelightbasal_JNL_10off_20on_20off,26,2.509,29711800,-0.015425399630203314
csuEx72_bluelightbasal_JNL_10off_20on_20off,27,2.599,29439200,-0.9327644715161478
csuEx72_bluelightbasal_JNL_10off_20on_20off,28,2.699,29223100,-1.6599727379671845
csuEx72_bluelightbasal_JNL_10off_20on_20off,29,2.799,29311700,-1.3618207138692584
csuEx72_bluelightbasal_JNL_10off_20on_20off,30,2.899,29231600.000000004,-1.6313689884769647
csuEx72_bluelightbasal_JNL_10off_20on_20off,31,2.999,29310600,-1.365522375567991
csuEx72_bluelightbasal_JNL_10off_20on_20off,32,3.099,29145400,-1.9214446597776687
csuEx72_bluelightbasal_JNL_10off_20on_20off,33,3.199,29207200.000000004,-1.713478575248854
csuEx72_bluelightbasal_JNL_10off_20on_20off,34,3.299,29219500,-1.6720872671630371
csuEx72_bluelightbasal_JNL_10off_20on_20off,35,3.399,29098700,-2.0785970246238668
csuEx72_bluelightbasal_JNL_10off_20on_20off,36,3.499,28782400,-3.142993020359466
csuEx72_bluelightbasal_JNL_10off_20on_20off,37,3.599,28779900,-3.151405887856585
csuEx72_bluelightbasal_JNL_10off_20on_20off,38,3.699,28571600,-3.852366007716608
csuEx72_bluelightbasal_JNL_10off_20on_20off,39,3.799,28777499.999999996,-3.1594822406538325
csuEx72_bluelightbasal_JNL_10off_20on_20off,40,3.909,28620400,-3.688146834172829
csuEx72_bluelightbasal_JNL_10off_20on_20off,41,4.009,28743500,-3.2738972386146497
csuEx72_bluelightbasal_JNL_10off_20on_20off,42,4.109,28559800,-3.8920747423030138
csuEx72_bluelightbasal_JNL_10off_20on_20off,43,4.209,28223200,-5.024783222115225
csuEx72_bluelightbasal_JNL_10off_20on_20off,44,4.309,28553700,-3.912602138995986
csuEx72_bluelightbasal_JNL_10off_20on_20off,45,4.409,28173100,-5.193377086757507
csuEx72_bluelightbasal_JNL_10off_20on_20off,46,4.509,28278500.000000004,-4.838690593078923
csuEx72_bluelightbasal_JNL_10off_20on_20off,47,4.609,28348100,-4.60447636195912
csuEx72_bluelightbasal_JNL_10off_20on_20off,48,4.709,28117100,-5.38182531869299
csuEx72_bluelightbasal_JNL_10off_20on_20off,49,4.809,28146500,-5.282889996926862
csuEx72_bluelightbasal_JNL_10off_20on_20off,50,4.909,27990400.000000004,-5.80818944344701
csuEx72_bluelightbasal_JNL_10off_20on_20off,51,5.009,27936600,-5.989234351985041
csuEx72_bluelightbasal_JNL_10off_20on_20off,52,5.109,27999700,-5.776893576357737
csuEx72_bluelightbasal_JNL_10off_20on_20off,53,5.209,27802699.999999996,-6.4398275351307905
csuEx72_bluelightbasal_JNL_10off_20on_20off,54,5.309,27995100,-5.792373252552437
csuEx72_bluelightbasal_JNL_10off_20on_20off,55,5.409,27605800,-7.102424979203935
csuEx72_bluelightbasal_JNL_10off_20on_20off,56,5.509,27657300,-6.9291199087632664
csuEx72_bluelightbasal_JNL_10off_20on_20off,57,5.609,27913199.999999996,-6.067978791758095
csuEx72_bluelightbasal_JNL_10off_20on_20off,58,5.709,27663700.000000004,-6.907582967970627
csuEx72_bluelightbasal_JNL_10off_20on_20off,59,5.809,27679500,-6.854413645388843
csuEx72_bluelightbasal_JNL_10off_20on_20off,60,5.909,27677500,-6.8611439393865385
csuEx72_bluelightbasal_JNL_10off_20on_20off,61,6.009,27532400,-7.349426768919372
csuEx72_bluelightbasal_JNL_10off_20on_20off,62,6.109,27339699.999999996,-7.99789059559738
csuEx72_bluelightbasal_JNL_10off_20on_20off,63,6.209,27457300,-7.6021493085328515
csuEx72_bluelightbasal_JNL_10off_20on_20off,64,6.309,27295000,-8.14831266644587
csuEx72_bluelightbasal_JNL_10off_20on_20off,65,6.409,27391100,-7.824922039856584
csuEx72_bluelightbasal_JNL_10off_20on_20off,66,6.509,27252100,-8.292677472696445
csuEx72_bluelightbasal_JNL_10off_20on_20off,67,6.609,27391500,-7.823575981057044
csuEx72_bluelightbasal_JNL_10off_20on_20off,68,6.709,27258300.000000004,-8.271813561303576
csuEx72_bluelightbasal_JNL_10off_20on_20off,69,6.809,27229199.999999996,-8.369739338970076
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.909,27072300,-8.897730903089302
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,7.009,26776399.999999996,-9.893477900048417
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.109,26834200,-9.698972403514993
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.209,27148200,-8.642316245876746
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.309,26940700,-9.34058424813769
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.409,26865700,-9.592970273051286
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.509,26869400,-9.580519229155547
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.609,26930299.999999996,-9.37558177692572
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.709,26803499.999999996,-9.802282416379636
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.809,26698700,-10.154949821858889
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.909,27008899.999999996,-9.111081222816274
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,8.009,26976600,-9.21977547087905
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.109,26711299.999999996,-10.112548969673417
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.209,27078800,-8.875857447596792
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.309,26940700,-9.34058424813769
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.409,27341400,-7.992169845699326
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.509,27223200,-8.389930220963151
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.609,27134100,-8.689764818560501
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,8.709,27189400,-8.503672189524211
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.809,26934200,-9.362457703630202
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.909,26889599.999999996,-9.512543259778832
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9.009,26889200,-9.513889318578359
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.109,26746900,-9.9927497365144191
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.209,26651400,-10.314121274904394
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.309,26780800,-9.878671253253474
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.409,26634100,-10.372338317984465
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.509,26457099.999999996,-10.96796933678056
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.609,26713900,-10.103799587476399
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.709,26398700,-11.164493921513266
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.809,26371500,-11.256025919881928
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.909,26252800,-11.655468868645178
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10.009,26365200,-11.277226345974672
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.109,26347700,-11.33611641845451
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.209,26105700,-12.150481992175708
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.309,26103100,-12.159231374372713
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.409,26046600,-12.34936217980762
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.509,26377600,-11.235498523188957
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.609,26204100,-11.819351527489072
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.709,26277800,-11.571340193673981
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.809,26049900,-12.33825719471142
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.909,26012900,-12.462767633668795
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.009,26085400,-12.21879447625232
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.109,25979000,-12.57684611692974
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.209,26149400,-12.003425068326054
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.309,26207300,-11.808583057092758
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.409,25891500,-12.871296479328933
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.509,25682800,-13.573602657988495
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.609,25688200,-13.555430864194717
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.709,26028600,-12.409934825786884
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.809,25788400,-13.218243134910153
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.909,25736800,-13.39188472005071
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.009,25839100,-13.047630182068565
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.109,25467399.999999996,-14.298455321540352
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.209,25737100,-13.390875175951052
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.309,25432800.000000004,-14.414889407700466
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.409,25761900,-13.307419530379624
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.509,25414800,-14.475462053679738
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.609,25712600,-13.473321277422828
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.709,25839900,-13.044938064469486
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.809,25381600,-14.587184934041492
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.909,25338100,-14.733568828491375
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.009,25679900,-13.583361584285155
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.109,25416500.000000004,-14.469741303781685
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.209,25408900,-14.495316420972943
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.309,25211199.999999996,-15.160605982645189
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.409,25301999.999999996,-14.8550506351498
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.509,25332800,-14.75140410758527
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.609,25192500,-15.223534231523633
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.709,25570600,-13.951172151259234
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.809,25703900,-13.502598056312804
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.909,25397300,-14.534352126159577
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.009,25296200,-14.874568487743103
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.109,25603900,-13.839112756197597
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.209,25236500,-15.075467763574323
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.309,25217600,-15.13906904185255
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.409,25200999.999999996,-15.194930482033438
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.509,25426800,-14.435080289693564
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.609,25106300,-15.513609902824324
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.709,25157400,-15.341650891183194
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.809,25230700,-15.09498561616764
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.909,25301600,-14.856396693949325
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.009,24921600,-16.135152553511535
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.109,25250300,-15.029028734990224
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.209,25012900,-15.827914632516721
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.309,25077800,-15.609516592291492
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.409,25266099.999999996,-14.975859412408438
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.509,25050100,-15.702731164159578
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.609,25073599.999999996,-15.623650209686666
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.709,24795100,-16.5608436488658
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.809,24950800.000000004,-16.036890261145164
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.909,24963600,-15.993816379559926
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.009,24939300.000000004,-16.075589451631917
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.109,24949600,-16.040928437543794
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.209,24847100.000000004,-16.385856004925696
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.309,24948100.000000004,-16.045976158042055
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.409,24938699.999999996,-16.07760853983125
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.509,25046600,-15.714509178655545
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.609,24654200,-17.034992861003474
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.709,24642500,-17.07436508088999
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.809,24516600,-17.498037088044946
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.909,24822900,-16.46729256229783
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.009,24417700,-17.830850126231006
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.109,24633400,-17.10498791857951
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.209,24493299.999999996,-17.576445013118118
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.309,24671900,-16.975429759123863
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.409,24504100.000000004,-17.540101425530533
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.509,24520800,-17.483903470649786
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.609,24517200,-17.496017999845638
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.709,24709300,-16.849573261366952
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.809,24500700.000000004,-17.551542925326615
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.909,24555400,-17.36746938448965
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.009,24478300,-17.62692221810082
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.109,24447300,-17.731241775065108
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.209,24179600,-18.632091626656695
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.309,24267599.999999996,-18.33595869075809
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.409,24406600,-17.868203257918218
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.509,24206200,-18.54257871648734
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.609,24297800,-18.234331251392874
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.709,24543600,-17.407178119076054
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.809,24419300,-17.82546589103285
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.909,24494100,-17.573752895519025
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.009,24471100,-17.651151276492527
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.109,24391700,-17.918343948201052
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.209,24538400,-17.42467688347006
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.309,24571100,-17.314636576607732
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.409,24411600,-17.85137752292398
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.509,24529600,-17.45429017705992
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.609,24139900,-18.76568796251096
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.709,24462400,-17.680428055382507
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.809,24642900,-17.073019022090456
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.909,24350800,-18.055978460453932
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.009,24237700.000000004,-18.43657658602362
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.109,24102400,-18.891880974967755
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.209,24355200,-18.041171813659002
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.309,24157900,-18.7051153165317
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.409,24123400,-18.82121288799195
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.509,24417000,-17.8332057291302
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.609,24302600,-18.218178545798402
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.709,24277200,-18.30365327956914
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.809,24273200,-18.317113867564533
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.909,24227700,-18.47022805601211
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.009,24043500,-19.0900881331999
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.109,24383400,-17.94627466829149
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.203,24243600,-18.41672221873043
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.303,24327000,-18.136068959026513
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.403,24342300,-18.084582209944138
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.513,24382200,-17.95031284469011
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.603,24235699.999999996,-18.44330688002134
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.713,24302600,-18.218178545798402
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.803,24514900,-17.503757837942988
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.903,24616800,-17.160849358760384
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.003,24409500,-17.85844433162156
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.103,24334800,-18.109820812435498
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.213,23977600,-19.31185132042398
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.303,24354600,-18.04319090185831
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.413,24516900,-17.497027543945293
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.503,24090500,-18.93192622425405
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.603,24139600,-18.766697506610612
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.703,24100300,-18.89894778366534
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.803,24319900,-18.159961502718332
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.913,24013500,-19.191042543165338
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.003,24287800,-18.26798272138135
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.103,24308900.000000004,-18.196978119705648
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.203,23763500,-20.032329292877318
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.313,24279200,-18.29692298557144
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.413,24007800,-19.21022388105877
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.513,23882200,-19.63288634411407
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.613,24274800,-18.311729632366376
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.713,24002300,-19.228732189552435
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.813,24192100,-18.5900272891711
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.913,24027599.999999996,-19.143593970481597
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.013,24129299.999999996,-18.80135852069876
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.113,24203100,-18.55301067218377
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,24.213,24186400,-18.609208627064532
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,24.313,24067700,-19.00865157582778
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,24.413,24140400,-18.764005389011537
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,24.513,24011000,-19.19945541066246
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,24.613,23863700,-19.69514156359276
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,24.713,23956700,-19.382182892699902
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,24.813,23720900,-20.17568455502824
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,24.913,23974600,-19.321946761420524
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.013,23926200,-19.48481987616476
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.113,23958300,-19.37679865750174
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,25.213,23835300,-19.790711738360038
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,25.313,23835500,-19.79003870896027
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,25.413,24028800,-19.139555794082966
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,25.513,23982500,-19.295362100129623
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,25.613,23969999.999999996,-19.337426437615235
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,25.713,23980200,-19.303101938226973
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,25.813,23770699.999999996,-20.008100234485624
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,25.913,23848300,-19.746964827375017
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.013,23829500,-19.81022959095336
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.113,23959400,-19.37309699580301
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,26.213,23838000,-19.78162584146315
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,26.313,23721800,-20.172655922729277
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,26.413,23785700,-19.957623029502898
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,26.513,23765400,-20.02593551357951
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,26.613,23663700,-20.368170963362342
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,26.713,23876300,-19.652740711407272
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,26.813,23750100,-20.07742226266188
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,26.913,23723100,-20.168281231630775
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.013,23520300,-20.850733042997135
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.113,24011500,-19.197772837163033
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,27.213,23781100,-19.973102705697595
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,27.313,23782600,-19.968054985199323
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,27.413,23774800,-19.99430313179034
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,27.513,23778500,-19.981852087894598
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,27.613,23716200,-20.191500745922827
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,27.713,23453100,-21.076870921319717
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,27.813,23503300,-20.90794054197755
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,27.913,23759500,-20.04578988087271
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.013,23683600,-20.30120453808527
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.113,23523800,-20.838955028501164
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,28.213,23729500,-20.146744290838146
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,28.313,23813100,-19.86541800173446
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,28.413,23546200,-20.763575735726974
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,28.513,23682800,-20.303896655684348
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,28.613,23679800.000000004,-20.313992096680877
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,28.713,23553400,-20.73934667733527
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,28.813,23358600,-21.394877312710843
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,28.913,23577499.999999996,-20.658246634663048
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.013,23227500,-21.836048084259808
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.113,23347800,-21.431220900298403
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,29.213,23474400.000000004,-21.005193290244243
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,29.313,23349200,-21.426509694500016
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,29.413,23693100,-20.269235641596214
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,29.513,23363900.000000004,-21.377042033616938
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,29.613,23450600,-21.085283788816835
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,29.713,23876900,-19.650721623207964
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,29.813,23410800,-21.219216639370984
