stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,9.3,86249700,-6.479124319065973
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,9.4,85622800,-7.158874358363241
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,9.5,85966700,-6.785982288632295
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,9.6,85687100,-7.089153625348703
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,9.7,85210100,-7.606366528115964
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9.8,85196400.00000001,-7.62122148989354
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.9,84998799.99999999,-7.8354799167003035
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,10,84889600,-7.953885889409272
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,10.1,84141500,-8.765053546768158
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,10.2,84515200,-8.3598492244115
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,10.3,84863900,-7.981752496539499
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,10.4,84609300,-8.25781623877125
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,10.5,84685000,-8.175734442671708
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,10.6,84513200.00000001,-8.362017831970256
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,10.7,84315800,-8.576059398021126
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10.8,84386700,-8.49918226006264
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.91,84337100,-8.552963727520199
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,11,84342300,-8.54732534786739
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,11.1,84425700,-8.456894412666573
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,11.2,83869700,-9.059767314005352
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,11.3,83906800,-9.019539643790122
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,11.4,84100600,-8.809401571345058
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,11.5,84311399.99999999,-8.580830334650443
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,11.6,83356100.00000001,-9.616665735098136
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,11.7,83376800,-9.594220646864857
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.8,83176700,-9.811189833120054
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.9,83316800,-9.659278873628034
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,12,84239100,-8.659225497900055
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,12.1,83868800,-9.0607431874068
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,12.2,84446200,-8.434666185189155
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,12.3,84096100,-8.814280938352296
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,12.4,84385100.00000001,-8.500917146109641
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,12.5,84065300,-8.847677494757393
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,12.6,84573500,-8.296634314073279
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,12.7,84474000,-8.404522540122215
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.8,84957100.00000001,-7.88069538430068
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.91,84394800,-8.49039939944961
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,13,84613700,-8.253045302141949
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,13.1,83958800,-8.963155847262035
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,13.2,84433300,-8.448653703943238
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,13.3,84172200,-8.731765420740999
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,13.41,84040600,-8.874459798108235
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,13.51,84409700,-8.474243273136754
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,13.61,84469000,-8.409944059019146
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,13.71,84170000,-8.734150889055648
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.81,84065800,-8.8471353428677
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.91,83953700,-8.968685796536905
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,14.01,84136500,-8.77047506566509
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,14.11,83676500,-9.269254804182784
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,14.21,83739400,-9.201052096459387
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,14.31,83334100,-9.640520418244652
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,14.41,83021999.99999999,-9.97893162779113
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,14.51,83003900,-9.998557526198006
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,14.61,82814200,-10.204249953147587
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,14.71,82654100,-10.377846988227331
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.81,83061200,-9.936426919639171
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.91,82522600,-10.520432935216629
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,15.01,82878800,-10.134203928999233
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,15.11,82765300,-10.257272407959576
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,15.21,82735000,-10.29012681247498
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,15.31,82399600,-10.653802300081143
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,15.41,82497600,-10.547540529701287
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,15.51,82245200,-10.821218803618388
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,15.611,82060099.99999999,-11.021923433182806
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,15.711,82737700,-10.287199192270638
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.811,82070399.99999999,-11.010755104255129
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.911,82441900,-10.607936250213102
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,16.011,82169600,-10.903192169339992
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,16.111,82240900,-10.825881309869748
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,16.211,82746400,-10.277765749389976
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,16.311,82334300,-10.724607336875067
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,16.411,81673300,-11.441332135049409
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,16.511,81877700,-11.21970044254285
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,16.611,81803100,-11.300589504485067
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,16.711,82012200,-11.073861584215393
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.811,81687500,-11.425935021382124
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.911,81908200,-11.186629177271568
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,17.011,81673200,-11.441440565427346
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,17.111,81492600,-11.637265827984512
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,17.211,81690900,-11.422248388532209
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,17.311,82255200,-10.810375765824524
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,17.411,82040800,-11.042850496124945
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,17.511,81730800,-11.378984667734697
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,17.611,81514200,-11.613844866349767
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,17.711,81529399.99999999,-11.597363448903113
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.811,80914700,-12.26388498209185
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.911,81050000,-12.117178680740885
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,18.011,80933700,-12.243283210283511
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,18.111,81041100,-12.126828984377424
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,18.211,80739400,-12.453963434618268
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,18.311,80689600,-12.507961762831707
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,18.411,81028900,-12.140057490485937
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,18.511,79891000,-13.373886761049599
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,18.611,80372299.99999999,-12.852011352030992
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,18.711,80697100,-12.499829484486307
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.811,80017500,-13.236722332957235
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,19.011,79606000,-13.682913338174693
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,19.111,80301600,-12.928671629233587
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,19.211,80657100,-12.54320163566176
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,19.311,80640900,-12.560767356887817
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,19.411,80535700,-12.674836114479257
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,19.511,79979800,-13.277600585440098
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,19.611,79645600,-13.639974908510997
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,19.711,79092600,-14.239594898511617
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.811,79103300,-14.227992848072182
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.911,78753300,-14.607499170857386
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,20.011,78517100,-14.863611723548429
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,20.111,78928800,-14.417203857575092
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,20.211,77832300,-15.606142951672163
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,20.311,78102600,-15.313055640104048
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,20.411,78841600,-14.511755147137576
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,20.511,78300100,-15.098905643675256
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,20.611,78185400,-15.223275287170862
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,20.711,78651400,-14.71798972597685
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.811,78690100,-14.676027169714601
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.911,78285500,-15.114736478854295
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,21.011,77957600,-15.47027968811506
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,21.111,78197000,-15.210697363329981
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,21.211,78110900,-15.304055918735141
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,21.311,78261600,-15.140651339181627
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,21.411,78480300,-14.903514102629845
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,21.511,77863300,-15.572529534511187
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,21.611,77656100,-15.797197277600027
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,21.711,77859500,-15.576649888872856
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.811,77223900,-16.265833371050782
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.911,77352700,-16.126175044265832
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,22.011,77088100,-16.413081824291442
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,22.111,76743700,-16.786516045912084
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,22.211,76915700,-16.60001579585764
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,22.311,76451400,-17.103458040626695
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,22.411,76038800,-17.55084178000148
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,22.511,77165700,-16.328939851011068
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,22.611,77149000,-16.347047724126817
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,22.711,76749200,-16.780552375125456
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.811,76234700,-17.338426669619704
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.911,76995700,-16.513271493506736
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,23.011,76817900,-16.706060705481622
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,23.111,77081500,-16.42023822923539
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,23.211,77977900,-15.448268321393519
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,23.311,78043900,-15.376704271954022
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,23.411,77453200,-16.017202514437507
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,23.511,77502800,-15.963421046979947
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,23.611,77370600,-16.106766006614816
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,23.711,76846900,-16.674615895879416
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.811,76686100,-16.84897194360473
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.911,77430200,-16.042141501363393
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,24.011,77045600,-16.459164734915362
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,24.111,76837900,-16.684374629893895
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,24.211,82400700,-10.652609565923818
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,24.311,82455300,-10.593406579569328
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,24.411,82081100,-10.999153053815677
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,24.511,82328800,-10.730571007661693
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,24.611,81457500,-11.67532489064097
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,24.711,81713799.99999999,-11.39741783198428
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.811,81378799.99999999,-11.760659598078687
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.911,81304400,-11.841331799265012
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,25.011,81404900,-11.73235926943669
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,25.111,81256299.99999999,-11.89348681105351
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,25.211,81379900,-11.759466863921347
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,25.311,81389800,-11.748732256505424
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,25.411,80740700.00000001,-12.45255383970505
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,25.511,81982700.00000001,-11.105848545707273
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,25.611,82001899.99999999,-11.085029913143089
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,25.711,81868100,-11.230109758824959
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.811,81821800,-11.280313023810544
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.911,82098300,-10.980503028810233
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,26.011,81431799.99999999,-11.703191497771215
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,26.111,81598400.00000001,-11.522546488125426
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,26.211,82151700,-10.922601206991006
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,26.311,82047100,-11.036019382314812
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,26.411,81415000,-11.721407801264888
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,26.511,82121300,-10.95556404188435
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,26.611,81889800.00000001,-11.20658036681226
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,26.711,82026600,-11.05824760979223
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.811,82142199.99999999,-10.93290209289519
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.911,81571700,-11.551497399035055
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,27.011,82094400,-10.98473181354984
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,27.111,82265500,-10.799207436896845
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,27.211,81918200,-11.175786139477704
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,27.311,81511200,-11.617097777687926
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,27.411,81658300,-11.457596691740203
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,27.511,81441300,-11.692890611867028
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,27.611,81155400,-12.00289306239357
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,27.711,81268900,-11.879824583433225
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.811,80961900,-12.212705843704818
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.911,81342900,-11.79958610375864
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,28.011,81439299.99999999,-11.695059219425817
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,28.111,81504600,-11.624254182631876
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,28.211,81401299.99999999,-11.736262763042497
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,28.311,81015700,-12.154370300373834
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,28.411,81164600,-11.992917467623217
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,28.511,81152800,-12.005712252219974
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,28.611,81433900,-11.700914459834486
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,28.711,80519800,-12.6920765445715
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.811,80979900,-12.193188375675865
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.911,80663600,-12.53615366109575
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,29.011,80652600,-12.548081002668997
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,29.111,80544600,-12.665185810842718
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,29.211,80329300,-12.898636414544587
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,29.311,80861800,-12.321244652021386
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,29.411,80490600.00000001,-12.723738214929561
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,29.511,80307600.00000001,-12.922165806557254
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,29.611,80340800,-12.886166921081646
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,29.711,80403800.00000001,-12.817855782980292
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.811,80123300,-13.122002993098164
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.911,79631900,-13.654829870288587
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,30.011,80396300,-12.825988061325704
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,30.111,80094500,-13.153230941944487
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,30.211,80267100,-12.966080109622416
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,30.311,80228500,-13.007934235506728
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,30.411,80087400,-13.160929498778131
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,30.511,80516600,-12.695546316665535
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,30.611,79918100,-13.34450212862823
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,30.711,79945600,-13.314683774695107
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.811,80461600,-12.75518302453178
csuEx72_bluelightbasal_JNL_10off_20on_20off,302,30.911,79965100,-13.293539850997075
