stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.903,60247800,4.4087042723908
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,13.003,60253100,4.417889107897551
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,13.103,60290900,4.483396047926837
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,13.203,59608000,3.2999386578210457
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,13.303,60196300,4.319455399070478
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,13.403,60223100,4.365899472953674
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,13.503,60649400,5.104672185506169
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,13.603,60610600,5.037432257645421
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,13.703,60524400,4.888048706573348
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.803,60474500.00000001,4.801572613783378
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.903,60466100,4.787015515999079
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,14.003,60569100,4.965513262639725
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,14.103,59763000,3.568551771697744
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,14.203,60101500,4.155168152647826
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,14.303,60240400,4.395880162437977
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,14.403,59543500,3.18816094269171
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,14.503,59692000,3.4455096356639023
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,14.603,59279900,2.7313453503181755
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,14.703,59730200,3.5117097708257723
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.803,59773300,3.5864015463618086
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.903,59615200,3.3124161702075763
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,15.003,59152100,2.509869505457259
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,15.103,59312699.99999999,2.788187351190135
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,15.203,59208200,2.607090122802309
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,15.303,59572500,3.2384175898041248
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,15.403,59369900,2.887314255149807
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,15.503,59151500,2.508829712758381
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,15.603,59380900,2.9063771212958955
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,15.703,59333000,2.823367004168838
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.803,59245000,2.670864075000132
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.903,59345000,2.844162858146389
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,16.003,59081200,2.387000668206562
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,16.103,59485599.99999999,3.087820947250014
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,16.203,59169700,2.540370091291
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,16.303,59616700,3.3150156519547704
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,16.403,59267899.99999999,2.7105494963406116
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,16.503,59471400,3.0632125200432583
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,16.603,59041600,2.3183743500806444
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,16.703,59848300,3.7163756337215017
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.803,58991100,2.230858464591784
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.903,59076900,2.3795488205312734
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,17.003,59232500,2.6492017271068495
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,17.103,59789600,3.614649248014649
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,17.203,60068700,4.098326151775853
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,17.303,59867600,3.7498222988687298
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,17.403,59047599.99999999,2.328772277069407
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,17.503,58806000,1.9100824169880621
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,17.603,58761900,1.8336576536205629
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,17.703,61764400.00000001,7.036953617586951
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.803,61134300,5.94499798498237
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.903,61120400,5.920909454125041
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,18.003,61543700,6.654483203183148
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,18.103,60515500,4.872625114873331
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,18.203,60129700,4.20403840949507
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,18.303,59777300,3.593333497687659
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,18.403,59274400,2.7218139172451314
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,18.503,59582100,3.255054272986165
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,18.603,58751200,1.8151146838239132
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,18.703,59293500,2.754913984826066
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.803,59542400.00000001,3.1862546560771134
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.903,59605300,3.2952595906760966
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,19.003,59792300,3.619328315159598
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,19.103,59473200.00000001,3.0663318981399037
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,19.203,59732300,3.5153490452718437
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,19.303,59517900,3.1437964542062677
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,19.403,59694100,3.4491489101099733
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,19.503,59751100,3.54792921650334
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,19.603,59394900,2.9306389509363715
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,19.703,59541300,3.1843483694624917
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.803,59627200,3.333212024185127
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.903,59319700,2.800318266010386
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,20.003,59386400,2.9159085543689396
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,20.103,59630599.99999999,3.3391041828120867
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,20.203,59292700,2.7535275945608966
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,20.303,59671700,3.410329982685212
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,20.403,59611599.99999999,3.3061774140142983
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,20.503,59340400.00000001,2.836191114121674
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,20.603,59793200.00000001,3.620888004207927
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,20.703,59181300,2.560472750135966
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.803,59496700,3.107057112179261
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.903,59127900,2.4679311999358644
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,21.003,59740500,3.5295595454898367
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,21.103,59462100,3.0470957332106563
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,21.203,59365200,2.879169212341933
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,21.303,59210400,2.6109026960315265
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,21.403,59101800.00000001,2.4227002175347043
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,21.503,59211200,2.612289086296697
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,21.603,58912800,2.0951655173882653
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,21.703,58976900,2.206250037385016
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.803,59098900,2.4176745528234496
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.903,59195300,2.5847345797764416
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,22.003,59215600.00000001,2.619914232755145
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,22.103,59189500,2.5746832503539587
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,22.203,58923600,2.113881785968061
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,22.304,58601400,1.5555131066708199
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,22.404,58968900,2.1923861347333156
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,22.504,59602000.00000001,3.2895407308322833
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,22.604,59339800,2.8351513214227837
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,22.704,59407900,2.953167792745385
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.804,59214500,2.6180079461405232
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.904,59375700,2.89736558457229
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,23.004,59403400,2.9453693475038034
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,23.104,59226900,2.639496995250659
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,23.204,58908800,2.088233566062415
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,23.304,59097700,2.4155949674256947
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,23.404,59185500,2.5677512990281084
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,23.504,58887500,2.051320925252262
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,23.604,59117300.00000001,2.449561528922374
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,23.704,59112100,2.4405499921987555
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.804,58933900,2.1317315606321254
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.904,58770000,1.8476948550554095
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,24.004,59408100,2.9535143903116774
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,24.104,58854000,1.9932658328982655
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,24.204,59210800,2.6115958911641117
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,24.304,58758200,1.8272455986441511
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,24.404,58440600,1.276848663371638
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,24.504,58805600,1.9093892218554773
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,24.604,58496600,1.3738959819335421
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,24.704,58410800,1.2252056259940534
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.804,58720200,1.7613920610485734
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.904,58471800,1.3309178837132702
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,25.004,58166800,0.8023565951171856
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,25.104,58503299.99999999,1.3855070004043286
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,25.204,58378700,1.169576716604105
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,25.304,58386900,1.183787216822098
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,25.404,57954800.00000001,0.43496317484713304
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,25.504,58024100,0.5550592315674765
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,25.604,57900200,0.3403420392492637
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,25.704,58228099.99999999,0.9085887491858284
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.804,57861300,0.2729288126053696
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.904,58012000,0.5340900788067793
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,26.004,58164100,0.7976775279722367
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,26.104,58063800,0.6238588484765406
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,26.204,57613600,-0.15633227324790971
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,26.304,57662400,-0.07176246707253615
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,26.404,57873599.99999999,0.29424456293234635
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,26.504,57939500,0.40844846102574284
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,26.604,58678200,1.6886065721271455
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,26.704,57845900,0.24624080000084594
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.804,58803700,1.9060965449756984
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.904,58393600,1.1953982352928971
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,27.004,58219100,0.8929918587026782
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,27.104,58560900,1.4853270994965857
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,27.204,58583999.99999999,1.5253591184033581
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,27.304,58197300,0.8552127239767942
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,27.404,58104600,0.6945647520002136
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,27.504,57970499.99999999,0.46217108380106964
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,27.604,57940900,0.41087464398979034
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,27.704,58251900,0.9498338595746506
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.804,57575800,-0.22183921327719497
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.904,58009600,0.5299309080112691
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,28.004,57884200,0.3126142339458625
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,28.104,57627499.99999999,-0.13224374239059286
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,28.204,57643900,-0.10382274195459376
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,28.304,57682300,-0.03727600922643096
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,28.404,57868600,0.28557962377504637
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,28.504,57532600,-0.2967042875963781
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,28.604,57614599.99999999,-0.15459928541646006
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,28.704,57467900,-0.4088286002920066
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.804,57439800,-0.45752555835610487
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.904,57579300,-0.21577375586707598
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,29.004,57237500,-0.8081089966609833
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,29.104,57356700,-0.6015368471506447
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,29.204,57401000,-0.5247654862168527
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,29.304,57631700,-0.12496519349843714
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,29.404,57453200.00000001,-0.43430352141449347
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,29.504,57377500,-0.5654907002562232
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,29.604,57127500,-0.9987376581218664
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,29.704,57183300,-0.9020369371262549
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.804,56914900,-1.3671708710908095
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.904,56853000,-1.4744428178583426
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,30.004,57069900,-1.0985577572141108
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,30.104,56788900,-1.5855273378550936
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,30.204,56784200,-1.5936723806629676
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,30.304,56873400,-1.4390898660965061
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,30.404,56915800,-1.3656111820424932
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,30.504,56958700,-1.2912660040727486
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,30.604,56704000,-1.732658004746266
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,30.704,56871400,-1.4425558417594313
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.804,56432000,-2.2040306949040858
