stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.801,9234750,9.532989286455045
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.901,9171960,8.788239683347596
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.001,9312740,10.458025463335915
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.201,9217070,9.323287534855432
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.301,9357860,10.99319192443176
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.401,9212610,9.270387658603493
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.501,9248490,9.695958860379179
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.601,9318030,10.520769935392588
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.701,9283420,10.110262151294023
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.801,9217780,9.33170881560406
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.901,9175120,8.825720313158387
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.001,9191280,9.017393407380657
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.101,9078450,7.679121425877018
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.201,9214650,9.294584014557294
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.311,9134290,8.34143736531833
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.411,9137850,8.383662378649474
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.511,9293150,10.225669280426617
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.611,9174260,8.815519888589627
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.711,9219100,9.347365281221224
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.811,9172260,8.791797970987862
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.911,9050320,7.3454726548081775
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.011,9124830,8.229232695061976
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.111,9017990,6.962007856775627
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.211,8989520,6.624326359714486
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.311,9116600,8.131617004130707
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.411,9142930,8.44391604935796
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.511,9159870,8.64484069144492
