stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,308,30.707,65369200,10.56011602224443
csuEx72_bluelightbasal_JNL_10off_20on_20off,309,30.807,65382400,10.582441422149792
csuEx72_bluelightbasal_JNL_10off_20on_20off,310,30.907,65889100,11.439432341244277
csuEx72_bluelightbasal_JNL_10off_20on_20off,311,31.007,65464399.99999999,10.721129512470972
csuEx72_bluelightbasal_JNL_10off_20on_20off,312,31.107,65971100,11.57812043156547
csuEx72_bluelightbasal_JNL_10off_20on_20off,313,31.207,65903400,11.463618191141753
csuEx72_bluelightbasal_JNL_10off_20on_20off,314,31.307,65230100,10.324853664150798
csuEx72_bluelightbasal_JNL_10off_20on_20off,315,31.407,65194400,10.264473605315839
csuEx72_bluelightbasal_JNL_10off_20on_20off,316,31.507,64624499.99999999,9.300591377583544
csuEx72_bluelightbasal_JNL_10off_20on_20off,317,31.607,65205700,10.28358550068937
csuEx72_bluelightbasal_JNL_10off_20on_20off,318,31.707,65266300,10.38607938207308
csuEx72_bluelightbasal_JNL_10off_20on_20off,319,31.807,65167900,10.219653673687649
csuEx72_bluelightbasal_JNL_10off_20on_20off,320,31.907,65405500,10.621510871984176
csuEx72_bluelightbasal_JNL_10off_20on_20off,321,32.007,65029100,9.984898711046414
csuEx72_bluelightbasal_JNL_10off_20on_20off,322,32.107,65386900,10.590052353935711
csuEx72_bluelightbasal_JNL_10off_20on_20off,323,32.207,65590600,10.934573866111647
csuEx72_bluelightbasal_JNL_10off_20on_20off,324,32.307,65788800,11.269793128327015
csuEx72_bluelightbasal_JNL_10off_20on_20off,325,32.407,65659500,11.05110568834494
csuEx72_bluelightbasal_JNL_10off_20on_20off,326,32.507,65227600,10.320625368714175
csuEx72_bluelightbasal_JNL_10off_20on_20off,327,32.607,65396900,10.606965535682198
csuEx72_bluelightbasal_JNL_10off_20on_20off,328,32.707,65222100,10.311323118753608
csuEx72_bluelightbasal_JNL_10off_20on_20off,329,32.807,65477700,10.743624044193812
csuEx72_bluelightbasal_JNL_10off_20on_20off,330,32.907,65252400,10.362570059445463
csuEx72_bluelightbasal_JNL_10off_20on_20off,331,33.007,65623100,10.989541706787728
csuEx72_bluelightbasal_JNL_10off_20on_20off,332,33.107,65247000,10.35343694130236
csuEx72_bluelightbasal_JNL_10off_20on_20off,333,33.207,64659800,9.360294909148656
csuEx72_bluelightbasal_JNL_10off_20on_20off,334,33.307,65161800,10.209336632822293
csuEx72_bluelightbasal_JNL_10off_20on_20off,335,33.407,65028100,9.983207392871766
csuEx72_bluelightbasal_JNL_10off_20on_20off,336,33.507,64712800,9.449934772405037
csuEx72_bluelightbasal_JNL_10off_20on_20off,337,33.607,64927700,9.813399048137038
csuEx72_bluelightbasal_JNL_10off_20on_20off,338,33.707,65019400,9.968492924752322
csuEx72_bluelightbasal_JNL_10off_20on_20off,339,33.807,65010899.99999999,9.954116720267795
csuEx72_bluelightbasal_JNL_10off_20on_20off,340,33.907,65162000.00000001,10.209674896457235
csuEx72_bluelightbasal_JNL_10off_20on_20off,341,34.007,64967499.99999999,9.880713511488041
csuEx72_bluelightbasal_JNL_10off_20on_20off,342,34.107,64347600,8.832265375023338
csuEx72_bluelightbasal_JNL_10off_20on_20off,343,34.207,64486200,9.066682074029647
csuEx72_bluelightbasal_JNL_10off_20on_20off,344,34.307,64521100,9.125709078324885
csuEx72_bluelightbasal_JNL_10off_20on_20off,345,34.407,64826400,9.642068517045125
csuEx72_bluelightbasal_JNL_10off_20on_20off,346,34.507,65031100.00000001,9.988281347395723
csuEx72_bluelightbasal_JNL_10off_20on_20off,347,34.607,64756600.00000001,9.52401450845466
csuEx72_bluelightbasal_JNL_10off_20on_20off,348,34.707,64525000,9.132305219206014
csuEx72_bluelightbasal_JNL_10off_20on_20off,349,34.807,64895800,9.759445998365743
csuEx72_bluelightbasal_JNL_10off_20on_20off,350,34.907,64801800,9.600462089948769
csuEx72_bluelightbasal_JNL_10off_20on_20off,351,35.007,64191800,8.568758003413073
csuEx72_bluelightbasal_JNL_10off_20on_20off,352,35.107,64671000,9.379237672704722
csuEx72_bluelightbasal_JNL_10off_20on_20off,353,35.207,65036699.99999999,9.997752729173731
csuEx72_bluelightbasal_JNL_10off_20on_20off,354,35.307,64379300,8.885880161159701
csuEx72_bluelightbasal_JNL_10off_20on_20off,355,35.407,64661799.99999999,9.363677545497941
csuEx72_bluelightbasal_JNL_10off_20on_20off,356,35.507,65144300,10.179738564765941
csuEx72_bluelightbasal_JNL_10off_20on_20off,357,35.607,64550100,9.174757305389695
csuEx72_bluelightbasal_JNL_10off_20on_20off,358,35.707,64534000,9.147527082777852
csuEx72_bluelightbasal_JNL_10off_20on_20off,359,35.807,64350200,8.836662802277425
csuEx72_bluelightbasal_JNL_10off_20on_20off,360,35.907,64818300.00000001,9.628368839830484
csuEx72_bluelightbasal_JNL_10off_20on_20off,361,36.007,64109400,8.429393385822022
csuEx72_bluelightbasal_JNL_10off_20on_20off,362,36.107,64070700,8.36393937246312
csuEx72_bluelightbasal_JNL_10off_20on_20off,363,36.207,63959700,8.176203055077117
csuEx72_bluelightbasal_JNL_10off_20on_20off,364,36.307,63702700,7.741534284192405
csuEx72_bluelightbasal_JNL_10off_20on_20off,365,36.407,63749300,7.820349711131033
csuEx72_bluelightbasal_JNL_10off_20on_20off,366,36.507,63770600,7.856374788251051
csuEx72_bluelightbasal_JNL_10off_20on_20off,367,36.607,63468800,7.34593496314208
csuEx72_bluelightbasal_JNL_10off_20on_20off,368,36.707,63862300,8.011468664866335
csuEx72_bluelightbasal_JNL_10off_20on_20off,369,36.807,63845700,7.983392783167166
csuEx72_bluelightbasal_JNL_10off_20on_20off,370,36.907,63454000,7.320903454157279
csuEx72_bluelightbasal_JNL_10off_20on_20off,371,37.007,64228500.00000001,8.630829380422693
csuEx72_bluelightbasal_JNL_10off_20on_20off,372,37.107,63845500,7.983054519532237
csuEx72_bluelightbasal_JNL_10off_20on_20off,373,37.207,63928400,8.123264796210613
csuEx72_bluelightbasal_JNL_10off_20on_20off,374,37.307,64103400,8.419245476774131
csuEx72_bluelightbasal_JNL_10off_20on_20off,375,37.407,63837300,7.969185710500118
csuEx72_bluelightbasal_JNL_10off_20on_20off,376,37.507,63963000,8.181784405053456
csuEx72_bluelightbasal_JNL_10off_20on_20off,377,37.607,63816800,7.93451368791982
csuEx72_bluelightbasal_JNL_10off_20on_20off,378,37.707,63619800,7.601324007514029
csuEx72_bluelightbasal_JNL_10off_20on_20off,379,37.807,63392900,7.217563913686245
csuEx72_bluelightbasal_JNL_10off_20on_20off,380,37.907,63777799.99999999,7.868552279108508
csuEx72_bluelightbasal_JNL_10off_20on_20off,381,38.007,63573300,7.522677712392866
csuEx72_bluelightbasal_JNL_10off_20on_20off,382,38.107,63567000,7.512022407892579
csuEx72_bluelightbasal_JNL_10off_20on_20off,383,38.207,63582599.99999999,7.538406971417086
csuEx72_bluelightbasal_JNL_10off_20on_20off,384,38.307,63503700,7.404961967437318
csuEx72_bluelightbasal_JNL_10off_20on_20off,385,38.407,63571099.99999999,7.518956812408627
csuEx72_bluelightbasal_JNL_10off_20on_20off,386,38.507,63702600,7.74136515237494
csuEx72_bluelightbasal_JNL_10off_20on_20off,387,38.607,63869500,8.023646155723805
csuEx72_bluelightbasal_JNL_10off_20on_20off,388,38.707,63855400,7.999798569461259
csuEx72_bluelightbasal_JNL_10off_20on_20off,389,38.807,63371200,7.180862309296368
csuEx72_bluelightbasal_JNL_10off_20on_20off,390,38.907,63101400,6.724544665776156
csuEx72_bluelightbasal_JNL_10off_20on_20off,391,39.007,63806900.00000001,7.917769637990811
csuEx72_bluelightbasal_JNL_10off_20on_20off,392,39.107,63279900,7.026444959950943
csuEx72_bluelightbasal_JNL_10off_20on_20off,393,39.207,63895200,8.067113032812276
csuEx72_bluelightbasal_JNL_10off_20on_20off,394,39.307,63203800,6.89773564686018
csuEx72_bluelightbasal_JNL_10off_20on_20off,395,39.407,63322100,7.097818586921119
csuEx72_bluelightbasal_JNL_10off_20on_20off,396,39.507,63674600,7.694008243484777
csuEx72_bluelightbasal_JNL_10off_20on_20off,397,39.607,63405200,7.238367127234424
csuEx72_bluelightbasal_JNL_10off_20on_20off,398,39.707,63211600,6.9109279286224385
csuEx72_bluelightbasal_JNL_10off_20on_20off,399,39.807,63319000,7.0925755005797075
csuEx72_bluelightbasal_JNL_10off_20on_20off,400,39.907,63081200,6.690380038648251
csuEx72_bluelightbasal_JNL_10off_20on_20off,401,40.007,62905200,6.392708039910083
csuEx72_bluelightbasal_JNL_10off_20on_20off,402,40.107,63265800,7.002597373688397
csuEx72_bluelightbasal_JNL_10off_20on_20off,403,40.207,62979200.00000001,6.517865584834098
csuEx72_bluelightbasal_JNL_10off_20on_20off,404,40.307,63481500.00000001,7.36741470396013
csuEx72_bluelightbasal_JNL_10off_20on_20off,405,40.407,64207700,8.595649962389988
csuEx72_bluelightbasal_JNL_10off_20on_20off,406,40.507,63363600,7.168008291169039
csuEx72_bluelightbasal_JNL_10off_20on_20off,407,40.607,63475600,7.35743592672969
csuEx72_bluelightbasal_JNL_10off_20on_20off,408,40.707,63578599.99999999,7.5316416987184915
csuEx72_bluelightbasal_JNL_10off_20on_20off,409,40.807,63404900,7.237859731782029
csuEx72_bluelightbasal_JNL_10off_20on_20off,410,40.907,64084500,8.387279563273271
csuEx72_bluelightbasal_JNL_10off_20on_20off,411,41.007,64088300,8.393706572336935
csuEx72_bluelightbasal_JNL_10off_20on_20off,412,41.107,63619899.99999999,7.601493139331482
csuEx72_bluelightbasal_JNL_10off_20on_20off,413,41.207,63591100,7.552783175901613
csuEx72_bluelightbasal_JNL_10off_20on_20off,414,41.307,63164900,6.831943369866346
csuEx72_bluelightbasal_JNL_10off_20on_20off,415,41.407,63606800,7.579336871243597
csuEx72_bluelightbasal_JNL_10off_20on_20off,416,41.507,62950100.00000001,6.468648225951822
csuEx72_bluelightbasal_JNL_10off_20on_20off,417,41.607,63518900,7.4306700036919775
csuEx72_bluelightbasal_JNL_10off_20on_20off,418,41.707,63677600,7.699082198008724
csuEx72_bluelightbasal_JNL_10off_20on_20off,419,41.807,63435700,7.289952331561208
csuEx72_bluelightbasal_JNL_10off_20on_20off,420,41.907,63500200,7.399042353826048
csuEx72_bluelightbasal_JNL_10off_20on_20off,421,42.007,62823100,6.253850817771428
csuEx72_bluelightbasal_JNL_10off_20on_20off,422,42.107,63269399.99999999,7.008686119117121
csuEx72_bluelightbasal_JNL_10off_20on_20off,423,42.207,62712100,6.066114500385424
csuEx72_bluelightbasal_JNL_10off_20on_20off,424,42.307,62361000.00000001,5.472292689266285
csuEx72_bluelightbasal_JNL_10off_20on_20off,425,42.407,62783500,6.18687461805534
csuEx72_bluelightbasal_JNL_10off_20on_20off,426,42.507,62468700,5.654447656675936
csuEx72_bluelightbasal_JNL_10off_20on_20off,427,42.607,62992800.00000001,6.540867512009322
csuEx72_bluelightbasal_JNL_10off_20on_20off,428,42.707,62674500,6.002520937018634
csuEx72_bluelightbasal_JNL_10off_20on_20off,429,42.807,62402300.00000001,5.542144129879276
csuEx72_bluelightbasal_JNL_10off_20on_20off,430,42.907,62880600,6.351101612813727
csuEx72_bluelightbasal_JNL_10off_20on_20off,431,43.007,62885900,6.360065599139364
csuEx72_bluelightbasal_JNL_10off_20on_20off,432,43.107,62527200,5.753389769892883
csuEx72_bluelightbasal_JNL_10off_20on_20off,433,43.207,62361500,5.473138348353597
csuEx72_bluelightbasal_JNL_10off_20on_20off,434,43.307,62766200,6.157614813633917
csuEx72_bluelightbasal_JNL_10off_20on_20off,435,43.407,62541300,5.77723735615543
csuEx72_bluelightbasal_JNL_10off_20on_20off,436,43.507,62185000,5.174620690528106
csuEx72_bluelightbasal_JNL_10off_20on_20off,437,43.607,62723300,6.085057263941489
csuEx72_bluelightbasal_JNL_10off_20on_20off,438,43.707,62430700,5.590177566039286
csuEx72_bluelightbasal_JNL_10off_20on_20off,439,43.807,62770600,6.1650566136023714
csuEx72_bluelightbasal_JNL_10off_20on_20off,440,43.907,62705000,6.054106141345418
csuEx72_bluelightbasal_JNL_10off_20on_20off,441,44.007,62608000,5.890048278404496
csuEx72_bluelightbasal_JNL_10off_20on_20off,442,44.107,62499399.99999999,5.706371124637637
csuEx72_bluelightbasal_JNL_10off_20on_20off,443,44.207,62581100,5.844551819506448
csuEx72_bluelightbasal_JNL_10off_20on_20off,444,44.307,62704100,6.0525839549882345
csuEx72_bluelightbasal_JNL_10off_20on_20off,445,44.407,62686600,6.022985886931883
csuEx72_bluelightbasal_JNL_10off_20on_20off,446,44.507,63367800,7.175111827502563
csuEx72_bluelightbasal_JNL_10off_20on_20off,447,44.607,62510100,5.724468229106391
csuEx72_bluelightbasal_JNL_10off_20on_20off,448,44.707,62708700.00000001,6.060364018591631
csuEx72_bluelightbasal_JNL_10off_20on_20off,449,44.807,62747600,6.126156295585452
csuEx72_bluelightbasal_JNL_10off_20on_20off,450,44.907,62483900,5.680155692930596
csuEx72_bluelightbasal_JNL_10off_20on_20off,451,45.007,62860300,6.316767853868359
csuEx72_bluelightbasal_JNL_10off_20on_20off,452,45.107,61983000,4.832974419249072
csuEx72_bluelightbasal_JNL_10off_20on_20off,453,45.207,61973700,4.817245160224839
csuEx72_bluelightbasal_JNL_10off_20on_20off,454,45.307,62542500,5.779266937965008
csuEx72_bluelightbasal_JNL_10off_20on_20off,455,45.407,62091000,5.015636782111129
csuEx72_bluelightbasal_JNL_10off_20on_20off,456,45.507,62918000,6.414356912545586
csuEx72_bluelightbasal_JNL_10off_20on_20off,457,45.607,62612100,5.896982682920556
csuEx72_bluelightbasal_JNL_10off_20on_20off,458,45.707,62092400,5.018004627555637
csuEx72_bluelightbasal_JNL_10off_20on_20off,459,45.807,62251300,5.286755085507313
csuEx72_bluelightbasal_JNL_10off_20on_20off,460,45.907,62381100,5.506288184576711
csuEx72_bluelightbasal_JNL_10off_20on_20off,461,46.007,62570400,5.826454715037706
csuEx72_bluelightbasal_JNL_10off_20on_20off,462,46.107,61780000,4.489636829795391
csuEx72_bluelightbasal_JNL_10off_20on_20off,463,46.207,62495800,5.700282379208915
csuEx72_bluelightbasal_JNL_10off_20on_20off,464,46.307,62625200,5.919138951008454
csuEx72_bluelightbasal_JNL_10off_20on_20off,465,46.407,61709300,4.370060634847729
csuEx72_bluelightbasal_JNL_10off_20on_20off,466,46.507,62299700,5.368614885160309
csuEx72_bluelightbasal_JNL_10off_20on_20off,467,46.607,62065600,4.972677300475053
csuEx72_bluelightbasal_JNL_10off_20on_20off,468,46.707,62299900,5.368953148795239
csuEx72_bluelightbasal_JNL_10off_20on_20off,469,46.807,62100200,5.031196909317897
csuEx72_bluelightbasal_JNL_10off_20on_20off,470,46.907,62013600,4.884728755393321
csuEx72_bluelightbasal_JNL_10off_20on_20off,471,47.007,62795100,6.2064939088812645
csuEx72_bluelightbasal_JNL_10off_20on_20off,472,47.107,62074200,4.987222636777031
csuEx72_bluelightbasal_JNL_10off_20on_20off,473,47.207,61713600,4.377333302998718
csuEx72_bluelightbasal_JNL_10off_20on_20off,474,47.307,61444500,3.9221995822007583
csuEx72_bluelightbasal_JNL_10off_20on_20off,475,47.407,62167199.99999999,5.144515227019346
csuEx72_bluelightbasal_JNL_10off_20on_20off,476,47.507,61956300.00000001,4.787816223985965
csuEx72_bluelightbasal_JNL_10off_20on_20off,477,47.607,61392100,3.833574509849168
csuEx72_bluelightbasal_JNL_10off_20on_20off,478,47.707,61155400,3.4332394979098257
csuEx72_bluelightbasal_JNL_10off_20on_20off,479,47.807,61491600,4.001860668226711
csuEx72_bluelightbasal_JNL_10off_20on_20off,480,47.907,62283200,5.340708135278605
csuEx72_bluelightbasal_JNL_10off_20on_20off,481,48.007,61544000,4.090485740578302
csuEx72_bluelightbasal_JNL_10off_20on_20off,482,48.107,61782899.99999999,4.494541652501859
csuEx72_bluelightbasal_JNL_10off_20on_20off,483,48.207,61439000,3.912897332240191
csuEx72_bluelightbasal_JNL_10off_20on_20off,484,48.307,61615399.99999999,4.211245858248206
csuEx72_bluelightbasal_JNL_10off_20on_20off,485,48.407,61399500,3.846090264341568
csuEx72_bluelightbasal_JNL_10off_20on_20off,486,48.507,61733500,4.410990534674227
csuEx72_bluelightbasal_JNL_10off_20on_20off,487,48.607,62088100,5.010731959404648
csuEx72_bluelightbasal_JNL_10off_20on_20off,488,48.707,61952600,4.781558346739753
csuEx72_bluelightbasal_JNL_10off_20on_20off,489,48.807,62251000,5.2862476900549185
csuEx72_bluelightbasal_JNL_10off_20on_20off,490,48.907,61587500.00000001,4.164058081175532
csuEx72_bluelightbasal_JNL_10off_20on_20off,491,49.007,62224300,5.241089494791798
csuEx72_bluelightbasal_JNL_10off_20on_20off,492,49.107,62086000,5.007180191237886
csuEx72_bluelightbasal_JNL_10off_20on_20off,493,49.207,61925100.00000001,4.735047096936927
csuEx72_bluelightbasal_JNL_10off_20on_20off,494,49.307,62308500,5.383498485097217
csuEx72_bluelightbasal_JNL_10off_20on_20off,495,49.407,61454900,3.9397892912171044
csuEx72_bluelightbasal_JNL_10off_20on_20off,496,49.507,62255000,5.2930129627535125
csuEx72_bluelightbasal_JNL_10off_20on_20off,497,49.607,62331400,5.422229671296671
csuEx72_bluelightbasal_JNL_10off_20on_20off,498,49.707,62043600,4.935468300632782
csuEx72_bluelightbasal_JNL_10off_20on_20off,499,49.807,62144400,5.105953172637369
csuEx72_bluelightbasal_JNL_10off_20on_20off,501,50.007,62283900,5.34189205800086
csuEx72_bluelightbasal_JNL_10off_20on_20off,502,50.107,62022500,4.899781487147695
csuEx72_bluelightbasal_JNL_10off_20on_20off,503,50.207,61504300,4.023340409044749
csuEx72_bluelightbasal_JNL_10off_20on_20off,504,50.307,61676700,4.314923662354182
csuEx72_bluelightbasal_JNL_10off_20on_20off,505,50.407,61841799.99999999,4.594160292988666
csuEx72_bluelightbasal_JNL_10off_20on_20off,506,50.507,62293000,5.357283053390162
csuEx72_bluelightbasal_JNL_10off_20on_20off,507,50.607,62065600,4.972677300475053
csuEx72_bluelightbasal_JNL_10off_20on_20off,508,50.707,61754000,4.445662557254525
csuEx72_bluelightbasal_JNL_10off_20on_20off,509,50.807,62081300,4.999230995817038
csuEx72_bluelightbasal_JNL_10off_20on_20off,510,50.907,61557200,4.1128111404836645
csuEx72_bluelightbasal_JNL_10off_20on_20off,511,51.007,62057200,4.958470227808004
csuEx72_bluelightbasal_JNL_10off_20on_20off,512,51.107,61722100,4.391709507483232
csuEx72_bluelightbasal_JNL_10off_20on_20off,513,51.207,61591699.99999999,4.171161617509032
csuEx72_bluelightbasal_JNL_10off_20on_20off,514,51.307,61310800,3.69607034225023
csuEx72_bluelightbasal_JNL_10off_20on_20off,515,51.407,61480100,3.982410509218252
csuEx72_bluelightbasal_JNL_10off_20on_20off,516,51.507,61219200,3.541145597452411
csuEx72_bluelightbasal_JNL_10off_20on_20off,517,51.607,61433300,3.903256818644693
csuEx72_bluelightbasal_JNL_10off_20on_20off,518,51.707,61419600,3.8800857596520064
csuEx72_bluelightbasal_JNL_10off_20on_20off,519,51.807,60806800,2.843645982227296
csuEx72_bluelightbasal_JNL_10off_20on_20off,520,51.907,61534300,4.07407995428421
csuEx72_bluelightbasal_JNL_10off_20on_20off,521,52.007,61245500,3.5856272654456713
csuEx72_bluelightbasal_JNL_10off_20on_20off,522,52.107,61319800.00000001,3.711292205822081
csuEx72_bluelightbasal_JNL_10off_20on_20off,523,52.207,61432200,3.90139636865258
csuEx72_bluelightbasal_JNL_10off_20on_20off,524,52.307,61281600,3.6466838515504882
csuEx72_bluelightbasal_JNL_10off_20on_20off,525,52.407,61170200,3.458271006894626
csuEx72_bluelightbasal_JNL_10off_20on_20off,526,52.507,61811200,4.542405956844429
csuEx72_bluelightbasal_JNL_10off_20on_20off,527,52.607,61389100,3.828500555325222
csuEx72_bluelightbasal_JNL_10off_20on_20off,528,52.707,61114700,3.3644028482016237
csuEx72_bluelightbasal_JNL_10off_20on_20off,529,52.807,61579000,4.149681876691006
csuEx72_bluelightbasal_JNL_10off_20on_20off,530,52.907,60654400,2.585889092410837
csuEx72_bluelightbasal_JNL_10off_20on_20off,531,53.007,61086500,3.3167076756765312
csuEx72_bluelightbasal_JNL_10off_20on_20off,532,53.107,61070200,3.289139189429758
csuEx72_bluelightbasal_JNL_10off_20on_20off,533,53.207,60828500,2.880347586617172
csuEx72_bluelightbasal_JNL_10off_20on_20off,534,53.307,60014500,1.5036145924531474
csuEx72_bluelightbasal_JNL_10off_20on_20off,535,53.407,60485900,2.3009019799825348
csuEx72_bluelightbasal_JNL_10off_20on_20off,536,53.507,60066200,1.5910557420824842
csuEx72_bluelightbasal_JNL_10off_20on_20off,537,53.607,59965500,1.4207400018953622
csuEx72_bluelightbasal_JNL_10off_20on_20off,538,53.707,60297800,1.982765031331118
csuEx72_bluelightbasal_JNL_10off_20on_20off,539,53.807,59828900,1.1897059392383527
csuEx72_bluelightbasal_JNL_10off_20on_20off,540,53.907,59943900,1.3842075293229508
csuEx72_bluelightbasal_JNL_10off_20on_20off,541,54.007,60457100,2.2521920165526526
csuEx72_bluelightbasal_JNL_10off_20on_20off,542,54.107,60187300,1.7958743730324391
csuEx72_bluelightbasal_JNL_10off_20on_20off,543,54.207,59747000,1.0511869807346257
csuEx72_bluelightbasal_JNL_10off_20on_20off,544,54.317,60117000,1.676974705354637
csuEx72_bluelightbasal_JNL_10off_20on_20off,545,54.407,60099200,1.6468692418458906
csuEx72_bluelightbasal_JNL_10off_20on_20off,546,54.507,59479800,0.5992667644684988
csuEx72_bluelightbasal_JNL_10off_20on_20off,547,54.607,60312900,2.0083039357683132
csuEx72_bluelightbasal_JNL_10off_20on_20off,548,54.707,59525200,0.6760526095975489
csuEx72_bluelightbasal_JNL_10off_20on_20off,549,54.807,59732000,1.0258172081148957
csuEx72_bluelightbasal_JNL_10off_20on_20off,550,54.907,59787200,1.1191779713555026
csuEx72_bluelightbasal_JNL_10off_20on_20off,551,55.007,59791900,1.1271271667763516
csuEx72_bluelightbasal_JNL_10off_20on_20off,552,55.107,59573400,0.7575741456156151
csuEx72_bluelightbasal_JNL_10off_20on_20off,553,55.207,59651700,0.8900043586906067
csuEx72_bluelightbasal_JNL_10off_20on_20off,554,55.307,60073000,1.6025567056700951
csuEx72_bluelightbasal_JNL_10off_20on_20off,555,55.407,59427300,0.5104725602994431
csuEx72_bluelightbasal_JNL_10off_20on_20off,556,55.507,59746100,1.049664794377442
csuEx72_bluelightbasal_JNL_10off_20on_20off,557,55.607,60137700,1.7119849915698648
csuEx72_bluelightbasal_JNL_10off_20on_20off,558,55.707,60314900,2.0116865721176107
csuEx72_bluelightbasal_JNL_10off_20on_20off,559,55.807,60843100,2.905040831967043
csuEx72_bluelightbasal_JNL_10off_20on_20off,560,55.907,60833400,2.8886350456729506
csuEx72_bluelightbasal_JNL_10off_20on_20off,561,56.007,60688400,2.6433939103488924
csuEx72_bluelightbasal_JNL_10off_20on_20off,562,56.107,60363400,2.0937155035880712
csuEx72_bluelightbasal_JNL_10off_20on_20off,563,56.207,59980700,1.446448038150022
csuEx72_bluelightbasal_JNL_10off_20on_20off,564,56.307,60759700,2.7639848962013427
csuEx72_bluelightbasal_JNL_10off_20on_20off,565,56.407,60335900,2.0472042537852326
csuEx72_bluelightbasal_JNL_10off_20on_20off,566,56.507,60224800,1.8592988045817647
csuEx72_bluelightbasal_JNL_10off_20on_20off,567,56.607,60915300,3.0271540041766776
csuEx72_bluelightbasal_JNL_10off_20on_20off,568,56.707,60162600,1.7540988141186167
csuEx72_bluelightbasal_JNL_10off_20on_20off,569,56.807,60490900,2.3093585708557782
csuEx72_bluelightbasal_JNL_10off_20on_20off,570,56.907,60639300,2.560350187973642
csuEx72_bluelightbasal_JNL_10off_20on_20off,571,57.007,60800300,2.8326524140920792
csuEx72_bluelightbasal_JNL_10off_20on_20off,572,57.107,60396300,2.149359871534013
csuEx72_bluelightbasal_JNL_10off_20on_20off,573,57.207,60041300,1.548941919533732
csuEx72_bluelightbasal_JNL_10off_20on_20off,574,57.307,60213700,1.8405251728431642
csuEx72_bluelightbasal_JNL_10off_20on_20off,575,57.407,60469799.99999999,2.2736717573706784
csuEx72_bluelightbasal_JNL_10off_20on_20off,576,57.507,59440200,0.5322905647524111
csuEx72_bluelightbasal_JNL_10off_20on_20off,577,57.607,59669600,0.920278954016818
csuEx72_bluelightbasal_JNL_10off_20on_20off,578,57.707,59161700,0.06125845311275396
csuEx72_bluelightbasal_JNL_10off_20on_20off,579,57.807,59135400,0.01677678511949371
csuEx72_bluelightbasal_JNL_10off_20on_20off,580,57.907,60055400,1.5727895057962782
csuEx72_bluelightbasal_JNL_10off_20on_20off,581,58.007,59230000,0.17677548444125873
csuEx72_bluelightbasal_JNL_10off_20on_20off,582,58.107,59203400.00000001,0.1317864209956165
csuEx72_bluelightbasal_JNL_10off_20on_20off,583,58.207,59719700,1.005013994566717
csuEx72_bluelightbasal_JNL_10off_20on_20off,584,58.307,59492000,0.6199008461992127
csuEx72_bluelightbasal_JNL_10off_20on_20off,585,58.407,59349400,0.378718874494311
csuEx72_bluelightbasal_JNL_10off_20on_20off,586,58.507,59393200.00000001,0.4527986105439357
csuEx72_bluelightbasal_JNL_10off_20on_20off,587,58.607,59284400,0.2687831931421469
csuEx72_bluelightbasal_JNL_10off_20on_20off,588,58.707,58845400,-0.4737054855286232
csuEx72_bluelightbasal_JNL_10off_20on_20off,589,58.807,59404800,0.47241790136984785
csuEx72_bluelightbasal_JNL_10off_20on_20off,590,58.907,59476699.99999999,0.5940236781270752
csuEx72_bluelightbasal_JNL_10off_20on_20off,591,59.007,59030699.99999999,-0.1603042277662356
csuEx72_bluelightbasal_JNL_10off_20on_20off,592,59.107,59619400,0.8353747816494543
csuEx72_bluelightbasal_JNL_10off_20on_20off,593,59.207,59624600,0.8441696361576274
csuEx72_bluelightbasal_JNL_10off_20on_20off,594,59.307,58558300,-0.959282933470259
csuEx72_bluelightbasal_JNL_10off_20on_20off,595,59.407,59143800.00000001,0.030983857786555213
csuEx72_bluelightbasal_JNL_10off_20on_20off,596,59.507,59234800,0.1848938116795724
csuEx72_bluelightbasal_JNL_10off_20on_20off,597,59.607,59097000,-0.048169832787015567
csuEx72_bluelightbasal_JNL_10off_20on_20off,598,59.707,58084000,-1.7614751437061273
csuEx72_bluelightbasal_JNL_10off_20on_20off,599,59.807,59042700,-0.14000840967043884
csuEx72_bluelightbasal_JNL_10off_20on_20off,600,59.917,58706800,-0.7081221845349301
