stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,24,2.3,53115800,-1.127012524509741
rlh267_bluelightbasal_JNL_10off_20on_20off,25,2.4,53353000,-0.6854739874042792
rlh267_bluelightbasal_JNL_10off_20on_20off,26,2.5,54426300,1.3124320491694652
rlh267_bluelightbasal_JNL_10off_20on_20off,27,2.6,53932300,0.39287034035792157
rlh267_bluelightbasal_JNL_10off_20on_20off,28,2.7,54142000,0.7832187013655747
rlh267_bluelightbasal_JNL_10off_20on_20off,29,2.8,53264900,-0.8494686970121679
rlh267_bluelightbasal_JNL_10off_20on_20off,30,2.9,54011900,0.5410426318992148
rlh267_bluelightbasal_JNL_10off_20on_20off,31,3,53199000,-0.9721389735520074
rlh267_bluelightbasal_JNL_10off_20on_20off,32,3.1,53886700,0.30798772108300987
rlh267_bluelightbasal_JNL_10off_20on_20off,33,3.2,53773799.99999999,0.09782877993962905
rlh267_bluelightbasal_JNL_10off_20on_20off,34,3.3,53815799.99999999,0.17601013979810037
rlh267_bluelightbasal_JNL_10off_20on_20off,35,3.4,54395900,1.255843636319524
rlh267_bluelightbasal_JNL_10off_20on_20off,36,3.5,54533900,1.5127252472830728
rlh267_bluelightbasal_JNL_10off_20on_20off,37,3.6,54034400,0.5829255032519673
rlh267_bluelightbasal_JNL_10off_20on_20off,38,3.7,54404600,1.2720383465759215
rlh267_bluelightbasal_JNL_10off_20on_20off,39,3.8,54625000,1.682304339737995
rlh267_bluelightbasal_JNL_10off_20on_20off,40,3.9,54661600,1.7504338104718058
rlh267_bluelightbasal_JNL_10off_20on_20off,41,4,54923100,2.2372058486382405
rlh267_bluelightbasal_JNL_10off_20on_20off,42,4.1,55484200,3.2816715871284368
rlh267_bluelightbasal_JNL_10off_20on_20off,43,4.2,54102700,0.7100632860694338
rlh267_bluelightbasal_JNL_10off_20on_20off,44,4.3,54130500,0.7618119004519457
rlh267_bluelightbasal_JNL_10off_20on_20off,45,4.4,54213100,0.9155685748402728
rlh267_bluelightbasal_JNL_10off_20on_20off,46,4.5,54756600.00000001,1.9272726006278855
rlh267_bluelightbasal_JNL_10off_20on_20off,47,4.6,54843800,2.0895919953816504
rlh267_bluelightbasal_JNL_10off_20on_20off,48,4.7,54055700,0.6225746214659064
rlh267_bluelightbasal_JNL_10off_20on_20off,49,4.8,54297800,1.073234317221523
rlh267_bluelightbasal_JNL_10off_20on_20off,50,4.9,54241300,0.9680617736023892
rlh267_bluelightbasal_JNL_10off_20on_20off,51,5,54418800,1.298471092051881
rlh267_bluelightbasal_JNL_10off_20on_20off,52,5.1,55337700,3.0089675580982926
rlh267_bluelightbasal_JNL_10off_20on_20off,53,5.2,54925200,2.2411149166311635
rlh267_bluelightbasal_JNL_10off_20on_20off,54,5.3,54919700,2.2308768814116022
rlh267_bluelightbasal_JNL_10off_20on_20off,55,5.4,54876800,2.151020206699021
rlh267_bluelightbasal_JNL_10off_20on_20off,56,5.5,55619500.00000001,3.533527253529669
rlh267_bluelightbasal_JNL_10off_20on_20off,57,5.6,55374500,3.0774693210219057
rlh267_bluelightbasal_JNL_10off_20on_20off,58,5.7,55531600,3.369904836111569
rlh267_bluelightbasal_JNL_10off_20on_20off,59,5.8,55772100,3.8175861943487677
rlh267_bluelightbasal_JNL_10off_20on_20off,60,5.9,55773900,3.8209368240569876
rlh267_bluelightbasal_JNL_10off_20on_20off,61,6,55890400,4.037797024616795
rlh267_bluelightbasal_JNL_10off_20on_20off,62,6.1,56402500,4.991051176605442
rlh267_bluelightbasal_JNL_10off_20on_20off,63,6.2,54566800.00000001,1.5739673125055558
rlh267_bluelightbasal_JNL_10off_20on_20off,64,6.3,54890600,2.1767083677953756
rlh267_bluelightbasal_JNL_10off_20on_20off,65,6.4,55332400,2.999101815068533
rlh267_bluelightbasal_JNL_10off_20on_20off,66,6.5,55834700,3.93411364975687
rlh267_bluelightbasal_JNL_10off_20on_20off,67,6.6,55628800,3.5508388403554596
rlh267_bluelightbasal_JNL_10off_20on_20off,68,6.7,55548800,3.4019219644345613
rlh267_bluelightbasal_JNL_10off_20on_20off,69,6.8,55809500,3.887204833841787
rlh267_bluelightbasal_JNL_10off_20on_20off,70,6.9,55893700,4.0439398457485325
rlh267_bluelightbasal_JNL_10off_20on_20off,71,7,55457599.99999999,3.2321567258847246
rlh267_bluelightbasal_JNL_10off_20on_20off,72,7.1,54809400,2.0255577387356642
rlh267_bluelightbasal_JNL_10off_20on_20off,73,7.2,55799500,3.8685902243516748
rlh267_bluelightbasal_JNL_10off_20on_20off,74,7.31,55924500,4.101272842978078
rlh267_bluelightbasal_JNL_10off_20on_20off,75,7.4,55496900,3.3053121411808792
rlh267_bluelightbasal_JNL_10off_20on_20off,76,7.5,55268200,2.879596022142013
rlh267_bluelightbasal_JNL_10off_20on_20off,77,7.6,55531100,3.3689741056370632
rlh267_bluelightbasal_JNL_10off_20on_20off,78,7.7,55438200,3.1960443834739207
rlh267_bluelightbasal_JNL_10off_20on_20off,79,7.8,55083300,2.535411892669838
rlh267_bluelightbasal_JNL_10off_20on_20off,80,7.9,55577200,3.4547874553864806
rlh267_bluelightbasal_JNL_10off_20on_20off,81,8,56403900,4.993657221934058
rlh267_bluelightbasal_JNL_10off_20on_20off,82,8.1,56518800,5.207539084975447
rlh267_bluelightbasal_JNL_10off_20on_20off,83,8.2,56165300,4.54951263949998
rlh267_bluelightbasal_JNL_10off_20on_20off,84,8.3,56624400,5.404109361191032
rlh267_bluelightbasal_JNL_10off_20on_20off,85,8.4,55581300,3.4624194452774266
rlh267_bluelightbasal_JNL_10off_20on_20off,86,8.5,55514500,3.338073853883477
rlh267_bluelightbasal_JNL_10off_20on_20off,87,8.6,56217300,4.646308608848564
rlh267_bluelightbasal_JNL_10off_20on_20off,88,8.7,55867100,3.9944249845048336
rlh267_bluelightbasal_JNL_10off_20on_20off,89,8.81,56043800,4.323345134195117
rlh267_bluelightbasal_JNL_10off_20on_20off,90,8.91,55997199.99999999,4.23660105397118
rlh267_bluelightbasal_JNL_10off_20on_20off,91,9,56763800,5.663597017483196
rlh267_bluelightbasal_JNL_10off_20on_20off,92,9.1,56729500,5.599748906932112
rlh267_bluelightbasal_JNL_10off_20on_20off,93,9.21,57051200,6.198580894229021
rlh267_bluelightbasal_JNL_10off_20on_20off,94,9.31,55832300,3.9296461434792427
rlh267_bluelightbasal_JNL_10off_20on_20off,95,9.4,55690900,3.6664355652890563
rlh267_bluelightbasal_JNL_10off_20on_20off,96,9.5,55486300,3.28558065512136
rlh267_bluelightbasal_JNL_10off_20on_20off,97,9.6,56097500,4.423305587157019
rlh267_bluelightbasal_JNL_10off_20on_20off,98,9.7,55754500,3.78482448164617
rlh267_bluelightbasal_JNL_10off_20on_20off,99,9.81,56198200,4.610754704722449
rlh267_bluelightbasal_JNL_10off_20on_20off,100,9.9,55958700,4.164934807434262
rlh267_bluelightbasal_JNL_10off_20on_20off,101,10,56397199.99999999,4.981185433575668
rlh267_bluelightbasal_JNL_10off_20on_20off,102,10.1,55452300,3.2222909828549784
rlh267_bluelightbasal_JNL_10off_20on_20off,103,10.21,55931900,4.115047654000761
rlh267_bluelightbasal_JNL_10off_20on_20off,104,10.3,56390900.00000001,4.969458229596926
rlh267_bluelightbasal_JNL_10off_20on_20off,105,10.41,55885200,4.028117427681937
rlh267_bluelightbasal_JNL_10off_20on_20off,106,10.51,56735900,5.611662257005783
rlh267_bluelightbasal_JNL_10off_20on_20off,107,10.61,56167299.99999999,4.5532355613979885
rlh267_bluelightbasal_JNL_10off_20on_20off,108,10.71,56564800,5.293166288629963
rlh267_bluelightbasal_JNL_10off_20on_20off,109,10.81,56121600,4.46816679602819
rlh267_bluelightbasal_JNL_10off_20on_20off,110,10.91,56758499.99999999,5.653731274453423
rlh267_bluelightbasal_JNL_10off_20on_20off,111,11.01,56893200.00000001,5.904470064285262
rlh267_bluelightbasal_JNL_10off_20on_20off,112,11.11,56687600,5.521753693168542
rlh267_bluelightbasal_JNL_10off_20on_20off,113,11.21,56629200,5.4130443737462866
rlh267_bluelightbasal_JNL_10off_20on_20off,114,11.31,56148500,4.518240095556592
rlh267_bluelightbasal_JNL_10off_20on_20off,115,11.41,55846900,3.956823473334807
rlh267_bluelightbasal_JNL_10off_20on_20off,116,11.51,56223000,4.656918936257927
rlh267_bluelightbasal_JNL_10off_20on_20off,117,11.61,55707800,3.697894255327346
rlh267_bluelightbasal_JNL_10off_20on_20off,118,11.71,56926800,5.967015152172025
rlh267_bluelightbasal_JNL_10off_20on_20off,119,11.81,57035700,6.1697282495193475
rlh267_bluelightbasal_JNL_10off_20on_20off,120,11.91,56642100,5.437057219988531
rlh267_bluelightbasal_JNL_10off_20on_20off,121,12.01,56433099.99999999,5.048011881645172
rlh267_bluelightbasal_JNL_10off_20on_20off,122,12.11,56661400.00000001,5.472983416304461
rlh267_bluelightbasal_JNL_10off_20on_20off,123,12.21,56854900,5.833176109938119
rlh267_bluelightbasal_JNL_10off_20on_20off,124,12.31,56312700,4.823891983384234
rlh267_bluelightbasal_JNL_10off_20on_20off,125,12.41,56756600,5.650194498650316
rlh267_bluelightbasal_JNL_10off_20on_20off,126,12.51,56929500,5.9720410967343565
rlh267_bluelightbasal_JNL_10off_20on_20off,127,12.61,56340300,4.8752683055769435
rlh267_bluelightbasal_JNL_10off_20on_20off,128,12.71,54900399.99999999,2.1949506850956717
rlh267_bluelightbasal_JNL_10off_20on_20off,129,12.81,55965500,4.177592741887538
rlh267_bluelightbasal_JNL_10off_20on_20off,130,12.91,55996700,4.235670323496688
rlh267_bluelightbasal_JNL_10off_20on_20off,131,13.01,56508700,5.188738329390433
rlh267_bluelightbasal_JNL_10off_20on_20off,132,13.11,56545700,5.257612384503848
rlh267_bluelightbasal_JNL_10off_20on_20off,133,13.21,56865500.00000001,5.852907595997651
rlh267_bluelightbasal_JNL_10off_20on_20off,134,13.31,56572900,5.308244122316954
rlh267_bluelightbasal_JNL_10off_20on_20off,135,13.41,56848599.99999999,5.8214489059593335
rlh267_bluelightbasal_JNL_10off_20on_20off,136,13.51,56366900,4.924783166820642
rlh267_bluelightbasal_JNL_10off_20on_20off,137,13.61,56894900,5.907634547898567
rlh267_bluelightbasal_JNL_10off_20on_20off,138,13.701,56399900,4.986211378138012
rlh267_bluelightbasal_JNL_10off_20on_20off,139,13.801,56235900,4.680931782500172
rlh267_bluelightbasal_JNL_10off_20on_20off,140,13.901,56628100,5.4109967667023735
rlh267_bluelightbasal_JNL_10off_20on_20off,141,14.001,56088500,4.406552438615918
rlh267_bluelightbasal_JNL_10off_20on_20off,142,14.101,56495900,5.16491162924309
rlh267_bluelightbasal_JNL_10off_20on_20off,143,14.201,56764800,5.665458478432208
rlh267_bluelightbasal_JNL_10off_20on_20off,144,14.301,56871500,5.864076361691705
rlh267_bluelightbasal_JNL_10off_20on_20off,145,14.401,56198600,4.611499289102054
rlh267_bluelightbasal_JNL_10off_20on_20off,146,14.501,56631600.00000001,5.417511880023927
rlh267_bluelightbasal_JNL_10off_20on_20off,147,14.601,57097900,6.285511120547846
rlh267_bluelightbasal_JNL_10off_20on_20off,148,14.701,56703100,5.550606337878215
rlh267_bluelightbasal_JNL_10off_20on_20off,149,14.801,56737800,5.6151990328089045
rlh267_bluelightbasal_JNL_10off_20on_20off,150,14.901,56962200,6.032910869767023
rlh267_bluelightbasal_JNL_10off_20on_20off,151,15.001,57044300,6.185736813680844
rlh267_bluelightbasal_JNL_10off_20on_20off,152,15.101,57359500,6.7724693048091815
rlh267_bluelightbasal_JNL_10off_20on_20off,153,15.201,57299400,6.660595501773607
rlh267_bluelightbasal_JNL_10off_20on_20off,154,15.301,56857800,5.838574346690251
rlh267_bluelightbasal_JNL_10off_20on_20off,155,15.401,57183000,6.443921447308701
rlh267_bluelightbasal_JNL_10off_20on_20off,156,15.501,57298700,6.6592924791092996
rlh267_bluelightbasal_JNL_10off_20on_20off,157,15.601,57248100,6.5651025550893305
rlh267_bluelightbasal_JNL_10off_20on_20off,158,15.701,57396200.00000001,6.8407849216379075
rlh267_bluelightbasal_JNL_10off_20on_20off,159,15.801,57435100,6.913195752554429
rlh267_bluelightbasal_JNL_10off_20on_20off,160,15.901,57112000,6.311757719928904
rlh267_bluelightbasal_JNL_10off_20on_20off,161,16.001,57020600,6.141620189189278
rlh267_bluelightbasal_JNL_10off_20on_20off,162,16.101,56768000,5.671415153469043
rlh267_bluelightbasal_JNL_10off_20on_20off,163,16.201,57557600.00000001,7.141224718808319
rlh267_bluelightbasal_JNL_10off_20on_20off,164,16.301,57491500,7.018182150078663
rlh267_bluelightbasal_JNL_10off_20on_20off,165,16.401,57074200,6.241394496056279
rlh267_bluelightbasal_JNL_10off_20on_20off,166,16.501,56992200.00000001,6.0887546982373735
rlh267_bluelightbasal_JNL_10off_20on_20off,167,16.601,57029400,6.158001045540576
rlh267_bluelightbasal_JNL_10off_20on_20off,168,16.701,56643600,5.439849411412047
rlh267_bluelightbasal_JNL_10off_20on_20off,169,16.801,56913800,5.942816159834879
rlh267_bluelightbasal_JNL_10off_20on_20off,170,16.901,57530800,7.091337565374803
rlh267_bluelightbasal_JNL_10off_20on_20off,171,17.001,56692400,5.530688705723795
rlh267_bluelightbasal_JNL_10off_20on_20off,172,17.101,56158100,4.536110120667099
rlh267_bluelightbasal_JNL_10off_20on_20off,173,17.201,56651900,5.455299537288841
rlh267_bluelightbasal_JNL_10off_20on_20off,174,17.301,56820800,5.769700291576836
rlh267_bluelightbasal_JNL_10off_20on_20off,175,17.401,57026600,6.152788954883345
rlh267_bluelightbasal_JNL_10off_20on_20off,176,17.501,56752100,5.641817924379764
rlh267_bluelightbasal_JNL_10off_20on_20off,177,17.611,56989599.99999999,6.083914899769916
rlh267_bluelightbasal_JNL_10off_20on_20off,178,17.711,56986600,6.078330516922897
rlh267_bluelightbasal_JNL_10off_20on_20off,179,17.801,56993300,6.090802305281271
rlh267_bluelightbasal_JNL_10off_20on_20off,180,17.901,56767800,5.671042861279242
rlh267_bluelightbasal_JNL_10off_20on_20off,181,18.001,57147200,6.3772811453340985
rlh267_bluelightbasal_JNL_10off_20on_20off,182,18.101,57079800,6.251818677370742
rlh267_bluelightbasal_JNL_10off_20on_20off,183,18.201,56432800,5.047453443360482
rlh267_bluelightbasal_JNL_10off_20on_20off,184,18.301,57119900,6.326463261426092
rlh267_bluelightbasal_JNL_10off_20on_20off,185,18.401,56693200,5.532177874483004
rlh267_bluelightbasal_JNL_10off_20on_20off,186,18.511,56639000,5.431286691046596
rlh267_bluelightbasal_JNL_10off_20on_20off,187,18.611,57166499.99999999,6.4132073416500015
rlh267_bluelightbasal_JNL_10off_20on_20off,188,18.711,57179200,6.436847895702458
rlh267_bluelightbasal_JNL_10off_20on_20off,189,18.811,56792000,5.716090216245313
rlh267_bluelightbasal_JNL_10off_20on_20off,190,18.911,57436800,6.9163602361677485
rlh267_bluelightbasal_JNL_10off_20on_20off,191,19.011,57732200,7.466235800505664
rlh267_bluelightbasal_JNL_10off_20on_20off,192,19.111,56948100,6.006664270385965
rlh267_bluelightbasal_JNL_10off_20on_20off,193,19.211,56794300,5.720371576428039
rlh267_bluelightbasal_JNL_10off_20on_20off,194,19.311,57309700,6.679768549548422
rlh267_bluelightbasal_JNL_10off_20on_20off,195,19.411,56583400,5.327789462281572
rlh267_bluelightbasal_JNL_10off_20on_20off,196,19.511,57140600,6.364995503070626
rlh267_bluelightbasal_JNL_10off_20on_20off,197,19.611,57526100,7.082588698914451
rlh267_bluelightbasal_JNL_10off_20on_20off,198,19.711,56316600,4.831151681085378
rlh267_bluelightbasal_JNL_10off_20on_20off,199,19.811,56770600,5.676254951936473
rlh267_bluelightbasal_JNL_10off_20on_20off,200,19.911,56618900,5.39387132597147
rlh267_bluelightbasal_JNL_10off_20on_20off,201,20.011,56499100,5.170868304279925
rlh267_bluelightbasal_JNL_10off_20on_20off,202,20.111,56756600,5.650194498650316
rlh267_bluelightbasal_JNL_10off_20on_20off,203,20.211,56741000,5.62115570784574
rlh267_bluelightbasal_JNL_10off_20on_20off,204,20.311,57097500,6.284766536168242
rlh267_bluelightbasal_JNL_10off_20on_20off,205,20.411,56811800,5.752947143035735
rlh267_bluelightbasal_JNL_10off_20on_20off,206,20.511,56914700,5.94449147468899
rlh267_bluelightbasal_JNL_10off_20on_20off,207,20.611,57274200.00000001,6.6136866858585375
rlh267_bluelightbasal_JNL_10off_20on_20off,208,20.711,57156200,6.3940342938752
rlh267_bluelightbasal_JNL_10off_20on_20off,209,20.811,56857800,5.838574346690251
rlh267_bluelightbasal_JNL_10off_20on_20off,210,20.911,56821800,5.771561752525847
rlh267_bluelightbasal_JNL_10off_20on_20off,211,21.011,57083600,6.258892228976985
rlh267_bluelightbasal_JNL_10off_20on_20off,212,21.111,57227700,6.527128751729502
rlh267_bluelightbasal_JNL_10off_20on_20off,213,21.211,57082100,6.256100037553468
rlh267_bluelightbasal_JNL_10off_20on_20off,214,21.311,55848900,3.9605463952328295
rlh267_bluelightbasal_JNL_10off_20on_20off,215,21.411,56068400,4.369137073540793
rlh267_bluelightbasal_JNL_10off_20on_20off,216,21.511,56394500,4.9761594890133525
rlh267_bluelightbasal_JNL_10off_20on_20off,217,21.611,56625500.00000001,5.406156968234958
rlh267_bluelightbasal_JNL_10off_20on_20off,218,21.711,56171700,4.561425989573651
rlh267_bluelightbasal_JNL_10off_20on_20off,219,21.811,56534100,5.236019437495319
rlh267_bluelightbasal_JNL_10off_20on_20off,220,21.911,56520300,5.210331276398964
rlh267_bluelightbasal_JNL_10off_20on_20off,221,22.011,56303700,4.807138834843133
rlh267_bluelightbasal_JNL_10off_20on_20off,222,22.111,55557100,3.4173720903113547
rlh267_bluelightbasal_JNL_10off_20on_20off,223,22.211,56223300,4.657477374542631
rlh267_bluelightbasal_JNL_10off_20on_20off,224,22.311,56766600,5.668809108140428
rlh267_bluelightbasal_JNL_10off_20on_20off,225,22.411,55920200,4.09326856089733
rlh267_bluelightbasal_JNL_10off_20on_20off,226,22.511,56095600,4.419768811353897
rlh267_bluelightbasal_JNL_10off_20on_20off,227,22.611,56571000,5.304707346513833
rlh267_bluelightbasal_JNL_10off_20on_20off,228,22.711,56607200.00000001,5.372092232868053
rlh267_bluelightbasal_JNL_10off_20on_20off,229,22.811,56823100,5.773981651759562
rlh267_bluelightbasal_JNL_10off_20on_20off,230,22.911,56185000,4.586183420195502
rlh267_bluelightbasal_JNL_10off_20on_20off,231,23.011,56395099.99999999,4.977276365582745
rlh267_bluelightbasal_JNL_10off_20on_20off,232,23.111,56450200,5.079842863873277
rlh267_bluelightbasal_JNL_10off_20on_20off,233,23.211,56741600,5.622272584415147
rlh267_bluelightbasal_JNL_10off_20on_20off,234,23.311,56123200.00000001,4.471145133546622
rlh267_bluelightbasal_JNL_10off_20on_20off,235,23.411,56006400,4.2537264947020965
rlh267_bluelightbasal_JNL_10off_20on_20off,236,23.511,56789800,5.711995002157488
rlh267_bluelightbasal_JNL_10off_20on_20off,237,23.611,56428000,5.038518430805228
rlh267_bluelightbasal_JNL_10off_20on_20off,238,23.71,55929100,4.1098355633435295
rlh267_bluelightbasal_JNL_10off_20on_20off,239,23.81,55627100,3.5476743567421405
rlh267_bluelightbasal_JNL_10off_20on_20off,240,23.91,56004800,4.250748157183678
rlh267_bluelightbasal_JNL_10off_20on_20off,241,24.01,56228000,4.666226241002984
rlh267_bluelightbasal_JNL_10off_20on_20off,242,24.11,54996000,2.3729063518211584
rlh267_bluelightbasal_JNL_10off_20on_20off,243,24.21,55789600,3.8501617609564636
rlh267_bluelightbasal_JNL_10off_20on_20off,244,24.31,56039100,4.314596267734764
rlh267_bluelightbasal_JNL_10off_20on_20off,245,24.41,56130400,4.484547652379488
rlh267_bluelightbasal_JNL_10off_20on_20off,246,24.51,55795100,3.8603997961760257
rlh267_bluelightbasal_JNL_10off_20on_20off,247,24.61,56345400,4.884761756416902
rlh267_bluelightbasal_JNL_10off_20on_20off,248,24.71,55716400,3.713902819488842
rlh267_bluelightbasal_JNL_10off_20on_20off,249,24.81,56078900,4.3886824135054106
rlh267_bluelightbasal_JNL_10off_20on_20off,250,24.91,56071400,4.374721456387826
rlh267_bluelightbasal_JNL_10off_20on_20off,251,25.01,55512700,3.3347232241752565
rlh267_bluelightbasal_JNL_10off_20on_20off,252,25.11,55777200,3.8270796451887246
rlh267_bluelightbasal_JNL_10off_20on_20off,253,25.21,55584100,3.467631535934658
rlh267_bluelightbasal_JNL_10off_20on_20off,254,25.31,55833000.00000001,3.930949166143565
rlh267_bluelightbasal_JNL_10off_20on_20off,255,25.41,55845800,3.9547758662908947
rlh267_bluelightbasal_JNL_10off_20on_20off,256,25.51,55972500,4.190622968530616
rlh267_bluelightbasal_JNL_10off_20on_20off,257,25.61,55819200,3.9052610050471963
rlh267_bluelightbasal_JNL_10off_20on_20off,258,25.71,55740100,3.7580194439804084
rlh267_bluelightbasal_JNL_10off_20on_20off,259,25.81,55483500,3.280368564464129
rlh267_bluelightbasal_JNL_10off_20on_20off,260,25.91,55826399.99999999,3.918663523880063
rlh267_bluelightbasal_JNL_10off_20on_20off,261,26.01,55346300,3.024976122259789
rlh267_bluelightbasal_JNL_10off_20on_20off,262,26.11,55657200,3.603704331307378
rlh267_bluelightbasal_JNL_10off_20on_20off,263,26.21,55553800.00000001,3.4112292691796315
rlh267_bluelightbasal_JNL_10off_20on_20off,264,26.31,55483800,3.2809270027488324
rlh267_bluelightbasal_JNL_10off_20on_20off,265,26.41,55875000,4.009130526002022
rlh267_bluelightbasal_JNL_10off_20on_20off,266,26.51,55265200,2.8740116392949795
rlh267_bluelightbasal_JNL_10off_20on_20off,267,26.61,55356100,3.0432184395600994
rlh267_bluelightbasal_JNL_10off_20on_20off,268,26.71,55823700,3.913637579317747
rlh267_bluelightbasal_JNL_10off_20on_20off,269,26.81,55536700,3.3793982869515258
rlh267_bluelightbasal_JNL_10off_20on_20off,270,26.91,55022900,2.4229796513495603
rlh267_bluelightbasal_JNL_10off_20on_20off,271,27.01,55443900,3.2066547108832846
rlh267_bluelightbasal_JNL_10off_20on_20off,272,27.11,54723400,1.8654720971206993
rlh267_bluelightbasal_JNL_10off_20on_20off,273,27.21,55269199.99999999,2.8814574830910105
rlh267_bluelightbasal_JNL_10off_20on_20off,274,27.31,55429300,3.1794773810277204
rlh267_bluelightbasal_JNL_10off_20on_20off,275,27.41,55262399.99999999,2.868799548637734
rlh267_bluelightbasal_JNL_10off_20on_20off,276,27.51,55078200,2.5259184418298806
rlh267_bluelightbasal_JNL_10off_20on_20off,277,27.61,55369400.00000001,3.0679758701819626
rlh267_bluelightbasal_JNL_10off_20on_20off,278,27.71,54969599.99999999,2.323763782767248
rlh267_bluelightbasal_JNL_10off_20on_20off,279,27.81,55197200.00000001,2.74743229476223
rlh267_bluelightbasal_JNL_10off_20on_20off,280,27.91,54979600,2.342378392257374
rlh267_bluelightbasal_JNL_10off_20on_20off,281,28.01,54898400,2.1912277631976633
rlh267_bluelightbasal_JNL_10off_20on_20off,282,28.11,54861000.00000001,2.1216091237046575
rlh267_bluelightbasal_JNL_10off_20on_20off,283,28.21,55465300,3.246489975192125
rlh267_bluelightbasal_JNL_10off_20on_20off,284,28.31,54705100,1.8314073617537938
rlh267_bluelightbasal_JNL_10off_20on_20off,285,28.41,55495800,3.3032645341369666
rlh267_bluelightbasal_JNL_10off_20on_20off,286,28.51,55417900,3.1582567262089927
rlh267_bluelightbasal_JNL_10off_20on_20off,287,28.61,54887000,2.170007108378935
rlh267_bluelightbasal_JNL_10off_20on_20off,288,28.71,54929400,2.248933052617011
rlh267_bluelightbasal_JNL_10off_20on_20off,289,28.81,54499400,1.4485048445421855
rlh267_bluelightbasal_JNL_10off_20on_20off,290,28.91,54807000,2.0210902324580373
rlh267_bluelightbasal_JNL_10off_20on_20off,291,29.01,54999800,2.379979903427401
rlh267_bluelightbasal_JNL_10off_20on_20off,292,29.11,54837000,2.076934060928374
rlh267_bluelightbasal_JNL_10off_20on_20off,293,29.21,54725100,1.8686365807340184
rlh267_bluelightbasal_JNL_10off_20on_20off,294,29.31,54345800.00000001,1.1625844427740757
rlh267_bluelightbasal_JNL_10off_20on_20off,295,29.41,54823400,2.0516181920218215
rlh267_bluelightbasal_JNL_10off_20on_20off,296,29.51,54474900,1.4028990512914106
rlh267_bluelightbasal_JNL_10off_20on_20off,297,29.61,55242699.99999999,2.832128767942213
rlh267_bluelightbasal_JNL_10off_20on_20off,298,29.71,54674800,1.775005094998754
rlh267_bluelightbasal_JNL_10off_20on_20off,299,29.81,54852700,2.1061589978278503
rlh267_bluelightbasal_JNL_10off_20on_20off,300,29.91,53954100,0.43345018904636623
rlh267_bluelightbasal_JNL_10off_20on_20off,301,30.01,54409200,1.2806010669413732
rlh267_bluelightbasal_JNL_10off_20on_20off,302,30.11,54349400,1.1692857021905023
rlh267_bluelightbasal_JNL_10off_20on_20off,303,30.21,54286899.99999999,1.052944392877287
rlh267_bluelightbasal_JNL_10off_20on_20off,304,30.31,53952500,0.4304718515279482
rlh267_bluelightbasal_JNL_10off_20on_20off,305,30.41,54471900,1.397314668444377
rlh267_bluelightbasal_JNL_10off_20on_20off,306,30.51,54243900,0.9729015720698182
rlh267_bluelightbasal_JNL_10off_20on_20off,307,30.61,54423000,1.306289228037728
rlh267_bluelightbasal_JNL_10off_20on_20off,308,30.71,54180100,0.8541403635229023
rlh267_bluelightbasal_JNL_10off_20on_20off,309,30.81,54371700,1.2107962813534525
rlh267_bluelightbasal_JNL_10off_20on_20off,310,30.91,54394000,1.2523068605164027
rlh267_bluelightbasal_JNL_10off_20on_20off,311,31.01,54296900,1.071559002367413
