stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,232,23.11,59439100,2.990407970352191
rlh267_bluelightbasal_JNL_10off_20on_20off,233,23.21,59469600,3.0432554637209623
rlh267_bluelightbasal_JNL_10off_20on_20off,234,23.31,59527300,3.1432325249464736
rlh267_bluelightbasal_JNL_10off_20on_20off,235,23.41,59780300.00000001,3.5816068142021975
rlh267_bluelightbasal_JNL_10off_20on_20off,236,23.51,59397700,2.918673995746711
rlh267_bluelightbasal_JNL_10off_20on_20off,237,23.61,59530000,3.1479108276381362
rlh267_bluelightbasal_JNL_10off_20on_20off,238,23.71,59651400,3.3582611782928518
rlh267_bluelightbasal_JNL_10off_20on_20off,239,23.81,60242000.00000001,4.3815965744763545
rlh267_bluelightbasal_JNL_10off_20on_20off,240,23.91,59672100,3.3941281655955917
rlh267_bluelightbasal_JNL_10off_20on_20off,241,24.01,59845000,3.6937128083320045
rlh267_bluelightbasal_JNL_10off_20on_20off,242,24.11,59635600,3.3308844440231278
rlh267_bluelightbasal_JNL_10off_20on_20off,243,24.21,59241300,2.6476789805704537
rlh267_bluelightbasal_JNL_10off_20on_20off,244,24.31,59690700,3.4263564730270395
rlh267_bluelightbasal_JNL_10off_20on_20off,245,24.41,59387700,2.9013469487405565
rlh267_bluelightbasal_JNL_10off_20on_20off,246,24.51,59610400,3.2872202855676185
rlh267_bluelightbasal_JNL_10off_20on_20off,247,24.61,59804100,3.6228451860768325
rlh267_bluelightbasal_JNL_10off_20on_20off,248,24.71,59446500,3.003229985136745
rlh267_bluelightbasal_JNL_10off_20on_20off,249,24.81,59340200,2.819043475461322
rlh267_bluelightbasal_JNL_10off_20on_20off,250,24.91,59554600.00000001,3.1905353632732893
rlh267_bluelightbasal_JNL_10off_20on_20off,251,25.01,59495200,3.087612704056718
rlh267_bluelightbasal_JNL_10off_20on_20off,252,25.11,59563499.99999999,3.2059564351087406
rlh267_bluelightbasal_JNL_10off_20on_20off,253,25.21,59483900,3.068033140939763
rlh267_bluelightbasal_JNL_10off_20on_20off,254,25.31,59284000,2.7216654712867334
rlh267_bluelightbasal_JNL_10off_20on_20off,255,25.41,59585100.00000001,3.2433828566420604
rlh267_bluelightbasal_JNL_10off_20on_20off,256,25.51,59481100,3.0631815677780403
rlh267_bluelightbasal_JNL_10off_20on_20off,257,25.609,59510900,3.1148161678563806
rlh267_bluelightbasal_JNL_10off_20on_20off,258,25.709,59623600,3.3100919876157424
rlh267_bluelightbasal_JNL_10off_20on_20off,259,25.809,59268200,2.694288737017009
rlh267_bluelightbasal_JNL_10off_20on_20off,260,25.909,59449200,3.007908287828407
rlh267_bluelightbasal_JNL_10off_20on_20off,261,26.009,59276900,2.7093632679123636
rlh267_bluelightbasal_JNL_10off_20on_20off,262,26.109,59424800,2.96563029313339
rlh267_bluelightbasal_JNL_10off_20on_20off,263,26.209,59141199.99999999,2.4742352400388334
rlh267_bluelightbasal_JNL_10off_20on_20off,264,26.309,59029999.99999999,2.2815584773303943
rlh267_bluelightbasal_JNL_10off_20on_20off,265,26.409,59120900,2.4390613346163525
rlh267_bluelightbasal_JNL_10off_20on_20off,266,26.509,58945500,2.1351449301284013
rlh267_bluelightbasal_JNL_10off_20on_20off,267,26.609,59084199.99999999,2.3754710721037524
rlh267_bluelightbasal_JNL_10off_20on_20off,268,26.709,59146800,2.4839383863622926
rlh267_bluelightbasal_JNL_10off_20on_20off,269,26.809,58940600,2.126654677095386
rlh267_bluelightbasal_JNL_10off_20on_20off,270,26.909,58823500,1.9237549566533156
rlh267_bluelightbasal_JNL_10off_20on_20off,271,27.009,59283800,2.7213189303466105
rlh267_bluelightbasal_JNL_10off_20on_20off,272,27.109,58907600,2.0694754219750755
rlh267_bluelightbasal_JNL_10off_20on_20off,273,27.209,59104300,2.4102984365861357
rlh267_bluelightbasal_JNL_10off_20on_20off,274,27.309,58960600,2.1613087711076946
rlh267_bluelightbasal_JNL_10off_20on_20off,275,27.409,58843000,1.957542698315317
rlh267_bluelightbasal_JNL_10off_20on_20off,276,27.509,58904300,2.0637574964630443
rlh267_bluelightbasal_JNL_10off_20on_20off,277,27.609,60334300,4.541525218343147
rlh267_bluelightbasal_JNL_10off_20on_20off,278,27.709,60673500,5.12925865279191
rlh267_bluelightbasal_JNL_10off_20on_20off,279,27.809,60528800,4.8785362826128535
rlh267_bluelightbasal_JNL_10off_20on_20off,280,27.909,60098200.00000001,4.132433638527852
rlh267_bluelightbasal_JNL_10off_20on_20off,281,28.009,60076200,4.094314135114298
rlh267_bluelightbasal_JNL_10off_20on_20off,282,28.109,60159300,4.238301895735443
rlh267_bluelightbasal_JNL_10off_20on_20off,283,28.209,60084500,4.108695584129406
rlh267_bluelightbasal_JNL_10off_20on_20off,284,28.309,60201200,4.31090222269123
rlh267_bluelightbasal_JNL_10off_20on_20off,285,28.409,59777600,3.576928511510523
rlh267_bluelightbasal_JNL_10off_20on_20off,286,28.509,60040900,4.033149659182573
rlh267_bluelightbasal_JNL_10off_20on_20off,287,28.609,60100100,4.135725777459007
rlh267_bluelightbasal_JNL_10off_20on_20off,288,28.709,60052800,4.0537688451198965
rlh267_bluelightbasal_JNL_10off_20on_20off,289,28.809,59930100,3.84116597835438
rlh267_bluelightbasal_JNL_10off_20on_20off,290,28.909,60192600,4.296000962265937
rlh267_bluelightbasal_JNL_10off_20on_20off,291,29.009,59808700,3.6308156276996635
rlh267_bluelightbasal_JNL_10off_20on_20off,292,29.109,59585000,3.243209586171986
rlh267_bluelightbasal_JNL_10off_20on_20off,293,29.209,59752000,3.532571271174767
rlh267_bluelightbasal_JNL_10off_20on_20off,294,29.309,59850600,3.7034159546554513
rlh267_bluelightbasal_JNL_10off_20on_20off,295,29.409,60045000,4.040253748455096
rlh267_bluelightbasal_JNL_10off_20on_20off,296,29.509,60025400,4.006292736323033
rlh267_bluelightbasal_JNL_10off_20on_20off,297,29.609,59834699.99999999,3.6758659499156527
rlh267_bluelightbasal_JNL_10off_20on_20off,298,29.709,59692600,3.429648611958209
rlh267_bluelightbasal_JNL_10off_20on_20off,299,29.809,59852999.99999999,3.7075744459369155
rlh267_bluelightbasal_JNL_10off_20on_20off,300,29.909,59746700,3.5233879362615053
rlh267_bluelightbasal_JNL_10off_20on_20off,301,30.009,59381800,2.8911239910069253
rlh267_bluelightbasal_JNL_10off_20on_20off,302,30.109,59803800,3.6223253746666475
rlh267_bluelightbasal_JNL_10off_20on_20off,303,30.209,59875000,3.745693949350468
rlh267_bluelightbasal_JNL_10off_20on_20off,304,30.309,59631400,3.323607084280543
rlh267_bluelightbasal_JNL_10off_20on_20off,305,30.409,59296400,2.743151009574365
rlh267_bluelightbasal_JNL_10off_20on_20off,306,30.509,60088300,4.115279861991746
rlh267_bluelightbasal_JNL_10off_20on_20off,307,30.609,60004799.99999999,3.9705990194903418
rlh267_bluelightbasal_JNL_10off_20on_20off,308,30.71,60013700,3.986020091325832
rlh267_bluelightbasal_JNL_10off_20on_20off,309,30.81,59615600.00000001,3.2962303500108323
