stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,33,3.2,146457000,0.1673218118675345
rlh267_NaAc_2.5M_JNL_10off_20on_20off,34,3.3,147328000,0.7630307045673482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,35,3.41,146565000,0.2411869788153874
rlh267_NaAc_2.5M_JNL_10off_20on_20off,36,3.5,146219000,0.0045448698898586295
rlh267_NaAc_2.5M_JNL_10off_20on_20off,37,3.6,146622000,0.2801713724823098
rlh267_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,146609000,0.2712801949793275
rlh267_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,147589000,0.9415381913579928
rlh267_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,147612000,0.9572687361709615
rlh267_NaAc_2.5M_JNL_10off_20on_20off,41,4,147505000,0.8840875059541071
rlh267_NaAc_2.5M_JNL_10off_20on_20off,42,4.1,146353000,0.09619239184367613
rlh267_NaAc_2.5M_JNL_10off_20on_20off,43,4.2,147098000,0.6057252564376615
rlh267_NaAc_2.5M_JNL_10off_20on_20off,44,4.3,147328000,0.7630307045673482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,45,4.4,147346000,0.7753415657253238
rlh267_NaAc_2.5M_JNL_10off_20on_20off,46,4.5,147335000,0.7678182616843386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,47,4.6,147639000,0.9757350279079248
rlh267_NaAc_2.5M_JNL_10off_20on_20off,48,4.7,147603000,0.9511133055919737
rlh267_NaAc_2.5M_JNL_10off_20on_20off,49,4.8,146708000,0.3389899313481926
rlh267_NaAc_2.5M_JNL_10off_20on_20off,50,4.9,147830000,1.1063669435286645
rlh267_NaAc_2.5M_JNL_10off_20on_20off,51,5,147287000,0.734989298596404
rlh267_NaAc_2.5M_JNL_10off_20on_20off,52,5.1,147247000,0.7076318293564585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,147379000,0.7979114778482788
rlh267_NaAc_2.5M_JNL_10off_20on_20off,54,5.3,147692000,1.0119836746508526
rlh267_NaAc_2.5M_JNL_10off_20on_20off,55,5.4,147706000,1.0215587888848334
rlh267_NaAc_2.5M_JNL_10off_20on_20off,56,5.5,147533000,0.903237734422069
rlh267_NaAc_2.5M_JNL_10off_20on_20off,57,5.6,148092000,1.2855583670503077
rlh267_NaAc_2.5M_JNL_10off_20on_20off,58,5.7,147740000,1.0448126377387872
rlh267_NaAc_2.5M_JNL_10off_20on_20off,59,5.8,147767000,1.0632789294757503
rlh267_NaAc_2.5M_JNL_10off_20on_20off,60,5.9,148359000,1.468169474226944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,61,6,147833000,1.1084187537216605
rlh267_NaAc_2.5M_JNL_10off_20on_20off,62,6.1,147624000,0.9654759769429452
rlh267_NaAc_2.5M_JNL_10off_20on_20off,63,6.2,151061000,3.3161665213852642
rlh267_NaAc_2.5M_JNL_10off_20on_20off,64,6.3,153401000,4.916578471922077
rlh267_NaAc_2.5M_JNL_10off_20on_20off,65,6.4,154396000,5.597095519265722
rlh267_NaAc_2.5M_JNL_10off_20on_20off,66,6.5,154210000,5.469883287299975
rlh267_NaAc_2.5M_JNL_10off_20on_20off,67,6.6,154903000,5.943851441882032
rlh267_NaAc_2.5M_JNL_10off_20on_20off,68,6.7,155591000,6.4143999128090945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,69,6.8,155693000,6.484161459370956
rlh267_NaAc_2.5M_JNL_10off_20on_20off,70,6.9,155067000,6.056017065765809
rlh267_NaAc_2.5M_JNL_10off_20on_20off,71,7,155127000,6.097053269625727
rlh267_NaAc_2.5M_JNL_10off_20on_20off,72,7.1,155050000,6.044390141338831
rlh267_NaAc_2.5M_JNL_10off_20on_20off,73,7.2,155877000,6.610005817874705
rlh267_NaAc_2.5M_JNL_10off_20on_20off,74,7.3,154861000,5.915126099180089
rlh267_NaAc_2.5M_JNL_10off_20on_20off,75,7.4,154810000,5.880245325899159
rlh267_NaAc_2.5M_JNL_10off_20on_20off,76,7.51,155008000,6.015664798636888
rlh267_NaAc_2.5M_JNL_10off_20on_20off,77,7.6,155144000,6.108680194052703
rlh267_NaAc_2.5M_JNL_10off_20on_20off,78,7.7,154697000,5.802960475296312
rlh267_NaAc_2.5M_JNL_10off_20on_20off,79,7.8,155079000,6.064224306537792
rlh267_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,154629000,5.756452777588405
rlh267_NaAc_2.5M_JNL_10off_20on_20off,81,8,155427000,6.302234288925318
rlh267_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,155073000,6.0601206861518
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,8.2,154720000,5.818691020109281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,8.3,154214000,5.472619034223969
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,8.4,155492000,6.34669017644023
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,8.5,154648000,5.769447575477379
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,8.6,154419000,5.612826064078691
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,8.7,155148000,6.1114159409766975
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,8.8,154164000,5.438422197674038
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,8.9,155508000,6.357633164136208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,9,154260000,5.504080123849907
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.1,154710000,5.8118516527992945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,9.2,154150000,5.428847083440057
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,9.3,154496000,5.665489192365586
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,9.4,154490000,5.6613855719795945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,9.5,154986000,6.000618190554919
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,9.6,154687000,5.796121107986326
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,9.7,155278000,6.20032771600652
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,9.8,153772000,5.170318999122571
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,9.9,150563000,2.9755660293479425
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,150877000,3.1903221628815146
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,150228000,2.746447224463399
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,150067000,2.6363334107726177
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,10.31,149214000,2.0529353792307794
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,149130000,1.995484693826894
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,149108000,1.980438085744924
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,149561000,2.2902614248873068
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,149551000,2.2834220575773205
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,149011000,1.9140962228380562
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,149209000,2.0495156955757867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,149631000,2.338136996057212
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.11,149343000,2.141163217529604
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,11.21,149118000,1.9872774530549104
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,11.31,149185000,2.033101214031819
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,11.41,148146000,1.3224909505242342
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,11.51,148667000,1.6788219873745247
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,11.61,149003000,1.908624728990067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,11.71,148484000,1.5536615656017738
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,148382000,1.4839000190399128
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,148084000,1.2800868732023187
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,147989000,1.2151128837574479
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,148146000,1.3224909505242342
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,148573000,1.6145319346606526
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,147386000,0.8026990349652692
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,148025000,1.239734606073399
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,147872000,1.1350922862306074
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,148207000,1.364211091115151
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,148098000,1.2896619874362996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,147896000,1.1515067677745747
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,147856000,1.124149298534629
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,147552000,0.9162325323110432
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,147366000,0.7890203003452966
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,147513000,0.8895589998020963
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,148136000,1.315651583214248
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,147754000,1.054387751972768
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,147565000,0.9251237098140255
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,147578000,0.9340148873170078
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,147457000,0.8512585428661725
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,147396000,0.8095384022752555
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,147325000,0.7609788943743524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,147370000,0.7917560472692909
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,147531000,0.9018698609600717
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,146659000,0.30547703152925937
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,147761000,1.0591753090897584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,146290000,0.05310437779076193
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,146743000,0.36292771693314496
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,146708000,0.3389899313481926
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,146380000,0.11465868358063935
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,146375000,0.11123899992564618
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,146421000,0.14270008955158353
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,146215000,0.0018091229658640776
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,145926000,-0.19584859229274232
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,145630000,-0.39829386466833916
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,145119000,-0.7477855342086432
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,145560000,-0.44616943583824387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,15.51,145572000,-0.43796219506626016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,145347000,-0.5918479595409537
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,145407000,-0.5508117556810355
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,144666000,-1.0576088733510263
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,145376000,-0.5720137943419933
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,145678000,-0.36546490158040457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,145255000,-0.6547701387928284
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,145600000,-0.4188119665982983
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,145062000,-0.7867699278755657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,145197000,-0.6944384691907495
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,145187000,-0.7012778365007358
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,144984000,-0.8401169928934594
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,144834000,-0.942707502543255
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,145384000,-0.5665423004940041
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,145047000,-0.7970289788405452
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,17.01,144837000,-0.9406556923502593
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,17.11,145610000,-0.411972599288312
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,17.21,145146000,-0.72931924247168
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,17.31,145393000,-0.5603868699150164
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,17.41,145223000,-0.6766561141847849
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,17.51,145828000,-0.26287439193060885
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,17.61,145842000,-0.2532992776966279
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,17.71,145467000,-0.5097755518211172
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,17.81,145987000,-0.1541284517018254
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,17.91,145773000,-0.30049091213553397
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,18.01,145941000,-0.18558954132776276
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,18.11,145438000,-0.5296097170200776
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,18.21,144645000,-1.0719715447019975
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,18.31,145041000,-0.801132599226537
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,18.41,144930000,-0.8770495763673858
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,18.51,144799000,-0.9666452881282074
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,18.61,145201000,-0.6917027222667549
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,18.71,144758000,-0.9946866940991516
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,18.81,145498000,-0.4885735131601594
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,18.91,145185000,-0.7026457099627331
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,19.01,145337000,-0.5986873268509402
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,19.11,145226000,-0.674604303991789
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,19.21,144739000,-1.0076814919881256
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,19.31,144417000,-1.2279091193696872
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,19.41,144573000,-1.1212149893338996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,19.51,145169000,-0.7135886976587114
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,19.61,143813000,-1.6410069048928646
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,19.71,143675000,-1.7353901737706765
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,19.81,143920000,-1.5678256746760104
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,19.91,143622000,-1.7716388205136042
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,20.01,143574000,-1.804467783601539
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,20.11,143540000,-1.8277216324554928
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,20.21,143231000,-2.039058082334072
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,20.31,143245000,-2.029482968100091
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,20.41,143659000,-1.7463331614666548
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,20.51,143028000,-2.1778972387267954
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,20.61,142671000,-2.422062651693309
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,20.71,142639000,-2.4439486270852657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,20.81,142481000,-2.5520106305830503
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,20.91,142258000,-2.7045285215957464
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,21.01,142267000,-2.698373091016759
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,21.11,142120000,-2.798911790473559
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,21.21,141629000,-3.13472472539389
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,21.31,141844000,-2.9876783282291828
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,21.41,141950000,-2.9151810347433273
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,21.51,141712000,-3.077957976721003
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,21.61,141614000,-3.1449837763588695
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,21.71,141773000,-3.0362378361300864
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,21.81,140679000,-3.7844646198425957
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,21.91,141438000,-3.26535664101463
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,22.01,140792000,-3.7071797692397506
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,22.11,140406000,-3.9711793474052244
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,22.21,140351000,-4.008795867610149
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,22.31,140677000,-3.7858324933045937
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,22.41,140910000,-3.626475234981911
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,22.51,140589000,-3.8460189256324737
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,22.61,140257000,-4.073085920324022
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,22.71,140035000,-4.224919874605719
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,22.81,139798000,-4.387012879852397
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,22.91,139956000,-4.278950876354611
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,23.01,139796000,-4.388380753314394
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,23.104,139948000,-4.2844223702026
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,23.204,139809000,-4.379489575811411
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,23.304,139650000,-4.488235516040195
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,23.404,139289000,-4.735136675930703
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,23.504,139355000,-4.689996851684794
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,23.604,139372000,-4.678369927257816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,23.704,138826000,-5.051799382383073
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,23.804,138775000,-5.086680155664003
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,23.904,139086000,-4.873975832323427
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,24.004,139391000,-4.665375129368842
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,24.104,138834000,-5.0463278885350835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,24.204,139527000,-4.572359733953027
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,24.304,139165000,-4.819944830574534
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,24.404,139660000,-4.481396148730209
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,24.504,138557000,-5.235778363021707
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,24.604,138595000,-5.209788767243758
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,24.704,138508000,-5.26929126284064
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,24.804,138544000,-5.244669540524689
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,24.904,138237000,-5.45463811694127
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,25.004,138402000,-5.341788556326495
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,25.104,138017000,-5.60510419776097
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,25.204,138308000,-5.406078609040367
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,25.304,138071000,-5.568171614287045
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,25.404,137995000,-5.620150805842941
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,25.504,137937000,-5.659819136240862
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,25.604,136945000,-6.33828437339151
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,25.714,138361000,-5.369829962297439
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,25.804,137943000,-5.65571551585487
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,25.904,137809000,-5.747363037808687
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,26.004,138197000,-5.481995586181216
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,26.104,138185000,-5.490202826953199
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,26.204,138490000,-5.281602123998614
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,26.304,138501000,-5.27407881995763
rlh267_NaAc_2.5M_JNL_10off_20on_20off,265,26.404,138651000,-5.171488310307834
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,26.504,138354000,-5.3746175194144294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,26.604,138556000,-5.236462299752705
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,26.704,138521000,-5.260400085337657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,26.804,138573000,-5.224835375325728
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,26.904,138742000,-5.109250067786958
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,27.004,138248000,-5.447114812900286
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,27.104,138550000,-5.240565920138697
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,27.204,137016000,-6.289724865490608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,27.304,137182000,-6.176191368144834
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,27.404,137928000,-5.665974566819849
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,27.504,137312000,-6.087279593115011
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,27.604,137164000,-6.188502229302809
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,27.704,137323000,-6.079756289074026
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,27.804,136842000,-6.40872985668437
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,27.904,136557000,-6.603651825018983
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,28.004,136352000,-6.743858854873704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,28.104,136066000,-6.939464759939313
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,28.204,135632000,-7.236293301192723
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,28.304,135889000,-7.0605215613260714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,28.404,135609000,-7.252023846005691
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,28.504,135784000,-7.132334918080929
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,28.604,135611000,-7.2506559725436945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,28.704,135005000,-7.665121631528869
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,28.804,133803999.99999999,-8.486529645458244
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,28.904,135718000,-7.177474742326839
rlh267_NaAc_2.5M_JNL_10off_20on_20off,291,29.004,135600000,-7.25817927658468
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,29.104,135294000,-7.467463916270262
rlh267_NaAc_2.5M_JNL_10off_20on_20off,293,29.204,135751000,-7.1549048302038845
rlh267_NaAc_2.5M_JNL_10off_20on_20off,294,29.304,136196000,-6.85055298490949
rlh267_NaAc_2.5M_JNL_10off_20on_20off,295,29.404,135895000,-7.056417940940081
rlh267_NaAc_2.5M_JNL_10off_20on_20off,296,29.504,135650000,-7.223982440034747
rlh267_NaAc_2.5M_JNL_10off_20on_20off,297,29.604,135665000,-7.213723389069767
