stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,78,7.7,136867000,3.7345014132799212
rlh267_NaAc_2.5M_JNL_10off_20on_20off,79,7.8,136717000,3.6208131231004623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,136870000,3.7367751790835104
rlh267_NaAc_2.5M_JNL_10off_20on_20off,81,8,137204000,3.989921105216439
rlh267_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,137170000,3.9641517594424283
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,8.2,137028000,3.8565268447392067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,8.3,136929000,3.7814925732207643
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,8.4,137567000,4.265046767450729
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,8.5,137746000,4.40071479373155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,8.6,136924000,3.7777029635481156
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,8.7,137680000,4.350691946052588
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,8.8,137080000,3.8959387853347525
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,8.9,137239000,4.0164483729249785
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,9.01,137180000,3.971730978787725
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.1,137493000,4.208960544295529
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,9.21,137367000,4.113462380544783
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,9.3,137581000,4.275657674534146
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,9.41,137088000,3.9020021608109903
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,9.51,136973000,3.814841138340072
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,9.61,135842000,2.9576314303869524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,9.71,134129000.00000001,1.6593111565375445
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,9.81,131867000,-0.055108259368705705
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,9.91,131473000,-0.3537295015734175
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,130786000,-0.8744218705953387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,131046000,-0.6773621676176103
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,10.208,130804000.00000001,-0.8607792757737924
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,10.308,130914000,-0.777407862975534
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,10.408,130687000,-0.9494561421137816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,10.508,130858000.00000001,-0.8198514913091873
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,10.608,130667000,-0.9646145808043762
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,10.708,130545000,-1.0570810568170026
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,10.808,130159000,-1.3496389235454767
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,10.908,130726000.00000001,-0.9198971866671111
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.008,130990999.99999999,-0.7190478740167564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.108,130613000,-1.0055423652689812
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,11.208,130212000,-1.3094690610154012
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,11.309,130607999.99999999,-1.0093319749416412
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,11.408,131163000,-0.5886853012776323
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,11.508,130954000,-0.747090985594345
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,11.608,131305000,-0.48106038657441136
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,11.708,131531000,-0.3097700293706934
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,11.808,130880000,-0.8031772087495446
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,11.908,130753999.99999999,-0.8986753725003013
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.008,130684000,-0.9517299079173708
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.108,131256000,-0.5181985613663679
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,12.208,131857000,-0.06268747871400294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,12.308,131038000.00000001,-0.6834255430938367
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,12.408,132080000,0.10632911268612581
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,12.508,132061999.99999999,0.09268651786457945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,12.608,132107000,0.12679300491842838
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,12.708,131755000,-0.13999551603603494
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,12.808,131776000,-0.1240791554109107
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,12.908,131250000,-0.5227460929735462
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.008,131656000,-0.21502978755447774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.108,131776000,-0.1240791554109107
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,13.208,132280000,0.2579134995920709
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,13.308,131302000.00000001,-0.48333415237798927
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,13.408,132549000,0.46179449998056704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,13.508,132030000,0.06843301595963953
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,13.608,132307000,0.2783773918243735
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,13.708,131502000.00000001,-0.33174976547204416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,13.808,131365000,-0.43558507050262785
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,13.908,131327000,-0.4643861040147574
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.008,131192000,-0.5667055651762704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.108,131257000,-0.5174406394318382
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,14.208,131021000.00000001,-0.6963102159808421
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,14.308,131322999.99999999,-0.46741779175288756
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,14.408,131190000,-0.5682214090453297
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,14.508,131006000,-0.7076790449987993
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,14.608,131127000,-0.6159704909207026
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,14.708,131144000,-0.6030858180336971
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,14.808,131012000,-0.7031315133916208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,14.908,131000999.99999999,-0.7114686546714591
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.008,131084000,-0.6485611341054807
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.108,131105999.99999999,-0.631886851545838
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,15.208,130895000,-0.7918083797315987
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,15.308,131549000,-0.29612743454915835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,15.408,131316000.00000001,-0.4727232452945731
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,15.508,131446000,-0.3741933938057201
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,15.608,131830000,-0.08315137094630555
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,15.708,132112999.99999999,0.13134053652559546
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,15.808,132502000.00000001,0.42617216905768124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,15.908,133027000,0.8240811846857756
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.008,132948000,0.7642053518579275
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.108,133071999.99999999,0.8581876717396022
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,16.208,132654999.99999999,0.5421342250407066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,16.308,133413000,1.1166390514142497
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,16.408,133147000,0.9150318168293428
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,16.508,133217000.00000001,0.9680863522464347
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,16.608,132854999.99999999,0.6937186119466516
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,16.708,133276000,1.0128037463836774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,16.808,133678999.99999999,1.3182462859991453
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,16.908,133261999.99999999,1.0021928393002497
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,17.008,133888000,1.4766519703158694
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,17.108,133692000.00000001,1.3280992711480544
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,17.208,133886000,1.4751361264468097
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,17.308,134071000,1.6153516843348088
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,17.408,133478999.99999999,1.1666618990932003
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,17.508,133844000,1.4433034051965614
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,17.608,133749999.99999999,1.3720587433507558
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,17.708,133631000.00000001,1.281866033141741
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,17.808,133832000,1.4342083419822047
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,17.908,133269000,1.0074982928419693
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,18.008,132776000,0.6338427791188147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,18.108,133046000,0.8384817014418405
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,18.208,133466000,1.1568089139443252
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,18.308,133325999.99999999,1.0506998431101522
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,18.408,134369000,1.8412124208246672
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,18.508,133881999.99999999,1.4721044387086795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,18.608,134075000.00000001,1.618383372072939
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,18.708,133912000.00000001,1.494842096744594
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,18.808,134108000,1.6433947959124091
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,18.908,134484000,1.9283734432955855
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,19.008,133905000,1.4895366432028747
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,19.108,134380000,1.8495495621044942
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,19.208,134503000,1.9427739600516505
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,19.308,134357000,1.8321173576103105
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,19.408,134347000,1.8245381382650132
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,19.508,134251000,1.7517776325501597
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,19.608,133908999.99999999,1.4925683309409823
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,19.708,133720000,1.3493210853148754
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,19.808,134136000.00000001,1.6646166100792523
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,19.908,134300000,1.788915807342116
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,20.008,133216000,0.9673284303118939
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,20.108,133454000,1.1477138507299685
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,20.208,133153000.00000001,0.9195793484365324
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,20.308,131884000,-0.04222358648170037
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,20.408,132227000,0.21774363706199545
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,20.508,132840000,0.6823497829287171
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,20.608,133416000,1.1189128172178389
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,20.708,133048000.00000001,0.8399975453109113
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,20.808,133538000,1.2113792932304654
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,20.908,133831000.00000001,1.4334504200476863
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,21.008,133348000,1.0673741256698175
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,21.108,134200999.99999999,1.7138815358236619
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,21.208,133410000,1.1143652856106607
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,21.308,134306000,1.7934633389492944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,21.408,133579000,1.242454092546184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,21.508,133534000,1.2083476054923463
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,21.608,134067000,1.6123199965966901
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,21.708,135503000,2.7006958945813757
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,21.808,135603000,2.776488088034348
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,21.908,136434000,3.4063212156285503
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,22.008,136183000,3.2160828100615895
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,22.108,136677000,3.5904962457192733
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,22.208,136487000,3.4464910781586253
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,22.308,136415000,3.391920698872485
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,22.408,136111000,3.161512430775449
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,22.508,136474000,3.436638093009739
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,22.608,136700000,3.6079284502134574
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,22.708,136487000,3.4464910781586253
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,22.808,136633000,3.5571476805999653
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,22.908,137017000,3.84818970345938
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,23.008,137013000,3.845158015721261
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,23.108,136401000,3.3813097917890693
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,23.208,136516000,3.468470814259988
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,23.308,136730000,3.6306661082493488
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,23.408,136272000,3.2835378622347347
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,23.508,136115000,3.164544118513567
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,23.608,136070000,3.13043763145973
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,23.708,136080000,3.1380168508050277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,23.808,136119000,3.1675758062516866
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,23.908,136299000,3.304001754467037
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,24.008,135933000,3.026602326429158
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,24.108,135948000,3.0379711554471034
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,24.208,135785000,2.9144298801187585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,24.308,135946000,3.036455311578044
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,24.408,135692000,2.8439431402074935
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,24.508,135540000,2.7287390061589756
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,24.608,135494000,2.693874597170608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,24.708,135637000,2.802257433808359
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,24.808,135859000,2.9705161032739578
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,24.908,135691000,2.843185218272964
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,25.008,135362000,2.5938289018126843
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,25.108,135691000,2.843185218272964
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,25.208,135490000,2.6908429094324893
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,25.308,136017000,3.0902677689296545
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,25.408,135396000,2.619598247586695
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,27.788,135993000,3.072077642500941
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,27.808,135859000,2.9705161032739578
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,27.828,136129000,3.175155025596984
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,27.848,135437000,2.650673046902414
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,27.868,135253000,2.511215410948944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,27.898,135270000,2.5241000838359495
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,27.918,135492000,2.6923587533015487
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,27.938,135240000,2.501362425800058
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,27.958,134989000,2.311124020233097
rlh267_NaAc_2.5M_JNL_10off_20on_20off,265,27.978,135045000,2.3535676485667616
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,28.008,135065000,2.368726087257356
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,28.028,135536000,2.7257073184208567
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,28.048,135295000,2.5430481321991927
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,28.068,135105000,2.3990429646385447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,28.088,135087000,2.38540036981701
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,28.118,135231000,2.49454112838929
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,28.138,134476000,1.9223100678193477
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,28.158,132171000,0.17530000872833082
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,28.178,132460000,0.3943394478074214
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,28.208,131400000,-0.40905780279408743
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,28.308,131617000,-0.24458874300113706
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,28.408,131718000,-0.16803862761363478
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,28.508,131732000,-0.15742772053021864
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,28.608,131288999.99999999,-0.49318713752689824
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,28.708,131268000,-0.5091034981520112
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,28.808,130895000,-0.7918083797315987
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,28.908,130251999.99999999,-1.2791521836342234
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,29.008,130282000.00000001,-1.256414525598309
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,29.108,129973999.99999999,-1.489854481433487
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,29.208,129597000,-1.7755910507511823
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,29.308,129602000,-1.7718014410785337
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,29.408,130125000,-1.3754082693194871
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,29.508,129675000,-1.7164731398578639
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,29.608,129395000,-1.9286912815261867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,29.708,129507000,-1.8438040248588576
rlh267_NaAc_2.5M_JNL_10off_20on_20off,291,29.808,129516000.00000001,-1.8369827274480788
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,29.908,131049000,-0.6750884018140211
