stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,9.001,55890700.00000001,-1.4476169977424442
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,9.101,56112600,-1.0563394902465602
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,9.201,56084900,-1.1051830547244166
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,9.301,55962400,-1.3211879878846122
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,9.401,55878500.00000001,-1.4691293257796227
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,9.501,55997400,-1.259472292695985
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,9.601,55761300,-1.6757887393826967
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,9.701,56108000,-1.0644506958999225
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,9.801,56263700,-0.7899040175893718
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.901,55175300,-2.709085807398
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,10.001,54631900,-3.6672660578408602
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,10.101,54521000,-3.8628166463099673
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,10.201,54530100,-3.8467705655609246
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,10.301,54471100,-3.9508055945931817
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,10.401,54429700,-4.023806445473444
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,10.501,54527300,-3.8517078211760145
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,10.601,54473399.99999999,-3.9467499917665143
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,10.701,54248300,-4.343670077108216
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.801,53703100,-5.3050242775893475
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.901,54021900,-4.742882459699794
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,11.001,54130800,-4.550858482384322
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,11.101,54282000,-4.284246679169452
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,11.201,54652100,-3.631647285189138
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,11.301,54831700,-3.3149576035926387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,11.401,55185500,-2.6911000905144573
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,11.501,55449900,-2.2248820960037983
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,11.601,54342100,-4.178272014002695
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,11.701,54153700,-4.5104787846751915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.801,54038300,-4.7139642482399795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.901,54055700,-4.683282731203348
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,12.001,54273100,-4.299940098803131
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,12.101,54475300.00000001,-3.943399711170534
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,12.201,54706900,-3.5350181395795155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,12.301,54657500,-3.6221254350743215
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,12.401,54766199.99999999,-3.4304541188742257
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,12.501,55114800,-2.8157657947954844
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,12.601,54747000,-3.4643095859491173
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,12.701,55270900,-2.5405137942542066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.801,55124000.00000001,-2.7995433834887464
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.901,54991500,-3.033181372417135
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,13.001,54925900,-3.1488542182563903
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,13.111,55157700,-2.740119985549996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,13.211,54966000,-3.0781456646259917
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,13.301,55525700,-2.0912235332809996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,13.411,54943000,-3.118701692892804
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,13.511,55107100.00000001,-2.8293432477369693
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,13.601,55360699.99999999,-2.3821689534559702
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,13.701,54923100,-3.1537914738714803
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.801,55174300,-2.710849112974818
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.901,55241600,-2.592178647654972
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,14.011,55268700,-2.544393066523206
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,14.111,55243399.99999999,-2.5890046976167125
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,14.201,55045800,-2.937433879595921
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,14.311,54672300,-3.5960285125374156
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,14.411,55159399.99999999,-2.737122366069418
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,14.511,55101300,-2.8395704200825267
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,14.611,55059400,-2.9134529237511977
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,14.711,54817700,-3.33964388166809
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.811,55077200,-2.8820660844838386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.911,55002400,-3.013961341629819
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,15.011,55045600,-2.937786540711285
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,15.111,55015300,-2.991214699688868
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,15.211,54440700,-4.004410084128447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,15.311,55040300,-2.94713206026842
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,15.411,54744000,-3.4695995026795705
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,15.511,55045100,-2.938668193499694
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,15.611,54464100,-3.963148733630908
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,15.711,54464300,-3.9627960725155438
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.811,54583400,-3.752786378316529
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.911,54797000,-3.3761443071082207
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,16.011,54768100.00000001,-3.4271038382782457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,16.111,54926900,-3.1470909126795723
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,16.211,54713600,-3.5232039922148357
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,16.311,54601400,-3.721046877933807
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,16.411,55192900,-2.6780516292460046
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,16.511,56012400,-1.233022709043716
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,16.611,55136700,-2.7771494026631722
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,16.711,55225799.99999999,-2.6200388757687083
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.811,55855499.99999999,-1.5096853540464614
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.911,55354900,-2.392396125801501
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,17.011,55894899.99999999,-1.4402111143198353
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,17.111,55739400,-1.7144051315150093
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,17.211,55982400,-1.2859218763482538
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,17.311,56021100,-1.2176819505254
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,17.411,55903400,-1.4252230169168698
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,17.511,55758900,-1.68002067276706
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,19.901,56019600,-1.2203269088906268
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,19.921,53688700,-5.3304158778955255
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,19.941,56163400,-0.9667635669442095
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,19.961,55810700.00000001,-1.588681443887878
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,19.981,55920000,-1.3959521443416922
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,20.011,55892099.99999999,-1.4451483699349252
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,20.031,55932600,-1.3737344940737863
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,20.051,55818100,-1.5756329826194386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,20.071,56130600,-1.0245999898638374
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,20.091,55920400,-1.395246822110965
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,20.121,55997199.99999999,-1.2598249538113615
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,20.141,56506999.99999999,-0.36089177074958395
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,20.161,56183800,-0.930792133177124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,20.181,56204800,-0.8937627160639474
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,20.201,56132000,-1.0221313620562924
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,20.231,56335000,-0.6641803299622537
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,20.251,55968700,-1.3100791627506592
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,20.271,55871500,-1.4814724648173616
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,20.291,55724600.00000001,-1.7405020540519016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,20.321,55883300,-1.46066545901091
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,20.411,55525700,-2.0912235332809996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,20.511,55747400,-1.7002986869004657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,20.611,55588200,-1.9810169347298794
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,20.711,55621700,-1.9219461979064787
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,20.811,55203700,-2.6590079290163713
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,20.911,55827000,-1.559939562985759
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,21.011,55492900,-2.1490599562006274
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,21.111,55827900,-1.558352587966623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,21.211,55059100,-2.913981915424243
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,21.311,55221500,-2.627621089749012
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,21.411,55398700,-2.3151633415368758
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,21.511,55876200,-1.4731849286063172
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,21.611,55457000,-2.212362626408391
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,21.711,55597400,-1.9647945234231543
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,21.811,55771800,-1.6572740308261085
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,21.911,55666000,-1.8438317608534447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,22.011,55302200,-2.4853223296998057
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,22.111,55649600,-1.8727499723132586
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,22.211,55173400,-2.712436087993954
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,22.311,55179200,-2.70220891564841
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,22.411,55499500,-2.137422139393629
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,22.511,55257800,-2.5636130973105216
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,22.611,55630400,-1.906605439388163
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,22.711,55705300,-1.7745338516845004
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,22.811,56069699.99999999,-1.131985299492062
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,22.912,55739300,-1.714581462072691
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,23.012,56199000,-0.9039898884094915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,23.112,56174600,-0.9470145444838488
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,23.212,56324900,-0.6819897162881148
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,23.311,56523000,-0.332678881520484
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,23.411,56317700.00000001,-0.6946855164411907
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,23.511,56238800,-0.833810326452138
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,23.611,56464900,-0.43512693553360543
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,23.711,56529400,-0.3213937258288493
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,23.811,56578500,-0.23481542200708924
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,23.912,56563400,-0.2614413362170399
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,24.011,56566900,-0.25526976669817714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,24.111,56733500,0.03849694239968896
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,24.211,56701200,-0.018457827731529982
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,24.311,56584800,-0.22370659687313632
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,24.411,57059000,0.6124529076539232
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,24.511,56906400,0.343372476631508
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,24.611,56741400.00000001,0.052427056456563696
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,24.711,57117600,0.7157826144554535
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,24.811,56718900,0.01275268097814727
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,24.911,56951300,0.4225448970306328
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,25.011,56901600,0.334908609862782
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,25.111,57090700,0.6683496944390515
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,25.212,56742800.00000001,0.0548956842641088
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,25.312,56891000,0.316217570748512
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,25.411,56993600.00000001,0.49713272293004407
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,25.511,56796600,0.14976152429689996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,25.611,56698400,-0.02339508334662017
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,25.711,57103500,0.6909200058223208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,25.811,56687500,-0.04261511413393554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,25.911,56904899.99999999,0.340727518266268
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,26.011,56557700.00000001,-0.27149217800488895
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,26.111,56311600.00000001,-0.70544168045978
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,26.211,56600200,-0.1965516909901403
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,26.311,56255300,-0.8047157844346423
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,26.411,56510400,-0.35489653178838987
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,26.511,56569800,-0.2501561805254052
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,26.611,56361200,-0.6179817238496241
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,26.711,56405600,-0.5396909562389083
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,26.811,56524100,-0.3307392453859843
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,26.911,56080800,-1.11241260758937
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,27.011,56035400,-1.1924666807769038
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,27.112,55911200,-1.41146923341769
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,27.212,55843299.99999999,-1.53119768208364
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,27.311,56062200.00000001,-1.1452100913181702
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,27.411,55838900,-1.538956226621626
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,27.511,55794700,-1.616894333116978
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,27.612,55756600,-1.6840762755937408
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,27.712,55451700,-2.2217081459655263
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,27.811,55652100.00000001,-1.868341708371201
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,27.911,55319500,-2.4548171432208554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,28.111,55557200,-2.035679407611235
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,28.211,55427300,-2.2647328020398834
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,28.312,55081400,-2.8746602010612032
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,28.411,55123400,-2.8006013668348504
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,28.511,54950500,-3.1054769010666696
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,28.611,55266600,-2.548096008234524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,28.711,55555199.99999999,-2.039206018764884
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,28.811,55423400,-2.271609693789473
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,28.911,55433600,-2.2536239769059305
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,29.011,55230400,-2.6119276701153327
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,29.111,55045600,-2.937786540711285
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,29.211,55460300,-2.206543718004892
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,29.311,55148800,-2.7558134051836753
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,29.412,55328500,-2.4389473930294945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,29.511,55024300.00000001,-2.9753449494974933
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,29.611,55188000,-2.686691826572413
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,29.711,55214100.00000001,-2.6406695510174516
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,29.811,55259400,-2.560791808387613
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,29.911,55117400,-2.8111812002957577
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,30.011,55423700,-2.2710807021164277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,30.111,55734300,-1.7233979899567806
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,30.211,55854799.99999999,-1.510919667950234
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,30.311,56173200,-0.9494831722913938
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,30.411,56829700,0.20812693888957326
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,30.512,56695500,-0.02850866951939215
rlh267_NaAc_2.5M_JNL_10off_20on_20off,291,30.612,56647299.99999999,-0.11349999832202921
