stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,35,17.004,7960820,13.528444810852413
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,36,17.504,7750270,10.525812663042895
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,37,18.004,7658460,9.216519585434764
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,38,18.504,7856680,12.043314856576075
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,39,19.004,7836990,11.76251776804428
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,40,19.504,7925140,13.01961595768764
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,41,20.004,8028980.000000001,14.50046764245868
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,42,20.504,8178110,16.62719541354788
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,43,21.004,8291190,18.239817799082438
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,44,21.504,8362259.999999999,19.253339844890174
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,45,22.004,8507380,21.32288141359177
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,46,22.504,8674900,23.711867105356436
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,47,23.004,8630660,23.080964962306837
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,48,23.504,8648680,23.33794635059241
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,49,24.004,8685330,23.860608275157684
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,50,24.504,8684660,23.851053473262493
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,51,25.004,8510370,21.365521499661348
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,52,25.504,8503100,21.261844768649354
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,53,26.004,8535310,21.721188304536053
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,54,26.504,8661120,23.51535192607923
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,55,27.004,8585140,22.431808869367917
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,56,27.504,8294269.999999999,18.283741366003596
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,57,28.004,8245570.000000001,17.589235616308425
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,58,28.504,8412030,19.963104755820986
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,59,29.004,8507130,21.31931618900401
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,60,29.504,8356850,19.176188384811113
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,61,30.004,8239340,17.50039021958149
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,62,30.504,8401630,19.814791412970266
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,63,31.004,8209600,17.07627110262184
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,64,31.504,8091130,15.386782474975227
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,65,32.004,8010130,14.231649708541738
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,66,32.504,7855590,12.027770477373451
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,67,33.004,7928610,13.069101274965714
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,68,33.504,7665780,9.32090936136431
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,69,34.004,7550590,7.678196480309079
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,70,34.504,7470490,6.535898522391519
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,71,35.004,7144250,1.8834230443512554
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,72,35.504,6974510,-0.5372218417526998
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,73,36.004,6849730,-2.3166967379943135
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,74,36.504,6500040,-7.3035902823662475
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,75,37.004,6533430,-6.827418886425332
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,76,37.504,6508790,-7.178807421794729
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,77,38.004,6472080,-7.702325000261066
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,78,38.504,6350190,-9.440585900268202
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,79,39.004,6001250,-14.416783770876862
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,80,39.504,5818630,-17.021109027742092
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,81,40.004,5862290,-16.39847820573609
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,82,40.504,5745500,-18.06400852415297
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,83,41.004,5757470,-17.893305570891133
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,84,41.504,5540880,-20.982073544740878
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,85,42.004,5362940,-23.519657797323283
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,86,42.504,5185900,-26.044407241389766
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,87,43.004,5216410,-25.60930723269982
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,88,43.507,5069620,-27.702664501647618
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,89,44.007,5020770,-28.399309386095467
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,90,44.507,4946420,-29.4596071784946
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,91,45.007,4779740,-31.8366137156444
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,92,45.508,4723390,-32.64021533772499
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,93,46.008,4479780,-36.11431278501958
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,94,46.508,4605690,-34.3187230736413
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,95,47.008,4248350,-39.41471249039862
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,96,47.508,4170919.9999999995,-40.518933849718934
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,97,48.008,4157829.9999999995,-40.70560900913393
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,98,48.508,3983160,-43.19656012410846
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,99,49.008,3945440,-43.73448120990934
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,100,49.508,3802680,-45.77036705850248
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,101,50.008,3772060,-46.207035766011046
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,102,50.508,3643820,-48.03585337054723
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,103,51.008,3431920,-51.057737731130636
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,104,51.508,3447860,-50.83041901141521
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,105,52.008,3487040,-50.27167701402182
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,106,52.508,3500480,-50.08001054018397
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,107,53.008,3201700,-54.34088174950493
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,108,53.507,3092590,-55.8968883685859
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,109,54.007,2903170,-58.598187734238124
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,110,54.507,2906970,-58.54399632050421
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,111,55.007,2992640,-57.322265158771415
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,112,55.507,2869460,-59.07892261765137
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,113,56.007,2475310,-64.69985570271014
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,114,56.507,2595840,-62.980989624460406
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,115,57.007,2455210,-64.98649975956585
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,116,57.507,1874980,-73.26110080978441
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,117,58.007,1572400,-77.57616343283928
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,118,58.507,1424630,-79.6834963821711
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,119,59.007,1310750,-81.30752748638648
csuEx93_NH4Cl_2.5M_500ms_JNL_10off_20on_20off,120,59.507,1292740,-81.56436626568853
