stim_jnl,frame,time_s,fluor,dff
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,40,19.505,2550330,-2.634848987164002
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,41,20.005,2349930,-10.285614285369462
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,42,20.505,2575290,-1.681939297327633
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,43,21.005,2555400,-2.4412892064159895
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,44,21.505,2741400,4.659720501499259
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,45,22.005,2769660,5.738615847443802
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,46,22.505,3074400,17.37281852696043
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,47,23.005,3268680,24.78993769929255
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,48,23.505,3785640,44.52616339071119
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,49,24.005,4073730.0000000005,55.524711168954774
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,50,24.505,4572540,74.56801575177843
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,51,25.005,4893910,86.83710978313717
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,52,25.505,4916500,87.69953886540495
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,53,26.005,5201280,98.57171921282486
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,54,26.505,5467190,108.72349067213531
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,55,27.005,5525040,110.93205740118314
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,56,27.505,5473610,108.96859003947303
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,57,28.005,5588360,113.34945489959816
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,58,28.505,5621620,114.61923760328236
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,59,29.005,5595650,113.62776866718258
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,60,29.505,5621200,114.60320306523224
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,61,30.005,5616030,114.40582553732943
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,62,30.505,5493570,109.73061237156973
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,63,31.006,5389030,105.73953949594899
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,64,31.506,5228230,99.6006020710416
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,65,32.006,5035490,92.2422762048933
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,66,32.506,4794530,83.04303266070374
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,67,33.006,4665510,78.11737528158963
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,68,33.506,4583200,74.97498759847939
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,69,34.006,4328010,65.23247863416277
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,70,34.506,4377640,67.12722654708661
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,71,35.006,4176140,59.43446603017842
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,72,35.506,3889060,48.47447749819826
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,73,36.006,3609080,37.785549014208414
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,74,36.506,3086720,17.843164976430945
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,75,37.006,3021300,15.345594787765272
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,76,37.506,2683500,2.4492448988740283
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,77,38.006,2582420,-1.4097339251908818
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,78,38.506,2392740,-8.651236728402518
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,79,39.006,2086320.0000000002,-20.349577560119663
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,80,39.506,1941670,-25.871948819527958
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,81,40.006,1782470,-31.94980228995864
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,82,40.506,1697750,-35.18419767949939
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,83,41.006,1750050,-33.18751591754258
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,84,41.506,1544270,-41.04367601267591
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,86,42.506,1382550,-47.21773671140738
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,87,43.006,1312970,-49.87412518171245
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,88,43.506,1215850,-53.58192121844756
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,89,44.006,1164460,-55.54386148129575
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,91,45.006,1145580,-56.264652144120696
csuEx93_NaAc_2.5M_500ms_JNL_10off_20on_20off,92,45.506,1036410,-60.43248671300837
