stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,41,4,48416000,-1.2934154923649308
csuEx72_bluelightbasal_JNL_10off_20on_20off,42,4.1,48571600,-0.9761909271511996
csuEx72_bluelightbasal_JNL_10off_20on_20off,43,4.201,48062800,-2.0134907907806756
csuEx72_bluelightbasal_JNL_10off_20on_20off,44,4.3,48484500,-1.1537632898126133
csuEx72_bluelightbasal_JNL_10off_20on_20off,45,4.4,48329100,-1.4705801113692578
csuEx72_bluelightbasal_JNL_10off_20on_20off,46,4.501,48571300,-0.9768025426368301
csuEx72_bluelightbasal_JNL_10off_20on_20off,47,4.6,48066400,-2.006151404953109
csuEx72_bluelightbasal_JNL_10off_20on_20off,48,4.7,48390200,-1.3460144241291614
csuEx72_bluelightbasal_JNL_10off_20on_20off,49,4.8,47966700,-2.2094116180110075
csuEx72_bluelightbasal_JNL_10off_20on_20off,50,4.9,47837900,-2.4719985331750727
csuEx72_bluelightbasal_JNL_10off_20on_20off,51,5,47791300,-2.5670028052763576
csuEx72_bluelightbasal_JNL_10off_20on_20off,52,5.1,47870400,-2.405740188898426
csuEx72_bluelightbasal_JNL_10off_20on_20off,53,5.2,47827400.00000001,-2.493405075172128
csuEx72_bluelightbasal_JNL_10off_20on_20off,54,5.3,48059600,-2.0200146892940687
csuEx72_bluelightbasal_JNL_10off_20on_20off,55,5.4,47994500,-2.152735249675906
csuEx72_bluelightbasal_JNL_10off_20on_20off,56,5.5,48055400,-2.028577306092897
csuEx72_bluelightbasal_JNL_10off_20on_20off,57,5.6,47892800,-2.3600728993046753
csuEx72_bluelightbasal_JNL_10off_20on_20off,58,5.7,48199900,-1.7339825138474974
csuEx72_bluelightbasal_JNL_10off_20on_20off,59,5.8,47665800,-2.8228619500984866
csuEx72_bluelightbasal_JNL_10off_20on_20off,60,5.9,47713400,-2.725818959711767
csuEx72_bluelightbasal_JNL_10off_20on_20off,61,6,47657000,-2.840802671010317
csuEx72_bluelightbasal_JNL_10off_20on_20off,62,6.1,47392600,-3.3798397856794082
csuEx72_bluelightbasal_JNL_10off_20on_20off,63,6.2,47883600,-2.37882910753068
csuEx72_bluelightbasal_JNL_10off_20on_20off,64,6.3,47474900,-3.2120532707880836
csuEx72_bluelightbasal_JNL_10off_20on_20off,65,6.4,47930200,-2.2838248354293955
csuEx72_bluelightbasal_JNL_10off_20on_20off,66,6.5,47351100,-3.4644465945249725
csuEx72_bluelightbasal_JNL_10off_20on_20off,67,6.6,47614200,-2.928059813626948
csuEx72_bluelightbasal_JNL_10off_20on_20off,68,6.701,47558200,-3.0422280376113235
csuEx72_bluelightbasal_JNL_10off_20on_20off,69,6.8,47368900,-3.428157409044225
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.9,47695700,-2.761904273363971
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,7.001,47655700,-2.843453004781383
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.101,47242400,-3.686055272151789
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.2,47423500,-3.316843390659457
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.3,46982200,-4.216529770022052
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.4,47426300,-3.3111349794602387
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.5,47142799.99999999,-3.889111613381159
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.6,47211100,-3.7498671544859135
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.7,46983900,-4.213063948936812
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.8,47339500,-3.4880957266360224
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.9,47030800,-4.117448061349896
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,8,47034200.00000001,-4.110516419179401
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.1,46853900,-4.478097326043399
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.2,47093999.99999999,-3.9886010657104016
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.3,46777800,-4.633243787565025
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.4,46650100,-4.893588112615112
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.5,46782800,-4.623050196137849
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.6,46600200,-4.995320155058333
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,8.7,46664199.99999999,-4.86484218479049
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.8,46800300,-4.587372626142732
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.9,46776300,-4.636301864993178
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9,46561600,-5.074014680876135
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.101,46701800,-4.788186377258107
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.201,46697700,-4.796545122228392
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.3,46487400,-5.2252875776554335
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.4,46393800,-5.4161116091721775
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.501,46420800,-5.361066215465424
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.601,46347300,-5.510912009444918
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.701,46406400,-5.390423758775693
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.8,45785200,-6.656875557688095
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.9,45692700.00000001,-6.845456999090844
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10,46301000,-5.605304666060572
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.1,46299400.00000001,-5.608566615317254
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.2,46060000,-6.096635772850478
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.3,45719800,-6.790207733555563
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.4,46083100,-6.0495413804569225
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.5,46172600,-5.867076093910463
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.6,46063500,-6.089500258851454
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.7,45896000,-6.430985571661865
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.801,45932800,-6.355960738757846
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.901,46384299.99999999,-5.435479432883827
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11,46054199.99999999,-6.108460338906017
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.101,46026900,-6.164117348098386
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.201,46383100,-5.437925894826335
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.3,46180199.99999999,-5.851581834941171
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.4,45577900,-7.079501858258832
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.5,45743600.00000001,-6.741686238362188
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.6,45651600,-6.92924832062225
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.7,45653700,-6.924967012222837
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.8,45542200,-7.152284101048871
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.9,45727100,-6.775325090071886
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12,45581900,-7.07134698511709
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.1,45230600,-7.787548718790509
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.2,45589700.00000001,-7.05544498249068
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.3,45571000,-7.0935690144283345
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.4,45592000,-7.050755930434194
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.5,45165400,-7.9204731510008894
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.6,45126400,-7.999983164132865
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.7,45177300,-7.89621240340421
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.8,45395000,-7.452383432664947
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.9,45258700,-7.730260734969777
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13,45554100,-7.128023353452191
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.1,44736200.00000001,-8.7954910391097
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.2,45331200,-7.582453659275718
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.3,45491600,-7.255443246291897
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.4,45009400,-8.238513203528795
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.5,44899600,-8.46236447126959
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.6,45064000,-8.127199185144027
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.7,45154900,-7.94187969299796
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.8,45049800,-8.156148984797209
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.9,45016700,-8.223630560045118
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14,44568100,-9.138199582891389
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.1,44806100.00000001,-8.652984630957775
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.201,44610500,-9.051757927588932
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.301,44988400.00000001,-8.281326287522921
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.4,44727600,-8.81302401636446
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.5,44548600,-9.177954589457377
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.6,44246400,-9.794055255315921
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.7,44574500,-9.125151785864603
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.8,44437300.00000001,-9.40486393462631
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.9,44867800.00000001,-8.527195712746417
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15,44396600,-9.487839768843541
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.1,44554900,-9.165110664259135
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.2,44396300,-9.488451384329172
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.3,44320400,-9.64319010219371
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.4,44353900,-9.574893039631629
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.501,44017500,-10.26071787085206
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.6,44578800,-9.116385297237231
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.7,44113300.00000001,-10.065408659107344
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.8,44135200,-10.020760728656326
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.9,44267600,-9.750834427664694
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16,44018700,-10.258271408909538
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.1,43996300,-10.303938698503288
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.201,44124100.00000001,-10.043390501624643
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.3,43801800,-10.700469405020453
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.4,43851300,-10.599552849891406
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.5,43670700,-10.96774537224102
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.601,43884500,-10.531867402814953
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.701,43851600,-10.598941234405775
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.806,43699500,-10.909030285620483
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.906,44022600,-10.250320407596341
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.006,43714000.00000001,-10.879468870481656
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.106,43623700,-11.063565131656478
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.206,43251700,-11.821968333838406
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.302,43361000,-11.59913642524033
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.402,43104200,-12.122679280940112
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.502,43236200,-11.853568467262654
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.602,43067399.99999999,-12.197704113844146
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.702,43280200.00000001,-11.763864862703485
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.802,43482400,-11.351636025388483
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.902,43322000,-11.678646438372306
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.002,43015900,-12.302698105544048
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.102,42879500,-12.580779279677422
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.202,43247200,-11.831142566122866
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.302,43196800,-11.933893967708805
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.402,43029600,-12.274767665033584
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.502,43172600,-11.983230950216338
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.602,42950500,-12.436030281411515
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.702,43171099.99999999,-11.986289027644506
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.802,43107400,-12.116155382426719
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.902,42956600,-12.42359409987036
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.002,43048300,-12.236643633095944
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.102,43071500,-12.189345368873845
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.202,43040000,-12.253564994865057
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.302,42661900,-13.024404378588143
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.402,42829600,-12.682511322120643
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.502,42888700,-12.562023071451417
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.602,42950400,-12.43623415324006
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.702,42992300,-12.350811857080322
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.802,42833600,-12.674356448978902
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.902,42465900,-13.42399316253346
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.002,42928400,-12.481085955519635
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.102,42697800,-12.951214392141013
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.202,42574300,-13.202996100392273
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.302,42453700,-13.44886552561577
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.402,42533800,-13.285564190952401
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.502,42385800,-13.587294497196826
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.602,42471900,-13.411760852820848
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.702,42214400,-13.936730811320434
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.802,42635700,-13.077818797666547
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.902,42482400,-13.390354310823776
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.002,42376400,-13.606458449079916
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.102,42577200,-13.197083817364511
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.202,42481600.00000001,-13.39198528545211
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.302,42503300,-13.347745098658178
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.402,42057800,-14.255994094819602
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.502,42298200,-13.765886219000956
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.602,42254200,-13.855589823560111
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.702,42275300,-13.812572867737424
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.802,41936300,-14.50369836649999
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.902,42058300,-14.254974735676884
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.012,42067300,-14.236626271107966
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.102,42397000,-13.56446085239995
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.202,41945800,-14.484330542788355
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.302,41815600,-14.749771663552028
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.402,41995500,-14.38300624400222
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.502,41780500,-14.821330675370806
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.602,41825900,-14.728772865212045
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.702,42104799.99999999,-14.160174335404157
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.802,41996500,-14.380967525716784
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.902,41531700,-15.328563784787107
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.002,41637300,-15.113275133845141
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.102,41416900,-15.562608643955079
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.202,41516800,-15.358940687240095
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.302,41524000,-15.344261915584958
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.402,41426500,-15.543036948414901
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.502,41574700,-15.240898898513391
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.612,41544900,-15.30165270341936
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.712,41636600,-15.114702236644945
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.812,41431200,-15.533454972473354
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.912,41026999.99999999,-16.357504903446316
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.012,41257400.00000001,-15.887784210481993
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,24.112,41170500,-16.064948829486333
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,24.212,41083299.99999999,-16.24272506397631
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,24.312,40992700,-16.42743294063673
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,24.412,41424300,-15.547522128642857
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,24.512,41130800,-16.145885945418115
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,24.612,41341200,-15.716939618162531
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,24.712,41489300,-15.415005440089564
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,24.812,41352399.99999999,-15.694105973365671
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,24.912,40909300,-16.597462045642033
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,25.012,40843900,-16.730794221509502
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,25.112,41041200,-16.328555103793118
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,25.212,41163299.99999999,-16.079627601141482
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,25.312,41009700,-16.39277472978433
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,25.412,41002800,-16.40684188595383
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,25.512,41198100,-16.00868020480832
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,25.612,41107300,-16.193795825125846
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,25.712,40927900,-16.559541885532937
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,25.812,41238500,-15.926315986076736
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,25.912,41136200,-16.134876866676766
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.012,41166000,-16.07412306177079
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.112,41144900,-16.117140017593478
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,26.212,41161300,-16.08370503771234
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,26.312,40986700,-16.439665250349343
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,26.412,40862700,-16.692466317743317
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,26.512,41034300,-16.34262225996262
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,26.712,41056000,-16.29838207316868
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,26.812,41264700,-15.87290156699833
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,26.912,41029000,-16.353427466875427
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.012,40889100,-16.638644155007825
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.112,40840300,-16.73813360733707
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,27.212,40786500,-16.847816651093485
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,27.312,40796900,-16.82661398092496
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,27.412,41042900,-16.32508928270788
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,27.512,40799200.00000001,-16.82192492886844
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,27.612,41036800,-16.337525464249033
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,27.712,40988300.00000001,-16.436403301092632
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,27.812,41003100,-16.406230270468203
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,27.912,41071500,-16.26678193974443
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.012,40805900,-16.80826551635604
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.112,40840300,-16.73813360733707
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,28.212,40705800,-17.012341216728114
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,28.312,41034400,-16.342418388134078
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,28.412,41018500,-16.3748340088725
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,28.512,40899599.99999999,-16.617237613010772
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,28.612,40763100,-16.895522658972673
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,28.712,40890200,-16.636401564893845
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,28.812,40823300,-16.772791818189468
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,28.912,40882500.00000001,-16.652099695691682
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.012,41074200,-16.261277400373753
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.112,41215500,-15.973206506641747
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,29.212,40699400,-17.025389013754904
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,29.312,40706300.00000001,-17.011321857585383
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,29.412,40575500,-17.277986209320336
csuEx72_bluelightbasal_JNL_10off_20on_20off,296,29.512,40643700,-17.138945622253647
csuEx72_bluelightbasal_JNL_10off_20on_20off,297,29.612,40894500,-16.627635076266476
csuEx72_bluelightbasal_JNL_10off_20on_20off,298,29.712,40718600,-16.98624562267454
csuEx72_bluelightbasal_JNL_10off_20on_20off,299,29.812,40936600,-16.54180503644965
csuEx72_bluelightbasal_JNL_10off_20on_20off,300,29.912,40771700,-16.877989681717928
csuEx72_bluelightbasal_JNL_10off_20on_20off,301,30.012,40656500,-17.112850028200075
