stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,28,13.5,4749190,3.9915258409510836
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,29,14,4644060,1.689527160826855
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,30,14.5,4633930,1.4677137238473206
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,31,15,4602220,0.7733697863723915
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,32,15.5,4617160,1.1005062867153572
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,33,16,4660170,2.0422827846906553
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,34,16.5,4440020,-2.7782728077125505
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,35,17,4454200,-2.4677777893147423
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,36,17.5,4325520,-5.2854434428711565
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,37,18,4309700,-5.631849027571673
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,38,18.5,4249300,-6.9544089084763
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,39,19,4141650.0000000005,-9.311587239260778
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,40,19.5,4178680,-8.500752928169756
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,41,20,4119620.0000000005,-9.793971248802649
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,42,20.5,3991690,-12.595214387281613
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,43,21,3955630,-13.3848089122058
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,44,21.5,4020010,-11.975100217956795
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,45,22,4062459.9999999995,-11.045585864572677
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,46,22.5,3942030,-13.682603852277039
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,47,23,3864020,-15.390764387200385
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,48,23.5,3738120,-18.14755725153635
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,49,24,3743250,-18.035227248406542
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,50,24.5,3629930,-20.51655979317661
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,51,25,3508030,-23.185765910432803
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,52,25.5,3705320,-18.865768577590522
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,53,26,3599120,-21.19119671255859
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,54,26.5,3418770,-25.140264171518016
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,55,27,3466610,-24.092726676443892
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,56,27.5,3359700,-26.43370145901862
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,57,28,3099630,-32.128372787277996
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,58,28.5,3025310,-33.75573454802024
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,59,29,2936600,-35.69818963138199
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,60,29.5,3058970,-33.01869207134393
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,61,30,2922760,-36.00123977627802
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,62,30.5,2737400,-40.06000963595487
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31,2818330,-38.287910775663285
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.5,2586320,-43.36816107315803
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32,2307200,-49.47996428438484
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.5,2282550,-50.01971761326397
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33,2246880,-50.80077243034788
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.5,2201360,-51.79750961211573
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34,1972730,-56.80374910832806
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.5,1932860,-57.67677000984573
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35,1940370,-57.512325892203464
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.5,2004440.0000000002,-56.10940517085313
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36,1910730,-58.161343688064605
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.5,1962290,-57.032350518206286
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37,1836250,-59.79220891869005
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.5,1707990,-62.600677963803086
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38,1708520,-62.58907271981501
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.5,1777060,-61.08827380860304
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39,1872640,-58.99538848713177
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.5,1866990,-59.119104767381955
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40,1834280,-59.83534539162684
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.5,1848710,-59.519376201536545
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41,1751460,-61.6488289899136
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.5,1688900,-63.018685714241315
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42,1497790,-67.20336152284534
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.5,1501310,-67.12628518541514
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43,1624990,-64.41810296570844
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.5,1635400,-64.19015845643334
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44,1621940,-64.48488786035678
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.5,1578800,-65.42951092761217
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45,1556290,-65.92240534680361
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.5,1473080,-67.74442865293067
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46,1565570,-65.71920409357853
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.5,1499860,-67.15803538123156
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47,1642050,-64.0445454894132
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.5,1527910,-66.54383331733462
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48,1520300,-66.7104671036539
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.5,1407730,-69.17537713334652
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49,1551560,-66.02597667522545
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.5,1452930,-68.18564689134504
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50,1419190,-68.92444110296296
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.5,1306640,-71.38891319892016
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51,1326260,-70.95930020449387
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.5,1221710,-73.24859880629153
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52,1236270,-72.92978304692113
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.5,1173730,-74.29920183751345
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53,1170310,-74.37408850626666
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.5,1142490,-74.9832543322065
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54,1169880,-74.38350408157774
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.5,1260730,-72.3941900885283
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55,1276250,-72.05435350985877
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.5,1269940,-72.19252160337713
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56,1268940,-72.21441829014707
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.5,1108960,-75.71745023960273
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57,1104130,-75.82321123670155
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.5,1123500,-75.39907241396774
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58,1149010,-74.84048793446647
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.5,1154660,-74.71677165421629
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59,1057240,-76.84994687934424
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.5,1127820,-75.30447872712158
