stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,49,4.8,45337300,1.2638890029689118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,50,4.901,45218900,0.999434691442828
rlh267_NaAc_2.5M_JNL_10off_20on_20off,51,5,45190000,0.9348846103355324
rlh267_NaAc_2.5M_JNL_10off_20on_20off,52,5.1,45151800,0.8495623577992452
rlh267_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,45134299.99999999,0.8104749384435996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,54,5.301,45058100,0.6402771467351063
rlh267_NaAc_2.5M_JNL_10off_20on_20off,55,5.401,45203600,0.9652611190919069
rlh267_NaAc_2.5M_JNL_10off_20on_20off,56,5.5,45515800.00000001,1.6625806803963437
rlh267_NaAc_2.5M_JNL_10off_20on_20off,57,5.6,45289500,1.1571245089575368
rlh267_NaAc_2.5M_JNL_10off_20on_20off,58,5.7,45302200,1.1854908075756219
rlh267_NaAc_2.5M_JNL_10off_20on_20off,59,5.8,45338700,1.2670159965173622
rlh267_NaAc_2.5M_JNL_10off_20on_20off,60,5.9,45517700,1.6668244573549384
rlh267_NaAc_2.5M_JNL_10off_20on_20off,61,6,45409800,1.4258225974422318
rlh267_NaAc_2.5M_JNL_10off_20on_20off,62,6.1,45131500.00000001,0.8042209513467322
rlh267_NaAc_2.5M_JNL_10off_20on_20off,63,6.2,45559600,1.7604109071264153
rlh267_NaAc_2.5M_JNL_10off_20on_20off,64,6.3,45201100,0.9596772020411027
rlh267_NaAc_2.5M_JNL_10off_20on_20off,65,6.4,45149100.00000001,0.8435317273843933
rlh267_NaAc_2.5M_JNL_10off_20on_20off,66,6.5,45519100,1.6699514509033886
rlh267_NaAc_2.5M_JNL_10off_20on_20off,67,6.6,45203100,0.9641443356817461
rlh267_NaAc_2.5M_JNL_10off_20on_20off,68,6.71,45480900,1.5846291983671015
rlh267_NaAc_2.5M_JNL_10off_20on_20off,69,6.8,45214600,0.989830354115445
rlh267_NaAc_2.5M_JNL_10off_20on_20off,70,6.901,45343000,1.2766203338447455
rlh267_NaAc_2.5M_JNL_10off_20on_20off,71,7,45259400,1.0898941476658552
rlh267_NaAc_2.5M_JNL_10off_20on_20off,72,7.1,45778900,2.2502321108229544
rlh267_NaAc_2.5M_JNL_10off_20on_20off,73,7.2,45647100,1.9558480039045603
rlh267_NaAc_2.5M_JNL_10off_20on_20off,74,7.3,45408400,1.4226956038937815
rlh267_NaAc_2.5M_JNL_10off_20on_20off,75,7.4,45356700,1.307220199283152
rlh267_NaAc_2.5M_JNL_10off_20on_20off,76,7.5,45451100,1.518068907121516
rlh267_NaAc_2.5M_JNL_10off_20on_20off,77,7.6,45467100,1.5538059762466627
rlh267_NaAc_2.5M_JNL_10off_20on_20off,78,7.7,45703400,2.0815978158886694
rlh267_NaAc_2.5M_JNL_10off_20on_20off,79,7.8,45662300,1.9897982195734492
rlh267_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,45423099.99999999,1.455529036152493
rlh267_NaAc_2.5M_JNL_10off_20on_20off,81,8,45374900,1.3478711154130063
rlh267_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,45884500,2.4860967670489207
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,8.2,45593199.99999999,1.8354587522892065
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,8.3,45795800,2.2879793900863903
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,8.4,45570000.00000001,1.7836400020577774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,8.5,45800700,2.2989238675059664
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,8.6,45595100.00000001,1.8397025292478508
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,8.7,45874400,2.4635377421636724
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,8.8,45909100,2.5410425108288335
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,8.9,45722500,2.124258942156813
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,9,46048500,2.852401725581672
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.11,45881800,2.4800661366340524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,9.21,45929100,2.5857138472352665
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,9.31,45855900,2.422216755987722
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,9.41,46240100,3.2803531283553014
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,9.51,45964600.00000001,2.665005469356702
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,9.61,45624900.00000001,1.9062628204934362
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,9.71,45711500,2.0996897071332747
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,9.81,45727800,2.136096846304518
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,9.91,43928900.00000001,-1.8818665067720886
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,43686800,-2.4226130339719774
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,43307000,-3.2709217123301415
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,43737600,-2.3091478394996376
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,10.31,43726000,-2.3350572146153685
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,43475600,-2.894342346423911
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,43336400,-3.205254847812685
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,43043900,-3.858573142756769
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,42696700,-4.634067542772447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,43121200,-3.685918427545905
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,43069900,-3.800500405428406
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,43101800,-3.729249623860145
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.11,42981299.99999999,-3.9983944257089212
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,11.211,43139400,-3.6452675114160513
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,11.31,43211400,-3.4844507003528915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,11.41,42855400,-4.279600488387401
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,11.51,42967300,-4.029664361193407
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,11.61,42672100.00000001,-4.689013286552343
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,11.71,42790100.00000001,-4.425452401754388
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,42747500,-4.520602348300107
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,42310900,-5.495777622052541
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,42378800,-5.3441184349527004
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,42138000,-5.881961325286155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,42324700,-5.464954399932102
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,42201500,-5.74012983219573
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,41764599.99999999,-6.715975175994276
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,41819200,-6.594022427604698
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,41663200,-6.942458851574876
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,41657100,-6.9560836091788385
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,41667600,-6.932631157565461
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,41568500.00000001,-7.15397762945932
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,41326900,-7.693607373249048
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,41296200,-7.762177874632922
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,41519800,-7.262752333609002
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,41025100,-8.367697839622124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,41238000,-7.892171463575644
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,40546000,-9.437799703238229
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,40843600,-8.773090217510504
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,40590500,-9.338405979733915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,40699700,-9.094500482954789
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,40097400,-10.439777778834522
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,40350200,-9.875132086657207
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,40157400,-10.305763769615222
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,40375000,-9.81973962951323
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,40119900,-10.389522525377284
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,40217100,-10.17241983044202
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,39539800,-11.685214637845876
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,39210700,-12.420281478413733
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,39365700,-12.074078621263876
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,39768300,-11.174844619402377
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,39445200,-11.896510059048303
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,39363900,-12.078099041540455
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,39369600,-12.06536771066462
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,39129400,-12.60187046090588
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,39321100,-12.173695701450221
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,38963600,-12.972195839715212
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,15.511,39116800,-12.630013402841936
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,38821300,-13.290032398246984
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,38744500,-13.461570330047687
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,38960100,-12.98001332358634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,38473000,-14.067983721765016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,38904600,-13.103976282114191
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,38309300,-14.433618610251669
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,38431800,-14.160006674762268
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,38462300,-14.091882886742457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,38214100,-14.64625417154629
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,38371000,-14.295807537437824
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,38081500,-14.942425131920945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,16.711,38007200,-15.108379146670842
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,37920900,-15.301135963264601
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,38275600,-14.508889812096509
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,17.011,37717400,-15.755666811200058
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,17.111,37156100,-17.0093678674466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,17.211,37676900,-15.846126267423086
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,17.311,37065200,-17.21239909141384
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,17.411,36984100,-17.393541360541924
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,17.512,36839200,-17.717185192806532
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,17.612,37207900,-16.89366910615394
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,17.711,36962500,-17.441786403860874
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,17.811,36797500,-17.810324929213948
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,17.912,36456700,-18.571524501579567
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,18.011,36700100,-18.027874337513275
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,18.112,36592300,-18.26865284074395
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,18.211,36525700,-18.41740839097737
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,18.311,36244800,-19.044817310805726
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,18.411,36546800,-18.370280131068586
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,18.511,36455300,-18.574651495128016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,18.611,36247200,-19.039456750436955
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,18.712,36243800,-19.047050877626045
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,18.812,36338900,-18.83463867301346
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,18.912,36062400,-19.452219898832393
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,19.011,35767800,-20.110228684099155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,19.111,35426000,-20.873661823285094
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,19.212,35794900,-20.049699023268435
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,19.312,35444300,-20.83278755047321
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,19.412,35163100,-21.460866540347656
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,19.512,35090500,-21.62302349150301
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,19.612,35048900,-21.71593987122839
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,19.712,34873500,-22.10770749151281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,19.812,34981700,-21.866035561554007
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,19.912,34833000,-22.198166947735835
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,20.012,34404300,-23.155697043607727
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,20.112,34380700,-23.20840922056732
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,20.212,34329700,-23.322321128403722
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,20.312,34108800,-23.815716039012777
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,20.412,34049000,-23.949283334868014
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,20.512,34269200,-23.457451921033183
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,20.612,34116200,-23.799187644542396
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,20.712,34010200,-24.03594572749649
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,20.812,33940100,-24.19251876160104
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,20.912,33436000,-25.318459795725186
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,21.012,33858500,-24.374777814139286
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,21.112,33724900,-24.67318234133426
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,21.212,33871600,-24.34551808879307
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,21.312,33379400,-25.444879677755388
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,21.412,33265400,-25.699506295272062
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,21.512,33251900,-25.729659447346403
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,21.612,32806500,-26.724490109117667
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,21.712,32805300,-26.727170389302053
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,21.812,33104500,-26.05888719666181
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,21.912,32709700,-26.9406993773248
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,22.012,32415000,-27.598931519273595
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,22.112,32460900,-27.49641080222083
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,22.212,32648300,-27.077840380092553
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,22.312,32133300,-28.228127292558202
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,22.412,32289800,-27.878574085177867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,22.512,32270300,-27.922128638174136
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,22.612,32285000,-27.88929520591541
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,22.712,32255800,-27.9545153570688
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,22.812,32287000,-27.884828072274765
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,22.912,31829700,-28.90623817920786
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,23.012,31725400,-29.139199198567407
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,23.112,31751299.999999996,-29.081349817921083
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,23.212,31828400,-28.909141816074275
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,23.312,31338900,-30.002472774621726
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,23.412,31283500,-30.126212376467542
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,23.512,31612600,-29.39114553589969
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,23.612,31420600,-29.819990365401445
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,23.712,31656800,-29.29242188244147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,23.812,31266200,-30.16485308245911
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,23.912,31044600,-30.659811489842387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,24.012,31156600,-30.409652005966365
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,24.112,30818800,-31.164150877871016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,24.212,30834200,-31.12975394883806
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,24.312,30665100,-31.507450098154454
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,24.412,30341600,-32.23000896452851
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,24.512,30238900.000000004,-32.45939627697554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,24.612,30177700,-32.59609056637923
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,24.712,30186099.999999996,-32.57732860508853
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,24.812,30137200,-32.686550022602255
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,24.912,30534800,-31.79848385484237
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,25.012,29767600,-33.51207631939314
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,25.112,29573400,-33.9458349958996
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,25.212,29775100,-33.495324568240726
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,25.312,29642400.000000004,-33.7917188852974
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,25.412,29633600.000000004,-33.81137427331623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,25.512,29016600,-35.1894850014547
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,25.612,29602700,-33.880391488064184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,25.712,29429000,-34.268362044754056
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,25.812,29128400,-34.93977223094274
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,25.912,28781800,-35.71392649086623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,26.012,29084400,-35.038049171036896
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,26.112,28698800.000000004,-35.89931253695291
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,26.212,28569399.999999996,-36.188336083502556
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,26.312,28858200,-35.54328198579365
rlh267_NaAc_2.5M_JNL_10off_20on_20off,265,26.412,28569300.000000004,-36.18855944018457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,26.512,28765700,-35.749886916673404
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,26.612,28752500,-35.77936999870165
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,26.712,28780100,-35.717723554460775
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,26.812,28884100,-35.485432605147324
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,26.912,28416900,-36.5289550236016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,27.011,28399700,-36.56737237291113
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,28358100,-36.66028875263651
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,27.211,28048600,-37.35157768352606
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,27.311,27955800,-37.55885268445191
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,28195800.000000004,-37.02279664757471
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,27.511,28074100,-37.29462172960786
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,27850500,-37.79404727063178
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,27932200,-37.61156486141151
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,27886700.000000004,-37.71319215173613
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,27596200,-38.36204331303958
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,28038100,-37.37503013513944
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,28.111,28476400,-36.39605779779246
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,27951200,-37.56912709182539
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,28301700,-36.78626192130265
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,28088400,-37.26268172407726
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,28.511,28144999.999999996,-37.13626184204706
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,28.611,27564300,-38.43329409460784
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,28.711,27704600,-38.11992466971671
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,28.811,27510200,-38.554130059587244
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,28.911,27454100,-38.67943315820729
rlh267_NaAc_2.5M_JNL_10off_20on_20off,291,29.01,27538100,-38.49181354530027
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,29.111,27529900,-38.510128793226905
rlh267_NaAc_2.5M_JNL_10off_20on_20off,293,29.211,27228800,-39.18265576282575
rlh267_NaAc_2.5M_JNL_10off_20on_20off,294,29.311,27058100,-39.563925619054665
rlh267_NaAc_2.5M_JNL_10off_20on_20off,295,29.411,27278600,-39.071424135173736
