stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.502,50113600,1.0292286793897756
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.602,50156300,1.1153120592429482
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.702,50438599.99999999,1.68443004829564
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.802,50283300.00000001,1.3713445941692608
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.902,50063200,0.9276220671040639
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9.002,50338000,1.481620024566635
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.102,50281300,1.3673125857452095
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.202,50324799.99999999,1.4550087689679814
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.302,49983600,0.7671481318274239
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.402,50268100,1.3407013301465707
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.502,49876200,0.550629279456681
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.602,50108499.99999999,1.0189470579084683
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.702,50256400,1.317114080865959
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.802,50288400,1.381626215650538
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.902,50254200.00000001,1.3126788715995341
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10.002,50013300,0.8270234569243612
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.102,49479900,-0.2483131897660882
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.202,49268300,-0.6748996810291161
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.302,48931300,-1.3542931004792127
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.402,49018900,-1.177691131506428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.503,49013200,-1.189182355514931
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.603,48743900,-1.7320922898114026
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.703,48985800,-1.2444208709242268
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.803,48954200,-1.3081266040239983
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.903,48948900,-1.3188114263476942
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11.003,48922300,-1.3724371383873755
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.103,48776500,-1.666370552499613
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.203,48701200,-1.8181756696645752
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.303,48958400,-1.2996593863335224
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.403,48779800,-1.6597177385999533
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.503,48478400,-2.267341408102206
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.603,48583600,-2.055257764997903
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.703,48415300,-2.3945512738805474
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.803,48582800,-2.056870568367517
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.903,48425300,-2.3743912317603666
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12.003,48388099.99999999,-2.4493865884474544
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.103,48342000,-2.5423243826214734
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.203,48286400,-2.654414216809679
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.303,48451300,-2.321975122247896
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.403,48428900,-2.3671336165971013
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.503,48239800,-2.748360013089722
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.603,48246700,-2.7344495840267973
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.703,48419200,-2.386688857453677
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.803,48291000.00000001,-2.6451405974343807
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.903,48291800,-2.6435277940647812
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13.003,48404500,-2.416324119370343
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.103,48160800,-2.9076243458391513
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.203,48333600,-2.559258818002425
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.303,48080999.99999999,-3.06850148195821
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.403,48264200,-2.6991695103164806
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.503,48033400.00000001,-3.164463282450241
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.603,47917700,-3.397714969780749
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.703,48246700,-2.7344495840267973
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.803,48496400,-2.2310533322858803
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.903,48366800,-2.4923274781634244
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14.003,48522700,-2.1780324215098044
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.103,48377600,-2.4705546326736294
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.203,48125400,-2.978990894944592
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.303,48305500,-2.6159085363601333
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.403,48088400,-3.053583050789261
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.503,47992300,-3.2473210555641994
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.603,48260700,-2.706225525058544
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.703,48078600,-3.0733398920670383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.803,47987200,-3.2576026770454916
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.903,48365700,-2.4945450827966447
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.003,47889300,-3.4549694894020626
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.103,48210700,-2.8070257356594484
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.203,48242800,-2.742312000453668
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.303,48032899.99999999,-3.16547128455628
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.403,48012800,-3.205992969217829
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.503,47813300,-3.608185809515438
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.603,47540699.99999999,-4.157748557711584
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.703,47847000,-3.540246467570428
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.803,47891500,-3.4505342801356234
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.903,47575700,-4.087188410290936
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.003,47888300,-3.4569854936140807
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.103,47730000,-3.776118960376545
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.203,47766800,-3.7019300053742787
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.303,47981700,-3.2686907002115912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.403,47627700,-3.9823561912659953
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.503,47827400.00000001,-3.579760150125968
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.603,47692100,-3.8525255200120303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.703,47788600,-3.657981113552285
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.803,47913800,-3.4055773862076193
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.903,47545700,-4.147668536651479
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.003,48040100,-3.1509560542297343
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.103,47418400,-4.404305872841382
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.203,47842500,-3.5493184865245095
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.303,47628800,-3.9801385866327754
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.403,47867700,-3.4985151803816534
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.503,47842200,-3.549923287788115
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.603,47548000,-4.143031726963837
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.703,47466900,-4.306529668558504
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.803,47452600,-4.335358528790363
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.903,47656000,-3.925303272065883
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.003,47404800,-4.431723530124828
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.103,47721400,-3.7934565965999
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.203,47638500,-3.9605833457762003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.303,47555100,-4.128718097058508
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.403,47303800,-4.6353399555386545
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.503,47369100,-4.503694880493874
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.603,47595300,-4.047674727735381
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.703,47732300,-3.7714821506889034
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.803,47733500,-3.7690629456344813
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.903,47513000,-4.21359187438447
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.003,47403800,-4.433739534336846
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.103,47584300,-4.0698507740675804
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.203,47727300,-3.781562171748994
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.303,47911300,-3.4106173967376647
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.403,47243200,-4.757509810786951
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.503,47632300,-3.973082571890712
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.603,47272200,-4.699045688638426
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.703,47733700,-3.7686597447920778
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.803,47378300,-4.485147641743307
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.903,47793200,-3.648707494177001
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.003,47506100,-4.2275023034473955
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.103,47355000,-4.532120539883328
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.203,47274100,-4.695215280635592
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.303,47305500,-4.631912748378224
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.403,47209600,-4.825247552310759
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.503,47335100,-4.572239023702489
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.603,47471300,-4.2976592500256245
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.703,47165900,-4.913346936375949
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.803,47626600,-3.9845737958992147
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.903,47490800,-4.258347167891271
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.003,47473900,-4.292417639074378
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.103,47302300,-4.638363961856682
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.203,47061500,-5.123817776110638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.303,47360100,-4.521838918402037
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.403,47223100,-4.798031495448515
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.503,47158800,-4.927660566281277
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.603,47226700,-4.79077388028525
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.703,46952299.99999999,-5.343965436063028
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.803,47150900,-4.943586999556221
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.903,46871200,-5.507463377657681
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.003,47142300,-4.960924635779576
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.103,46757200,-5.737287857827742
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.203,47334500.00000001,-4.573448626229684
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.303,47057600,-5.131680192537509
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.403,47083100,-5.080272085131048
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.503,46587800,-6.078798971343607
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.603,46770200,-5.711079803071508
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.703,46790100,-5.670961319252347
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.803,46815200,-5.620359613530694
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.903,46522500.00000001,-6.210444046388374
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.003,46797800,-5.655438086819808
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.103,46496600,-6.262658555479657
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.203,46769700,-5.712087805177517
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.303,46636200,-5.981224367481932
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.403,46821200,-5.608263588258585
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.503,46779600,-5.6921293634785375
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.603,46773999.99999999,-5.703418987065854
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.703,46782600,-5.686081350842484
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.803,46730200,-5.791719971552232
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.903,46767600,-5.7163214140227545
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.003,46741800,-5.768334322692822
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.103,46864900,-5.520164204193394
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.203,46602300,-6.049566910269346
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.303,46655600,-5.942113885768781
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.403,46762499.99999999,-5.726603035504063
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.503,46661600,-5.9300178604966725
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.603,46909500,-5.430250416337388
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.703,47059700,-5.1274465836922705
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.803,43798500,-11.702039519925666
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.903,41373800,-16.59024493280593
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.003,41658099.99999999,-16.017094935329204
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.103,41298700.00000001,-16.741646849128475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.203,41411600,-16.514039973591647
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.303,41668500,-15.9961284915242
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.403,41734900,-15.8622658118462
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.503,41665200,-16.00278130542386
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.603,41696400,-15.939881974008896
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.703,41841100.00000001,-15.648166164529862
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.803,41830700,-15.669132608334865
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.903,41449299.99999999,-16.43803661479858
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.003,41578200,-16.178173671869434
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.103,41734000,-15.864080215637014
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.203,41571100,-16.19248730177476
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.303,41391000,-16.55556966035922
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.403,41795400,-15.740297557019103
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.503,41540100.00000001,-16.25498343234731
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.603,41312300.00000001,-16.71422919184503
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.703,41354700,-16.628750613255477
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.803,41471500,-16.393281321291763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.903,41162800,-17.01562182154175
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.003,41538400,-16.258410639507755
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.113,41402100,-16.53319201360582
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.213,41504400,-16.326954782716367
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.313,41561000,-16.212848944316143
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.413,41381900,-16.573915298688586
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.503,41556600,-16.221719362849026
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.613,41937000,-15.454831360597343
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.703,41485400,-16.36525886274471
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.803,41571400,-16.191882500511156
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.903,41500199.99999999,-16.33542200040686
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.013,41556300.00000001,-16.222324164112614
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.113,41299600,-16.739832445337672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.213,41198100,-16.94445687285751
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.313,41400499.99999999,-16.536417620345063
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.413,41495800,-16.344292418939723
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.513,41439000,-16.45880145818235
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.613,41298600,-16.74184844954969
