stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,31,3.001,50793500,-0.20886065801247797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,32,3.101,50424400,-0.9340107171957907
rlh267_NaAc_2.5M_JNL_10off_20on_20off,33,3.201,51071300,0.3369174141661302
rlh267_NaAc_2.5M_JNL_10off_20on_20off,34,3.301,51014400,0.2251291769200438
rlh267_NaAc_2.5M_JNL_10off_20on_20off,35,3.401,50758400,-0.27781965849292845
rlh267_NaAc_2.5M_JNL_10off_20on_20off,36,3.5,50834800,-0.12772086542436953
rlh267_NaAc_2.5M_JNL_10off_20on_20off,37,3.6,51004699.99999999,0.20607213120320952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,51085000,0.36383303543627754
rlh267_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,50979700,0.15695603399492608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,40,3.901,51049200,0.29349878423399467
rlh267_NaAc_2.5M_JNL_10off_20on_20off,41,4.001,50819500,-0.15777991691584797
rlh267_NaAc_2.5M_JNL_10off_20on_20off,42,4.1,50967600,0.1331838429461098
rlh267_NaAc_2.5M_JNL_10off_20on_20off,43,4.2,51059200,0.31314522311731396
rlh267_NaAc_2.5M_JNL_10off_20on_20off,44,4.3,51338000,0.8608879391842541
rlh267_NaAc_2.5M_JNL_10off_20on_20off,45,4.4,51114900,0.42257588769740206
rlh267_NaAc_2.5M_JNL_10off_20on_20off,46,4.5,51343400,0.8714970161812463
rlh267_NaAc_2.5M_JNL_10off_20on_20off,47,4.6,51421500,1.0249357038599696
rlh267_NaAc_2.5M_JNL_10off_20on_20off,48,4.7,51167900,0.526702013778994
rlh267_NaAc_2.5M_JNL_10off_20on_20off,49,4.8,51401000,0.9846605041491652
rlh267_NaAc_2.5M_JNL_10off_20on_20off,50,4.901,51334600,0.8542081499639256
rlh267_NaAc_2.5M_JNL_10off_20on_20off,51,5,50877300,-0.044223500170262824
rlh267_NaAc_2.5M_JNL_10off_20on_20off,52,5.1,51290699.99999999,0.7679602832661394
rlh267_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,51150399.99999999,0.4923207457331707
rlh267_NaAc_2.5M_JNL_10off_20on_20off,54,5.301,51317600,0.8208092038622827
rlh267_NaAc_2.5M_JNL_10off_20on_20off,55,5.401,51530300,1.2386889589104828
rlh267_NaAc_2.5M_JNL_10off_20on_20off,56,5.5,51539100,1.2559778251278038
rlh267_NaAc_2.5M_JNL_10off_20on_20off,57,5.6,51609200,1.3936993616998714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,58,5.7,51642500,1.4591220031813246
rlh267_NaAc_2.5M_JNL_10off_20on_20off,59,5.8,51462400,1.1052896388927453
rlh267_NaAc_2.5M_JNL_10off_20on_20off,60,5.9,51177800,0.54615198827348
rlh267_NaAc_2.5M_JNL_10off_20on_20off,61,6,51255200,0.6982154252303708
rlh267_NaAc_2.5M_JNL_10off_20on_20off,62,6.1,51364400,0.9127545378362167
rlh267_NaAc_2.5M_JNL_10off_20on_20off,63,6.2,51391600.00000001,0.9661928515988597
rlh267_NaAc_2.5M_JNL_10off_20on_20off,64,6.3,51388100,0.9593165979896833
rlh267_NaAc_2.5M_JNL_10off_20on_20off,65,6.4,50984200,0.16579693149241972
rlh267_NaAc_2.5M_JNL_10off_20on_20off,66,6.5,51131200,0.4545995830772124
rlh267_NaAc_2.5M_JNL_10off_20on_20off,67,6.6,51393100,0.969139817431343
rlh267_NaAc_2.5M_JNL_10off_20on_20off,68,6.71,51195600,0.5811226494857882
rlh267_NaAc_2.5M_JNL_10off_20on_20off,69,6.8,51116100,0.42493346036340035
rlh267_NaAc_2.5M_JNL_10off_20on_20off,70,6.901,51052000,0.2989997871213241
rlh267_NaAc_2.5M_JNL_10off_20on_20off,71,7,51692200,1.556764804431421
rlh267_NaAc_2.5M_JNL_10off_20on_20off,72,7.1,51332600,0.8502788621872617
rlh267_NaAc_2.5M_JNL_10off_20on_20off,73,7.2,51468600,1.117470431000403
rlh267_NaAc_2.5M_JNL_10off_20on_20off,74,7.3,51607300,1.389966538312041
rlh267_NaAc_2.5M_JNL_10off_20on_20off,75,7.4,51981100,2.1243504237705135
rlh267_NaAc_2.5M_JNL_10off_20on_20off,76,7.5,51311000,0.8078425541992921
rlh267_NaAc_2.5M_JNL_10off_20on_20off,77,7.6,51699100,1.5703208472609114
rlh267_NaAc_2.5M_JNL_10off_20on_20off,78,7.7,51585300,1.3467443727687385
rlh267_NaAc_2.5M_JNL_10off_20on_20off,79,7.8,51207100,0.6037160542016053
rlh267_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,51651500,1.4768037981763118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,81,8,51495800,1.1709087447630315
rlh267_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,51605500,1.3864301793130434
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,8.2,51284800,0.7563688843249957
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,8.3,51306100,0.7982157991464657
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,8.4,51318600,0.8227738477506148
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,8.5,51773500,1.7164903525528064
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,8.6,51449200,1.0793563395667638
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,8.7,51312400,0.8105930556429568
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,8.8,51938400,2.0404601297387406
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,8.9,51395300,0.9734620339856732
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,9,51322500,0.8304359589151091
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.11,51880900,1.927493106159655
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,9.21,51444599.99999999,1.0703189776804223
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,9.31,52003000,2.1673761249249823
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,9.41,51405800,0.9940907948131584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,9.51,51681900,1.5365289723816022
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,9.61,51523000,1.2243470585256597
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,9.71,51110500,0.4139314545887416
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,9.81,51433400,1.0483149661311193
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,9.91,49580100,-2.592759552114433
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,48899100.00000001,-3.9306820400684583
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,48587400,-4.543061540061533
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,48656100,-4.40809050493313
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,10.31,49048400,-3.6373607075405165
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,48562500,-4.591981172880997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,48891099.99999999,-3.946399191175143
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,48406700,-4.898072690683112
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,48417400,-4.87705100107796
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,48265399.99999999,-5.175676872104427
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,48156100.00000001,-5.390412449099077
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,48200300,-5.30357518923482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.11,47877700,-5.937369307610699
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,11.211,47591800,-6.499060995284796
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,11.31,47686200,-6.313598612226262
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,11.41,47665000,-6.355249062658898
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,11.51,48017700,-5.66231916324423
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,11.61,47728400.00000001,-6.23069064013864
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,11.71,47772800,-6.143460451496717
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,48086600,-5.52695519933816
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,47786900,-6.115758972671237
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,48195100,-5.313791337454147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,48256200,-5.193751595877066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,48254700,-5.196698561709564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,47744600,-6.198863409147677
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,48180700,-5.342082209446126
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,48283699.99999999,-5.139723888947953
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,48029000,-5.640118687306079
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,47972100,-5.7519069245521655
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,48053000,-5.592967233986112
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,48271100,-5.1644784019409204
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,48252000,-5.20200310020806
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,48583800,-4.550134258059528
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,48831700,-4.063099038142044
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,48576499.99999999,-4.564476158444365
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,48352200,-5.005145782597201
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,48643900,-4.4320591603707795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,48789100,-4.146792867784984
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,48621800.00000001,-4.4754777903029
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,49084600,-3.5662405987829007
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,49028700,-3.676064192140655
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,49136700,-3.463882652200808
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,49135099.99999999,-3.4670260824221533
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,49125400,-3.486083128138959
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,49124000,-3.488833629582623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,49456800,-2.8350001435457592
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,49416000,-2.9151576141897015
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,49390100,-2.966041890897498
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,48916300,-3.8968901651891636
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,49203300,-3.333037369237902
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,49073900,-3.5872622883880525
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,49252200.00000001,-3.236966283098456
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,49166299.99999999,-3.4057291931061973
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,49586499.99999999,-2.5801858312291235
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,49381300,-2.9833307571148193
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,49375200,-2.995315084833644
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,15.511,49805400.00000001,-2.1501252840732366
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,49441000,-2.8660415169814035
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,49610200.00000001,-2.5336237710756273
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,49813800,-2.133622275411263
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,50006700.00000001,-1.7546424693520202
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,49844600,-2.0731112436506396
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,49917299.99999999,-1.9302816329689234
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,50229000,-1.3179021329758482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,50033000,-1.7029723350889054
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,49644199.99999999,-2.4668258788723714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,49760500,-2.2383377946593543
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,49987000,-1.7933459539521739
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,16.711,50122000,-1.5281190290273643
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,49843800,-2.074682958761305
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,50127600,-1.5171170232527054
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,17.011,49870300,-2.022619895720509
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,17.111,50041700,-1.6858799332604173
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,17.211,50088900,-1.593148741731151
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,17.311,50195600,-1.3835212388461346
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,17.411,50408400,-0.9654450194091014
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,17.512,50573000,-0.642064635389667
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,17.612,50268400,-1.2404951637755706
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,17.711,50490500,-0.8041477561770505
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,17.811,50466100,-0.8520850670523494
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,17.912,50632300,-0.525561252811584
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,18.011,50904500,0.009214813592365478
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,18.112,50872200,-0.054243184000755625
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,18.211,50842599.99999999,-0.11239664309539518
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,18.311,51038900,0.2732629521841759
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,18.411,50660800,-0.4695689019941241
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,18.511,50893900,-0.011610411623952903
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,18.611,50920900,0.041434973361009014
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,18.712,50786900,-0.22182730767546865
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,18.812,50932600,0.0644213068544925
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,18.912,51016400,0.22905846469670763
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,19.011,51447200.00000001,1.0754270517901148
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,19.111,51413800,1.0098079459198137
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,19.212,51123400,0.4392753607482234
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,19.312,51913500,1.9915404969192756
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,19.412,51641300,1.4567644305153262
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,19.512,51748900.00000001,1.668160112899856
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,19.612,51809000,1.7862352105885895
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,19.712,51747400,1.6652131470673432
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,19.812,51261900,0.7113785392821947
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,19.912,52051000,2.261679031564915
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,20.012,51844400.00000001,1.8557836042355544
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,20.112,52413400,2.9736659766964038
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,20.212,52344700,2.8386949415680007
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,20.312,52194400,2.5434089651517127
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,20.412,52164100,2.4838802553352557
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,20.512,52401799.99999999,2.9508761075917387
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,20.612,52712700,3.5616838924741483
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,20.712,52355600.00000001,2.8601095599508333
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,20.812,52451299.99999999,3.048125980064169
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,20.912,52449100,3.0438037635098536
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,21.012,52411100,2.9691472957532405
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,21.112,52937000,4.002353516626998
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,21.212,53426700,4.964439628743142
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,21.312,52909900,3.9491116672532036
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,21.412,53639300,5.382122919402508
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,21.512,52923200,3.975241430968018
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,21.612,53240400,4.598426472346904
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,21.712,52971700.00000001,4.070526659552131
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,21.812,52831400.00000001,3.7948871220191625
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,21.912,53097700,4.318071789481938
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,22.012,52895400,3.920624330872391
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,22.112,53257500,4.63202188283738
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,22.212,53684400,5.470728358766277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,22.312,53038700,4.2021578000703554
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,22.412,52862200,3.8553981537797712
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,22.512,53592500,5.290177585428574
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,22.612,53465999.99999999,5.041650133554572
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,22.712,53123200,4.368170208634402
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,22.812,53052800,4.229859278895836
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,22.912,53001400,4.1288765830355745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,23.012,52997200,4.12062507870458
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,23.112,52756200,3.6471459016165872
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,23.212,52975700,4.0783852351054435
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,23.312,53056300,4.236735532504997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,23.412,52791100,3.715711973319371
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,23.512,52549800,3.241643403064878
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,23.612,52752300,3.6394837904520925
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,23.712,52957000,4.041646394393637
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,23.812,52523099.99999999,3.189187411246401
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,23.912,52902800,3.9351626956460466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,24.012,52974300,4.075634733661779
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,24.112,52866200,3.8632567293330986
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,24.212,52490100,3.1243541629314624
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,24.312,53214000,4.5465598736949415
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,24.412,53189000,4.4974437764866435
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,24.512,53163500,4.4473453573341795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,24.612,53136300,4.393907043571551
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,24.712,52864100,3.859130977167601
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,24.812,52626900,3.393117446855269
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,24.912,52908400,3.9461647014207055
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,25.012,53067300,4.258346615276648
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,25.112,53350400,4.8145373000634155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,25.212,53070400,4.264437011330477
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,25.312,52840100,3.8119795238476355
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,25.412,53039700,4.204122443958687
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,25.512,53133600,4.388602505073055
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,25.612,53431600,4.974066383795968
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,25.712,52880400,3.8911546725474118
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,25.812,53554700.00000001,5.215914046449642
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,25.912,53195100,4.509428104205468
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,26.012,53003200,4.132412942034572
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,26.112,52870600,3.871901162441759
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,26.212,53441599.99999999,4.993712822679272
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,26.312,53577199.99999999,5.2601185339370815
rlh267_NaAc_2.5M_JNL_10off_20on_20off,265,26.412,53887600.00000001,5.869943996875339
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,26.512,53398100,4.908250813536848
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,26.612,53444200.00000001,4.998820896788964
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,26.712,53623200.00000001,5.3504921528003795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,26.812,53163800,4.4479347505006785
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,26.912,53292400.00000001,4.700587954540179
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,27.011,53245400,4.608249691788564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,53682900,5.46778139293378
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,27.211,53336800,4.787818143182101
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,27.311,53415500,4.942435617193824
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,53748100,5.595876174453021
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,27.511,53674400,5.4510819198829585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,53811800,5.721023990139765
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,53833700,5.764049691294234
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,53824400,5.7457785031327475
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,53985900.00000001,6.063068491098368
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,53956400,6.005111496392561
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,28.111,53883900,5.862674814488496
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,53733500,5.567192373683375
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,54151400,6.388217054617286
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,53797300,5.692536653758952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,28.511,53867300,5.830061725942186
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,28.611,54130000,6.346173675406982
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,28.711,54189200,6.462480593596233
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,28.811,54036300,6.162086543070281
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,28.911,54243200,6.568571363566155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,291,29.01,54433700,6.9428360242933875
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,29.111,54198900,6.481537639313053
rlh267_NaAc_2.5M_JNL_10off_20on_20off,293,29.211,54586000,7.24205128848634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,294,29.311,54480800,7.035370751433821
