stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,40,3.9,63115500.00000001,-0.39119982149044596
rlh267_bluelightbasal_JNL_10off_20on_20off,41,4,63118500,-0.38646522538434225
rlh267_bluelightbasal_JNL_10off_20on_20off,42,4.1,63410200,0.0738953360002817
rlh267_bluelightbasal_JNL_10off_20on_20off,43,4.2,63322000,-0.06530178951951203
rlh267_bluelightbasal_JNL_10off_20on_20off,44,4.3,63327300,-0.0569373363987081
rlh267_bluelightbasal_JNL_10off_20on_20off,45,4.4,62851100.00000001,-0.8084755583094195
rlh267_bluelightbasal_JNL_10off_20on_20off,46,4.5,62928300,-0.6866386185120608
rlh267_bluelightbasal_JNL_10off_20on_20off,47,4.601,62943700,-0.6623343585006681
rlh267_bluelightbasal_JNL_10off_20on_20off,48,4.7,63182200,-0.28593396806449123
rlh267_bluelightbasal_JNL_10off_20on_20off,49,4.8,63397000,0.0530631131333738
rlh267_bluelightbasal_JNL_10off_20on_20off,50,4.91,62976500,-0.6105694410738061
rlh267_bluelightbasal_JNL_10off_20on_20off,51,5,63101100,-0.4139258827998118
rlh267_bluelightbasal_JNL_10off_20on_20off,52,5.1,62856100,-0.8005845647992388
rlh267_bluelightbasal_JNL_10off_20on_20off,53,5.2,62832500,-0.8378300541673468
rlh267_bluelightbasal_JNL_10off_20on_20off,54,5.3,62905900,-0.7219902694377226
rlh267_bluelightbasal_JNL_10off_20on_20off,55,5.4,62649200,-1.1271138762509998
rlh267_bluelightbasal_JNL_10off_20on_20off,56,5.5,62608100,-1.1919778429047814
rlh267_bluelightbasal_JNL_10off_20on_20off,57,5.6,62585200,-1.2281185931814624
rlh267_bluelightbasal_JNL_10off_20on_20off,58,5.7,62692300,-1.0590935121931413
rlh267_bluelightbasal_JNL_10off_20on_20off,59,5.8,62858800,-0.796323428303735
rlh267_bluelightbasal_JNL_10off_20on_20off,60,5.9,62960800,-0.6353471606958102
rlh267_bluelightbasal_JNL_10off_20on_20off,61,6,62720500,-1.0145883087956564
rlh267_bluelightbasal_JNL_10off_20on_20off,62,6.1,62731199.99999999,-0.9977015826838566
rlh267_bluelightbasal_JNL_10off_20on_20off,63,6.2,62960900.00000001,-0.6351893408255945
rlh267_bluelightbasal_JNL_10off_20on_20off,64,6.3,62961100,-0.6348737010851986
rlh267_bluelightbasal_JNL_10off_20on_20off,65,6.4,62821300.00000001,-0.8555058796301661
rlh267_bluelightbasal_JNL_10off_20on_20off,66,6.5,62558700,-1.2699408587854821
rlh267_bluelightbasal_JNL_10off_20on_20off,67,6.6,62604900,-1.1970280787513043
rlh267_bluelightbasal_JNL_10off_20on_20off,68,6.7,62848000,-0.8133679742857505
rlh267_bluelightbasal_JNL_10off_20on_20off,69,6.8,62781700,-0.9180025482309015
rlh267_bluelightbasal_JNL_10off_20on_20off,70,6.91,62758200.00000001,-0.955090217728794
rlh267_bluelightbasal_JNL_10off_20on_20off,71,7,62798400,-0.891646629906859
rlh267_bluelightbasal_JNL_10off_20on_20off,72,7.1,62285899.99999999,-1.7004734647015907
rlh267_bluelightbasal_JNL_10off_20on_20off,73,7.2,62772200,-0.9329954359002671
rlh267_bluelightbasal_JNL_10off_20on_20off,74,7.3,62621100,-1.171461259778281
rlh267_bluelightbasal_JNL_10off_20on_20off,75,7.4,62898800,-0.7331954802221958
rlh267_bluelightbasal_JNL_10off_20on_20off,76,7.5,62101400,-1.991651125227678
rlh267_bluelightbasal_JNL_10off_20on_20off,77,7.6,62195700,-1.8428269876254497
rlh267_bluelightbasal_JNL_10off_20on_20off,78,7.7,62514100,-1.3403285208963982
rlh267_bluelightbasal_JNL_10off_20on_20off,79,7.8,62419900,-1.4889948386284229
rlh267_bluelightbasal_JNL_10off_20on_20off,80,7.9,62042000,-2.085396128128764
rlh267_bluelightbasal_JNL_10off_20on_20off,81,8,62171100,-1.881650675695596
rlh267_bluelightbasal_JNL_10off_20on_20off,82,8.1,62484300,-1.3873588422171448
rlh267_bluelightbasal_JNL_10off_20on_20off,83,8.2,62175600,-1.874548781536423
rlh267_bluelightbasal_JNL_10off_20on_20off,84,8.3,62513800,-1.3408019805070097
rlh267_bluelightbasal_JNL_10off_20on_20off,85,8.4,61962600,-2.210705105070619
rlh267_bluelightbasal_JNL_10off_20on_20off,86,8.5,62154000,-1.908637873500454
rlh267_bluelightbasal_JNL_10off_20on_20off,87,8.6,62578699.99999999,-1.2383768847447243
rlh267_bluelightbasal_JNL_10off_20on_20off,88,8.7,62311500.00000001,-1.660071577929382
rlh267_bluelightbasal_JNL_10off_20on_20off,89,8.8,61924900,-2.2702031961374693
rlh267_bluelightbasal_JNL_10off_20on_20off,90,8.9,62122500,-1.9583511326146659
rlh267_bluelightbasal_JNL_10off_20on_20off,91,9,61884700,-2.333646783959416
rlh267_bluelightbasal_JNL_10off_20on_20off,92,9.109,61903000,-2.304765747712112
rlh267_bluelightbasal_JNL_10off_20on_20off,93,9.199,61882200,-2.337592280714512
rlh267_bluelightbasal_JNL_10off_20on_20off,94,9.309,61933400,-2.256788507170142
rlh267_bluelightbasal_JNL_10off_20on_20off,95,9.409,62131400,-1.9443051641665239
rlh267_bluelightbasal_JNL_10off_20on_20off,96,9.509,61955900,-2.2212790363742765
rlh267_bluelightbasal_JNL_10off_20on_20off,97,9.609,61784800.00000001,-2.491308834293048
rlh267_bluelightbasal_JNL_10off_20on_20off,98,9.709,62005000,-2.143789480104187
rlh267_bluelightbasal_JNL_10off_20on_20off,99,9.809,61992100,-2.1641482433604837
rlh267_bluelightbasal_JNL_10off_20on_20off,100,9.909,62052300,-2.069140681497767
rlh267_bluelightbasal_JNL_10off_20on_20off,101,10.009,61537600,-2.8814395534369717
rlh267_bluelightbasal_JNL_10off_20on_20off,102,10.109,61816600,-2.4411221155682363
rlh267_bluelightbasal_JNL_10off_20on_20off,103,10.209,61888600,-2.327491809021466
rlh267_bluelightbasal_JNL_10off_20on_20off,104,10.309,62022100,-2.1168022822993295
rlh267_bluelightbasal_JNL_10off_20on_20off,105,10.409,61703400.00000001,-2.6197742086389804
rlh267_bluelightbasal_JNL_10off_20on_20off,106,10.509,62134500,-1.9394127481902044
rlh267_bluelightbasal_JNL_10off_20on_20off,107,10.609,61549200,-2.8631324484933254
rlh267_bluelightbasal_JNL_10off_20on_20off,108,10.709,61432200,-3.0477816966318274
rlh267_bluelightbasal_JNL_10off_20on_20off,109,10.809,61563300,-2.8408798467945826
rlh267_bluelightbasal_JNL_10off_20on_20off,110,10.909,61854100,-2.3819396642417936
rlh267_bluelightbasal_JNL_10off_20on_20off,111,11.009,61827200,-2.4243932093266287
rlh267_bluelightbasal_JNL_10off_20on_20off,112,11.109,61795800,-2.473948648570637
rlh267_bluelightbasal_JNL_10off_20on_20off,113,11.209,61572800,-2.8258869591252176
rlh267_bluelightbasal_JNL_10off_20on_20off,114,11.309,61409600,-3.083448987297897
rlh267_bluelightbasal_JNL_10off_20on_20off,115,11.409,61752700,-2.5419690126284955
rlh267_bluelightbasal_JNL_10off_20on_20off,116,11.509,61109700,-3.5567507780392367
rlh267_bluelightbasal_JNL_10off_20on_20off,117,11.609,61563100.00000001,-2.841195486534979
rlh267_bluelightbasal_JNL_10off_20on_20off,118,11.709,61241199.99999999,-3.349217648721188
rlh267_bluelightbasal_JNL_10off_20on_20off,119,11.809,61652900,-2.6994732430919353
rlh267_bluelightbasal_JNL_10off_20on_20off,120,11.909,61438900,-3.0372077653281693
rlh267_bluelightbasal_JNL_10off_20on_20off,121,12.009,61480900,-2.9709234198425536
rlh267_bluelightbasal_JNL_10off_20on_20off,122,12.109,61324900,-3.2171224173605557
rlh267_bluelightbasal_JNL_10off_20on_20off,123,12.209,61214700.00000001,-3.391039914325184
rlh267_bluelightbasal_JNL_10off_20on_20off,124,12.309,61315700,-3.23164184541931
rlh267_bluelightbasal_JNL_10off_20on_20off,125,12.409,60715199.99999999,-4.179350165993427
rlh267_bluelightbasal_JNL_10off_20on_20off,126,12.509,61028399.99999999,-3.685058332514976
rlh267_bluelightbasal_JNL_10off_20on_20off,127,12.609,61505400,-2.9322575516426106
rlh267_bluelightbasal_JNL_10off_20on_20off,128,12.709,61195400,-3.421499149274539
rlh267_bluelightbasal_JNL_10off_20on_20off,129,12.809,61108800,-3.5581711568710714
rlh267_bluelightbasal_JNL_10off_20on_20off,130,12.909,60988000,-3.7488175600773195
rlh267_bluelightbasal_JNL_10off_20on_20off,131,13.009,61102800.00000001,-3.5676403490832898
rlh267_bluelightbasal_JNL_10off_20on_20off,132,13.109,60946200,-3.8147862658225278
rlh267_bluelightbasal_JNL_10off_20on_20off,133,13.209,61061800,-3.6323464958668796
rlh267_bluelightbasal_JNL_10off_20on_20off,134,13.309,60865600.00000001,-3.941989081206817
rlh267_bluelightbasal_JNL_10off_20on_20off,135,13.409,61265400,-3.311025240131845
rlh267_bluelightbasal_JNL_10off_20on_20off,136,13.509,60894899.99999999,-3.8957478592371126
rlh267_bluelightbasal_JNL_10off_20on_20off,137,13.609,61166300,-3.467424731503858
rlh267_bluelightbasal_JNL_10off_20on_20off,138,13.709,60893600,-3.8977995175497515
rlh267_bluelightbasal_JNL_10off_20on_20off,139,13.809,60818100,-4.016953519553656
rlh267_bluelightbasal_JNL_10off_20on_20off,140,13.909,60731700,-4.153309887409781
rlh267_bluelightbasal_JNL_10off_20on_20off,141,14.009,60779600,-4.077714169582138
rlh267_bluelightbasal_JNL_10off_20on_20off,142,14.109,60465799.99999999,-4.572952922281824
rlh267_bluelightbasal_JNL_10off_20on_20off,143,14.209,60803700,-4.039679580863011
rlh267_bluelightbasal_JNL_10off_20on_20off,144,14.309,60731200,-4.1540989867608
rlh267_bluelightbasal_JNL_10off_20on_20off,145,14.409,60911099.99999999,-3.8701810402640895
rlh267_bluelightbasal_JNL_10off_20on_20off,146,14.509,60826500,-4.003696650456534
rlh267_bluelightbasal_JNL_10off_20on_20off,147,14.609,60588900,-4.378676662060876
rlh267_bluelightbasal_JNL_10off_20on_20off,148,14.709,60348499.99999999,-4.7580756300309375
rlh267_bluelightbasal_JNL_10off_20on_20off,149,14.809,60656700,-4.271674790062667
rlh267_bluelightbasal_JNL_10off_20on_20off,150,14.909,60792400.00000001,-4.057513226196034
rlh267_bluelightbasal_JNL_10off_20on_20off,151,15.009,60740700,-4.139106099091435
rlh267_bluelightbasal_JNL_10off_20on_20off,152,15.109,60375000,-4.7162533644269065
rlh267_bluelightbasal_JNL_10off_20on_20off,153,15.209,60535100,-4.463583752230545
rlh267_bluelightbasal_JNL_10off_20on_20off,154,15.309,60430600,-4.628505516593567
rlh267_bluelightbasal_JNL_10off_20on_20off,155,15.409,60556100,-4.430441579487738
rlh267_bluelightbasal_JNL_10off_20on_20off,156,15.509,60158200,-5.058406843028848
rlh267_bluelightbasal_JNL_10off_20on_20off,157,15.609,60404000,-4.67048560206779
rlh267_bluelightbasal_JNL_10off_20on_20off,158,15.709,60313500,-4.813312584602272
rlh267_bluelightbasal_JNL_10off_20on_20off,159,15.809,60341900,-4.76849174146438
rlh267_bluelightbasal_JNL_10off_20on_20off,160,15.909,60069300,-5.198708707640068
rlh267_bluelightbasal_JNL_10off_20on_20off,161,16.009,60420999.99999999,-4.643656224133148
rlh267_bluelightbasal_JNL_10off_20on_20off,162,16.109,60461200,-4.580212636311189
rlh267_bluelightbasal_JNL_10off_20on_20off,163,16.209,60190400.00000001,-5.007588844823197
rlh267_bluelightbasal_JNL_10off_20on_20off,164,16.309,60238400,-4.931835307125362
rlh267_bluelightbasal_JNL_10off_20on_20off,165,16.409,60033000,-5.255997320524066
rlh267_bluelightbasal_JNL_10off_20on_20off,166,16.509,60195800.00000001,-4.99906657183219
rlh267_bluelightbasal_JNL_10off_20on_20off,167,16.609,59884800,-5.489886368166168
rlh267_bluelightbasal_JNL_10off_20on_20off,168,16.709,60152200,-5.067876035241079
rlh267_bluelightbasal_JNL_10off_20on_20off,169,16.809,60117500,-5.122639530201814
rlh267_bluelightbasal_JNL_10off_20on_20off,170,16.909,59766500,-5.67658727461732
rlh267_bluelightbasal_JNL_10off_20on_20off,171,17.009,59785300,-5.6469171390189965
rlh267_bluelightbasal_JNL_10off_20on_20off,172,17.109,60168400,-5.042309216268055
rlh267_bluelightbasal_JNL_10off_20on_20off,173,17.209,59702000,-5.778381090898802
rlh267_bluelightbasal_JNL_10off_20on_20off,174,17.31,59831700,-5.5736887192444104
rlh267_bluelightbasal_JNL_10off_20on_20off,175,17.409,59827700,-5.580001514052565
rlh267_bluelightbasal_JNL_10off_20on_20off,176,17.509,59569300,-5.987808058659307
rlh267_bluelightbasal_JNL_10off_20on_20off,177,17.609,59970400,-5.354792559271674
rlh267_bluelightbasal_JNL_10off_20on_20off,178,17.709,59874500,-5.506141814797164
rlh267_bluelightbasal_JNL_10off_20on_20off,179,17.809,60320600.00000001,-4.802107373817787
rlh267_bluelightbasal_JNL_10off_20on_20off,180,17.909,59793600,-5.633818089792077
rlh267_bluelightbasal_JNL_10off_20on_20off,181,18.009,59722400,-5.746185837377216
rlh267_bluelightbasal_JNL_10off_20on_20off,182,18.109,60073700,-5.1917646333511
rlh267_bluelightbasal_JNL_10off_20on_20off,183,18.209,60169800,-5.0400997380852015
rlh267_bluelightbasal_JNL_10off_20on_20off,184,18.309,59591500,-5.952772047474053
rlh267_bluelightbasal_JNL_10off_20on_20off,185,18.409,59913600,-5.44443424554746
rlh267_bluelightbasal_JNL_10off_20on_20off,186,18.509,59532200,-6.046359230504935
rlh267_bluelightbasal_JNL_10off_20on_20off,187,18.609,59759500,-5.687634665531589
rlh267_bluelightbasal_JNL_10off_20on_20off,188,18.709,59901300,-5.463846089582533
rlh267_bluelightbasal_JNL_10off_20on_20off,189,18.809,59682200,-5.809629425199163
rlh267_bluelightbasal_JNL_10off_20on_20off,190,18.909,59681000,-5.811523263641609
rlh267_bluelightbasal_JNL_10off_20on_20off,191,19.009,59521800,-6.062772497006135
rlh267_bluelightbasal_JNL_10off_20on_20off,192,19.11,59625400,-5.899271111474949
rlh267_bluelightbasal_JNL_10off_20on_20off,193,19.21,59544900,-6.0263161069890465
rlh267_bluelightbasal_JNL_10off_20on_20off,194,19.31,59324100,-6.374782380399142
rlh267_bluelightbasal_JNL_10off_20on_20off,195,19.41,59400300,-6.254523639303811
rlh267_bluelightbasal_JNL_10off_20on_20off,196,19.51,59595200.00000001,-5.9469327122764986
rlh267_bluelightbasal_JNL_10off_20on_20off,197,19.61,59384700,-6.279143539055611
rlh267_bluelightbasal_JNL_10off_20on_20off,198,19.71,59343800,-6.343691865968984
rlh267_bluelightbasal_JNL_10off_20on_20off,199,19.81,59216000,-6.545385660089502
rlh267_bluelightbasal_JNL_10off_20on_20off,200,19.91,59716900,-5.754865930238428
rlh267_bluelightbasal_JNL_10off_20on_20off,201,20.01,59263500,-6.470421221742674
rlh267_bluelightbasal_JNL_10off_20on_20off,202,20.11,59111200.00000001,-6.710780884063122
rlh267_bluelightbasal_JNL_10off_20on_20off,203,20.21,59257500,-6.479890413954904
rlh267_bluelightbasal_JNL_10off_20on_20off,204,20.31,59078500,-6.762387981619793
rlh267_bluelightbasal_JNL_10off_20on_20off,205,20.41,59133400,-6.67574487287788
rlh267_bluelightbasal_JNL_10off_20on_20off,206,20.51,59017400,-6.858815922314343
rlh267_bluelightbasal_JNL_10off_20on_20off,207,20.61,59129600,-6.681742027945627
rlh267_bluelightbasal_JNL_10off_20on_20off,208,20.71,58940500,-6.980179402501102
rlh267_bluelightbasal_JNL_10off_20on_20off,209,20.81,58682500,-7.38735466762703
rlh267_bluelightbasal_JNL_10off_20on_20off,210,20.91,58861200,-7.105330559572753
rlh267_bluelightbasal_JNL_10off_20on_20off,211,21.01,58855300,-7.114641931914781
rlh267_bluelightbasal_JNL_10off_20on_20off,212,21.11,58815500,-7.177454240255912
rlh267_bluelightbasal_JNL_10off_20on_20off,213,21.21,58937000,-6.985703097958237
rlh267_bluelightbasal_JNL_10off_20on_20off,214,21.31,58858800,-7.109118236457645
rlh267_bluelightbasal_JNL_10off_20on_20off,215,21.41,59067999.99999999,-6.778959067991208
rlh267_bluelightbasal_JNL_10off_20on_20off,216,21.51,58693000,-7.370783581255626
rlh267_bluelightbasal_JNL_10off_20on_20off,217,21.61,58548099.99999999,-7.599464573181012
rlh267_bluelightbasal_JNL_10off_20on_20off,218,21.71,58683500.00000001,-7.385776468924979
rlh267_bluelightbasal_JNL_10off_20on_20off,219,21.81,58751800,-7.277985497575763
rlh267_bluelightbasal_JNL_10off_20on_20off,220,21.91,58458400,-7.741028996753853
rlh267_bluelightbasal_JNL_10off_20on_20off,221,22.01,58551200,-7.5945721572046825
rlh267_bluelightbasal_JNL_10off_20on_20off,222,22.11,58271900,-8.035363054684028
rlh267_bluelightbasal_JNL_10off_20on_20off,223,22.21,58459100,-7.739924257662426
rlh267_bluelightbasal_JNL_10off_20on_20off,224,22.31,58532500,-7.624084472932802
rlh267_bluelightbasal_JNL_10off_20on_20off,225,22.41,58262600.00000001,-8.050040302612976
rlh267_bluelightbasal_JNL_10off_20on_20off,226,22.51,58552099.99999999,-7.593151778372858
rlh267_bluelightbasal_JNL_10off_20on_20off,227,22.61,58564000,-7.57437121381859
rlh267_bluelightbasal_JNL_10off_20on_20off,228,22.71,58235900,-8.092178207957414
rlh267_bluelightbasal_JNL_10off_20on_20off,229,22.81,58397500.00000001,-7.8371412977079835
rlh267_bluelightbasal_JNL_10off_20on_20off,230,22.91,58214499.99999999,-8.12595166018105
rlh267_bluelightbasal_JNL_10off_20on_20off,231,23.01,58212100,-8.12973933706593
rlh267_bluelightbasal_JNL_10off_20on_20off,232,23.11,58119900,-8.275249257393877
rlh267_bluelightbasal_JNL_10off_20on_20off,233,23.21,58236500,-8.091231288736191
rlh267_bluelightbasal_JNL_10off_20on_20off,234,23.31,58040900.00000001,-8.399926954854905
rlh267_bluelightbasal_JNL_10off_20on_20off,235,23.41,58383900.00000001,-7.858604800055708
rlh267_bluelightbasal_JNL_10off_20on_20off,236,23.51,58141800,-8.240686705819234
rlh267_bluelightbasal_JNL_10off_20on_20off,237,23.61,58149800,-8.228061116202927
rlh267_bluelightbasal_JNL_10off_20on_20off,238,23.71,57990400,-8.47962598930786
rlh267_bluelightbasal_JNL_10off_20on_20off,239,23.81,58031499.99999999,-8.41476202265409
rlh267_bluelightbasal_JNL_10off_20on_20off,240,23.91,57978800,-8.497933094251506
rlh267_bluelightbasal_JNL_10off_20on_20off,241,24.01,58132800,-8.25489049413758
rlh267_bluelightbasal_JNL_10off_20on_20off,242,24.11,57964399.99999999,-8.520659155560873
rlh267_bluelightbasal_JNL_10off_20on_20off,243,24.21,57853800,-8.695207932006316
rlh267_bluelightbasal_JNL_10off_20on_20off,244,24.31,58044399.99999999,-8.394403259397794
rlh267_bluelightbasal_JNL_10off_20on_20off,245,24.41,57910899.99999999,-8.605092786119931
rlh267_bluelightbasal_JNL_10off_20on_20off,246,24.51,58269600,-8.038992911698717
rlh267_bluelightbasal_JNL_10off_20on_20off,247,24.61,57838200.00000001,-8.719827831758105
rlh267_bluelightbasal_JNL_10off_20on_20off,248,24.71,57622400,-9.060403111658019
rlh267_bluelightbasal_JNL_10off_20on_20off,249,24.81,57812400.00000001,-8.760545358270697
rlh267_bluelightbasal_JNL_10off_20on_20off,250,24.91,58005500,-8.45579518890708
rlh267_bluelightbasal_JNL_10off_20on_20off,251,25.01,57730400,-8.889957651837864
rlh267_bluelightbasal_JNL_10off_20on_20off,252,25.11,57671900,-8.982282275907115
rlh267_bluelightbasal_JNL_10off_20on_20off,253,25.21,57328100,-9.524866989667943
rlh267_bluelightbasal_JNL_10off_20on_20off,254,25.31,57361800,-9.471681693409247
rlh267_bluelightbasal_JNL_10off_20on_20off,255,25.41,57793700,-8.79005767399883
rlh267_bluelightbasal_JNL_10off_20on_20off,256,25.51,57513200,-9.232742409920622
rlh267_bluelightbasal_JNL_10off_20on_20off,257,25.61,57477800,-9.288610643972783
rlh267_bluelightbasal_JNL_10off_20on_20off,258,25.71,57259200,-9.633604880238394
rlh267_bluelightbasal_JNL_10off_20on_20off,259,25.81,57270300,-9.616086874645768
rlh267_bluelightbasal_JNL_10off_20on_20off,260,25.91,57509300,-9.238897384858571
rlh267_bluelightbasal_JNL_10off_20on_20off,261,26.01,57146600,-9.811310054087928
rlh267_bluelightbasal_JNL_10off_20on_20off,262,26.11,57112700,-9.864810990087031
rlh267_bluelightbasal_JNL_10off_20on_20off,263,26.21,57115000,-9.861181133072343
rlh267_bluelightbasal_JNL_10off_20on_20off,264,26.31,57197800,-9.730506280543558
rlh267_bluelightbasal_JNL_10off_20on_20off,265,26.41,57079700.00000001,-9.91689154725429
rlh267_bluelightbasal_JNL_10off_20on_20off,266,26.51,56986300,-10.064295306024695
rlh267_bluelightbasal_JNL_10off_20on_20off,267,26.61,56988899.99999999,-10.060191989399407
rlh267_bluelightbasal_JNL_10off_20on_20off,268,26.71,56971600,-10.087494826944662
rlh267_bluelightbasal_JNL_10off_20on_20off,269,26.81,57084500,-9.909316193484518
rlh267_bluelightbasal_JNL_10off_20on_20off,270,26.91,56994700,-10.051038436927573
rlh267_bluelightbasal_JNL_10off_20on_20off,271,27.01,57071300,-9.930148416351425
rlh267_bluelightbasal_JNL_10off_20on_20off,272,27.11,56756399.99999999,-10.427123187623353
rlh267_bluelightbasal_JNL_10off_20on_20off,273,27.21,57111599.99999999,-9.866547008659285
rlh267_bluelightbasal_JNL_10off_20on_20off,274,27.31,57103600,-9.879172598275582
rlh267_bluelightbasal_JNL_10off_20on_20off,275,27.41,56971400,-10.087810466685069
rlh267_bluelightbasal_JNL_10off_20on_20off,276,27.51,56878200,-10.234898585715055
rlh267_bluelightbasal_JNL_10off_20on_20off,277,27.61,56721199.99999999,-10.482675781935107
rlh267_bluelightbasal_JNL_10off_20on_20off,278,27.71,56635099.99999999,-10.61855869018062
rlh267_bluelightbasal_JNL_10off_20on_20off,279,27.81,56644900,-10.60309234290063
rlh267_bluelightbasal_JNL_10off_20on_20off,280,27.91,56527900.00000001,-10.787741591039122
rlh267_bluelightbasal_JNL_10off_20on_20off,281,28.01,56769700,-10.40613314488623
rlh267_bluelightbasal_JNL_10off_20on_20off,282,28.11,56575500,-10.712619332822102
rlh267_bluelightbasal_JNL_10off_20on_20off,283,28.21,56325800,-11.10669554872111
rlh267_bluelightbasal_JNL_10off_20on_20off,284,28.31,56214700.00000001,-11.282033424517573
rlh267_bluelightbasal_JNL_10off_20on_20off,285,28.41,56396300,-10.995432540227396
rlh267_bluelightbasal_JNL_10off_20on_20off,286,28.51,56346100,-11.07465811506973
rlh267_bluelightbasal_JNL_10off_20on_20off,287,28.61,56475400,-10.870597022896154
rlh267_bluelightbasal_JNL_10off_20on_20off,288,28.71,56192800,-11.316595976092229
rlh267_bluelightbasal_JNL_10off_20on_20off,289,28.81,56318800,-11.117742939635379
rlh267_bluelightbasal_JNL_10off_20on_20off,290,28.91,56547599.99999999,-10.756651076608987
rlh267_bluelightbasal_JNL_10off_20on_20off,291,29.01,56202000,-11.302076548033474
rlh267_bluelightbasal_JNL_10off_20on_20off,292,29.112,56039899.99999999,-11.557902557633923
rlh267_bluelightbasal_JNL_10off_20on_20off,293,29.212,56356000,-11.059033947919549
rlh267_bluelightbasal_JNL_10off_20on_20off,294,29.312,56134000.00000001,-11.409394059772078
rlh267_bluelightbasal_JNL_10off_20on_20off,295,29.412,55898700,-11.780744214361743
rlh267_bluelightbasal_JNL_10off_20on_20off,296,29.512,55871500,-11.82367121905719
rlh267_bluelightbasal_JNL_10off_20on_20off,297,29.612,55822700,-11.900687315716668
rlh267_bluelightbasal_JNL_10off_20on_20off,298,29.712,55963400,-11.678634758339856
rlh267_bluelightbasal_JNL_10off_20on_20off,299,29.812,55817700,-11.908578309226861
rlh267_bluelightbasal_JNL_10off_20on_20off,300,29.912,55501800,-12.407131279200815
rlh267_bluelightbasal_JNL_10off_20on_20off,301,30.012,55847900,-11.860916708425298
rlh267_bluelightbasal_JNL_10off_20on_20off,302,30.112,55760100,-11.999482554464278
rlh267_bluelightbasal_JNL_10off_20on_20off,303,30.212,55904200,-11.772064121500533
rlh267_bluelightbasal_JNL_10off_20on_20off,304,30.312,55723800,-12.056771167348273
