stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,40,3.901,23189600,0.27526690455991976
rlh267_NaAc_2.5M_JNL_10off_20on_20off,41,4.001,23331000,0.8867014588560169
rlh267_NaAc_2.5M_JNL_10off_20on_20off,42,4.101,22837400,-1.2476980885312077
rlh267_NaAc_2.5M_JNL_10off_20on_20off,43,4.201,23081299.999999996,-0.19303834459333055
rlh267_NaAc_2.5M_JNL_10off_20on_20off,44,4.301,23629300,2.176594864418434
rlh267_NaAc_2.5M_JNL_10off_20on_20off,45,4.401,23214400,0.38250577971227623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,46,4.501,23067100,-0.2544412489144218
rlh267_NaAc_2.5M_JNL_10off_20on_20off,47,4.601,22977400,-0.6423173417033886
rlh267_NaAc_2.5M_JNL_10off_20on_20off,48,4.701,23273100.000000004,0.6363332785608136
rlh267_NaAc_2.5M_JNL_10off_20on_20off,49,4.801,23522200,1.7134785930951524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,50,4.901,23196600,0.30553594190131067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,51,5.001,23185400,0.25710548215508516
rlh267_NaAc_2.5M_JNL_10off_20on_20off,52,5.101,23041800,-0.36384219816259195
rlh267_NaAc_2.5M_JNL_10off_20on_20off,53,5.201,23155400,0.12738103640626683
rlh267_NaAc_2.5M_JNL_10off_20on_20off,54,5.301,23054700,-0.30806068649060003
rlh267_NaAc_2.5M_JNL_10off_20on_20off,55,5.401,23141100,0.06554571726599676
rlh267_NaAc_2.5M_JNL_10off_20on_20off,56,5.501,22765300,-1.5594691731475343
rlh267_NaAc_2.5M_JNL_10off_20on_20off,57,5.601,23181500,0.2402413042077388
rlh267_NaAc_2.5M_JNL_10off_20on_20off,58,5.701,23091200,-0.1502292774962044
rlh267_NaAc_2.5M_JNL_10off_20on_20off,59,5.801,22787000,-1.4656351573892223
rlh267_NaAc_2.5M_JNL_10off_20on_20off,60,5.901,23013400,-0.4866480068048066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,61,6.001,23301400,0.7587066723838494
rlh267_NaAc_2.5M_JNL_10off_20on_20off,62,6.101,23207200,0.3513719127325598
rlh267_NaAc_2.5M_JNL_10off_20on_20off,63,6.201,22754800,-1.6048727291596208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,64,6.301,22768099.999999996,-1.5473615582109939
rlh267_NaAc_2.5M_JNL_10off_20on_20off,65,6.401,23004100,-0.5268625849869403
rlh267_NaAc_2.5M_JNL_10off_20on_20off,66,6.501,22790499.999999996,-1.4505006387185428
rlh267_NaAc_2.5M_JNL_10off_20on_20off,67,6.601,23073500,-0.2267667004880072
rlh267_NaAc_2.5M_JNL_10off_20on_20off,68,6.701,23301800,0.7604363316605003
rlh267_NaAc_2.5M_JNL_10off_20on_20off,69,6.801,23012700,-0.48967491053894574
rlh267_NaAc_2.5M_JNL_10off_20on_20off,70,6.901,22836599.999999996,-1.2511574070845255
rlh267_NaAc_2.5M_JNL_10off_20on_20off,71,7.001,23058000,-0.29379099745823
rlh267_NaAc_2.5M_JNL_10off_20on_20off,72,7.101,23409399.999999996,1.2257146770795793
rlh267_NaAc_2.5M_JNL_10off_20on_20off,73,7.201,23317899.999999996,0.8300551175456833
rlh267_NaAc_2.5M_JNL_10off_20on_20off,74,7.301,23419100,1.2676589145383799
rlh267_NaAc_2.5M_JNL_10off_20on_20off,75,7.411,23307800,0.7863812208102638
rlh267_NaAc_2.5M_JNL_10off_20on_20off,76,7.501,23546500,1.8185553941516952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,77,7.601,23916700,3.4193550546921134
rlh267_NaAc_2.5M_JNL_10off_20on_20off,78,7.701,23743599.999999996,2.6708450027214155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,79,7.801,23758499.999999996,2.735274810776662
rlh267_NaAc_2.5M_JNL_10off_20on_20off,80,7.901,23548700,1.828068520173275
rlh267_NaAc_2.5M_JNL_10off_20on_20off,81,8.001,24112800,4.267320515070223
rlh267_NaAc_2.5M_JNL_10off_20on_20off,82,8.101,24164100,4.4891493173007015
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,8.201,23973500,3.6649666719765426
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,8.311,24031900,3.917496926367576
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,8.401,23936099.999999996,3.5032435296096662
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,8.501,24101600,4.218890055323997
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,8.601,24081100.000000004,4.130245017395654
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,8.701,24421000,5.60002298772975
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,8.801,24051600,4.002682645742634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,8.901,24034399.999999996,3.9283072968466284
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,9.011,23714300,2.5441474607067525
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.101,23849800,3.1300695406722485
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,9.201,23699700,2.4810148971089943
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,9.301,23682000,2.4044774741171913
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,9.401,23738500,2.6487918469441327
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,9.501,23696799.999999996,2.468474867353259
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,9.601,23848600.000000004,3.124880562842312
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,9.701,23878499.999999996,3.2541725937719352
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,9.801,23424800,1.2923065592306553
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,9.901,22858000,-1.1586206357836855
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.001,22364200,-3.2938850128092354
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.101,21685300,-6.229549220104994
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,10.201,21880099.999999996,-5.3872051523760165
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,10.301,21592500,-6.6308301722880065
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,10.401,21441200,-7.285073793681213
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,10.501,21386900,-7.519875040486573
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,10.601,21411600,-7.4130685801533795
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,10.701,21315400.000000004,-7.829051636187908
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,10.811,21314200,-7.834240614017878
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,10.901,21568600,-6.734177314067898
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.001,21951900.000000004,-5.076731312217145
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.101,22282600,-3.646735505246021
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,11.201,22366200,-3.2852367164259806
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,11.301,22233600,-3.8586187666357583
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,11.411,22215300,-3.937750678542537
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,11.511,22221500,-3.9109409597544476
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,11.611,22406799.999999996,-3.1096762998459293
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,11.711,22151300,-4.214496162806683
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,11.811,22886300,-1.0362472419606337
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,11.911,22645100,-2.079231785781133
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.011,22858400,-1.1568909765070345
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.111,22866500,-1.1218653761548536
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,12.211,23449200,1.3978157751063611
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,12.311,23410600,1.2309036549095482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,12.411,23233400,0.4646645953531945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,12.511,24229400,4.771516194213963
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,12.611,23972500,3.6606425237849156
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,12.711,24196800,4.630548963166914
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,12.811,24478399.999999996,5.848229093929139
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,12.911,24348800,5.28781948829426
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.011,24491900.000000004,5.90660509451614
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.111,24419700,5.594401595080634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,13.211,24771600,7.1160693437142735
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,13.311,24965700,7.955386507709128
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,13.411,25036100,8.259806540399687
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,13.511,25376900,9.733476244106265
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,13.611,25218700,9.049396000190828
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,13.711,25940900,12.172295824184049
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,13.811,26056600,12.672599769955326
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,13.911,26405700,14.182159903652408
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.011,26211800,13.343707569295878
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.111,26690900,15.415406967904508
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,14.211,26667000,15.312059826124615
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,14.311,26660200,15.28265561842155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,14.411,26968800,16.61708775035773
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,14.511,27087800,17.131661385161372
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,14.611,27318699.999999996,18.130107202608094
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,14.711,27451400,18.70392166763705
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,14.811,27913900,20.70384020626467
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,14.911,27979599.999999996,20.987936742454565
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.011,28284500,22.30636952608174
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.111,28742400,24.286396983027867
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,15.211,29061100,25.66450301169948
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,15.311,29052100,25.62558567797484
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,15.411,29600399.999999996,27.996516131444054
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,15.511,29854599.999999996,29.095714601755713
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,15.611,29437700.000000004,27.29297722066633
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,15.711,29983399.999999996,29.652664888837304
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,15.811,30640700,32.494927495193934
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,15.911,30629000,32.44433496135189
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.011,32358100,39.92121959949462
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.111,32959299.999999996,42.52089749230092
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,16.211,32587700,40.91404402429224
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,16.311,32925500,42.37474128342393
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,16.411,32839299.999999996,42.00199970930564
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,16.511,33035400,42.84996516968377
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,16.611,33209700,43.603664199484406
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,16.711,33606000,45.317324127826296
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,16.811,33404800,44.44730551167089
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,16.911,33943000,46.77456206840469
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,17.011,34189500,47.84046459764081
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,17.111,34343100,48.50465375987476
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,17.211,33863200,46.42949504271283
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,17.311,34228500,48.00910637711427
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,17.411,34375100,48.64302650200683
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,17.511,34833600,50.625648447867945
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,17.611,34939600,51.08400815618044
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,17.711,34781700,50.40122515672248
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,17.811,35184200,52.14169480385247
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,17.911,35111800,51.82862647477865
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,18.011,35459000,53.32997072691165
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,18.111,35620700,54.02918548949778
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,18.211,35207000,52.240285382621565
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,18.311,35249900,52.42579134004238
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,18.411,35245100,52.40503542872257
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,18.511,35494500,53.48347798771441
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,18.611,36067900,55.962944560793495
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,18.711,35690000,54.32884895917754
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,18.811,35947000,55.44015504442575
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,18.911,36251600,56.75729058359542
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,19.011,36019900,55.75538544759539
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,19.111,36412100,57.4513163683516
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,19.211,36541200,58.00956389989068
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,19.311,36586300,58.204582983333076
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,19.411,36675500,58.590297002026226
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,19.511,37098400,60.4189792722654
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,19.611,37132900,60.568162384876544
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,19.711,37047900,60.200609788588224
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,19.811,37581500,62.50797526364054
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,19.911,37666600,62.875960274748024
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,20.011,37478400,62.062155585083765
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,20.111,38072900,64.63286168500618
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,20.211,38099900,64.74961368618011
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,20.311,38328100,65.73638430350947
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,20.411,38357600,65.86394667516247
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,20.511,38318800,65.69616972532732
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,20.611,38362100,65.88340534202479
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,20.711,39165200,69.35612875472066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,20.811,38789400,67.73111386430712
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,20.911,38792900,67.74624838297783
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,21.011,39152600,69.30164448750615
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,21.111,39481400,70.7234244129132
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,21.211,39271400,69.81535329267147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,21.311,39524500,70.90979519997234
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,21.411,40199800,73.82989247377823
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,21.511,39718800,71.74997719360552
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,21.611,40070900,73.27250977187748
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,21.711,40082400,73.3222374760812
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,21.811,40432200,74.83482451351242
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,21.911,40396100,74.67872276379467
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,22.011,40294000,74.23722723342952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,22.111,40473500,75.01341183382662
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,22.211,40578000,75.46528531985167
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,22.311,40956000,77.09981333628679
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,22.411,41017000,77.36358637597604
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,22.511,41060000,77.54952474821603
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,22.611,40706600,76.02137077729493
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,22.71,40774000,76.31281836541062
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,22.81,41013900,77.35018151658201
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,22.91,41142700,77.9071318036636
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,23.01,40841000,76.60253629424965
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,23.11,41128200,77.844431654885
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,23.21,40890500,76.8165816297352
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,23.31,41292600.00000001,78.55532161758856
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,23.41,41356100,78.82990502775687
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,23.51,41216200,78.2249566957482
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,23.61,41424300,79.12481193442585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,23.71,41287500,78.53326846181123
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,23.81,41526900,79.5684695388868
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,23.91,41337800,78.75077311585008
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,24.01,41746200,80.51675523731066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,24.11,41602800,79.89667238663131
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,24.21,41642800,80.0696383142964
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,24.31,41542800,79.63722349513367
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,24.41,41438800,79.18751208320444
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,24.51,41633500,80.02942373611427
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,24.61,41543900,79.64198005814447
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,24.71,41573900,79.77170450389328
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,24.81,41559200,79.70813952547637
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,24.91,41663000,80.15698610776727
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,25.01,41536600,79.61041377634558
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,25.11,41415100,79.08502977106286
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,25.21,41237400,78.3166286374107
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,25.31,41037600,77.45266382872357
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,25.41,41370400,78.89174034689714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,25.51,41137900,77.88637589234378
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,25.61,41089700,77.67795194950735
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,25.71,41083900,77.65287188999591
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,25.81,41206800,78.18430970274692
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,25.91,41201100.00000001,78.15966205805466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,26.01,40970100,77.16078382578874
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,26.11,40768600,76.28946796517585
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,26.21,40770300,76.2968190171016
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,26.31,40782100,76.3478439657628
rlh267_NaAc_2.5M_JNL_10off_20on_20off,265,26.41,41062300,77.55947028905676
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,26.51,40885000,76.79279881468125
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,26.61,40953900,77.09073262508437
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,26.71,40883200.00000001,76.78501534793637
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,26.81,40815100,76.49054085608651
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,26.91,40675900,75.88861942781199
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,27.01,40694100.00000001,75.96731892489964
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,40989699.99999999,77.2455371303446
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,27.21,41018600,77.37050501308266
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,27.31,40659800,75.81900064192679
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,40330700.00000001,74.3959234720623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,27.51,40433800,74.84174315061902
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,40339400,74.4335435613294
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,39757400,71.91688931380233
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,39777000,72.00164261835823
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,39948600,72.74366644804147
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,40211499.99999999,73.88048500762025
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,28.11,39469900,70.67369670870949
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,39521900,70.89855241467411
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,39169200,69.37342534748717
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,39116800,69.1468399822459
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,28.51,39241900,69.68779092101846
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,28.61,38990800,68.60199731010086
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,28.71,38967700,68.50210948687428
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,28.81,38916200,68.27941585500547
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,28.91,38480700,66.39624931755178
rlh267_NaAc_2.5M_JNL_10off_20on_20off,291,29.01,38205600,65.20667615003512
rlh267_NaAc_2.5M_JNL_10off_20on_20off,292,29.11,37571200,62.46343653726678
rlh267_NaAc_2.5M_JNL_10off_20on_20off,293,29.21,37718300,63.09951873625514
rlh267_NaAc_2.5M_JNL_10off_20on_20off,294,29.31,37103700,60.44189725768102
rlh267_NaAc_2.5M_JNL_10off_20on_20off,295,29.41,37566200,62.44181579630864
rlh267_NaAc_2.5M_JNL_10off_20on_20off,296,29.51,37320700,61.38023741526415
rlh267_NaAc_2.5M_JNL_10off_20on_20off,297,29.61,37115800,60.49421945079971
