stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.013,56052900,-2.5771661281323017
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.113,55718500.00000001,-3.1583705911797413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.213,55580999.99999999,-3.3973526894723056
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.313,55632400.00000001,-3.3080168360014692
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.413,55782200,-3.0476567027344115
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,296,29.513,55682800,-3.2204190341546166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,297,29.613,55464900,-3.599140483012392
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,298,29.713,55613700,-3.340518401369267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,299,29.813,55692100,-3.2042551540519213
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,300,29.913,55123200,-4.193032722914649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,301,30.013,55517400,-3.507892772755241
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,302,30.113,55712900,-3.1681036802738505
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,303,30.213,56594500,-1.6358373686032934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,304,30.313,56545600,-1.7208280930142397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,305,30.413,56566800,-1.6839813985865901
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,306,30.514,57232100,-0.5276556531754951
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,308,30.714,57836100,0.5221275276877267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,309,30.814,57721400,0.3227730064211514
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,310,30.914,58085100,0.954902382050214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,311,31.014,57821900,0.4974471946276975
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,312,31.114,58191100,1.1391358541884615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,313,31.214,58566200.00000001,1.7910790183305183
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,314,31.314,57972900,0.7598929898435028
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,315,31.414,58252000,1.2449831980867565
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,316,31.514,58535100,1.7370256128257933
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,317,31.614,58257899.99999999,1.2552377026680235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,318,31.714,58502800,1.680886545372346
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,319,31.814,58439400,1.5706940724141867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,320,31.914,58665300,1.9633199342635275
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,321,32.014,58398700,1.4999553713195954
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,322,32.114,57956000,0.73051991739882
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,323,32.214,58564400,1.7879505254074028
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,324,32.314,58577700,1.8110666120058814
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,325,32.414,57963800,0.7440767200655968
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,326,32.514,58429399.99999999,1.5533135561747164
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,327,32.614,58341700,1.4008864287546887
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,328,32.714,58033300,0.8648713079298251
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,329,32.814,58282000,1.2971247468051286
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,330,32.914,58035400,0.8685212163401111
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,331,33.014,58008200,0.8212462121687871
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,332,33.114,58181300,1.1221029482737934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,333,33.214,58068400,0.9258769199303203
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,334,33.314,58284900.00000001,1.3021650965145841
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,335,33.414,58078500,0.943431241332172
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,336,33.514,58307700,1.3417926735405337
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,337,33.614,58245800,1.234207278018293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,338,33.714,57943500,0.7087942720994984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,339,33.814,58111200,1.0002655294351976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,340,33.914,58260800,1.260278052377479
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,341,34.014,57949100,0.7185273611935944
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,342,34.114,57971199.99999999,0.7569383020827822
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,343,34.214,57898300,0.6302343386971513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,344,34.314,58111400,1.0006131397599867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,345,34.414,57694700,0.27636702806180036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,346,34.514,57663600,0.22231362255708811
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,347,34.614,57745000,0.3637910247462706
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,348,34.714,57772900,0.41228266505435657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,349,34.814,57957100,0.7324317741851603
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,350,34.914,57807400,0.4722454460804843
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,351,35.014,58151800,1.0708304253673944
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,352,35.114,58294900,1.3195456127540286
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,353,35.214,58007099.99999999,0.8193343553824339
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,354,35.314,58237800,1.2203028650267271
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,355,35.414,58326399.99999999,1.374294238908306
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,356,35.514,58331200,1.3826368867032586
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,357,35.614,57854200,0.5535862620811446
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,358,35.714,58237500.00000001,1.2197814495395565
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,359,35.814,58450700,1.5903340557647736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,360,35.914,57718299.99999999,0.3173850463869067
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,361,36.014,57983800,0.7788377525445114
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,362,36.114,58153900,1.0744803337776805
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,363,36.214,57957800,0.7336484103219224
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,364,36.314,58245100,1.232990641881531
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,365,36.414,58212100,1.175634938291322
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,366,36.514,58051199.99999999,0.8959824319984407
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,367,36.614,58529400,1.7271187185693024
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,368,36.714,58076800.00000001,0.9404765535714774
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,369,36.814,57927600,0.6811592512787613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,370,36.914,57807100,0.4717240305933006
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,371,37.014,57928700,0.6830711080651016
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,372,37.114,58223600,1.1956225319666978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,373,37.214,57883300,0.6041635643379654
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,374,37.314,57940900,0.7042753378772395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,375,37.414,57908300,0.6476148549366086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,376,37.514,58127300,1.0282481605807239
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,377,37.614,57531000,-0.008152022778115896
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,378,37.714,58088700,0.9611593678964186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,379,37.814,57805300,0.46859553767019824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,380,37.914,57928600,0.682897302902707
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,381,38.014,57895899.99999999,0.6260630147996685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,382,38.114,57742000.00000001,0.3585768698744464
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,383,38.214,57930500,0.6861996009882039
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,384,38.314,57622700,0.15122731113770768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,385,38.414,57500200,-0.06168401279564443
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,386,38.514,57444400,-0.15866729341181626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,387,38.614,57700600,0.28662153264308016
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,388,38.714,57741400,0.357534038900066
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,389,38.814,57700600,0.28662153264308016
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,390,38.914,57181700,-0.61525345502236
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,391,39.014,57900700,0.6344056625946211
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,392,39.114,57613500,0.13523723619740696
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,393,39.214,57253800,-0.4899399329358727
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,394,39.314,57264200,-0.47186419604683705
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,395,39.414,57320200,-0.3745333051058761
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,396,39.514,57439000,-0.16805277218112322
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,397,39.614,57130400,-0.704415503330776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,398,39.714,57066900,-0.8147817814513298
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,399,39.814,57037600,-0.8657066940329399
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,401,40.014,56969900.00000001,-0.983372788974053
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,402,40.114,56926900,-1.0581090088037324
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,403,40.214,56953100,-1.0125720562563543
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,404,40.314,56827900,-1.23017611957436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,405,40.414,56510900,-1.7811384843651568
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,406,40.516,56332400,-2.09138069923947
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,407,40.616,56324400,-2.105285112231036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,408,40.716,56597000,-1.6314922395434293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,409,40.816,56586400,-1.649915586757254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,410,40.916,56219400.00000001,-2.2877805327453244
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,411,41.016,56226400,-2.2756141713777174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,412,41.116,56214700.00000001,-2.2959493753778695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,413,41.216,56186400,-2.345136236335547
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,414,41.316,56381300,-2.0063899748285237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,415,41.416,55760400,-3.0855462281364283
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,416,41.516,56060800.00000001,-2.5634355203031176
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,417,41.616,55510500,-3.519885328960467
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,418,41.716,55861700,-2.909481598630726
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,419,41.816,55536300,-3.4750435970626667
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,420,41.916,55201900.00000001,-4.056248060110106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,421,42.016,55570500,-3.4156022315237227
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,422,42.116,54982400,-4.437750391566207
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,423,42.216,55213700,-4.03573905094756
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,424,42.316,55167900,-4.115341815324274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,425,42.416,55026800,-4.3605808994630175
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,426,42.516,55225700,-4.014882431460211
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,427,42.616,55096999.99999999,-4.238569675462039
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,428,42.716,54879900,-4.615900683020644
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,429,42.816,55043700,-4.331207827018334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,430,42.916,55092600,-4.246217102607388
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,431,43.016,54768000,-4.810388659740172
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,432,43.116,54664800,-4.989755587331372
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,433,43.216,54771800,-4.803784063569179
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,434,43.316,54662900,-4.993057885416868
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,435,43.416,54442600,-5.375950658172114
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,436,43.516,54374600,-5.494138168600423
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,437,43.616,54660000,-4.998098235126312
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,438,43.716,54652600,-5.01095981714351
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,439,43.816,54294600,-5.633182298516082
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,440,43.916,54331800,-5.5685267781053005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,441,44.016,54357700,-5.523511241045106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,442,44.116,53936200,-6.256100000538233
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,443,44.216,54320600,-5.587992956293492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,444,44.316,55801700,-3.0137646960674696
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,445,44.416,56006500,-2.657811723483384
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,446,44.516,56111100,-2.47601152361866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,447,44.616,56079400,-2.53110776009774
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,448,44.716,56421500,-1.936520299545905
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,449,44.817,56208400,-2.3068991006087405
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,450,44.917,56245000,-2.2432864111723267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,451,45.016,56556499.99999999,-1.7018833303132443
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,452,45.116,56200100,-2.32132492908749
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,453,45.216,56582900,-1.6559987674410641
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,454,45.316,56439800,-1.9047139548276981
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,455,45.416,56306200.00000001,-2.1369176517868347
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,456,45.516,56288000,-2.16855019134266
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,457,45.616,56256400,-2.223472622659345
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,458,45.716,56266000,-2.2067873270694665
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,459,45.816,56022200,-2.630524312987436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,460,45.916,55543699.99999999,-3.462182015045481
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,461,46.017,55906900.00000001,-2.8309216652283657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,462,46.117,55678000,-3.228761681949557
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,463,46.217,55836000,-2.9541495253661307
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,464,46.317,55597899.99999999,-3.367979617027623
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,465,46.416,56029000,-2.618705561944605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,466,46.516,55871400,-2.892622497878452
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,467,46.616,55816100.00000001,-2.988736752682638
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,468,46.716,55490000.00000001,-3.555515387251341
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,469,46.817,55973900,-2.7144722064240145
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,470,46.917,55887100,-2.8653350873825043
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,471,47.017,56059200,-2.5662164029014436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,472,47.117,55779400,-3.052523247281459
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,473,47.216,55890200,-2.8599471273482724
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,474,47.317,55517200.00000001,-3.508240383080017
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,475,47.417,55579200,-3.400481182395395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,476,47.516,55281600,-3.917725345681645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,477,47.616,55632900,-3.307147810189509
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,478,47.716,55632700,-3.3074954205142983
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,479,47.816,55656700,-3.2657821815396004
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,480,47.916,55657000,-3.265260766052417
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,481,48.016,55798000,-3.020195487076069
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,482,48.116,55585000.00000001,-3.3904004829764967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,483,48.216,55739800,-3.12135009158971
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,484,48.316,55845100,-2.938333255588225
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,485,48.416,55410300,-3.6940381016798285
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,486,48.516,55538999.99999999,-3.470350857678026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,487,48.616,55636400,-3.301064629505699
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,488,48.717,55527700,-3.4899908410286
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,489,48.817,55357500,-3.7858072274241636
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,490,48.917,55415599.99999999,-3.6848264280729293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,491,49.016,55491600,-3.5527345046530407
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,492,49.116,55424900,-3.668662547970221
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,493,49.216,55627900,-3.3158380683092377
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,494,49.316,55212899.99999999,-4.037129492246729
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,495,49.416,55395100,-3.720456486363804
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,496,49.516,55792200,-3.030276186494954
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,497,49.616,55355900,-3.7885881100224768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,498,49.716,55685399.99999999,-3.2159000999323712
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,499,49.816,55372700,-3.7593888427401883
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,500,49.916,55382300.00000001,-3.7427035471502967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,501,50.016,55408500,-3.697166594602931
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,502,50.116,55561999.99999999,-3.4303756703272743
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,503,50.216,55525500,-3.493814554601281
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,504,50.316,55271000,-3.936148692895469
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,505,50.417,55714000,-3.16619182348751
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,506,50.516,55590600,-3.380667393882413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,507,50.616,55528100,-3.4892956203790217
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,508,50.716,55822000,-2.978482248101371
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,509,50.816,55117300,-4.203287227495928
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,510,50.916,55312300,-3.8643671608265104
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,511,51.016,55466300.00000001,-3.596707210738855
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,512,51.116,55018500,-4.375006727941766
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,513,51.217,54936700,-4.517179350780527
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,514,51.317,55206300,-4.0486006329647575
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,515,51.417,54837700,-4.689246461551154
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,516,51.517,54848100.00000001,-4.671170724662106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,517,51.616,54902200,-4.577142131806655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,518,51.716,55382999.99999999,-3.7414869110135607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,519,51.816,54903200,-4.575404080182709
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,520,51.916,55132400,-4.177042647974347
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,521,52.016,55067400,-4.29001600353082
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,522,52.116,54918300,-4.549159500661129
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,523,52.216,54959800,-4.477030358267381
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,524,52.316,55018300,-4.375354338266556
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,525,52.417,55212400,-4.037998518058689
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,526,52.517,55468300,-3.593231107490977
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,527,52.617,55400200,-3.7115924230816804
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,528,52.716,54973500,-4.453219051019324
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,529,52.816,55137900,-4.1674833640426465
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,530,52.916,55062600,-4.29835865132576
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,531,53.017,54926400,-4.535081282507168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,532,53.117,55032500.00000001,-4.350674005206513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,533,53.216,55133000,-4.175999816999981
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,534,53.316,54731400,-4.874001349176586
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,535,53.416,54833999.99999999,-4.695677252559767
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,536,53.516,54872000,-4.629631290849816
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,537,53.616,54329300,-5.5728719071651645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,538,53.716,54478300,-5.313902215197251
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,539,53.816,54525900,-5.231170957897434
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,540,53.916,54447200,-5.367955620701963
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,541,54.016,54781700.00000001,-4.786577352492103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,542,54.116,54762800,-4.81942652818469
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,543,54.216,54627000,-5.0554539387165205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,544,54.316,54505100.00000001,-5.267322431675492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,545,54.416,54373400,-5.496223830549158
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,546,54.516,54303000,-5.618582664874937
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,547,54.616,54530500,-5.223175920427284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,548,54.716,54467299.99999999,-5.333020783060666
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,549,54.816,54305500,-5.614237535815073
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,550,54.916,54522900,-5.2363851127692715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,551,55.016,54381700.00000001,-5.481798002070396
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,552,55.116,54499400,-5.277229325931996
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,553,55.216,54495400,-5.2841815324277785
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,554,55.316,54377100,-5.489793039540559
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,555,55.416,54416900,-5.420618584907519
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,556,55.516,54770300,-4.806391141005097
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,557,55.617,54447300,-5.367781815539568
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,558,55.716,54319600,-5.589731007917438
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,559,55.816,54163000,-5.86190989222734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,560,55.916,54288500,-5.64378441342215
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,561,56.016,54821500,-4.717402897859076
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,562,56.117,54402200,-5.446167943779521
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,563,56.216,54361700,-5.516559034549323
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,564,56.316,54331200,-5.569569609079668
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,565,56.417,54125800,-5.926565412638121
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,566,56.516,54251300,-5.708439933832931
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,567,56.616,54595399.99999999,-5.110376370033219
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,568,56.716,54471600,-5.325547161077687
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,569,56.816,54475000,-5.319637785556272
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,570,56.916,54455100,-5.354225012872791
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,571,57.016,54331600,-5.568874388430089
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,572,57.117,54207200,-5.785088010448939
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,573,57.217,54338800,-5.5563604167376806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,574,57.316,54292800,-5.636310791439184
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,575,57.416,54513600,-5.252548992871967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,576,57.516,54420400.00000001,-5.414535404223695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,577,57.616,54450300,-5.362567660667731
