stim_jnl,frame,time_s,fluor,dff
rlh267_NaAc_2.5M_JNL_10off_20on_20off,49,4.8,116893000,2.1394793756882793
rlh267_NaAc_2.5M_JNL_10off_20on_20off,50,4.9,117065000,2.289770586048338
rlh267_NaAc_2.5M_JNL_10off_20on_20off,51,5,116707999.99999999,1.9778289459405283
rlh267_NaAc_2.5M_JNL_10off_20on_20off,52,5.1,117330000,2.5213239043356386
rlh267_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,117597000,2.754624794836428
rlh267_NaAc_2.5M_JNL_10off_20on_20off,54,5.3,117287000.00000001,2.483751101745637
rlh267_NaAc_2.5M_JNL_10off_20on_20off,55,5.4,118018000,3.1224887457758745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,56,5.5,117634000,2.7869548807859754
rlh267_NaAc_2.5M_JNL_10off_20on_20off,57,5.6,118360000,3.421323594282504
rlh267_NaAc_2.5M_JNL_10off_20on_20off,58,5.7,119025000,4.0023913552676165
rlh267_NaAc_2.5M_JNL_10off_20on_20off,59,5.8,118922000,3.9123913862729296
rlh267_NaAc_2.5M_JNL_10off_20on_20off,60,5.9,119159000,4.119478693571383
rlh267_NaAc_2.5M_JNL_10off_20on_20off,61,6,118490000,3.534915788159293
rlh267_NaAc_2.5M_JNL_10off_20on_20off,62,6.1,118164000,3.2500615173605767
rlh267_NaAc_2.5M_JNL_10off_20on_20off,63,6.2,118080999.99999999,3.177537270500767
rlh267_NaAc_2.5M_JNL_10off_20on_20off,64,6.3,117873000,2.995789760297918
rlh267_NaAc_2.5M_JNL_10off_20on_20off,65,6.4,118438000,3.4894789106085775
rlh267_NaAc_2.5M_JNL_10off_20on_20off,66,6.5,117421000,2.6008384400493907
rlh267_NaAc_2.5M_JNL_10off_20on_20off,67,6.6,117192999.99999999,2.401615207711625
rlh267_NaAc_2.5M_JNL_10off_20on_20off,68,6.7,117425000,2.604333584476369
rlh267_NaAc_2.5M_JNL_10off_20on_20off,69,6.799,116785000,2.0451104761598704
rlh267_NaAc_2.5M_JNL_10off_20on_20off,70,6.899,117409000.00000001,2.5903530067684697
rlh267_NaAc_2.5M_JNL_10off_20on_20off,71,6.999,117441000,2.6183141621842814
rlh267_NaAc_2.5M_JNL_10off_20on_20off,72,7.099,117177000,2.3876346300037254
rlh267_NaAc_2.5M_JNL_10off_20on_20off,73,7.199,118250000.00000001,3.325207122540619
rlh267_NaAc_2.5M_JNL_10off_20on_20off,74,7.299,118337000,3.4012265138273796
rlh267_NaAc_2.5M_JNL_10off_20on_20off,75,7.409,118300999.99999999,3.3697702139845638
rlh267_NaAc_2.5M_JNL_10off_20on_20off,76,7.499,118730000,3.7446244537779796
rlh267_NaAc_2.5M_JNL_10off_20on_20off,77,7.599,118330000,3.3951100110801677
rlh267_NaAc_2.5M_JNL_10off_20on_20off,78,7.699,118363000,3.4239449526027372
rlh267_NaAc_2.5M_JNL_10off_20on_20off,79,7.799,118907999.99999999,3.900158380778493
rlh267_NaAc_2.5M_JNL_10off_20on_20off,80,7.899,118723000,3.738507951030768
rlh267_NaAc_2.5M_JNL_10off_20on_20off,81,7.999,118822999.99999999,3.825886561705208
rlh267_NaAc_2.5M_JNL_10off_20on_20off,82,8.109,118975000.00000001,3.958702049930403
rlh267_NaAc_2.5M_JNL_10off_20on_20off,83,8.209,118869000,3.86608072261547
rlh267_NaAc_2.5M_JNL_10off_20on_20off,84,8.309,118978000,3.9613234082506237
rlh267_NaAc_2.5M_JNL_10off_20on_20off,85,8.409,119428000,4.354527156285661
rlh267_NaAc_2.5M_JNL_10off_20on_20off,86,8.499,118875000,3.871323439255937
rlh267_NaAc_2.5M_JNL_10off_20on_20off,87,8.609,119011000,3.9901583497731927
rlh267_NaAc_2.5M_JNL_10off_20on_20off,88,8.709,119119000,4.084527249301602
rlh267_NaAc_2.5M_JNL_10off_20on_20off,89,8.799,118914000.00000001,3.905401097418986
rlh267_NaAc_2.5M_JNL_10off_20on_20off,90,8.909,119151000,4.112488404717427
rlh267_NaAc_2.5M_JNL_10off_20on_20off,91,8.999,118853000.00000001,3.85210014490757
rlh267_NaAc_2.5M_JNL_10off_20on_20off,92,9.109,118917000,3.9080224557392067
rlh267_NaAc_2.5M_JNL_10off_20on_20off,93,9.209,119635000,4.535400880381779
rlh267_NaAc_2.5M_JNL_10off_20on_20off,94,9.309,119147000,4.108993260290449
rlh267_NaAc_2.5M_JNL_10off_20on_20off,95,9.409,119341000.00000001,4.2785077649989
rlh267_NaAc_2.5M_JNL_10off_20on_20off,96,9.509,119489000,4.407828108797078
rlh267_NaAc_2.5M_JNL_10off_20on_20off,97,9.609,119378000,4.310837850948435
rlh267_NaAc_2.5M_JNL_10off_20on_20off,98,9.709,119432000,4.35802230071264
rlh267_NaAc_2.5M_JNL_10off_20on_20off,99,9.809,118938000.00000001,3.9263719639808548
rlh267_NaAc_2.5M_JNL_10off_20on_20off,100,9.909,115019999.99999999,0.5028779977557627
rlh267_NaAc_2.5M_JNL_10off_20on_20off,101,10.009,114640000.00000001,0.1708392771928675
rlh267_NaAc_2.5M_JNL_10off_20on_20off,102,10.109,114497000,0.045887863928386764
rlh267_NaAc_2.5M_JNL_10off_20on_20off,103,10.209,113631000,-0.7108109045123757
rlh267_NaAc_2.5M_JNL_10off_20on_20off,104,10.309,113405000,-0.9082865646366394
rlh267_NaAc_2.5M_JNL_10off_20on_20off,105,10.409,113544000,-0.7868302957991498
rlh267_NaAc_2.5M_JNL_10off_20on_20off,106,10.509,113274999.99999999,-1.0218787585134412
rlh267_NaAc_2.5M_JNL_10off_20on_20off,107,10.609,113053000,-1.2158592742107137
rlh267_NaAc_2.5M_JNL_10off_20on_20off,108,10.709,113412000,-0.9021700618894277
rlh267_NaAc_2.5M_JNL_10off_20on_20off,109,10.809,112938000,-1.3163446764863347
rlh267_NaAc_2.5M_JNL_10off_20on_20off,110,10.909,112955000,-1.3014903126716775
rlh267_NaAc_2.5M_JNL_10off_20on_20off,111,11.009,112687000,-1.5356649892792114
rlh267_NaAc_2.5M_JNL_10off_20on_20off,112,11.109,113060000,-1.209742771463502
rlh267_NaAc_2.5M_JNL_10off_20on_20off,113,11.209,112488000.00000001,-1.7095484245213597
rlh267_NaAc_2.5M_JNL_10off_20on_20off,114,11.309,112074000,-2.071295872713608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,115,11.409,112585000,-1.6247911721671535
rlh267_NaAc_2.5M_JNL_10off_20on_20off,116,11.509,112482000,-1.7147911411618402
rlh267_NaAc_2.5M_JNL_10off_20on_20off,117,11.609,112378000,-1.805664896263271
rlh267_NaAc_2.5M_JNL_10off_20on_20off,118,11.709,112555000,-1.6510047553694895
rlh267_NaAc_2.5M_JNL_10off_20on_20off,119,11.809,112775000,-1.458771811885693
rlh267_NaAc_2.5M_JNL_10off_20on_20off,120,11.909,112416999.99999999,-1.7715872381002473
rlh267_NaAc_2.5M_JNL_10off_20on_20off,121,12.009,112325999.99999999,-1.8511017738139999
rlh267_NaAc_2.5M_JNL_10off_20on_20off,122,12.109,111861000.00000001,-2.2574123134501796
rlh267_NaAc_2.5M_JNL_10off_20on_20off,123,12.209,111889000,-2.2329463024613463
rlh267_NaAc_2.5M_JNL_10off_20on_20off,124,12.309,112118000,-2.032849284016849
rlh267_NaAc_2.5M_JNL_10off_20on_20off,125,12.409,112528000,-1.6745969802515919
rlh267_NaAc_2.5M_JNL_10off_20on_20off,126,12.509,113229000,-1.0620729194236767
rlh267_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,112863000,-1.3818786344921743
rlh267_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,113767000,-0.5919759939951197
rlh267_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,113226000,-1.0646942777439101
rlh267_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,114011000,-0.37877218394945456
rlh267_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,113820000.00000001,-0.5456653303376466
rlh267_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,114501000.00000001,0.0493830083553779
rlh267_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,113840000.00000001,-0.5281896082027561
rlh267_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,114316000,-0.11226742139237307
rlh267_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,113482000,-0.8410050344173106
rlh267_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,113994000,-0.39362654776411155
rlh267_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,114331000,-0.09916062979120513
rlh267_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,113779999.99999999,-0.5806167746074539
rlh267_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,113308000.00000001,-0.9930438169908457
rlh267_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,114500000,0.04850922224862036
rlh267_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,113465000,-0.8558593982319677
rlh267_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,113965999.99999999,-0.41809255875297135
rlh267_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,113235000,-1.0568302027832095
rlh267_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,113064000.00000001,-1.206247627036511
rlh267_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,113320000,-0.9825583837099243
rlh267_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,113589999.99999999,-0.7466361348889144
rlh267_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,113352000.00000001,-0.9545972282940864
rlh267_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,113223000,-1.0673156360641438
rlh267_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,112525000.00000001,-1.6772183385718125
rlh267_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,112577000,-1.6317814610211097
rlh267_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,112581000,-1.6282863165941317
rlh267_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,113433000,-0.8838205536477927
rlh267_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,111765000,-2.341295779697668
rlh267_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,112966000.00000001,-1.2918786654974748
rlh267_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,111593000.00000001,-2.491586990057714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,156,15.51,111457999.99999999,-2.609548114468251
rlh267_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,111513000,-2.561489878597289
rlh267_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,111237999.99999999,-2.8017810579520477
rlh267_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,110628000,-3.3347905830661975
rlh267_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,110401000,-3.5331400292972055
rlh267_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,109878000.00000001,-3.990130163124582
rlh267_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,108959999.99999999,-4.792265809116086
rlh267_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,109250000,-4.538867838160159
rlh267_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,108142000,-5.507022844433098
rlh267_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,107668000.00000001,-5.921197459029992
rlh267_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,107207000.00000001,-6.3240128542392195
rlh267_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,106613000,-6.843041801645483
rlh267_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,106460000,-6.976731075977397
rlh267_NaAc_2.5M_JNL_10off_20on_20off,169,16.804,106272000.00000001,-7.141002864045356
rlh267_NaAc_2.5M_JNL_10off_20on_20off,170,16.904,105550000.00000001,-7.771876433114905
rlh267_NaAc_2.5M_JNL_10off_20on_20off,171,17.004,104956999.99999999,-8.290031594414437
rlh267_NaAc_2.5M_JNL_10off_20on_20off,172,17.104,104519000,-8.672749909168529
rlh267_NaAc_2.5M_JNL_10off_20on_20off,173,17.204,104368000,-8.804691611286952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,174,17.304,103858000,-9.250322525726663
rlh267_NaAc_2.5M_JNL_10off_20on_20off,175,17.404,102997000,-10.002652363633702
rlh267_NaAc_2.5M_JNL_10off_20on_20off,176,17.504,102187000,-10.71041911009677
rlh267_NaAc_2.5M_JNL_10off_20on_20off,177,17.604,102184000.00000001,-10.713040468416992
rlh267_NaAc_2.5M_JNL_10off_20on_20off,178,17.704,101374000.00000001,-11.42080721488006
rlh267_NaAc_2.5M_JNL_10off_20on_20off,179,17.804,101072999.99999999,-11.683816833010189
rlh267_NaAc_2.5M_JNL_10off_20on_20off,180,17.904,100983000,-11.762457582617184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,181,18.004,100052000.00000001,-12.575952447996327
rlh267_NaAc_2.5M_JNL_10off_20on_20off,182,18.104,100587000,-12.108476880888018
rlh267_NaAc_2.5M_JNL_10off_20on_20off,183,18.204,99849300,-12.753068891833458
rlh267_NaAc_2.5M_JNL_10off_20on_20off,184,18.304,99127400,-13.383855082292333
rlh267_NaAc_2.5M_JNL_10off_20on_20off,185,18.404,98965300,-13.52549581019562
rlh267_NaAc_2.5M_JNL_10off_20on_20off,186,18.504,97798100,-14.545378953987836
rlh267_NaAc_2.5M_JNL_10off_20on_20off,187,18.604,97407900,-14.886330292839551
rlh267_NaAc_2.5M_JNL_10off_20on_20off,188,18.704,96977600,-15.262320454571723
rlh267_NaAc_2.5M_JNL_10off_20on_20off,189,18.804,96567000,-15.621097030001026
rlh267_NaAc_2.5M_JNL_10off_20on_20off,190,18.904,96433100,-15.73809698969412
rlh267_NaAc_2.5M_JNL_10off_20on_20off,191,19.004,96632000,-15.564300933062631
rlh267_NaAc_2.5M_JNL_10off_20on_20off,192,19.104,96217900,-15.926135759865542
rlh267_NaAc_2.5M_JNL_10off_20on_20off,193,19.204,96403199.99999999,-15.764223194285792
rlh267_NaAc_2.5M_JNL_10off_20on_20off,194,19.304,96013300.00000001,-16.10491239730546
rlh267_NaAc_2.5M_JNL_10off_20on_20off,195,19.404,96052100,-16.071009496363782
rlh267_NaAc_2.5M_JNL_10off_20on_20off,196,19.504,96277400,-15.87414548651424
rlh267_NaAc_2.5M_JNL_10off_20on_20off,197,19.604,99784900.00000001,-12.809340717107792
rlh267_NaAc_2.5M_JNL_10off_20on_20off,198,19.704,101109000,-11.652360533167373
rlh267_NaAc_2.5M_JNL_10off_20on_20off,199,19.804,100750999.99999999,-11.965175959381929
rlh267_NaAc_2.5M_JNL_10off_20on_20off,200,19.904,101150000,-11.616535302790847
rlh267_NaAc_2.5M_JNL_10off_20on_20off,201,20.004,101179000,-11.591195505695257
rlh267_NaAc_2.5M_JNL_10off_20on_20off,202,20.104,100604000,-12.09362251707336
rlh267_NaAc_2.5M_JNL_10off_20on_20off,203,20.204,100401999.99999999,-12.270127310635768
rlh267_NaAc_2.5M_JNL_10off_20on_20off,204,20.304,99978700,-12.640000969620715
rlh267_NaAc_2.5M_JNL_10off_20on_20off,205,20.404,100098000,-12.535758287086093
rlh267_NaAc_2.5M_JNL_10off_20on_20off,206,20.504,98777500,-13.689592841042245
rlh267_NaAc_2.5M_JNL_10off_20on_20off,207,20.614,98754200,-13.709952057329392
rlh267_NaAc_2.5M_JNL_10off_20on_20off,208,20.704,99651300,-12.926078540968874
rlh267_NaAc_2.5M_JNL_10off_20on_20off,209,20.804,98554300,-13.884621900067623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,210,20.904,97754700,-14.583301271020549
rlh267_NaAc_2.5M_JNL_10off_20on_20off,211,21.004,98213899.99999999,-14.182058690803473
rlh267_NaAc_2.5M_JNL_10off_20on_20off,212,21.104,97990300,-14.377437264271537
rlh267_NaAc_2.5M_JNL_10off_20on_20off,213,21.204,96766600,-15.446689323094818
rlh267_NaAc_2.5M_JNL_10off_20on_20off,214,21.304,96862700,-15.362718478236669
rlh267_NaAc_2.5M_JNL_10off_20on_20off,215,21.404,96462000,-15.712844571209203
rlh267_NaAc_2.5M_JNL_10off_20on_20off,216,21.504,96296199.99999999,-15.857718307707458
rlh267_NaAc_2.5M_JNL_10off_20on_20off,217,21.604,96062800,-16.061659985021617
rlh267_NaAc_2.5M_JNL_10off_20on_20off,218,21.704,95867900,-16.231960897226127
rlh267_NaAc_2.5M_JNL_10off_20on_20off,219,21.804,96081400,-16.04540756343617
rlh267_NaAc_2.5M_JNL_10off_20on_20off,220,21.904,95086099.99999999,-16.915086875479012
rlh267_NaAc_2.5M_JNL_10off_20on_20off,221,22.004,95278700,-16.74679567132
rlh267_NaAc_2.5M_JNL_10off_20on_20off,222,22.104,94781800,-17.18097998776136
rlh267_NaAc_2.5M_JNL_10off_20on_20off,223,22.204,94246300,-17.648892447923057
rlh267_NaAc_2.5M_JNL_10off_20on_20off,224,22.304,94222700,-17.66951380004223
rlh267_NaAc_2.5M_JNL_10off_20on_20off,225,22.404,94409400,-17.506377933913022
rlh267_NaAc_2.5M_JNL_10off_20on_20off,226,22.504,94321400,-17.58327111130654
rlh267_NaAc_2.5M_JNL_10off_20on_20off,227,22.604,94683900,-17.26652364761165
rlh267_NaAc_2.5M_JNL_10off_20on_20off,228,22.704,94564800.00000001,-17.37059157292491
rlh267_NaAc_2.5M_JNL_10off_20on_20off,229,22.804,94609900,-17.331183819510745
rlh267_NaAc_2.5M_JNL_10off_20on_20off,230,22.904,93823399.99999999,-18.018416592465332
rlh267_NaAc_2.5M_JNL_10off_20on_20off,231,23.004,93696300.00000001,-18.129474806632533
rlh267_NaAc_2.5M_JNL_10off_20on_20off,232,23.104,92891000,-18.833134758393914
rlh267_NaAc_2.5M_JNL_10off_20on_20off,233,23.204,92706400,-18.994435673698955
rlh267_NaAc_2.5M_JNL_10off_20on_20off,234,23.304,91990800,-19.619717011685342
rlh267_NaAc_2.5M_JNL_10off_20on_20off,235,23.404,91534900,-20.018076097750175
rlh267_NaAc_2.5M_JNL_10off_20on_20off,236,23.504,90798500,-20.661532186756844
rlh267_NaAc_2.5M_JNL_10off_20on_20off,237,23.604,91206600.00000001,-20.304940076594388
rlh267_NaAc_2.5M_JNL_10off_20on_20off,238,23.704,91541400,-20.012396488056332
rlh267_NaAc_2.5M_JNL_10off_20on_20off,239,23.814,90966900,-20.514386606381066
rlh267_NaAc_2.5M_JNL_10off_20on_20off,240,23.904,91152700,-20.352037147747932
rlh267_NaAc_2.5M_JNL_10off_20on_20off,241,24.004,90747699.99999999,-20.70592052097948
rlh267_NaAc_2.5M_JNL_10off_20on_20off,242,24.104,91178000.00000001,-20.32993035924728
rlh267_NaAc_2.5M_JNL_10off_20on_20off,243,24.204,89974399.99999999,-21.381619317325022
rlh267_NaAc_2.5M_JNL_10off_20on_20off,244,24.304,89883800,-21.460784338596063
rlh267_NaAc_2.5M_JNL_10off_20on_20off,245,24.404,89827900,-21.509628981963083
rlh267_NaAc_2.5M_JNL_10off_20on_20off,246,24.504,89614300,-21.696269694363714
rlh267_NaAc_2.5M_JNL_10off_20on_20off,247,24.604,90076600,-21.292318377215718
rlh267_NaAc_2.5M_JNL_10off_20on_20off,248,24.704,89728400,-21.596570699584163
rlh267_NaAc_2.5M_JNL_10off_20on_20off,249,24.804,89189900.00000001,-22.06710451806608
rlh267_NaAc_2.5M_JNL_10off_20on_20off,250,24.904,88411700,-22.74708486633469
rlh267_NaAc_2.5M_JNL_10off_20on_20off,251,25.004,89120899.99999999,-22.12739575943148
rlh267_NaAc_2.5M_JNL_10off_20on_20off,252,25.104,87885100,-23.207220630146356
rlh267_NaAc_2.5M_JNL_10off_20on_20off,253,25.204,88117600,-23.00406536032825
rlh267_NaAc_2.5M_JNL_10off_20on_20off,254,25.304,88298000,-22.84643434667154
rlh267_NaAc_2.5M_JNL_10off_20on_20off,255,25.404,88137700,-22.98650225958269
rlh267_NaAc_2.5M_JNL_10off_20on_20off,256,25.504,87600900,-23.45555064168315
rlh267_NaAc_2.5M_JNL_10off_20on_20off,257,25.604,87407100,-23.624890389170243
rlh267_NaAc_2.5M_JNL_10off_20on_20off,258,25.704,87269700,-23.74494860023694
rlh267_NaAc_2.5M_JNL_10off_20on_20off,259,25.804,87270600,-23.74416219274087
rlh267_NaAc_2.5M_JNL_10off_20on_20off,260,25.904,87643300,-23.418502110757185
rlh267_NaAc_2.5M_JNL_10off_20on_20off,261,26.004,86628200,-24.305482387713557
rlh267_NaAc_2.5M_JNL_10off_20on_20off,262,26.104,86601500,-24.328812476763634
rlh267_NaAc_2.5M_JNL_10off_20on_20off,263,26.204,86353400,-24.545598809846954
rlh267_NaAc_2.5M_JNL_10off_20on_20off,264,26.304,86480500,-24.43454059567972
rlh267_NaAc_2.5M_JNL_10off_20on_20off,265,26.404,85748000,-25.074588918870088
rlh267_NaAc_2.5M_JNL_10off_20on_20off,266,26.504,85489800,-25.300200491631525
rlh267_NaAc_2.5M_JNL_10off_20on_20off,267,26.604,85183300,-25.568015933348725
rlh267_NaAc_2.5M_JNL_10off_20on_20off,268,26.704,85369200,-25.40557909610492
rlh267_NaAc_2.5M_JNL_10off_20on_20off,269,26.81,84917500,-25.800268280521422
rlh267_NaAc_2.5M_JNL_10off_20on_20off,270,26.91,84392700,-26.258831229340952
rlh267_NaAc_2.5M_JNL_10off_20on_20off,271,27.01,84188900,-26.436908837895484
rlh267_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,83636400,-26.91967566187184
rlh267_NaAc_2.5M_JNL_10off_20on_20off,273,27.21,82966300,-27.505199732001344
rlh267_NaAc_2.5M_JNL_10off_20on_20off,274,27.31,82251800,-28.12951990527031
rlh267_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,82637300,-27.7926753611203
rlh267_NaAc_2.5M_JNL_10off_20on_20off,276,27.51,82093700,-28.267665488746623
rlh267_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,82435200,-27.96926753329337
rlh267_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,82313700,-28.075432545262828
rlh267_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,81412900,-28.8625390702183
rlh267_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,81024800,-29.201655458245853
rlh267_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,81172500,-29.072597250279685
rlh267_NaAc_2.5M_JNL_10off_20on_20off,282,28.11,80887499.99999999,-29.32162629070189
rlh267_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,81064900.00000001,-29.166616635365383
rlh267_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,80290700.00000001,-29.843101839206998
rlh267_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,80356900,-29.785257198940524
rlh267_NaAc_2.5M_JNL_10off_20on_20off,286,28.51,79487700,-30.544752082922866
rlh267_NaAc_2.5M_JNL_10off_20on_20off,287,28.61,78641200,-31.28441202228211
rlh267_NaAc_2.5M_JNL_10off_20on_20off,288,28.71,78384900,-31.508363401440736
rlh267_NaAc_2.5M_JNL_10off_20on_20off,289,28.81,78379100,-31.51343136085985
rlh267_NaAc_2.5M_JNL_10off_20on_20off,290,28.91,77207200,-32.53742129935377
