stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,58,28.507,2616530,-83.27771086451129
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,59,29.006,2682330,-82.85718191008877
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,60,29.507,2506160,-83.98308747088839
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,61,30.006,2651400,-83.05485608273754
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,62,30.506,10174000,-34.97778750311974
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31.007,14418899.999999998,-7.848557128831665
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.506,15275399.999999998,-2.3746506020400457
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32.007,15267300,-2.4264178441497966
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.506,15573500,-0.46948827204986227
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33.006,15089900,-3.560184356529054
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.506,14558600,-6.95573197787685
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34.006,13747500,-12.13948630815202
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.506,13069300,-16.473874406774407
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35.007,12342500,-21.118865958055377
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.506,11963600,-23.540422505634297
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36.006,11962299.999999998,-23.54873082844205
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.506,11428700,-26.95897779014199
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37.006,11717000,-25.116447432087085
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.506,11312199.999999998,-27.703531334066373
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38.007,11518200,-26.38698171991683
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.506,11397500,-27.158377537527745
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39.006,11105100.000000002,-29.02711106751474
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.506,10787300,-31.0581764431299
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40.006,10722100.000000002,-31.47487078702576
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.507,10480700,-33.017662422247604
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41.006,10385800,-33.6241699872126
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.506,9950280,-36.40758594815631
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42.007,10166400,-35.0263592364573
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.507,9968670,-36.290055135514514
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43.007,9524490,-39.12881730839286
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.506,9349720,-40.245775444630304
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44.006,9464570,-39.51176707965422
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.506,9467820,-39.490996272634874
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45.006,9249520,-40.88615540258071
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.506,8938390,-42.874592691174605
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46.006,8753350,-44.0571865775932
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.506,8450170,-45.994815276709
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47.007,8603610,-45.01417754469393
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.506,8500450,-45.6734749145758
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48.006,8158279.999999999,-47.86028938774835
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.506,8329879.999999999,-46.76359077712671
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49.006,8267620.000000001,-47.161495529441986
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.506,7926520,-49.34147161384202
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50.006,7553270,-51.72691891229499
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.506,7476190,-52.219538544618516
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51.006,7603500,-51.405898101039014
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.506,7360290,-52.96025747801624
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52.006,7284430,-53.44508006893558
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.506,7066680,-54.83672413923198
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53.006,6826030,-56.3747225112955
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.506,7186230,-54.07267799179715
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.006,6548290,-58.14976372408138
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.506,6782940,-56.65011145728436
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.006,6648230,-57.51104543069253
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.506,6666720,-57.39287551629629
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.006,6412130,-59.01996467292896
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.506,6351450,-59.40777161752408
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.006,6073680,-61.18300456083629
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.506,6182600,-60.48689492989857
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.006,5961470,-61.900140639495106
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.506,5929910,-62.10184115319686
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.006,5978450,-61.79162116159094
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.506,5776630,-63.08145632240482
