stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.901,156950000,-1.517900932325686
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13.001,157040000,-1.461428240920202
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.101,157589000,-1.1169448233467505
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.201,158256000,-0.6984194325972204
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.301,158791000,-0.36272065590906655
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.401,158845000,-0.3288370410657762
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.501,158407000,-0.6036708059057976
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.601,159112000,-0.16130138989617418
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.701,158646000,-0.45370443650679054
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.801,159083000,-0.17949814601571898
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.901,159519000,0.09408067012640274
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14.001,159535000,0.10412025970959987
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.101,159464000,0.059569580934162605
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.201,159787000,0.2622437956449546
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.301,160904000,0.963132643421904
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.401,160786000,0.8890906702458252
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.501,160470000,0.690808775977682
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.601,160017000,0.4065628959034133
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.706,160372000,0.6293162897805995
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.806,160840000,0.9229742850891155
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.904,160061000,0.43417176725720535
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.004,159867000,0.31244174356094023
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.104,159965000,0.3739342297580226
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.204,159797000,0.2685185391344528
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.304,159836000,0.2929900387434958
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.404,159541000,0.1078851058032988
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.504,159121000,-0.1556541207556258
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.604,158910000,-0.2880512083840379
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.704,159435000,0.04137282481461782
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.804,158777000,-0.371505296794364
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.904,158253000,-0.7003018556440699
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.004,158654000,-0.4486846417151919
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.104,158927000,-0.27738414445189097
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.204,158677000,-0.4342527316893461
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.304,158530000,-0.5264914609849697
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.404,159101000,-0.1682036077346222
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.504,157557000,-1.1370240025131448
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.604,158527000,-0.5283738840318192
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.704,157797000,-0.9864301587651881
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.805,157843000,-0.9575663387134963
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.905,157820000,-0.9719982487393422
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.005,156609000,-1.7318696853175748
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.105,157246000,-1.3321685250365392
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.205,156851000,-1.5800208928717183
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.305,156057000,-2.0782355259378757
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.405,156919000,-1.5373526371431303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.505,155389000,-2.4973883910363552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.605,155584000,-2.375030892991141
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.711,155412000,-2.48295648101051
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.811,154595000,-2.995603024102513
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.911,155211000,-2.6090788251494237
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.011,155121000,-2.6655515165549075
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.111,155453000,-2.457230032703567
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.211,155444000,-2.4628773018441152
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.311,155522000,-2.4139343026260294
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.411,155332000,-2.5331544289264953
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.511,154564000,-3.0150547289199574
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.611,154612000,-2.984935960170366
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.711,154338000,-3.1568639317826173
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.811,154280000,-3.193257444021706
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.911,153757000,-3.521426528522462
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.011,153647000,-3.590448706906943
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.111,153347000,-3.7786910115918886
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.211,152430000,-4.354084989578874
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.311,152537000,-4.2869452342412435
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.411,151180000,-5.138427925766149
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.511,151301000,-5.062503529543221
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.611,151303000,-5.061248580845322
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.711,151280000,-5.075680490871168
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.811,150178000,-5.76715722341387
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.911,150604000,-5.499853150761246
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.011,150425000,-5.6121710592232645
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.111,149871000,-5.959791848541465
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.211,149363000,-6.278548817807973
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.311,148422000,-6.869002180169755
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.411,148906000,-6.565304595278041
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.511,148630000,-6.738487515588192
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.611,148877000,-6.583501351397586
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.711,148949000,-6.538323198273199
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.811,148072000,-7.088618202302191
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.911,149514000,-6.183800191116551
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.011,149262000,-6.341923727051905
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.111,149367000,-6.276038920412175
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.211,148310000,-6.939279307252135
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.311,148481000,-6.831981193581715
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.411,149277000,-6.332511611817658
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.511,149470000,-6.211409062470342
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.611,149360000,-6.280431240854822
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.711,149819000,-5.992420514686855
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.811,149855000,-5.969831438124662
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.911,149619000,-6.117915384476819
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.011,148289000,-6.952456268580081
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.111,149590000,-6.136112140596365
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.211,149359000,-6.281058715203773
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.311,148824000,-6.616757491891927
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.411,149136000,-6.420985495019583
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.511,150501000,-5.564483008703077
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.611,149614000,-6.121052756221569
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.711,149724000,-6.052030577837089
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.811,149554000,-6.158701217158558
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.911,149123000,-6.42914266155593
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.011,149025000,-6.490635147753013
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.111,149537000,-6.169368281090705
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.211,147888000,-7.204073482508959
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.311,148593000,-6.761704066499336
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.411,148685000,-6.703976426395952
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.511,148610000,-6.751037002567188
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.611,148063000,-7.09426547144274
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.711,148520000,-6.807509693972672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.811,148306000,-6.941789204647933
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.911,148827000,-6.614875068845078
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.011,148178000,-7.022105921313511
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.111,148490000,-6.826333924441166
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.211,148738000,-6.670720285901612
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.311,149132000,-6.423495392415382
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.411,149227000,-6.363885329265149
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.511,147649000,-7.354039851907966
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.611,148015000,-7.124384240192332
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.711,147738000,-7.298194634851432
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.811,148128000,-7.053479638761001
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.911,147522000,-7.433729094224593
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.011,147616000,-7.37474650542331
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.111,146882000,-7.835312677552478
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.211,146769000,-7.9062172789838066
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.311,146608000,-8.007240649164729
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.411,147442000,-7.483927042140579
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.511,147029000,-7.743073948256854
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.611,146685000,-7.958925124295592
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.711,146763000,-7.909982125077507
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.811,146362000,-8.161599339006385
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.911,145790000,-8.520514666605681
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.011,145801000,-8.513612448767233
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.111,146250000,-8.231876466088764
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.211,145625000,-8.624047934182402
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.311,145348000,-8.797858328841503
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.411,145658000,-8.603341280667058
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.511,144910000,-9.072692093681525
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.611,145341000,-8.802250649284153
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.711,145621000,-8.6265578315782
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.811,145390000,-8.77150440618561
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.911,144444000,-9.36509514029214
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.011,144554000,-9.29607296190766
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.111,145732000,-8.556908178844772
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.211,143928000,-9.688871904350247
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.311,145247000,-8.861233238085434
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.411,144475000,-9.345643435474695
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.511,144557000,-9.29419053886081
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.611,144262000,-9.479295471801006
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.711,143501000,-9.95680345135182
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.811,144178000,-9.532003317112792
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.911,143716000,-9.82189646632761
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.011,143645000,-9.866447145103047
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.111,143746000,-9.803072235859114
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.211,143777000,-9.78362053104167
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.311,142889000,-10.34081775290911
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.411,143210000,-10.13939848689622
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.511,142377000,-10.662084619571418
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.611,142256000,-10.738009015794347
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,288,28.711,142309000,-10.704752875300008
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,289,28.811,141973000,-10.915584256547147
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,290,28.911,141404000,-11.272617161099593
