stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.8,74520600,-14.90751517520523
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.9,75079600,-14.26921249088626
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13,75270900,-14.050773665286584
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.1,75145200,-14.194306129363317
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.2,74826900,-14.557761843886983
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.3,74803000,-14.585052423771103
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.4,74434400,-15.005943961230802
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.5,74867100,-14.511858860148838
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.6,74588300,-14.83021089662134
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.7,74781500,-14.60960252701414
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.8,74430900,-15.009940489665716
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.9,73941100,-15.569226097500119
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14,74425400,-15.016220748634865
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.1,74141800,-15.340053738389534
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.2,74269400,-15.194351730305275
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.3,74168000,-15.31013686839104
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.4,73705500,-15.838249554433123
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.5,73506600,-16.065366556062894
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.6,73775100,-15.758775731841709
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.7,73759600,-15.776474643482038
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.8,73627700,-15.927086672214905
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.9,73716500,-15.825689036494826
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15,73264100,-16.342268883339013
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.1,73310300,-16.289514707998162
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.2,73793500,-15.737765410926738
