stim_jnl,frame,time_s,fluor,dff
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,2214410,-3.6445713711424093
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,2182820,-5.019144277869533
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,41,4,2196950,-4.404306823863384
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,42,4.1,2199430,-4.296394800796487
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,43,4.2,2196770,-4.412139148118239
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,44,4.3,2185710,-4.893391960666578
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,45,4.4,2140650,-6.854083799132048
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,46,4.5,2196660,-4.4169255684962065
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,47,4.6,2258740,-1.7156439588216297
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,48,4.7,2124490,-7.557252465567956
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,49,4.8,2150940,-6.40633592922948
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,50,4.9,2172370,-5.473854213776417
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,51,5,2171570,-5.508664543797996
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,52,5.1,2168090,-5.660089479391868
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,2158780,-6.0651946950180005
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,54,5.3,2118560,-7.815284036852914
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,55,5.4,2184910,-4.928202290688157
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,56,5.5,2182840,-5.018274019618994
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,57,5.6,2172080,-5.486472958409239
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,58,5.7,2173640,-5.41859281486716
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,59,5.8,2165170,-5.787147183970633
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,60,5.9,2141630,-6.811441144855614
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,61,6,2072020.0000000002,-9.840374985858297
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,62,6.1,2093220,-8.917901240286447
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,63,6.2,2066669.9999999998,-10.07316906787763
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,64,6.3,2137190,-7.004638476475379
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,65,6.4,2091100,-9.010148614843635
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,66,6.5,2130220,-7.307923476788392
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,67,6.6,2103060,-8.489734181021019
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,68,6.7,2148360,-6.518599243549075
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,69,6.8,2089890,-9.062799239001274
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,70,6.9,2103700,-8.461885917003755
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,71,7,2102540,-8.512360895535046
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,72,7.1,2110510,-8.165562982695059
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,73,7.2,2077040.0000000002,-9.621940164972886
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,74,7.3,2053459.9999999998,-10.647974642358966
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,75,7.4,2111140,-8.138149847803065
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,76,7.5,2064740,-10.157148989054681
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,77,7.6,2016230.0000000002,-12.267960375738204
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,78,7.7,2009799.9999999998,-12.54774840328667
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,79,7.8,1963940,-14.543250571773711
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,80,7.9,1956400,-14.8713379322271
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,81,8,2026139.9999999998,-11.836747412595908
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,82,8.1,1970410,-14.261722027724186
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,83,8.2,2028140,-11.749721587541949
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,84,8.3,2053970,-10.625783056970198
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,85,8.4,2015899.9999999998,-12.282319636872126
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,86,8.5,2000490,-12.952853618912794
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,87,8.6,1987860,-13.502421704128482
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,88,8.7,1979970,-13.84573858396631
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,89,8.8,1997850,-13.067727707984005
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,90,8.91,1983240,-13.703451360003102
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,91,9,2011140.0000000002,-12.489441100500505
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,92,9.1,2014490,-12.34367284353515
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,93,9.2,1973380,-14.132488677519072
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,94,9.3,2011930,-12.455065899604206
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,95,9.4,2042539.9999999998,-11.123135647153525
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,96,9.5,2033049.9999999998,-11.536073187034514
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,97,9.61,2030809.9999999998,-11.633542111094936
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,98,9.7,1969840,-14.28652438786456
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,99,9.8,1960090,-14.710775285002562
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,100,9.9,1952890,-15.024068255196779
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,1958100,-14.797365980931243
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,1911110,-16.842037740573772
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,1991960,-13.324018762767887
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,104,10.31,1990170,-13.40190687619117
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,1856120,-19.234812800432103
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,1942470,-15.477472803727855
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,1902950,-17.197103106793886
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,1869470,-18.65391541819699
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,1890220,-17.751022483262272
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,1857260,-19.18520808015135
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,1881140,-18.1461197290072
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,112,11.11,1857510,-19.174329852019607
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,113,11.21,1804880,-21.464414438314275
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,114,11.31,1835480,-20.132919314988854
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,115,11.41,1775310,-22.75109126173691
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,116,11.51,1804980,-21.460063147061575
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,117,11.61,1854520,-19.30443346047526
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,118,11.71,1762030,-23.328942740095133
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,1824590,-20.606774932407607
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,1793210,-21.972210127504066
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,1885670,-17.949006235260004
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,1787090,-22.23850915216915
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,1871320,-18.573416530022087
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,1846570,-19.650361115064708
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,1820310,-20.793010198023058
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,1783970,-22.37426943925331
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,1798900,-21.724621655225583
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,1787600,-22.216317566780393
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,1787630,-22.215012179404585
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,1756490,-23.57000427549457
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,1706560,-25.742603997966405
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,1711770,-25.515901723700868
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,1737140,-24.411979132891524
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,1682200,-26.802578547123506
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,1628340,-29.146184015826353
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,1628370,-29.14487862845054
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,1680160,-26.891344888678532
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,1630530,-29.050890737392276
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,1579560,-31.26874388889217
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,1562530,-32.00976878922654
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,1519450,-33.8843050608886
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,1470860,-35.9985974805743
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,1449230,-36.939781778532755
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,1396750,-39.223339427948375
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,1347850,-41.351120850517425
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,1297920,-43.52372057298927
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,1239750,-46.05486669468337
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,1233090,-46.34466269211302
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,1250320,-45.59493520927325
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,1165380,-49.29092199931446
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,1091710,-52.496518265176675
csuEx93_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,1062940,-53.74838475857773
