stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,57,28.001,6064790,11.542065270638375
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,58,28.501,6135250,12.837947554933326
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,59,29.001,6034050,10.97670305918185
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,60,29.501,5982730,10.03283875560511
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,61,30.001,6006400,10.468171336775441
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,62,30.501,6251850,14.982424908733941
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31.001,6373520,17.220148404762423
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.501,6442810,18.494512348543253
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32.001,6400640,17.718932502833372
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.501,6041910,11.121262167251084
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33.005,5893390,8.389720344039528
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.505,5732880,5.437661509918287
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34.005,5207500,-4.224992968124315
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.505,4944250,-9.066619583801948
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35.005,4804720,-11.632819628191312
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.505,4667640,-14.153959899709223
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36.005,4688200,-13.775825642469593
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.505,4345760,-20.07389446781679
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37.005,4242180,-21.978911314357678
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.506,4028390,-25.91088227035282
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38.005,3953920,-27.280515448204724
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.505,3930230,-27.716215864255638
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39.005,4017880,-26.104179500099338
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.506,3932880,-27.66747774257835
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40.005,3669210,-32.516828890748236
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.506,3590330,-33.967569659768756
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41.005,3798660,-30.13601762617285
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.506,3645420,-32.95436848120206
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42.006,3624950,-33.33084748147906
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.506,3602000,-33.7529380069484
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43.003,3632850,-33.18555270364866
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.503,3547910,-34.74774744148592
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44.003,3534510,-34.994196811476726
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.503,3682230,-32.27736838348851
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45.004,3429000,-36.934709723993905
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.503,3370990,-38.00161479512576
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46.004,3464140,-36.28842383880906
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.503,3405180,-37.372801066768616
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47.003,3562730,-34.4751817949737
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.503,3619660,-33.42813980739335
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48.003,3407100,-37.33748891823262
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.503,3308040,-39.15937508176168
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49.003,3414200,-37.20690753562555
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.503,3389350,-37.66394237475029
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50.003,3317730,-38.98115908211908
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.503,3425190,-37.004782268745025
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51.003,3413280,-37.22382794013238
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.503,3423710,-37.03200204990819
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52.003,3472000,-36.14386473073982
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.503,3289530,-39.49980626374152
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53.006,3430910,-36.89958149289821
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.506,3333890,-38.683948498607776
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.006,3319840,-38.94235250221754
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.506,3197820,-41.18651310865623
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.006,3074000,-43.46377885434741
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.506,3100540,-42.97566196781338
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.006,2996670,-44.886012420122725
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.506,3101780,-42.952856205217216
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.006,2970430,-45.36861178344801
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.506,3092220,-43.12868127813603
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.006,3038400,-44.11852494178568
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.506,2986520,-45.072688622018745
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.006,3005840,-44.71736012737529
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.506,2892660,-46.79893771659616
