stim_jnl,frame,time_s,fluor,dff
rlh267_bluelightbasal_JNL_10off_20on_20off,120,11.901,29300200,3.325904263282114
rlh267_bluelightbasal_JNL_10off_20on_20off,121,12.001,29436800,3.807618330843575
rlh267_bluelightbasal_JNL_10off_20on_20off,122,12.101,29545800,4.1920021768479625
rlh267_bluelightbasal_JNL_10off_20on_20off,123,12.201,29329700,3.4299347537144933
rlh267_bluelightbasal_JNL_10off_20on_20off,124,12.301,29312000,3.3675164594550653
rlh267_bluelightbasal_JNL_10off_20on_20off,125,12.401,29488700,3.9906414648585082
rlh267_bluelightbasal_JNL_10off_20on_20off,126,12.501,29392600,3.6517489180601443
rlh267_bluelightbasal_JNL_10off_20on_20off,127,12.611,29120400,2.6918472402400138
rlh267_bluelightbasal_JNL_10off_20on_20off,128,12.711,29408100,3.706409006253429
rlh267_bluelightbasal_JNL_10off_20on_20off,129,12.811,29353200,3.5128065003301185
rlh267_bluelightbasal_JNL_10off_20on_20off,130,12.911,29687400,4.691348530923387
rlh267_bluelightbasal_JNL_10off_20on_20off,131,13.011,29346199.999999996,3.4881212992105572
rlh267_bluelightbasal_JNL_10off_20on_20off,132,13.111,29533100,4.147216169102498
rlh267_bluelightbasal_JNL_10off_20on_20off,133,13.211,29741300,4.881424579543904
rlh267_bluelightbasal_JNL_10off_20on_20off,134,13.311,29942300,5.590242497405206
rlh267_bluelightbasal_JNL_10off_20on_20off,135,13.401,28346600,-0.03692542066085693
rlh267_bluelightbasal_JNL_10off_20on_20off,136,13.501,28705100,1.2273095223902704
rlh267_bluelightbasal_JNL_10off_20on_20off,137,13.601,28898900,1.9107369476714653
rlh267_bluelightbasal_JNL_10off_20on_20off,138,13.711,29876999.999999996,5.35996483553284
rlh267_bluelightbasal_JNL_10off_20on_20off,139,13.811,29083300,2.5610156743064105
rlh267_bluelightbasal_JNL_10off_20on_20off,140,13.911,29106000,2.641066255079801
rlh267_bluelightbasal_JNL_10off_20on_20off,141,14.011,28751600,1.3912897869701237
rlh267_bluelightbasal_JNL_10off_20on_20off,142,14.111,29332200,3.438750896971475
rlh267_bluelightbasal_JNL_10off_20on_20off,143,14.211,29848700,5.260166093863824
rlh267_bluelightbasal_JNL_10off_20on_20off,144,14.311,29943800,5.595532183359396
rlh267_bluelightbasal_JNL_10off_20on_20off,145,14.411,30002800,5.803593164224155
rlh267_bluelightbasal_JNL_10off_20on_20off,146,14.511,29702000,4.742834807544158
rlh267_bluelightbasal_JNL_10off_20on_20off,147,14.611,29487400,3.9860570703648777
rlh267_bluelightbasal_JNL_10off_20on_20off,148,14.711,29373000,3.5826303549254104
rlh267_bluelightbasal_JNL_10off_20on_20off,149,14.811,29313100,3.371395562488137
rlh267_bluelightbasal_JNL_10off_20on_20off,150,14.911,29570400,4.278753026496659
rlh267_bluelightbasal_JNL_10off_20on_20off,151,15.011,29395800,3.663033581429081
rlh267_bluelightbasal_JNL_10off_20on_20off,152,15.111,29530700,4.138752671575795
rlh267_bluelightbasal_JNL_10off_20on_20off,153,15.211,29520500,4.102782807087311
rlh267_bluelightbasal_JNL_10off_20on_20off,154,15.311,29731800,4.847923235167376
rlh267_bluelightbasal_JNL_10off_20on_20off,155,15.411,29552200,4.214571503585835
rlh267_bluelightbasal_JNL_10off_20on_20off,156,15.511,29475100,3.9426816455405294
rlh267_bluelightbasal_JNL_10off_20on_20off,157,15.611,29220799.999999996,3.0459035534403727
rlh267_bluelightbasal_JNL_10off_20on_20off,158,15.711,29127000,2.7151218584384447
rlh267_bluelightbasal_JNL_10off_20on_20off,159,15.811,29586199.999999996,4.334471051880768
rlh267_bluelightbasal_JNL_10off_20on_20off,160,15.911,29370700,3.5745195031289883
rlh267_bluelightbasal_JNL_10off_20on_20off,161,16.011,29561200,4.246309619310968
rlh267_bluelightbasal_JNL_10off_20on_20off,162,16.111,29608600,4.413463695463334
rlh267_bluelightbasal_JNL_10off_20on_20off,163,16.211,29167900.000000004,2.859353962122673
rlh267_bluelightbasal_JNL_10off_20on_20off,164,16.311,29355500,3.520917352126541
rlh267_bluelightbasal_JNL_10off_20on_20off,165,16.411,29903500,5.453415954056855
rlh267_bluelightbasal_JNL_10off_20on_20off,166,16.502,29762300,4.955480182902548
rlh267_bluelightbasal_JNL_10off_20on_20off,167,16.602,29222400,3.0515458851248534
rlh267_bluelightbasal_JNL_10off_20on_20off,168,16.702,29387800,3.6348219230067405
rlh267_bluelightbasal_JNL_10off_20on_20off,169,16.802,29731900.000000004,4.848275880897668
rlh267_bluelightbasal_JNL_10off_20on_20off,170,16.902,29567500,4.268526300318561
rlh267_bluelightbasal_JNL_10off_20on_20off,171,17.002,29444200,3.8337141148842404
rlh267_bluelightbasal_JNL_10off_20on_20off,172,17.103,29864200,5.314826182057109
rlh267_bluelightbasal_JNL_10off_20on_20off,173,17.203,28911500,1.9551703096866515
rlh267_bluelightbasal_JNL_10off_20on_20off,174,17.303,28514900,0.5565773433991283
rlh267_bluelightbasal_JNL_10off_20on_20off,175,17.403,28180000,-0.6244332073060949
rlh267_bluelightbasal_JNL_10off_20on_20off,176,17.503,29171900,2.87345979133383
rlh267_bluelightbasal_JNL_10off_20on_20off,177,17.603,29373700,3.585098875037365
rlh267_bluelightbasal_JNL_10off_20on_20off,178,17.703,29032100,2.3804610604034324
rlh267_bluelightbasal_JNL_10off_20on_20off,179,17.803,29199700,2.9714953043514627
rlh267_bluelightbasal_JNL_10off_20on_20off,180,17.903,28925400,2.004188066195468
rlh267_bluelightbasal_JNL_10off_20on_20off,181,18.003,29402600,3.68701349108807
rlh267_bluelightbasal_JNL_10off_20on_20off,182,18.103,29172500,2.875575665715506
rlh267_bluelightbasal_JNL_10off_20on_20off,183,18.203,29098600,2.6149704710391366
rlh267_bluelightbasal_JNL_10off_20on_20off,184,18.303,29032400,2.38151899759427
rlh267_bluelightbasal_JNL_10off_20on_20off,185,18.403,29126100,2.7119480468659316
rlh267_bluelightbasal_JNL_10off_20on_20off,186,18.503,29259300,3.1816721595978987
rlh267_bluelightbasal_JNL_10off_20on_20off,187,18.603,29339500,3.4644940352818607
rlh267_bluelightbasal_JNL_10off_20on_20off,188,18.703,29173100,2.877691540097181
rlh267_bluelightbasal_JNL_10off_20on_20off,189,18.803,29169700,2.8657015852676864
