stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,53,26.006,5477350,-27.77190213998229
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,54,26.506,5464650,-27.939373059828977
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,55,27.006,5167440,-31.858588184839405
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,56,27.506,5096550,-32.79339239806234
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,57,28.007,5266680,-30.5499414064469
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,58,28.507,5399760,-28.79505715343931
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,59,29.006,5228110,-31.058551908689935
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,60,29.507,5241890,-30.876839367312986
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,61,30.006,4995020,-34.132236688773645
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,62,30.506,4891520,-35.4970587520911
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31.007,5296170,-30.161066018550947
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.506,5395070,-28.856902713603162
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32.007,5549890,-26.815339893865886
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.506,5342940,-29.544324686170683
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33.006,5324110,-29.79262999488824
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.506,4920770,-35.111348168979646
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34.006,4746180,-37.413611782840455
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.506,4281310,-43.54370678355913
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35.007,3883640,-48.787656444616616
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.506,3873460,-48.921896914226004
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36.006,3874630,-48.906468490901545
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.506,4220480,-44.34585292956493
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37.006,4092900,-46.028210406260975
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.506,3708950,-51.091238727137636
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38.007,3793080,-49.98184278330288
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.506,3840440,-49.35732130582738
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39.006,3673360,-51.56055290330641
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.506,3511530,-53.6945543961244
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40.006,3422970,-54.862367361606466
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.507,3225900,-57.461067690282505
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41.006,3256610,-57.05610454473199
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.506,3265990,-56.93241342440428
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42.007,3070950,-59.50434477927805
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.507,3184710,-58.00422731142304
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43.007,3228020,-57.43311191468605
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.506,3276190,-56.797909221062845
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44.006,2922560,-61.461117204163806
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.506,3119440,-58.86492234594217
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45.006,2830650,-62.67310556976291
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.506,2874080,-62.10040777063367
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46.006,2837340,-62.584886636394856
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.506,2787890,-63.236968288868745
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47.007,2720390,-64.12706963451056
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.506,2545550,-66.4326299200219
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48.006,2611130,-65.56784701265612
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.506,2393590,-68.43647881607716
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49.006,2804640,-63.01609128828356
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.506,2618230,-65.47422153778119
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50.006,2639330,-65.19598245047686
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.506,2552410,-66.34216924993149
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51.006,2340620,-69.13497760539045
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.506,2267710,-70.09641892554963
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52.006,2177770,-71.28242951854259
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.506,2127890,-71.94018144625538
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53.006,2201060,-70.97531158757965
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.506,2070780,-72.69327311810136
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.006,1707170,-77.48808423349129
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.506,2097530,-72.34052925149517
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.006,1967190,-74.05928198321301
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.506,1776590,-76.57266444957345
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.006,1656540,-78.15572617615567
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.506,1888390,-75.09839288745856
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.006,1578640,-79.18296906245934
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.506,1839080,-75.74862840380815
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.006,1607270,-78.80543422504118
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.506,1395210,-81.60180298588273
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.006,1350410,-82.19256654565685
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.506,1427880,-81.17099393459208
