stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,28,2.7,34536300,0.013601378895833117
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,29,2.8,35067100,1.550744026252901
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,30,2.9,35290200,2.196818865411458
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,31,3,35499700,2.803509492052953
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,32,3.1,35242900,2.059842890995502
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,33,3.2,35530800,2.8935719192059386
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,34,3.3,35573000,3.0157788139279966
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,35,3.4,35971600,4.170083748435395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,36,3.51,35831000,3.762920492560483
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,37,3.61,36231300,4.922148453632514
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,36306500,5.139919981668029
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,36719900,6.337084206267525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,36747900,6.418169349685003
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,41,4.007,36819200,6.624646875601655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,42,4.107,37360000,8.190748502750681
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,43,4.207,37338600,8.128776285995892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,44,4.307,37423600,8.374927614227525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,45,4.407,37825200,9.537920242672513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,46,4.507,37847200,9.601629998214817
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,47,4.607,38116400,10.381205734214294
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,48,4.707,38320300,10.971679332172293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,49,4.807,38225000,10.695700254754946
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,50,4.907,38549000,11.633971200014347
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,51,5.007,38684000,12.024917427205764
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,52,5.107,39009900,12.968690578625635
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.207,39063500,13.123910710310524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.307,39131200,13.319963003502073
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.407,39384500,14.053493961632338
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.507,39324400,13.879450493082679
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.607,39173700,13.443038667617888
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.707,39487700,14.352350633085335
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.807,39690900,14.940797102457894
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.907,39904100,15.558202551622417
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,6.007,39640700,14.795423023902273
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.107,39520300,14.446756907207112
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.207,39816300,15.303942709049034
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.307,39998300,15.830996141262649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.407,40272600,16.625340956956023
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.507,40278700,16.64300593462912
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.607,40264900,16.603042542516217
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.707,40220300,16.47388549264409
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.807,40478500.00000001,17.221606350872438
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.907,40361100,16.881627928114842
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.008,40176500,16.347045161155318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.107,39884500,15.50144295123018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.207,40435100.00000001,17.095924378575344
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.307,40551199.99999999,17.43213813395992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.407,40624600,17.644697045632903
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.507,40648300,17.71332982773984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.607,40619500.00000001,17.629927965939025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.707,40234600,16.515296833746586
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.807,40041700,15.956678113559741
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.907,40019000,15.890941229431998
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.007,40023300,15.90339359074254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.107,40035200,15.937854776694968
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.208,39985800,15.794797416522702
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.307,40137100,16.23294678077501
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.407,40476300,17.215235375318183
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.507,40492400,17.261859332783235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.607,40617100,17.622977810788935
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.708,41148999.99999999,19.1633059459231
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.808,41418100.00000001,19.9425920921247
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.907,41644000,20.59677544562498
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.007,41681100.00000001,20.704213260653166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.108,41613300.00000001,20.507871377663697
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.208,41706100,20.776610710133035
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.308,41333000,19.696151174095125
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.408,41280500,19.544116530187353
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.508,41125299.99999999,19.09467316381616
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.608,41434900,19.991243178175168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.707,41610600,20.500052453119846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.807,41163999.99999999,19.206744415611034
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.908,40507400,17.30529780247117
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.008,40755200,18.02290132171586
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.108,40316700,16.753050057838553
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.208,40246700.00000001,16.550337199294876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.307,40346600,16.839637407416504
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.408,40447300.00000001,17.131254333921532
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.507,39904200,15.558492141420336
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.607,40060300,16.010541815972783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.707,39916400,15.593822096766521
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.807,39937200,15.654056774733792
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.907,39310600,13.839487100969777
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.007,39231400,13.610131981017478
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.108,39170800,13.43464056347822
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.208,39097900,13.223529600794857
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.307,38896300,12.639716568189009
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.407,38556100,11.654532075666637
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.508,38816500,12.408623909449192
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.608,38746600,12.206200640703413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.708,38557400,11.658296743039589
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.807,38645700,11.914004534602569
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.907,38548800,11.633392020418508
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.007,38772100,12.280046039172902
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.107,38601100,11.784847484730442
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.207,38862600,12.542124806290111
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.308,38874200,12.57571722284878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.407,38892500,12.628712155868064
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.507,39225300,13.592467003344385
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.607,39263800,13.70395907554342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.707,39237900,13.628955317882252
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.807,39435200,14.20031598917756
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.907,39634900,14.778626815622935
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.007,39178500,13.456938977918028
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.107,39566500,14.580547393845952
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.207,39707600,14.989158598710464
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.307,39572600,14.598212371519045
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.407,39369500,14.010055491944403
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.507,39590000,14.64860099635705
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.607,39620500,14.73692588472252
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.708,39540700,14.505833225982704
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.807,39878300,15.483488383759166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.907,39686000,14.926607202359838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.007,39661400,14.855368112071623
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.107,39634800,14.778337225825016
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.207,39800700,15.258766700573581
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.307,39754300,15.124397034338902
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.407,39771800,15.175075248974826
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.507,39959800,15.719504069063614
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.607,39998100,15.83041696166681
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.707,39744500,15.096017234142783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.807,40041399.99999999,15.95580934416596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.907,39840400,15.373733850347651
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.007,40032200,15.929167082757381
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.107,39905800,15.563125578187048
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.208,39877700,15.481750844971648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.307,39896200,15.535324957586768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.408,39803700,15.267454394511168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.508,39959700,15.719214479265695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.607,40259200,16.586535924034802
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.707,40174200.00000001,16.34038459580319
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.807,40116900,16.174449641595256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.907,40350800,16.85180017892913
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.007,40168799.99999999,16.32474674671549
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.107,40271300,16.62157628958307
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.207,40228100,16.496473496881816
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.307,40459900,17.167742648459374
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.408,40468000,17.19119942209086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.507,40462600,17.175561573003204
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.608,40409499.99999999,17.02178939030789
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.707,40957500,18.608741482907146
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.808,40678300,17.80020676711571
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.908,40433000,17.089842992819012
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.008,40481299.99999999,17.22971486521414
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.108,40640200,17.689873054108357
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.208,40621700,17.636298941493237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.308,40605100,17.58822703503859
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.408,40791600,18.128312008158584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.508,40763500,18.046937274943183
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.607,40602800,17.58156646968644
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.707,40852500,18.3046721950916
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.807,41079200,18.96117226697526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.907,41068600,18.930475748395786
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.007,40915000,18.48566581879133
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.107,41043800,18.858657478511734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.208,40978700,18.670134520066096
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.307,41128800,19.104808806743367
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.407,40785700,18.111226210081327
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.508,40910200,18.471765508491192
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.608,41047800,18.870241070428516
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.707,40973800,18.655944619968036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.808,40743100,17.98786095616759
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.907,40987700,18.696197601878854
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.007,40776400,18.084294358874807
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.107,40868900,18.352164921950408
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.207,41180600,19.254816322065704
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.307,41047100,18.868213941843077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.407,41093600,19.002873197875676
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.508,41358100,19.768838213372934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.608,41546500,20.314425392653405
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.707,41308999.99999999,19.626649622594407
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.807,41628299.99999999,20.55130984735159
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.907,41386300,19.850502536386255
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.007,41329000,19.684567582178342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.107,41690600,20.7317242914555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.207,41588200.00000001,20.435184338385884
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.307,41588600,20.43634269757754
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.407,41398100,19.884674132540763
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.507,41510700,20.210752244998197
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.607,41671900,20.67757099924454
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.708,41630200.00000001,20.556812053512104
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.808,41787700,21.012915985235402
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.907,41580899.99999999,20.414044283137713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.007,41619000,20.52437799614509
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.107,41591100,20.443582442525532
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.207,41689299.99999999,20.727959624082526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.307,41732100,20.851904057592122
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.407,41804700,21.062146250881728
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.508,41965000,21.526358696946797
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.608,41860500,21.223737358120847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.707,41919900,21.39575369808507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.807,41604800,20.48325624484051
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.907,42066500,21.820292341835156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.007,41884100,21.292080550429866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.108,41913600.00000001,21.37750954081616
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.208,41614200,20.510477685844954
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.308,41884200,21.292370140227785
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.408,42001500,21.632058973187437
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.507,42032999.99999999,21.72327975953208
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.607,42077000,21.850699270616715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.707,41765300,20.94804787050142
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.807,42192600,22.185465077011735
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.907,42079000.00000001,21.856491066575128
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.008,41936200,21.44295683514596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.107,42009000,21.653778208031408
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.207,42098699.99999999,21.913540256765238
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.307,42136900,22.024163559570535
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.408,42015600,21.672891134694098
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.508,42023600,21.696058318527665
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.607,42117300,21.9674039591783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.707,42137200,22.025032328964294
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.807,42110400,21.947422263121847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.907,42405400,22.801712166984576
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.008,42236200.00000001,22.31172622890469
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.108,42090800,21.890662662729614
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.208,41959500,21.510431258061217
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.308,42054900,21.786699925276487
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.408,42398900,22.782888830119802
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.508,42073400,21.840274037891607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.608,42423300,22.853548740812176
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.708,42591000,23.339190831923293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.808,42241000,22.325626539204805
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.908,42623900,23.434465875438832
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.008,42547400,23.21292968003036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.108,42372000,22.70498917447944
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.208,42514400,23.117365046716902
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.308,42472100,22.994868562196928
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.408,42456300,22.949113374125634
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.508,42519900,23.13329248560248
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.608,42725900,23.729847469316788
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.708,42555400,23.236096863863928
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.808,42599000,23.36235801575686
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.908,42609800,23.39363371393217
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.008,42660300,23.539876561881552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.108,42792899.99999999,23.92387263392288
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.208,42546500,23.210323371849086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.308,42538600.00000001,23.187445777813462
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.408,42767500,23.85031682525133
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.508,42609400,23.392475354740494
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.608,42923099.99999999,24.300918550814156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.708,42651400,23.514103069866714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.808,42601600,23.369887350502765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.908,42826100,24.020016446832198
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.008,42902699.99999999,24.241842232038564
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.108,42391700,22.762038364669593
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.208,42462300,22.966488762000807
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.308,42601699.99999999,23.370176940300667
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.408,42835700,24.047817067432476
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.508,42633700,23.46284567563495
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.608,42706300,23.673087868924554
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.708,42625800,23.439968081599304
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.808,42784000.00000001,23.89809914190808
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.908,42820600.00000001,24.004089007946643
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.008,42895000,24.21954381759878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.108,42759500,23.827149641417765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.208,42961500,24.412121033215293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.308,42930100,24.321189836668548
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.408,42920600,24.29367880586619
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.508,42539200,23.189183316600957
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.608,42724200,23.724924442752158
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.708,43057000,24.688679290228478
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.808,43195499.99999999,25.089761160347063
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.908,43087799.99999999,24.777872947987685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.008,43069100,24.723719655776748
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.108,43130900,24.902686150891043
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.208,43249500,25.246139651223647
