stim_jnl,frame,time_s,fluor,dff
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,47,23,4320710,-7.382917279540909
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,48,23.501,4208690,-9.784135043830998
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,49,24,4200160,-9.966980852877546
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,50,24.5,4311250,-7.585698211965335
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,51,25,4383910,-6.028186314506686
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,52,25.5,4422460,-5.201843297068882
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,53,26,4281210,-8.229624132687299
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,54,26.5,4299970,-7.827491966484102
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,55,27,4096549.9999999995,-12.187925082105338
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,56,27.5,4165050,-10.719585349433741
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,57,28,4078050,-12.584483988009332
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,58,28.5,3985670,-14.564706243545114
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,59,29,4113940.0000000005,-11.815159710555553
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,60,29.5,4220180,-9.537839809839808
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,61,30,3959520,-15.12524761594456
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,62,30.5,4211240,-9.72947422166585
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,63,31,4060520.0000000005,-12.960250345874035
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,64,31.5,3925840,-15.847199180855204
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,65,32,3763310,-19.3311299363459
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,66,32.5,3847070,-17.53568269534485
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,67,33,3402310,-27.069387505607835
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,68,33.5,3482880,-25.34231988135456
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,69,34,3424190,-26.600376215814343
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,70,34.5,3680150,-21.11371580742574
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,71,35.001,3677540,-21.16966276658301
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,72,35.5,3642150,-21.928269235769104
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,73,36.001,3424770,-26.587943558223838
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,74,36.5,3583000,-23.19618595383515
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,75,37,3423740,-26.610022243255248
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,76,37.501,3772570,-19.132636127228544
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,77,38.001,3823970,-18.03084543731147
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,78,38.501,3809740,-18.335874260609526
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,79,39.001,3545800,-23.99359088895023
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,80,39.501,3542500,-24.064328423516894
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,81,40.001,3276090,-29.774991024699915
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,82,40.501,2930880,-37.17478020886865
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,83,41.001,3176190,-31.916409116581544
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,84,41.501,3268040,-29.9475477378095
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,85,42.001,3113990,-33.24970446508041
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,86,42.501,3177080,-31.897331417865082
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,87,43.001,3151730,-32.44072429703625
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,88,43.501,3376540,-27.62178334372385
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,89,44.001,3489290,-25.204917579362952
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,90,44.501,3408350,-26.939916381734314
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,91,45.001,3299160,-29.28047135122935
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,92,45.501,3223640,-30.89928911197911
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,93,46.001,3186470,-31.696050978598127
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,94,46.501,3295110,-29.36728559819753
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,95,47.001,3281980,-29.648735243306696
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,96,47.501,3120950,-33.100512573994365
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,97,48.001,3313330,-28.976728664923424
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,98,48.501,3258570,-30.15054302639928
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,99,49.001,3084420,-33.88355564603076
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,100,49.501,3257100,-30.182053382706243
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,101,50.001,2908840,-37.6472211973078
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,102,50.501,3078150,-34.01795696170742
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,103,51.001,3120940,-33.100726930159716
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,104,51.501,3015010,-35.37140178974952
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,105,52.001,3045170,-34.72490359504331
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,106,52.501,3047180,-34.68181800580726
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,107,53.001,2929740,-37.19921681171895
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,108,53.501,2801710,-39.94361879674002
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,109,54.001,3141930,-32.65079333908269
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,110,54.501,3084650,-33.87862545422763
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,111,55.001,2829470,-39.34856608171866
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,112,55.501,2739090,-41.28591710418373
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,113,56.001,2722220,-41.64753595513512
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,114,56.501,2752070,-41.00768280155487
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,115,57.001,2647780,-43.24320325002669
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,116,57.501,2427910,-47.956252257654455
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,117,58.001,2749530,-41.06212926755467
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,118,58.501,2838030,-39.16507720417604
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,119,59.001,2562440,-45.072518765153596
csuEx93_greenlightbasal500ms_JNL_10off_20on_20off,120,59.501,2612230,-44.00523941785844
