stim_jnl,frame,time_s,fluor,dff
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,131,13.01,9371150,-41.149491160643166
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,132,13.11,9455010,-40.62285316303685
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,133,13.21,9221760,-42.08765536839905
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,134,13.31,9145060,-42.56932880527485
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,135,13.41,9034230,-43.26533750161051
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,136,13.51,9189000,-42.293387073640915
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,137,13.61,9155850,-42.501567965849944
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,138,13.71,9055180,-43.133772201707664
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,139,13.81,8926420,-43.9423806988671
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,140,13.91,9085410,-42.943928811919456
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,141,14.01,9026620,-43.31312804730314
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,142,14.11,9032990,-43.273124660172776
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,143,14.21,9084860,-42.947382793539816
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,144,14.31,8872840,-44.278861308356085
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,145,14.41,9085230,-42.94505920590431
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,146,14.51,8905930,-44.071057214142
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,147,14.61,9059080,-43.109280332036015
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,148,14.71,8728730,-45.1838672925565
odr7p_Myristate_1percent_JNL_10pulse_5delay_10pulse,149,14.81,8889500,-44.17423706509206
