stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,24,2.3,42204200,0.30043437986163657
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,25,2.4,42152400,0.17732903724462615
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,26,2.5,42215400,0.3270517512382875
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,27,2.6,41809500,-0.6375903060637307
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,28,2.7,42139600,0.14690918424273938
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,29,2.8,42006200,-0.17012272126129913
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,30,2.9,42230200,0.36222470627171904
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,31,3,41951400,-0.3003577169256268
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,32,3.1,42110400,0.07751389458218523
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,33,3.2,42016900,-0.14469362539253444
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,34,3.3,41889500,-0.44746622480193854
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,35,3.4,41828600,-0.5921981816624778
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,36,3.5,42202600,0.29663189823640074
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,37,3.6,41692000,-0.916835050416988
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,38,3.7,41997099.99999999,-0.1917493355048457
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,39,3.801,42023300,-0.12948369889159106
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,40,3.9,41962000,-0.27516627615843936
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,41,4,41940600,-0.32602446789596873
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,42,4.1,42160700,0.19705441067553708
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,43,4.2,41802300,-0.654701473377292
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,44,4.3,41894700,-0.43510815951992204
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,45,4.4,42195900,0.28070900643072566
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,46,4.5,41740199.99999999,-0.8022852914567759
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,47,4.6,42082000,0.010019845734248987
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,48,4.7,41651400,-1.0133230216573477
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,49,4.8,41973500,-0.24783593947705673
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,50,4.9,41754100,-0.7692512323375218
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,51,5,41614200,-1.1017307194440809
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,52,5.1,42150700,0.17328890051781307
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,53,5.2,42007500,-0.167033204940795
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,54,5.3,41597200,-1.1421320867122118
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,55,5.4,41792600,-0.6777540182302844
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,56,5.5,41952200,-0.2984564761130089
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,57,5.6,41870000,-0.4938089696095003
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,58,5.7,41945600,-0.31414171281710673
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,59,5.8,41610200,-1.1112369235071706
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,60,5.9,41723300,-0.8424490036233119
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,61,6,41780700,-0.706034975317976
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,62,6.1,41610500,-1.1105239582024389
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,63,6.2,41653800,-1.007619299219494
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,64,6.3,41716700,-0.8581342403274097
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,65,6.4,41601800.00000001,-1.1311999520396412
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,66,6.5,42044300,-0.0795761275603706
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,67,6.6,41905700,-0.4089660983464256
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,68,6.7,41778200,-0.7119763528574069
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,69,6.8,41872500,-0.48786759207006936
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,70,6.9,42038300,-0.093835433655005
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,71,7,41835500,-0.5757999796536483
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,72,7.1,41777400,-0.7138775936700249
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,73,7.2,41673700,-0.960325934005623
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,74,7.3,41652500,-1.010708815539998
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,75,7.402,41671300,-0.9660296564434768
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,76,7.502,41452800,-1.4853060533897466
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,77,7.602,41784000,-0.6981923569659271
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,78,7.702,41550000,-1.2543052946566693
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,79,7.802,41509000,-1.3517438863033377
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,80,7.902,41537700,-1.2835368721506697
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,81,8.002,41662100.00000001,-0.9878939257885652
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,82,8.102,41774699.99999999,-0.7202942814126281
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,83,8.202,41853999.99999999,-0.5318337858618765
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,84,8.302,41312500,-1.8187361609026147
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,85,8.402,41892600,-0.44009891665304407
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,86,8.502,41862800,-0.5109201369230616
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,87,8.602,41572500,-1.2008328968017903
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,88,8.702,41729000,-0.8289026628334091
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,89,8.802,41716600,-0.858371895428987
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,90,8.902,41467200,-1.4510837187626242
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,91,9.002,41568400,-1.210576755966457
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,92,9.102,41427300,-1.545908104291943
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,93,9.202,41593800,-1.150212360165838
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,94,9.302,41338100.00000001,-1.7578964548988236
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,95,9.402,41652100,-1.011659435946307
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,96,9.502,41675800,-0.955335176872501
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,97,9.602,41764900,-0.7435844813671799
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,98,9.702,41547400,-1.2604843272976773
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,99,9.802,41486800,-1.404503318853485
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,100,9.902,41364200,-1.6958684733871816
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,101,10.002,41171700,-2.1533545439233692
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,102,10.102,41160100,-2.180922535706329
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,103,10.202,41048900,-2.44519500866022
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,104,10.302,41002400,-2.555704630893637
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,105,10.402,41123900.00000001,-2.2669536824772725
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,106,10.502,40729900,-3.2033147826916166
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,107,10.602,40624700,-3.4533279495508733
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,108,10.702,40855800,-2.9041070098058714
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,109,10.802,40677500,-3.3278460559180907
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,110,10.902,40896800.00000001,-2.806668418159185
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,111,11.002,40628200,-3.44501002099567
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,112,11.102,40625700,-3.450951398535101
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,113,11.202,40475400,-3.8081470162056927
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,114,11.302,40368200,-4.062913285096495
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,115,11.402,40494700,-3.7622795816012857
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,116,11.502,40400200,-3.986863652591778
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,117,11.602,40289200,-4.250660815342514
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,118,11.702,40098399.99999999,-4.704106749151907
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,119,11.802,40187099.99999999,-4.493306674052895
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,120,11.902,40122900,-4.645881249265464
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,121,12.002,39810800,-5.387602821288032
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,122,12.102,40015100,-4.90207344876573
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,123,12.202,39684700,-5.687285904376932
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,124,12.302,40132300,-4.623541669717205
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,125,12.402,39792900,-5.430143084470358
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,126,12.502,39870100,-5.246673346052728
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,127,12.602,39830000,-5.341973041785201
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,128,12.702,39817100,-5.372630549888665
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,129,12.802,39744700,-5.544692843430587
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,130,12.902,39602900,-5.881687777467114
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,131,13.002,39606800,-5.872419228505602
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,132,13.102,39799600,-5.414220192664683
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,133,13.202,39719700,-5.604106618824898
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,134,13.302,39551500,-6.003842499677816
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,135,13.402,39756000,-5.51783781695236
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,136,13.502,39388700,-6.390745005045563
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,137,13.602,39531900,-6.050422899586955
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,138,13.702,39300400,-6.600594459738267
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,139,13.802,39023900,-7.257710815599336
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,140,13.902,39099200,-7.0787565241116734
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,141,14.002,38888600,-7.579258168033341
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,142,14.102,39564700,-5.97247202626962
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,143,14.202,39251900,-6.715857184003228
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,144,14.302,38934800,-7.469461511104656
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,145,14.402,38792400,-7.807882375750647
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,146,14.502,38943000,-7.449973792775324
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,147,14.602,39048500,-7.199247660611334
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,148,14.702,38892300,-7.5704649292749835
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,149,14.802,39030100,-7.242976199301547
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,150,14.902,38842500,-7.6888171698604495
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,151,15.002,39049600,-7.196633454493985
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,152,15.102,38991000,-7.335899344018247
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,153,15.202,38993200,-7.330670931783548
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,154,15.302,38854600,-7.660060902569603
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,155,15.402,38796500,-7.79813851658598
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,156,15.502,38598300,-8.26917092791207
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,157,15.602,38813000,-7.758925424825735
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,158,15.702,38789500,-7.8147743736963875
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,159,15.802,38638800,-8.172920611773288
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,160,15.902,38693000,-8.044111546718424
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,161,16.002,38769300,-7.862780704214989
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,162,16.102,38660500,-8.121349454731027
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,163,16.202,39067100,-7.1550438117179676
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,164,16.302,38683300,-8.067164091571415
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,165,16.402,38875700,-7.609915676136805
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,166,16.502,38903900,-7.542896937492024
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,167,16.602,38570200,-8.335952011455275
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,168,16.702,38852300,-7.66552696990588
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,169,16.802,38613100,-8.233997972878639
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,170,16.902,38658100,-8.12705317716888
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,171,17.002,38570600,-8.335001391048966
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,172,17.102,38333000,-8.899669912396488
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,173,17.202,38177600,-9.268985940247521
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,174,17.302,38040000,-9.595999360017803
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,175,17.402,38213200,-9.184380724086022
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,176,17.502,38188700,-9.242606223972446
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,177,17.602,38173400,-9.278967454513765
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,178,17.702,38277100,-9.032519114178166
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,179,17.802,37765300,-10.248837924050482
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,180,17.902,38101400,-9.450079127649378
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,181,18.002,38081400,-9.497610147964824
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,182,18.102,37556100,-10.746012396550068
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,183,18.202,37672600,-10.469144203212585
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,184,18.302,37869200,-10.00191427351173
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,185,18.402,37863300,-10.015935924504786
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,186,18.502,37760100,-10.2611959893325
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,187,18.602,37926100,-9.86668852071428
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,188,18.702,37723200,-10.348890721814499
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,189,18.802,37647700,-10.528320323505316
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,190,18.902,37668800,-10.47817509707252
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,191,19.002,37863200,-10.016173579606363
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,192,19.102,37647500,-10.528795633708471
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,193,19.202,37669100,-10.477462131767787
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,194,19.302,37397300,-11.123408697854725
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,195,19.402,37326000,-11.292856785279298
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,196,19.502,37513100,-10.848204090228283
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,197,19.602,37550700,-10.758845772035238
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,198,19.702,37850600,-10.046118122405096
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,199,19.802,37839000,-10.073686114188057
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,200,19.903,37657900,-10.504079503144439
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,201,20.002,37856700,-10.031621161208884
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,202,20.102,37642200,-10.541391354092063
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,203,20.202,37763000,-10.254303991386758
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,204,20.302,37547700,-10.765975425082557
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,205,20.402,37430100,-11.045457824537392
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,206,20.503,37941800,-9.829376669766653
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,207,20.602,37172600,-11.657419711098784
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,208,20.702,37355500,-11.222748530314012
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,209,20.802,37155900,-11.697108113062184
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,210,20.902,37149200,-11.71303100486786
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,211,21.002,37152300,-11.705663696718965
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,212,21.102,37381300,-11.161433514107085
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,213,21.202,37330800,-11.28144934040359
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,214,21.303,37072000,-11.89650074328549
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,215,21.402,37075300,-11.888658124933439
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,216,21.502,36836900,-12.45522788709358
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,217,21.602,36601200,-13.015380961511136
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,218,21.702,36759400,-12.639410590815942
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,219,21.802,36627600,-12.952640014694744
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,220,21.902,36569100,-13.091668249117431
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,221,22.002,36886500,-12.33735095671127
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,222,22.102,36857900,-12.40532031576236
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,223,22.202,36454300,-13.364496305728101
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,224,22.302,36525900,-13.194335252998798
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,225,22.402,36635300,-12.934340571873296
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,226,22.502,36498400,-13.25969040593254
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,227,22.602,36534100,-13.174847534669464
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,228,22.702,36737500,-12.691457058061356
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,229,22.802,36460800,-13.34904872412558
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,230,22.903,36236600,-13.881871461861753
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,231,23.002,36054800,-14.313928436529178
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,232,23.102,36494300,-13.269434265097205
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,233,23.202,36074800,-14.266397416213728
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,234,23.302,36344400,-13.62567926236149
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,235,23.403,36043000,-14.34197173851529
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,236,23.503,36000800,-14.442262191380886
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,237,23.602,35682100,-15.199669000107551
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,238,23.702,35569700,-15.466793334280368
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,239,23.802,36000800,-14.442262191380886
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,240,23.903,36017500,-14.402573789417486
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,241,24.003,35559500,-15.491034154641248
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,242,24.102,35568100,-15.470595815905606
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,243,24.203,35545200,-15.525018834166794
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,244,24.302,35402200,-15.864865629422246
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,245,24.402,35735200,-15.073474141170037
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,246,24.502,35613400,-15.362938054891115
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,247,24.602,35909900,-14.658290678714597
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,248,24.702,35565900,-15.475824228140302
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,249,24.802,36065700,-14.288024030457258
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,250,24.902,36063700,-14.292777132488801
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,251,25.003,35786000,-14.952745349568799
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,252,25.103,36124300,-14.148758140932994
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,253,25.202,36384600,-13.530141911527437
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,254,25.302,36436800,-13.406085948504117
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,255,25.402,36576400,-13.07431942670229
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,256,25.503,36580100,-13.065526187943933
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,257,25.603,36522300,-13.202890836655579
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,258,25.703,36787000,-12.573817782780623
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,259,25.803,36628200,-12.95121408408528
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,260,25.903,36721700,-12.729006564110563
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,261,26.003,36026400,-14.381422485377113
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,262,26.102,36143600,-14.102890706328585
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,263,26.202,35941500,-14.583191666616191
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,264,26.303,36031200,-14.370015040501405
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,265,26.403,35738000,-15.066819798325874
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,266,26.503,35706400,-15.141918810424283
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,267,26.602,35561100,-15.48723167301601
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,268,26.702,35568500,-15.469645195499297
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,269,26.802,35795400,-14.930405770020538
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,270,26.902,35849100,-14.802784980473561
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,271,27.002,35517100,-15.591799917709997
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,272,27.102,35664800,-15.240783332680413
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,273,27.202,35584100,-15.432570999653247
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,274,27.302,35557900,-15.494836636266482
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,275,27.402,35214400,-16.311181910184303
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,276,27.502,35604600,-15.383851703829912
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,277,27.602,35345800,-15.99890310671181
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,278,27.702,35118200,-16.53980611790161
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,279,27.802,35458400,-15.731303462335838
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,280,27.902,34937100,-16.97019950685799
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,281,28.002,35351700,-15.984881455718753
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,282,28.102,35064500,-16.667426907448586
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,283,28.202,35246400,-16.235132277679586
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,284,28.302,35042100,-16.720661650201887
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,285,28.402,35073400,-16.646275603408213
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,286,28.502,34866100,-17.138934628977832
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,287,28.602,34669400,-17.60640221378026
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,288,28.702,35141100,-16.485383099640423
csuEx72_NaAc_0.25M_JNL_10off_20on_20off,289,28.802,35018500,-16.776748254174116
