stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,30,2.9,8337550,0.36915745983258463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,31,3,8506410,2.401929188777818
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,32,3.1,8426300,1.4375483809737042
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,33,3.2,8466720,1.9241327306359473
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,34,3.3,8501280,2.340173183983971
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,35,3.4,8463000,1.879350598504736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,36,3.5,8447290,1.6902303577033053
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,37,3.6,8508510,2.4272094246583404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,8494740,2.2614433065274873
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,8579530,3.2821629257224787
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,8487930,2.179463113029222
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,41,4,8488770,2.189575207381431
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,42,4.1,8512930,2.4804183020830584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,43,4.199,8534290,2.7375544156106564
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,44,4.299,8636700,3.9703872520507923
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,45,4.399,8672700,4.403762724288317
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,46,4.499,8761160,5.4686625652364125
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,47,4.599,8634620,3.9453477803215136
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,48,4.699,8590080,3.409166015503198
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,49,4.799,8710560,4.8595292625914475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,50,4.899,8659080,4.239802337291787
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,51,4.999,8732720,5.126295942168768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,52,5.109,8788200,5.7941756977170416
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.199,8762040,5.4792561878911075
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.299,8809920,6.055645565967015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.399,8777640,5.667052225860701
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.499,8759220,5.4453084425658345
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.599,8840030,6.418115995663455
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.709,8801190,5.950552013949415
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.799,8782150,5.721344541966014
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.899,8894460,7.0733556332714675
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,5.999,8891550,7.038324449265601
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.099,8876920,6.862205472631297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.199,8803330,5.976313778132424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.299,8789090,5.804889702447358
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.399,8868430,6.760001090428613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.509,8941360,7.637947567936465
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.609,8887390,6.988245505807043
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.709,8937730,7.5942488744858485
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.809,8927530,7.471459157351883
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.909,8934520,7.555606228211335
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.009,8888550,7.002209826579141
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.109,8939990,7.621455223576315
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.209,8934180,7.551513237640203
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.309,9042540,8.855973409075153
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.409,8963000,7.898454379581467
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.509,9019050,8.573195913440168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.609,9018400,8.565371078524768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.709,9046750,8.906654262911818
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.809,8988850,8.209642045063134
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.909,9035320,8.769057550476404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.009,9106230,9.622686848708707
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.109,9129060,9.89751912735267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.209,9072140,9.212304352914895
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.309,9073570,9.229518989728774
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.409,9058290,9.045575178179071
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.509,9157640,10.241571099479016
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.609,9219210,10.982763539080805
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.709,9200380,10.756084090685455
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.809,9116400,9.745115419615807
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.909,9141660,10.049200542635804
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.009,9142800,10.062924099256659
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.109,9272660,11.626205733277907
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.209,9242890,11.267828294152599
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.309,9307500,12.045616884743334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.409,9224990,11.052344378790051
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.509,9281360,11.730938139068641
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.609,9284190,11.765006266469538
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.709,9311940,12.099066526319294
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.809,9417810,13.373551560924483
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.909,8764350,5.5070644473596815
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.009,9241610,11.252419388473042
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.109,9377590,12.88937485277467
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.209,9307310,12.043329625306525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.309,9283250,11.753690351361112
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.409,9315840,12.146015535811694
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.509,9400470,13.16480904179674
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.609,9207360,10.840110779469287
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.709,9340040,12.437340158815807
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.809,9206690,10.832045180402643
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.909,9382330,12.946435956619275
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.009,9146780,10.11083616535403
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.109,9115370,9.73271606582679
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.209,9260750,11.48283068121266
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.309,9249020,11.3416225065086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.409,9160600,10.27720419386299
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.509,9118510,9.770516037571952
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.609,9020110,8.58595641345605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.709,9096730,9.50832387686825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.809,9170860,10.400716203450685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.909,8856930,6.621561703463849
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.009,9112190,9.69443456577914
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.109,8988970,8.211086629970591
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.209,8979780,8.100455502474402
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.309,8978230,8.081796280753064
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.409,8845820,6.487817217448325
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.509,8850310,6.5418687694023925
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.609,8918220,7.359383444948235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.709,8762890,5.489488664318937
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.809,8807270,6.023744315927308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.909,8839280,6.409087339991841
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.009,8778680,5.679571961725341
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.109,8730250,5.096561569490249
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.209,8685140,4.553518026361506
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.309,8823150,6.214911052014305
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.409,8904590,7.195302675876084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.509,8757470,5.424241579332065
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.609,8853680,6.58243752888685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.709,8758160,5.432547942549951
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.809,8747210,5.300729569744371
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.909,8692900,4.6469345170438165
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.009,8801380,5.952839273386224
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.109,8772010,5.599277117285777
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,8803840,5.982453263989122
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,8756710,5.415092541584829
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,8737860,5.188172329038236
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,8764210,5.50537909830098
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,8794870,5.8744705421566055
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,8813840,6.102835339610657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,8824540,6.231644160525699
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,8947990,7.717760884073543
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,8909440,7.253687982552528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,8914980,7.3203796524468565
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,8827640,6.268962603968374
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,8782190,5.7218260702684995
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,8813820,6.102594575459413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.51,8804890,5.995093381929383
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,8882290,6.9268506472400615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,8688110,4.589271502821102
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,8808400,6.037347490472541
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,8779370,5.6878783249432265
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,9044460,8.879086767594488
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,8804890,5.995093381929383
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,8774560,5.629974546569269
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,9022750,8.617737281420137
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,8824000,6.2251435284421355
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,8966110,7.935893205099765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,8876860,6.861483180177568
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,8923550,7.4235470912545125
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,8908000,7.236352963663026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,8963630,7.906038450345624
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.01,8883290,6.938888854802213
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.11,9018790,8.570065979474007
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.21,8829700,6.29376131154641
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.31,8887470,6.989208562412015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.41,8885530,6.965854439741438
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.51,8805180,5.998584462122407
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.61,9005810,8.413810045317256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.71,8852370,6.56666747698043
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.81,9077600,9.278032966204252
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.91,9063660,9.110220352787834
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.01,9066080,9.139352815088245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.11,9101980,9.571524466569555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.21,8979720,8.099733210020672
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.31,9118650,9.772201386630652
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.41,8999010,8.331950233894613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.51,9066890,9.14910376321359
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.61,9110480,9.673849230847859
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.71,9045220,8.888235805341724
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.81,9084930,9.366273027634838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.91,9129900,9.907631221704879
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.01,9023220,8.623395238974348
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.11,8997910,8.318708205576243
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.21,9192980,10.66700135472552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.31,9111980,9.69190654219109
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.41,9092000,9.451383155099263
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.51,9074290,9.238186499173526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.61,9102390,9.576460131670038
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.71,9019250,8.575603554952599
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.81,9124080,9.837568853693146
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.91,9148560,10.132264174814663
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.01,9122900,9.823363768769806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.11,9108750,9.653023131765332
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.21,9126450,9.86609940561545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.31,9071370,9.203034933092038
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.41,9083290,9.346530367232907
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.51,9097430,9.516750622161755
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.61,9051440,8.963113456378318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.71,9223710,11.036935473110496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.81,8970720,7.991389341961291
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.91,9111400,9.684924381805041
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.01,9129770,9.906066254721798
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.11,9204400,10.804477685085311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.21,9066120,9.139834343390731
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.31,9085990,9.379033527650721
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.41,9005070,8.404901771721264
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.51,8992240,8.250451568698834
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.61,9083740,9.351947560635876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.71,9139690,10.025485273738362
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.81,9097160,9.513500306119974
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.91,8883820,6.945269104810156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.01,8903710,7.184709053221387
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.11,9054540,9.000431899820995
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.21,9065070,9.12719422545047
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.31,9060250,9.069170065000892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.41,8942970,7.657329082111533
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.51,8975020,8.043153634478552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.61,9030890,8.715728290976065
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.71,8900910,7.1510020720473575
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.81,8944210,7.672256459488604
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.91,9150930,10.160794726736967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.01,8944110,7.671052638732388
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.11,9103870,9.594276678862025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.21,8933820,7.547179482917829
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.31,9018490,8.566454517205361
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.41,9075920,9.257808777499834
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.51,8968710,7.967192544761363
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.61,9050640,8.953482890328596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.71,8997330,8.311726045190195
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.81,8995630,8.291261092334533
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.91,8979690,8.099372063793808
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.01,8963750,7.907483035253082
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.111,8911900,7.2833019731554245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.21,9003650,8.387807516983004
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.31,9052710,8.978401979982253
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.41,9069110,9.17582858400157
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.51,8975380,8.047487389200926
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.61,8890670,7.027730826610906
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.71,8862530,6.688975665811908
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.81,8857120,6.623848962900658
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.91,8968400,7.963460700417095
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.01,8986800,8.184963719560718
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.11,8867610,6.750129760227648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.21,8948730,7.726669157669537
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.31,8947720,7.714510568031761
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.41,8898170,7.118017383327057
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.51,8831900,6.320245368183147
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.61,8849810,6.535849665621317
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.71,8889740,7.016535293578103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.81,9072210,9.213147027444247
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.91,8892770,7.0530110624914295
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.01,8933790,7.546818336690963
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.11,8795040,5.876517037442172
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.21,8948020,7.718122030300408
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.31,8981110,8.116466318532066
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.41,8988110,8.20073377146714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.51,9006930,8.427292837786867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.61,9095220,9.490146183449397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.71,8846280,6.493354792926914
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.81,8938300,7.601110652796277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.91,9023720,8.629414342755425
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.01,8975600,8.0501357948646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.11,8922510,7.411027355389872
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.21,8921080,7.393812718575993
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.31,8884580,6.954418142557392
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.41,8933860,7.547661011220315
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.51,8835250,6.3605733635163615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.61,8810670,6.06467422163863
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.71,8837300,6.3852516890187765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.81,8827330,6.265230759624106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.91,8801940,5.95958066962103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.01,8766440,5.532224301164582
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.11,8774080,5.624196206939435
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.21,8782620,5.727002499520225
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.31,8765690,5.523195645492967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.41,8830540,6.303873405898619
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.51,8638540,3.9925375539651546
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.61,8736440,5.171078074299978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.71,8658600,4.234023997661953
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.81,8750180,5.336483046203967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.91,8657750,4.223791521234123
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.01,8636430,3.9671369360090107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.11,8590430,3.4133793881499517
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.21,8642060,4.034912044583935
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.31,8732030,5.117989578950882
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.41,8623080,3.8064268650542625
