stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.301,20929800,31.065082900472174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.401,21285400,33.29189555417206
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.501,21310400,33.44844874973589
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.601,21559700,35.00959721589838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.701,21526400,34.80106835940736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.801,21559499.999999996,35.008344790333844
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.901,21727400,36.059756051740536
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.001,21744900,36.16934328863521
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.101,21880000,37.01535675746214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.201,21872100,36.96588594766397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.301,21917000,37.247055486896606
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.401,21806400,36.554464149722236
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.501,22068700,38.19702027757791
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.601,22146200,38.68233518382578
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.711,22295900,39.61977571886198
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.801,22106300,38.43247628370591
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.901,22322099.999999996,39.78384346781285
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.001,22330000,39.833314277611045
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.101,22307500,39.692416401603595
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.211,22561800,41.284875506878855
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.311,22281700,39.53085350378173
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.401,22407900,40.321134034987935
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.501,22317400,39.75441146704687
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.611,22663300,41.92048148086799
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.711,22168899.999999996,38.824485485397716
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.811,22181200,38.901509657615144
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.911,21915500,37.23766229516278
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.011,22181500,38.9033882959619
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.111,22320400,39.77319785051453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.211,22235700,39.24279562394428
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.311,22188200,38.945344552373015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.411,21937200,37.37355046891218
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.511,21633700,35.472994674767314
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.611,21850299.999999996,36.82937156113229
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.711,21962700,37.533234728387285
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.811,21975100,37.61088511338694
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.911,21796500,36.49246908427896
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.011,21769599.999999996,36.324017845852254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.111,21855600,36.86256083859185
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.211,21902000,37.15312356955831
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.311,21765700,36.299595547344325
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.411,21438600,34.25125353658719
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.511,21353300,33.71709403332341
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.611,21041900,31.767067429380376
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.711,21469100,34.44224843517507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.811,21821100.000000004,36.646517428713786
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.911,21357100,33.74089011904912
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.011,21454000,34.34769030505451
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.111,21778900,36.382255634602025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.211,22172800,38.848907783905695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.311,22323800,39.79448908511121
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.411,21854300.000000004,36.85442007242255
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.511,21617700.000000004,35.37280062960648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.611,21908000,37.19069633649363
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.711,21529700,34.82173338122179
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.811,21088900,32.06138743704037
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.911,20633200,29.20773578830292
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.011,19840900,24.246251914494085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.111,20433800,27.95906750048583
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.211,20505900,28.41056691649191
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.311,20372900,27.577703916092343
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.411,20241699.999999996,26.756112745773354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.511,20218100,26.60832652916112
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.611,19976300,25.094144021667773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.711,20041200,25.500556117351476
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.811,19980200,25.118566320175734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.911,19861000,24.372120683727402
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.011,20131400,26.065400046945765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.111,19630600,22.929326433411166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.211,19708100,23.41464133965903
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.311,19588600,22.666317064863932
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.411,19977000,25.098527511143566
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.511,19871200,24.435994387517447
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.611,20421400,27.88141711548617
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.711,20012900,25.323337899973218
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.811,20550400,28.689231604595523
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.911,20279200,26.990942539119118
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.011,20605400,29.03364863483594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.111,20405400,27.781223070325318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.211,20329500,27.305927568593535
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.311,20566300,28.788799436974116
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.511,20684500,29.528982945599893
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.611,20654600,29.341745323705553
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.711,20826900,30.420709947531456
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.811,21222200,32.8961290757867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.911,21094500,32.09645535284667
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.011,21030600,31.696305384985525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.111,21475500,34.482326053239404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.211,21415200,34.104719745539455
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.311,21423500,34.15669540646664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.411,21660400.000000004,35.6401934876295
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.511,21617600,35.3721744168242
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.611,21953800,37.47750179076656
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.711,22085100,38.299719173867786
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.811,22027700,37.940273036853235
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.911,22212100,39.09500940733203
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.011,22249700,39.330465413460026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.111,22077000,38.248995938505104
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.211,22496900.000000004,40.878463411195185
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.311,22623200,41.669370155183614
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.411,22549700,41.209103760225965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.511,22874600,43.24366908977347
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.611,23214000,45.36903527274799
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.711,23196300,45.2581956102888
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.811,23174900,45.12418607488617
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.911,23463400,46.930809951692744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.011,23570400,47.600857628705924
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.111,23597300,47.7693088671326
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.211,23533200,47.36790647370695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.311,24000499.999999996,50.294198805186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.411,23921800.000000004,49.80136934555111
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.511,24355900,52.5197590333214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.611,24309000,52.22606523844365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.711,24544600,53.70142255343717
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.811,24326000,52.33252141142706
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.911,24448000,53.09650100577854
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.011,24856100,55.65207537016247
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.111,24862400,55.691526775444544
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.211,25212000,57.88076666220911
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.311,24907499.999999996,55.973948740241674
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.411,25231499.999999996,58.002878154748885
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.511,25405300,59.09123597030863
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.611,25567800,60.10883174147351
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.711,25588400,60.237831574618106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.811,25358600,58.79879460099541
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.911,25634000,60.523384603326534
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.011,25711900,61.01120436070342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.111,25520000,59.809502031555475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.211,25889800,62.12523690033562
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.311,25975900,62.66440610585744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.411,26229500,64.2524817216569
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.511,26442600,65.58694116064298
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.611,26654100,66.91138119511297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.711,26562300,66.33651786100259
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.811,26877500,68.31034055067133
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.911,26697300,67.18190511704726
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.011,27244000,70.60541039763704
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.111,26878099.999999996,68.31409782736483
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.211,27230300,70.51961924646807
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.311,27094500,69.66922228816536
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.411,27229700,70.51586196977453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.511,27503300,72.22918014202507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.611,27433600,71.79270983279311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.711,27422200,71.72132157561602
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.811,27709100.000000004,73.51792604790653
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.911,27992200,75.29073443447129
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.011,28043600,75.6126078045505
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.111,28173000,76.42292714478889
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.211,28555200,78.81631239856868
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.311,28404800,77.87448837405671
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.411,28452500,78.17319187119249
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.511,28783500,80.24595618045757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.611,28792100,80.29981047973152
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.711,29283800.000000004,83.3788987300809
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.811,29423499.999999996,84.25371798689153
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.911,30437599.999999996,90.60414181174265
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.011,31029800,94.31257390825863
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.111,31259900,95.7534895202281
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.211,30868500,93.3024926904808
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.311,30485300,90.90284530887845
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.411,30945500,93.7846765328174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.511,31064800,94.531748382048
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.611,31445100,96.91323559296492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.711,31858900,99.50450408593741
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.811,32106400,101.05438072201932
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.911,31828500,99.3141354001318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.011,31872100,99.5871641731951
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.111,32137300,101.24788047173621
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.211,32536500,103.7477218984994
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.311,32790600,105.33892857821014
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.411,32707799.999999996,104.82042439450272
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.511,32551199.999999996,103.8397751774909
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.611,32375100,102.73701446793933
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.711,32834100,105.61133113849121
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.811,33059599.999999996,107.02344096247691
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.911,33579600,110.27974743020457
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.011,33340400,108.78184645504984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.111,33122900,107.41983365364456
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.211,33042500,106.91635857671127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.311,33421900,109.29220987258792
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.411,33693300,110.99175136362885
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.511,33164500,107.68033817106274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.611,33090400,107.21631449941158
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.711,33233500,108.11242499081892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.811,33210600,107.96902226368246
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.911,33469100,109.58778230581242
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.011,33863400,112.05693930624514
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.111,33306600,108.57018653464756
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.211,33212300,107.97966788098078
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.311,33229400,108.08675026674646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.411,33273000,108.35977903980978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.511,33259300,108.2739878886408
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.611,33489800,109.7174083517393
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.711,33398800,109.14755471988695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.811,33339200,108.77433190166279
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.911,33292099.999999996,108.4793856812205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.011,33735900,111.25851800886961
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.111,33302100,108.54200695944607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.211,33442800,109.4230883440793
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.311,33558300,110.14636410758418
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.411,33328000.000000004,108.70419607005022
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.512,33422400,109.2953409364992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.612,33521600,109.91654401649649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.711,33806300,111.69937180757734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.811,34120800,113.66881100777032
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.911,33665600,110.81829042294413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.012,33666000,110.82079527407313
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.112,33599200,110.40248513552659
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.211,33507300,109.82699558863396
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.311,33691200,110.97860089520148
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.411,33797600,111.64489129552113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.511,33230200,108.09175996900451
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.612,33598000,110.39497058213954
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.711,33118000,107.38914922731404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.812,33555700,110.13008257524555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.912,33543200,110.05180597746363
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.011,34268300,114.5924748615969
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.112,33648300,110.70995561161396
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.212,33863300,112.05631309346286
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.311,33482599.999999996,109.67232103141689
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.412,33813200,111.74258048955296
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.512,33596500,110.38557739040571
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.611,33837700,111.89600262120551
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.711,34311400,114.86237257074892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.811,33724700,111.18838217725701
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.912,33457900,109.51764647419984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.012,33471900,109.6053162637156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.111,33752400,111.36184311794173
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.212,33269500,108.33786159243084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.312,33127200,107.44676080328152
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.411,33359600,108.90207930924288
