stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.01,315207000,-23.670172981113026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.11,314644000,-23.806507810642934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.21,315230000,-23.66460335219795
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.31,316645000,-23.321950095031312
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.41,316707000,-23.306936312738497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,296,29.51,316636000,-23.324129515041555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,297,29.61,316012000,-23.47523596908536
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,298,29.71,316221000,-23.424624993291843
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,299,29.81,315525000,-23.593166807417624
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,300,29.91,315769000,-23.534080309362036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,301,30.01,315426000,-23.617140427530344
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,302,30.11,315809000,-23.52439399820538
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,303,30.21,316371000,-23.388301326454393
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,304,30.31,316168000,-23.43745935557441
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,305,30.41,314296000,-23.890778717705825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,306,30.51,313348000,-24.120344292118524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,307,30.61,311611000,-24.540972354096233
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,308,30.71,308772000,-25.22845828843976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,309,30.81,307473000,-25.543021243252102
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,310,30.91,305797000,-25.94887768071591
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,311,31.01,303609000,-26.478718900984894
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,312,31.11,301814000,-26.913392114139747
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,313,31.21,300586000,-27.210761866649026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,314,31.31,298799000,-27.64349781757255
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,315,31.41,297343000,-27.996079543674764
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,316,31.51,295611000,-28.415496816757884
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,317,31.61,294031000,-28.798106107445726
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,318,31.71,292175000,-29.247550945114476
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,319,31.81,290324000,-29.695784993888648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,320,31.91,288915000,-30.036985304381787
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,321,32.01,287718000,-30.326848165744664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,322,32.11,286330000,-30.66296316288056
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,323,32.21,285567000,-30.847729548193737
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,324,32.31,284298000,-31.155027769638586
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,325,32.41,282714000,-31.538605691442097
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,326,32.51,282402000,-31.614158918463996
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,327,32.61,281695000,-31.785364468157855
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,328,32.71,279881000,-32.224638679112125
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,329,32.81,280132000,-32.16385707660412
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,330,32.91,278704000,-32.509658384896674
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,331,33.01,278687000,-32.51377506713825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,332,33.11,277846000,-32.7174297592069
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,333,33.21,277363000,-32.834391966423496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,334,33.31,277160000,-32.88354999554352
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,335,33.41,276646000,-33.008019093906526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,336,33.51,276266000,-33.10003904989474
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,337,33.61,275801000,-33.21264241709084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,338,33.71,275169000,-33.365686133365976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,339,33.81,274428000,-33.545125047542996
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,340,33.91,274861000,-33.440270729272214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,341,34.01,273077000,-33.87228020685899
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,342,34.11,273355000,-33.80496034432024
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,343,34.21,272594000,-33.98924241407559
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,344,34.31,271290000,-34.30501615778251
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,345,34.41,271173000,-34.333348617915725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,346,34.51,270342000,-34.53458173219522
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,347,34.61,269504000,-34.73750995092712
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,348,34.71,268588000,-34.959326476414496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,349,34.81,268751000,-34.91985475845114
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,350,34.91,268162000,-35.06248569023286
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,351,35.01,267790000.00000003,-35.15256838398974
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,352,35.11,267103000,-35.31893077810528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,353,35.21,266565000,-35.44921166316228
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,354,35.31,265971000,-35.593053383838594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,355,35.41,265274000,-35.76183735574329
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,356,35.51,265478000,-35.71243716884436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,357,35.61,264509999.99999997,-35.94684589883539
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,358,35.71,263699000,-36.143235857536546
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,359,35.81,263272000,-36.24663722913383
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,360,35.91,262530999.99999997,-36.42607614331086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,361,36.01,262548000,-36.42195946106928
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,362,36.11,261909000,-36.57669828179682
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,363,36.21,261851000,-36.59074343297397
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,364,36.31,261620000,-36.646681879903646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,365,36.41,261208000.00000003,-36.74645088481718
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,366,36.51,260733000,-36.86147582980245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,367,36.61,260469999.99999997,-36.925163325657465
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,368,36.71,260387000,-36.94526242130751
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,369,36.81,260264000,-36.97504782811423
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,370,36.91,260089000,-37.01742543942459
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,371,37.01,259131000,-37.24941259162645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,372,37.11,259036000,-37.272417580623504
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,373,37.21,259057000,-37.26733226726626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,374,37.31,259202999.99999997,-37.231977231544484
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,375,37.41,259390000,-37.186693726887114
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,376,37.51,259068000,-37.26466853169818
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,377,37.61,259157000,-37.24311648937463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,378,37.71,258279000,-37.45573101926319
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,379,37.81,258228000,-37.46808106598792
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,380,37.91,257628000,-37.61337573333773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,381,38.01,257892000,-37.54944607970381
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,382,38.11,257364000.00000003,-37.677305386971646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,383,38.21,257660000,-37.60562668441241
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,384,38.31,257776000,-37.57753638205811
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,385,38.41,257178000,-37.722346733850095
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,386,38.51,257060000.00000003,-37.750921351762216
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,387,38.61,257058000,-37.75140566732006
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,388,38.71,256953000,-37.77683223410627
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,389,38.81,256004000,-38.00663996629789
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,390,38.91,256560000,-37.8720002412204
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,391,39.01,256246999.99999997,-37.947795626021225
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,392,39.11,256334000.00000003,-37.92672789925548
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,393,39.21,256097000.00000003,-37.98411929285866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,394,39.31,255011000,-38.247102640761824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,395,39.41,255553000,-38.115853124589165
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,396,39.51,254685000,-38.326046076688556
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,397,39.61,254551000.00000003,-38.35849521906334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,398,39.71,253908999.99999997,-38.51396051312766
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,399,39.81,254375000.00000003,-38.40111498815262
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,400,39.91,253883000,-38.52025661537948
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,401,40.009,253866000,-38.524373297621054
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,402,40.109,253264999.99999997,-38.66991012274979
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,403,40.209,251795000,-39.025882057756824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,404,40.31,252441000,-38.869448132576856
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,405,40.409,251626000,-39.06680672239368
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,406,40.509,252156000,-38.93846309956802
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,407,40.609,251008000,-39.21646022976399
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,408,40.709,250670000,-39.29830955903772
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,409,40.809,250283000,-39.39202461947835
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,410,40.909,249752000.00000003,-39.52061040008292
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,411,41.009,249757000,-39.51939961118835
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,412,41.109,249599000,-39.55766054025713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,413,41.209,249440000.00000003,-39.59616362710482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,414,41.309,249593000,-39.55911348693063
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,415,41.41,248591000,-39.80175558140482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,416,41.51,248390999.99999997,-39.850187137188094
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,417,41.61,247858000,-39.9792572333505
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,418,41.709,247841999.99999997,-39.983131757813176
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,419,41.809,246938000,-40.20204238995355
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,420,41.909,246972000,-40.193809025470394
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,421,42.009,246663000,-40.268635779155545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,422,42.109,247063000,-40.171772667589
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,423,42.21,245800999.99999997,-40.47737578458145
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,424,42.309,245644999.99999997,-40.515152398092404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,425,42.409,245872000,-40.46018258227838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,426,42.51,245371000,-40.581503629515474
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,427,42.609,245513000,-40.54711722490935
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,428,42.709,244453000,-40.80380447056069
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,429,42.81,244180999.99999997,-40.86967138642594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,430,42.909,243920000,-40.93287456672311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,431,43.01,244124000,-40.88347437982417
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,432,43.109,242898000,-41.18035981677561
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,433,43.209,242265000,-41.33364569082967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,434,43.309,242243000,-41.338973161965825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,435,43.409,241611000.00000003,-41.49201687824095
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,436,43.509,242031000.00000003,-41.39031061109609
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,437,43.61,241895000.00000003,-41.42324406902871
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,438,43.71,241092000,-41.61769676549855
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,439,43.81,240814000,-41.685016628037296
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,440,43.91,240234000,-41.82546813980878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,441,44.009,240879999.99999997,-41.66903421462882
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,442,44.109,239869999.99999997,-41.91361357133434
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,443,44.21,239969000,-41.88963995122161
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,444,44.309,239015000.00000003,-42.12065847230781
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,445,44.41,238669000.00000003,-42.20444506381287
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,446,44.51,238306000,-42.29234833755951
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,447,44.61,237872000,-42.39744481360921
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,448,44.709,237351000,-42.52360901642463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,449,44.809,237008999.99999997,-42.60642697681403
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,450,44.909,237024000,-42.602794610130275
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,451,45.009,235989000,-42.8534279113087
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,452,45.109,236891000,-42.63500159472615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,453,45.209,235907000,-42.873284849179846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,454,45.309,235883999.99999997,-42.87885447809492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,455,45.409,235523999.99999997,-42.966031278504815
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,456,45.509,235434000,-42.98782547860728
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,457,45.609,234936000,-43.108420052507626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,458,45.709,235004000,-43.09195332354131
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,459,45.809,234263000.00000003,-43.27139223771832
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,460,45.909,234390000,-43.24063819979595
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,461,46.009,233221000,-43.523720643349165
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,462,46.109,234520999.99999997,-43.20891553075791
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,463,46.209,233264000,-43.51330785885577
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,464,46.309,233783000,-43.38762797159818
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,465,46.409,232844000,-43.61501412600063
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,466,46.509,232568000.00000003,-43.681849672981535
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,467,46.609,233304000,-43.50362154769911
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,468,46.709,232953000,-43.58861892809875
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,469,46.809,231896000,-43.844579700413334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,470,46.909,230763000,-44.118944463925565
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,471,47.009,231788999.99999997,-43.87049058275739
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,472,47.109,231104999.99999997,-44.036126503536174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,473,47.209,232396000,-43.72350081095516
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,474,47.309,232295000,-43.747958746625706
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,475,47.409,231611000,-43.913594667404496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,476,47.51,231470999.99999997,-43.94749675645279
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,477,47.61,231794000,-43.8692797938628
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,478,47.709,231658000,-43.90221325179543
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,479,47.809,231717000,-43.88792594283936
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,480,47.909,231879000,-43.848696382654914
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,481,48.01,230928999.99999997,-44.07874627262546
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,482,48.109,230726000,-44.12790430174547
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,483,48.209,229713000,-44.37321013178773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,484,48.309,230811000,-44.10732089053758
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,485,48.409,229848000,-44.34051883163403
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,486,48.509,229138999.99999997,-44.51220869688573
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,487,48.609,229216000,-44.49356254790916
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,488,48.709,229320000,-44.46837813890186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,489,48.809,228877000,-44.5756540349618
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,490,48.91,228279000,-44.72046438675378
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,491,49.009,228694000,-44.6199689085035
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,492,49.109,227812000,-44.83355206950772
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,493,49.209,227425000,-44.92726712994835
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,494,49.309,227335999.99999997,-44.94881917227191
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,495,49.409,227414000,-44.92993086551643
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,496,49.509,227298000,-44.958021167870726
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,497,49.609,227732000,-44.85292469182103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,498,49.709,226259000,-45.20962310016482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,499,49.809,227346000,-44.94639759448275
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,500,49.909,226576999.99999997,-45.132616926469424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,501,50.01,227179000.00000003,-44.98683794356177
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,502,50.109,227455000,-44.92000239658086
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,503,50.209,226372999.99999997,-45.18201711336836
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,504,50.309,225627000.00000003,-45.36266681643995
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,505,50.409,226405000,-45.17426806444303
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,506,50.509,226337000,-45.19073479340934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,507,50.609,225956000,-45.282996907176475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,508,50.709,226126000,-45.24183008476069
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,509,50.809,226572000,-45.133827715364
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,510,50.909,225482000,-45.39777969438282
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,511,51.01,226067999.99999997,-45.25587523593785
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,512,51.11,226549999.99999997,-45.13915518650017
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,513,51.209,226680000,-45.107674675241036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,514,51.309,226001000,-45.27209980712524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,515,51.409,226607000,-45.125352193101925
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,516,51.509,226743000,-45.092418735169304
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,517,51.609,226869000,-45.06190685502584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,518,51.709,226192000,-45.22584767135221
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,519,51.809,226297000,-45.200421104566
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,520,51.909,227018000,-45.025825345967306
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,521,52.009,226545000,-45.140365975394744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,522,52.109,227111000.00000003,-45.003304672528074
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,523,52.21,226496000,-45.15223170656164
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,524,52.309,226968000,-45.037933234913126
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,525,52.409,227013000,-45.02703613486189
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,526,52.509,227323000,-44.95196722339782
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,527,52.609,227247000.00000003,-44.97037121459545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,528,52.709,227263000,-44.9664966901328
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,529,52.809,226418000,-45.171120013317115
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,530,52.909,227189000,-44.98441636577261
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,531,53.009,227331000,-44.950029961166486
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,532,53.109,226921999.99999997,-45.049072492743285
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,533,53.209,227132999.99999997,-44.99797720139193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,534,53.31,227653000.00000003,-44.872055156355415
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,535,53.41,227192999.99999997,-44.98344773465695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,536,53.51,226892000,-45.05633722611076
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,537,53.609,226941000.00000003,-45.04447149494386
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,538,53.709,227294000.00000003,-44.95898979898639
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,539,53.809,227164000,-44.99047031024552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,540,53.909,227979999.99999997,-44.792869562649784
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,541,54.009,227699000,-44.86091589852527
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,542,54.109,227002000,-45.029699870429965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,543,54.209,227199999.99999997,-44.98175263020453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,544,54.309,227342000.00000003,-44.9473662255984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,545,54.409,226397000,-45.17620532667436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,546,54.509,226914999.99999997,-45.050767597195694
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,547,54.61,227224000,-44.975940843510536
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,548,54.71,226364000,-45.1841965333786
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,549,54.81,224818000,-45.55857245958329
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,550,54.91,226008000,-45.27040470267282
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,551,55.01,228535000.00000003,-44.65847199535119
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,552,55.109,230501999.99999997,-44.18214764422274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,553,55.209,235549000,-42.9599773340319
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,554,55.309,236224000,-42.79652083326336
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,555,55.41,237394999.99999997,-42.51295407415231
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,556,55.509,237810000,-42.41245859590202
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,557,55.609,238143000,-42.331820055522876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,558,55.709,239143999.99999997,-42.08942011882761
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,559,55.809,240919000.00000003,-41.65959006125107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,560,55.909,242408000,-41.29901712844463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,561,56.019,243016000,-41.151785198863486
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,562,56.119,245624000.00000003,-40.52023771144963
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,563,56.219,245852000,-40.465025737856706
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,564,56.31,245871000,-40.4604247400573
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,565,56.41,246347000,-40.34515763729311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,566,56.519,245981000,-40.4337873843765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,567,56.619,246663000,-40.268635779155545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,568,56.719,246787000,-40.23860821456992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,569,56.819,247636000,-40.03301626026993
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,570,56.919,247891000,-39.97126602664626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,571,57.019,249321000,-39.62498040279588
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,572,57.11,247973000,-39.95140908877512
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,573,57.219,248260000,-39.881909806226126
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,574,57.319,247270000,-40.12164600735332
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,575,57.409,247060000,-40.17249914092575
