stim_jnl,frame,time_s,fluor,dff
odr7p_bluelightbasal_JNL_10off_20on_20off,76,7.5,156414000,-7.9713682273414745
odr7p_bluelightbasal_JNL_10off_20on_20off,77,7.6,156571000,-7.8789948132717145
odr7p_bluelightbasal_JNL_10off_20on_20off,78,7.7,156237000,-8.075508955305471
odr7p_bluelightbasal_JNL_10off_20on_20off,79,7.8,156899000,-7.68601086540623
odr7p_bluelightbasal_JNL_10off_20on_20off,80,7.9,156703000,-7.801330541569751
odr7p_bluelightbasal_JNL_10off_20on_20off,81,8,156792000,-7.748965994740398
odr7p_bluelightbasal_JNL_10off_20on_20off,82,8.1,156224000,-8.083157709336724
odr7p_bluelightbasal_JNL_10off_20on_20off,83,8.2,156662000,-7.825453535052937
odr7p_bluelightbasal_JNL_10off_20on_20off,84,8.3,156580000,-7.873699522019308
odr7p_bluelightbasal_JNL_10off_20on_20off,85,8.4,156051000,-8.184944974521875
odr7p_bluelightbasal_JNL_10off_20on_20off,86,8.5,154868000,-8.880981591365988
odr7p_bluelightbasal_JNL_10off_20on_20off,87,8.6,153826000,-9.494058645255729
odr7p_bluelightbasal_JNL_10off_20on_20off,88,8.7,153612000,-9.619968903924065
odr7p_bluelightbasal_JNL_10off_20on_20off,89,8.81,153422000,-9.731758385919315
odr7p_bluelightbasal_JNL_10off_20on_20off,90,8.91,152253000,-10.419557883037461
odr7p_bluelightbasal_JNL_10off_20on_20off,91,9,152341000,-10.36778170190282
odr7p_bluelightbasal_JNL_10off_20on_20off,92,9.1,151930000,-10.609600002429387
odr7p_bluelightbasal_JNL_10off_20on_20off,93,9.2,151250000,-11.009688674833443
odr7p_bluelightbasal_JNL_10off_20on_20off,94,9.3,150955000,-11.183256554773436
odr7p_bluelightbasal_JNL_10off_20on_20off,95,9.41,151142000,-11.07323216986232
odr7p_bluelightbasal_JNL_10off_20on_20off,96,9.51,151649000,-10.774930762643416
odr7p_bluelightbasal_JNL_10off_20on_20off,97,9.6,152758000,-10.12243320720798
odr7p_bluelightbasal_JNL_10off_20on_20off,98,9.7,152632000,-10.196567284741672
odr7p_bluelightbasal_JNL_10off_20on_20off,99,9.8,152766000,-10.117726281650285
odr7p_bluelightbasal_JNL_10off_20on_20off,100,9.9,152075000,-10.524286976696171
odr7p_bluelightbasal_JNL_10off_20on_20off,101,10,152286000,-10.40014181511197
odr7p_bluelightbasal_JNL_10off_20on_20off,102,10.11,151666000,-10.764928545833314
odr7p_bluelightbasal_JNL_10off_20on_20off,103,10.21,152135000,-10.48898503501346
odr7p_bluelightbasal_JNL_10off_20on_20off,104,10.31,152361000,-10.356014388008582
odr7p_bluelightbasal_JNL_10off_20on_20off,105,10.41,151895000,-10.630192801744302
odr7p_bluelightbasal_JNL_10off_20on_20off,106,10.51,151325000,-10.965561247730053
odr7p_bluelightbasal_JNL_10off_20on_20off,107,10.61,150805000,-11.271511408980214
odr7p_bluelightbasal_JNL_10off_20on_20off,108,10.71,149979000,-11.757501472812198
odr7p_bluelightbasal_JNL_10off_20on_20off,109,10.81,149765000,-11.883411731480532
odr7p_bluelightbasal_JNL_10off_20on_20off,110,10.91,149498000,-12.040505371968594
odr7p_bluelightbasal_JNL_10off_20on_20off,111,11.01,149544000,-12.01344055001185
odr7p_bluelightbasal_JNL_10off_20on_20off,112,11.11,150176000,-11.641593430953964
odr7p_bluelightbasal_JNL_10off_20on_20off,113,11.21,150170000,-11.645123625122235
odr7p_bluelightbasal_JNL_10off_20on_20off,114,11.31,149662000,-11.944013398035851
odr7p_bluelightbasal_JNL_10off_20on_20off,115,11.41,147858000,-13.00542511129602
odr7p_bluelightbasal_JNL_10off_20on_20off,116,11.51,147761000,-13.06249658368307
odr7p_bluelightbasal_JNL_10off_20on_20off,117,11.61,147302000,-13.332556437555807
odr7p_bluelightbasal_JNL_10off_20on_20off,118,11.71,147995000,-12.924819011120498
odr7p_bluelightbasal_JNL_10off_20on_20off,119,11.81,147393000,-13.27901515933703
odr7p_bluelightbasal_JNL_10off_20on_20off,120,11.91,147758000,-13.064261680767206
odr7p_bluelightbasal_JNL_10off_20on_20off,121,12.01,147864000,-13.001894917127748
odr7p_bluelightbasal_JNL_10off_20on_20off,122,12.11,147519000,-13.204881081803336
odr7p_bluelightbasal_JNL_10off_20on_20off,123,12.21,147983000,-12.931879399457038
odr7p_bluelightbasal_JNL_10off_20on_20off,124,12.31,147080000,-13.463173621781834
odr7p_bluelightbasal_JNL_10off_20on_20off,125,12.41,147288000,-13.34079355728177
odr7p_bluelightbasal_JNL_10off_20on_20off,126,12.51,147183000,-13.402571955226517
odr7p_bluelightbasal_JNL_10off_20on_20off,127,12.61,148151000,-12.83303396274545
odr7p_bluelightbasal_JNL_10off_20on_20off,128,12.71,148564000,-12.590038930829458
odr7p_bluelightbasal_JNL_10off_20on_20off,129,12.81,148775000,-12.465893769245257
odr7p_bluelightbasal_JNL_10off_20on_20off,130,12.91,149260000,-12.180536407310013
odr7p_bluelightbasal_JNL_10off_20on_20off,131,13.01,148748000,-12.48177964300248
odr7p_bluelightbasal_JNL_10off_20on_20off,132,13.11,149064000,-12.295856083473536
odr7p_bluelightbasal_JNL_10off_20on_20off,133,13.21,149753000,-11.890472119817073
odr7p_bluelightbasal_JNL_10off_20on_20off,134,13.31,150880000,-11.227383981876825
odr7p_bluelightbasal_JNL_10off_20on_20off,135,13.41,151071000,-11.115006134186862
odr7p_bluelightbasal_JNL_10off_20on_20off,136,13.51,150713000,-11.325641052893703
odr7p_bluelightbasal_JNL_10off_20on_20off,137,13.61,150840000,-11.250918609665298
odr7p_bluelightbasal_JNL_10off_20on_20off,138,13.71,151129000,-11.080880923893575
odr7p_bluelightbasal_JNL_10off_20on_20off,139,13.81,151190000,-11.044990616516152
odr7p_bluelightbasal_JNL_10off_20on_20off,140,13.91,151682000,-10.755514694717926
odr7p_bluelightbasal_JNL_10off_20on_20off,141,14.01,151907000,-10.62313241340776
odr7p_bluelightbasal_JNL_10off_20on_20off,142,14.11,151446000,-10.89436899866992
odr7p_bluelightbasal_JNL_10off_20on_20off,143,14.21,150923000,-11.202084257004215
odr7p_bluelightbasal_JNL_10off_20on_20off,144,14.31,150668000,-11.352117509155736
odr7p_bluelightbasal_JNL_10off_20on_20off,145,14.41,150300000,-11.568636084809695
odr7p_bluelightbasal_JNL_10off_20on_20off,146,14.51,150340000,-11.545101457021222
odr7p_bluelightbasal_JNL_10off_20on_20off,147,14.61,150033000,-11.725729725297757
odr7p_bluelightbasal_JNL_10off_20on_20off,148,14.71,150968000,-11.175607800742181
odr7p_bluelightbasal_JNL_10off_20on_20off,149,14.81,149942000,-11.779271003516536
odr7p_bluelightbasal_JNL_10off_20on_20off,150,14.91,149638000,-11.958134174708936
odr7p_bluelightbasal_JNL_10off_20on_20off,151,15.01,148485000,-12.636519820711694
odr7p_bluelightbasal_JNL_10off_20on_20off,152,15.11,148629000,-12.551795160673187
odr7p_bluelightbasal_JNL_10off_20on_20off,153,15.21,147980000,-12.933644496541174
odr7p_bluelightbasal_JNL_10off_20on_20off,154,15.31,147288000,-13.34079355728177
odr7p_bluelightbasal_JNL_10off_20on_20off,155,15.41,147160000,-13.41610436620489
odr7p_bluelightbasal_JNL_10off_20on_20off,156,15.51,146910000,-13.563195789882847
odr7p_bluelightbasal_JNL_10off_20on_20off,157,15.61,145782000,-14.226872293517811
odr7p_bluelightbasal_JNL_10off_20on_20off,158,15.71,145393000,-14.455746548760718
odr7p_bluelightbasal_JNL_10off_20on_20off,159,15.81,145165000,-14.589893927155018
odr7p_bluelightbasal_JNL_10off_20on_20off,160,15.91,144590000,-14.928204201614331
odr7p_bluelightbasal_JNL_10off_20on_20off,161,16.01,143332000,-15.668368245561831
odr7p_bluelightbasal_JNL_10off_20on_20off,162,16.11,143261000,-15.71014220988637
odr7p_bluelightbasal_JNL_10off_20on_20off,163,16.21,142874000,-15.937839733739857
odr7p_bluelightbasal_JNL_10off_20on_20off,164,16.31,142889000,-15.929014248319179
odr7p_bluelightbasal_JNL_10off_20on_20off,165,16.41,141243000,-16.897464181814875
odr7p_bluelightbasal_JNL_10off_20on_20off,166,16.51,140523000,-17.321087482007403
odr7p_bluelightbasal_JNL_10off_20on_20off,167,16.61,140482000,-17.34521047549059
odr7p_bluelightbasal_JNL_10off_20on_20off,168,16.71,139897000,-17.68940440689702
odr7p_bluelightbasal_JNL_10off_20on_20off,169,16.81,138192000,-18.692567916380714
odr7p_bluelightbasal_JNL_10off_20on_20off,170,16.91,137889000,-18.870842721878404
odr7p_bluelightbasal_JNL_10off_20on_20off,171,17.01,136389000,-19.75339126394617
odr7p_bluelightbasal_JNL_10off_20on_20off,172,17.11,135826000,-20.08464115006894
odr7p_bluelightbasal_JNL_10off_20on_20off,173,17.21,135281000,-20.405300453686895
odr7p_bluelightbasal_JNL_10off_20on_20off,174,17.31,134558000,-20.830688850963558
odr7p_bluelightbasal_JNL_10off_20on_20off,175,17.41,133295000.00000001,-21.57379472338461
odr7p_bluelightbasal_JNL_10off_20on_20off,176,17.51,132325000,-22.14450944725511
odr7p_bluelightbasal_JNL_10off_20on_20off,177,17.61,131380999.99999999,-22.6999266630631
odr7p_bluelightbasal_JNL_10off_20on_20off,178,17.71,130417000,-23.26711119276531
odr7p_bluelightbasal_JNL_10off_20on_20off,179,17.81,130368000,-23.29594111180619
odr7p_bluelightbasal_JNL_10off_20on_20off,180,17.911,129011000.00000001,-24.094353359530153
odr7p_bluelightbasal_JNL_10off_20on_20off,181,18.01,128113000.00000001,-24.62270575338139
odr7p_bluelightbasal_JNL_10off_20on_20off,182,18.11,127797000,-24.808629312910345
odr7p_bluelightbasal_JNL_10off_20on_20off,183,18.21,127979000,-24.701546756472787
odr7p_bluelightbasal_JNL_10off_20on_20off,184,18.31,126747000.00000001,-25.42641329235777
odr7p_bluelightbasal_JNL_10off_20on_20off,185,18.41,127035000.00000001,-25.25696397228076
odr7p_bluelightbasal_JNL_10off_20on_20off,186,18.51,126333999.99999999,-25.66940832427378
odr7p_bluelightbasal_JNL_10off_20on_20off,187,18.61,126384000,-25.63999003953818
odr7p_bluelightbasal_JNL_10off_20on_20off,188,18.71,126598000.00000001,-25.514079780869835
odr7p_bluelightbasal_JNL_10off_20on_20off,189,18.81,125916000,-25.915345184663323
odr7p_bluelightbasal_JNL_10off_20on_20off,190,18.91,125144000.00000001,-26.36956350098086
odr7p_bluelightbasal_JNL_10off_20on_20off,191,19.01,124456000.00000001,-26.774359098942607
odr7p_bluelightbasal_JNL_10off_20on_20off,192,19.11,125052999.99999999,-26.42310477919965
odr7p_bluelightbasal_JNL_10off_20on_20off,193,19.21,124452000,-26.776712561721467
odr7p_bluelightbasal_JNL_10off_20on_20off,194,19.31,124195000.00000001,-26.9279225452624
odr7p_bluelightbasal_JNL_10off_20on_20off,195,19.41,123862999.99999999,-27.123259955906747
odr7p_bluelightbasal_JNL_10off_20on_20off,196,19.51,123557000,-27.303299858488568
odr7p_bluelightbasal_JNL_10off_20on_20off,197,19.61,123431000,-27.37743393602226
odr7p_bluelightbasal_JNL_10off_20on_20off,198,19.71,122479000,-27.937558077387937
odr7p_bluelightbasal_JNL_10off_20on_20off,199,19.81,122273000.00000001,-28.05876141049857
odr7p_bluelightbasal_JNL_10off_20on_20off,200,19.91,121794000,-28.340588578265546
odr7p_bluelightbasal_JNL_10off_20on_20off,201,20.01,121818000,-28.326467801592464
odr7p_bluelightbasal_JNL_10off_20on_20off,202,20.11,122162000,-28.12407000261159
odr7p_bluelightbasal_JNL_10off_20on_20off,203,20.21,121747000,-28.368241765917006
odr7p_bluelightbasal_JNL_10off_20on_20off,204,20.31,121750000,-28.366476668832867
odr7p_bluelightbasal_JNL_10off_20on_20off,205,20.41,121139000,-28.725968108301807
odr7p_bluelightbasal_JNL_10off_20on_20off,206,20.51,120393000,-29.16488891655684
odr7p_bluelightbasal_JNL_10off_20on_20off,207,20.61,119895000,-29.45789503252334
odr7p_bluelightbasal_JNL_10off_20on_20off,208,20.71,119646000.00000001,-29.604398090506585
odr7p_bluelightbasal_JNL_10off_20on_20off,209,20.81,118934999.99999999,-30.02272609944672
odr7p_bluelightbasal_JNL_10off_20on_20off,210,20.91,118785999.99999999,-30.11039258795879
odr7p_bluelightbasal_JNL_10off_20on_20off,211,21.01,118165000.00000001,-30.475767684374826
odr7p_bluelightbasal_JNL_10off_20on_20off,212,21.11,117584000,-30.817608153002418
odr7p_bluelightbasal_JNL_10off_20on_20off,213,21.21,117456999.99999999,-30.892330596230828
odr7p_bluelightbasal_JNL_10off_20on_20off,214,21.31,116700000,-31.33772342712769
odr7p_bluelightbasal_JNL_10off_20on_20off,215,21.41,117156000,-31.069428670339082
odr7p_bluelightbasal_JNL_10off_20on_20off,216,21.51,116823000.00000001,-31.265354446678124
odr7p_bluelightbasal_JNL_10off_20on_20off,217,21.61,115703000,-31.924324024755396
odr7p_bluelightbasal_JNL_10off_20on_20off,218,21.71,114635000,-32.55269858670765
odr7p_bluelightbasal_JNL_10off_20on_20off,219,21.81,114483000,-32.642130172303844
odr7p_bluelightbasal_JNL_10off_20on_20off,220,21.91,114870999.99999999,-32.41384428275566
odr7p_bluelightbasal_JNL_10off_20on_20off,221,22.01,114441000,-32.666841531481744
odr7p_bluelightbasal_JNL_10off_20on_20off,222,22.11,114559000.00000001,-32.59741437950574
odr7p_bluelightbasal_JNL_10off_20on_20off,223,22.21,114911000.00000001,-32.39030965496717
odr7p_bluelightbasal_JNL_10off_20on_20off,224,22.31,115528000.00000001,-32.02728802132996
odr7p_bluelightbasal_JNL_10off_20on_20off,225,22.41,115329000,-32.14437279457763
odr7p_bluelightbasal_JNL_10off_20on_20off,226,22.51,114197000,-32.81040276099144
odr7p_bluelightbasal_JNL_10off_20on_20off,227,22.61,113856000,-33.011035462888174
odr7p_bluelightbasal_JNL_10off_20on_20off,228,22.71,113376000.00000001,-33.29345099634985
odr7p_bluelightbasal_JNL_10off_20on_20off,229,22.81,113778000,-33.056927987075696
odr7p_bluelightbasal_JNL_10off_20on_20off,230,22.91,113070000,-33.473490898931686
odr7p_bluelightbasal_JNL_10off_20on_20off,231,23.01,112534000,-33.788854911297236
odr7p_bluelightbasal_JNL_10off_20on_20off,232,23.11,113255000,-33.364643245409994
odr7p_bluelightbasal_JNL_10off_20on_20off,233,23.21,111886000,-34.17011588147051
odr7p_bluelightbasal_JNL_10off_20on_20off,234,23.31,111738000,-34.25719400428786
odr7p_bluelightbasal_JNL_10off_20on_20off,235,23.41,111483000,-34.407227256439384
odr7p_bluelightbasal_JNL_10off_20on_20off,236,23.51,110918999.99999999,-34.73906550825687
odr7p_bluelightbasal_JNL_10off_20on_20off,237,23.61,109948000,-35.31036859782207
odr7p_bluelightbasal_JNL_10off_20on_20off,238,23.71,109402000,-35.63161626713473
odr7p_bluelightbasal_JNL_10off_20on_20off,239,23.81,109507000,-35.56983786918999
odr7p_bluelightbasal_JNL_10off_20on_20off,240,23.91,108216000,-36.32941798106298
odr7p_bluelightbasal_JNL_10off_20on_20off,241,24.01,106202000,-37.51438649021264
odr7p_bluelightbasal_JNL_10off_20on_20off,242,24.11,106985000,-37.05369615125326
odr7p_bluelightbasal_JNL_10off_20on_20off,243,24.21,105800999.99999999,-37.7503211337921
odr7p_bluelightbasal_JNL_10off_20on_20off,244,24.31,105945000,-37.66559647375358
odr7p_bluelightbasal_JNL_10off_20on_20off,245,24.41,108263000,-36.30176479341152
odr7p_bluelightbasal_JNL_10off_20on_20off,246,24.51,120790000,-28.93130773575624
odr7p_bluelightbasal_JNL_10off_20on_20off,247,24.61,122045000,-28.192908788892872
odr7p_bluelightbasal_JNL_10off_20on_20off,248,24.71,122037000,-28.19761571445057
odr7p_bluelightbasal_JNL_10off_20on_20off,249,24.81,122713999.99999999,-27.79929213913066
odr7p_bluelightbasal_JNL_10off_20on_20off,250,24.91,121693999.99999999,-28.39942514773674
odr7p_bluelightbasal_JNL_10off_20on_20off,251,25.01,118993000,-29.988600889153428
odr7p_bluelightbasal_JNL_10off_20on_20off,252,25.11,118768999.99999999,-30.120394804768893
odr7p_bluelightbasal_JNL_10off_20on_20off,253,25.21,118655000,-30.18746849396603
odr7p_bluelightbasal_JNL_10off_20on_20off,254,25.31,118456999.99999999,-30.30396490151898
odr7p_bluelightbasal_JNL_10off_20on_20off,255,25.41,118723000,-30.147459626725627
odr7p_bluelightbasal_JNL_10off_20on_20off,256,25.51,118456000,-30.304553267213684
odr7p_bluelightbasal_JNL_10off_20on_20off,257,25.61,117107999.99999999,-31.097670223685263
odr7p_bluelightbasal_JNL_10off_20on_20off,258,25.71,117236000,-31.02235941476214
odr7p_bluelightbasal_JNL_10off_20on_20off,259,25.81,117733000,-30.72994166449035
odr7p_bluelightbasal_JNL_10off_20on_20off,260,25.91,117556000,-30.83408239245435
odr7p_bluelightbasal_JNL_10off_20on_20off,261,26.01,117351000,-30.954697359870277
odr7p_bluelightbasal_JNL_10off_20on_20off,262,26.11,117141999.99999999,-31.077665790065062
odr7p_bluelightbasal_JNL_10off_20on_20off,263,26.21,117480000,-30.87879818525245
odr7p_bluelightbasal_JNL_10off_20on_20off,264,26.31,117385999.99999999,-30.93410456055537
odr7p_bluelightbasal_JNL_10off_20on_20off,265,26.41,117167000,-31.062956647697256
odr7p_bluelightbasal_JNL_10off_20on_20off,266,26.51,117639000,-30.785248039793267
odr7p_bluelightbasal_JNL_10off_20on_20off,267,26.61,117043999.99999999,-31.13532562814682
odr7p_bluelightbasal_JNL_10off_20on_20off,268,26.71,116727000,-31.321837553370468
odr7p_bluelightbasal_JNL_10off_20on_20off,269,26.81,116460999.99999999,-31.478342828163825
odr7p_bluelightbasal_JNL_10off_20on_20off,270,26.91,116865000,-31.24064308750023
odr7p_bluelightbasal_JNL_10off_20on_20off,271,27.01,115646000,-31.957860869353972
odr7p_bluelightbasal_JNL_10off_20on_20off,272,27.11,116212000,-31.624845886147067
odr7p_bluelightbasal_JNL_10off_20on_20off,273,27.21,116163000,-31.653675805187948
odr7p_bluelightbasal_JNL_10off_20on_20off,274,27.31,119827000,-29.49790389976375
odr7p_bluelightbasal_JNL_10off_20on_20off,275,27.41,121621000,-28.442375843450694
odr7p_bluelightbasal_JNL_10off_20on_20off,276,27.51,121593000,-28.458850082902632
odr7p_bluelightbasal_JNL_10off_20on_20off,277,27.61,121831000,-28.31881904756121
odr7p_bluelightbasal_JNL_10off_20on_20off,278,27.71,123137999.99999999,-27.549825084572838
odr7p_bluelightbasal_JNL_10off_20on_20off,279,27.81,123980000,-27.054421169625453
odr7p_bluelightbasal_JNL_10off_20on_20off,280,27.911,123711000,-27.21269154150294
odr7p_bluelightbasal_JNL_10off_20on_20off,281,28.01,124804000,-26.569607837182897
odr7p_bluelightbasal_JNL_10off_20on_20off,282,28.11,125781000.00000001,-25.994774553449414
odr7p_bluelightbasal_JNL_10off_20on_20off,283,28.21,125991000.00000001,-25.87121775755993
odr7p_bluelightbasal_JNL_10off_20on_20off,284,28.31,126367000,-25.64999225634828
odr7p_bluelightbasal_JNL_10off_20on_20off,285,28.41,127614000,-24.91630023504261
odr7p_bluelightbasal_JNL_10off_20on_20off,286,28.51,129622000,-23.734861920061228
odr7p_bluelightbasal_JNL_10off_20on_20off,287,28.61,129239000,-23.960205981135864
odr7p_bluelightbasal_JNL_10off_20on_20off,288,28.71,129908000,-23.56658933137364
odr7p_bluelightbasal_JNL_10off_20on_20off,289,28.81,128901000,-24.159073585948466
odr7p_bluelightbasal_JNL_10off_20on_20off,290,28.91,126099000,-25.807674262531055
odr7p_bluelightbasal_JNL_10off_20on_20off,291,29.01,124801000,-26.57137293426703
odr7p_bluelightbasal_JNL_10off_20on_20off,292,29.11,125563000,-26.123038274896604
odr7p_bluelightbasal_JNL_10off_20on_20off,293,29.21,124540999.99999999,-26.72434801489212
odr7p_bluelightbasal_JNL_10off_20on_20off,294,29.31,125323999.99999999,-26.263657675932745
odr7p_bluelightbasal_JNL_10off_20on_20off,295,29.41,125230000,-26.31896405123565
odr7p_bluelightbasal_JNL_10off_20on_20off,296,29.51,125756000,-26.00948369581722
odr7p_bluelightbasal_JNL_10off_20on_20off,297,29.61,124293000.00000001,-26.870262707180636
odr7p_bluelightbasal_JNL_10off_20on_20off,298,29.71,124025999.99999999,-27.027356347668718
odr7p_bluelightbasal_JNL_10off_20on_20off,299,29.81,125557000.00000001,-26.126568469064864
odr7p_bluelightbasal_JNL_10off_20on_20off,300,29.91,126225000.00000001,-25.733540184997356
odr7p_bluelightbasal_JNL_10off_20on_20off,301,30.01,125910000.00000001,-25.918875378831586
odr7p_bluelightbasal_JNL_10off_20on_20off,302,30.11,126609000,-25.507607758228012
odr7p_bluelightbasal_JNL_10off_20on_20off,303,30.21,127021000,-25.265201092006734
odr7p_bluelightbasal_JNL_10off_20on_20off,304,30.31,128220000,-24.559750624047233
odr7p_bluelightbasal_JNL_10off_20on_20off,305,30.41,127589000,-24.93100937741041
odr7p_bluelightbasal_JNL_10off_20on_20off,306,30.51,128897000,-24.16142704872731
odr7p_bluelightbasal_JNL_10off_20on_20off,307,30.61,128332000,-24.493853666239506
