stim_jnl,frame,time_s,fluor,dff
csuEx72_bluelightbasal_JNL_10off_20on_20off,34,3.3,103151000,0.13195689825509438
csuEx72_bluelightbasal_JNL_10off_20on_20off,35,3.4,102881000,-0.13014069035314862
csuEx72_bluelightbasal_JNL_10off_20on_20off,36,3.5,102533000.00000001,-0.4679553601148696
csuEx72_bluelightbasal_JNL_10off_20on_20off,37,3.6,102577999.99999999,-0.4242724286801914
csuEx72_bluelightbasal_JNL_10off_20on_20off,38,3.7,102587999.99999999,-0.41456511058358975
csuEx72_bluelightbasal_JNL_10off_20on_20off,39,3.8,102277000,-0.7164627033878849
csuEx72_bluelightbasal_JNL_10off_20on_20off,40,3.9,102386000,-0.6106529361349274
csuEx72_bluelightbasal_JNL_10off_20on_20off,41,4,102251000,-0.741701730439049
csuEx72_bluelightbasal_JNL_10off_20on_20off,42,4.1,102410000,-0.5873553727030837
csuEx72_bluelightbasal_JNL_10off_20on_20off,43,4.2,102443000,-0.5553212229842984
csuEx72_bluelightbasal_JNL_10off_20on_20off,44,4.3,102486000.00000001,-0.5135797551688971
csuEx72_bluelightbasal_JNL_10off_20on_20off,45,4.4,102369000,-0.6271553768991502
csuEx72_bluelightbasal_JNL_10off_20on_20off,46,4.5,102626000,-0.37767730181648923
csuEx72_bluelightbasal_JNL_10off_20on_20off,47,4.6,102630000,-0.37379437457784864
csuEx72_bluelightbasal_JNL_10off_20on_20off,48,4.7,102620000,-0.3835016926744502
csuEx72_bluelightbasal_JNL_10off_20on_20off,49,4.8,102886000.00000001,-0.12528703130483337
csuEx72_bluelightbasal_JNL_10off_20on_20off,50,4.9,102102000,-0.8863407700784127
csuEx72_bluelightbasal_JNL_10off_20on_20off,51,5,102780999.99999999,-0.22721387131917903
csuEx72_bluelightbasal_JNL_10off_20on_20off,52,5.1,102305000,-0.6892822127174004
csuEx72_bluelightbasal_JNL_10off_20on_20off,53,5.2,102896000.00000001,-0.11557971320823178
csuEx72_bluelightbasal_JNL_10off_20on_20off,54,5.3,102221999.99999999,-0.7698529529192081
csuEx72_bluelightbasal_JNL_10off_20on_20off,55,5.4,102411000.00000001,-0.586384640893409
csuEx72_bluelightbasal_JNL_10off_20on_20off,56,5.5,102667000,-0.33787729762042273
csuEx72_bluelightbasal_JNL_10off_20on_20off,57,5.6,102653000,-0.35146754295566496
csuEx72_bluelightbasal_JNL_10off_20on_20off,58,5.7,102279000.00000001,-0.7145212397685501
csuEx72_bluelightbasal_JNL_10off_20on_20off,59,5.8,102507000,-0.4931943871660482
csuEx72_bluelightbasal_JNL_10off_20on_20off,60,5.9,102599000,-0.4038870606773136
csuEx72_bluelightbasal_JNL_10off_20on_20off,61,6,102712000,-0.2941943661857156
csuEx72_bluelightbasal_JNL_10off_20on_20off,62,6.1,102611999.99999999,-0.39126754715174594
csuEx72_bluelightbasal_JNL_10off_20on_20off,63,6.2,102936999.99999999,-0.07577970901219418
csuEx72_bluelightbasal_JNL_10off_20on_20off,64,6.3,102681000,-0.3242870522851805
csuEx72_bluelightbasal_JNL_10off_20on_20off,65,6.4,102435000.00000001,-0.5630870774615653
csuEx72_bluelightbasal_JNL_10off_20on_20off,66,6.5,102512000,-0.48834072811774737
csuEx72_bluelightbasal_JNL_10off_20on_20off,67,6.6,102633000,-0.3708821791488682
csuEx72_bluelightbasal_JNL_10off_20on_20off,68,6.7,101847000,-1.1338773815417533
csuEx72_bluelightbasal_JNL_10off_20on_20off,69,6.8,102207000,-0.784413930064096
csuEx72_bluelightbasal_JNL_10off_20on_20off,70,6.9,102435000.00000001,-0.5630870774615653
csuEx72_bluelightbasal_JNL_10off_20on_20off,71,7,102122000,-0.8669261338852094
csuEx72_bluelightbasal_JNL_10off_20on_20off,72,7.1,102060000,-0.9271115060841394
csuEx72_bluelightbasal_JNL_10off_20on_20off,73,7.2,102352000,-0.6436578176633729
csuEx72_bluelightbasal_JNL_10off_20on_20off,74,7.3,102033000,-0.9533212649449637
csuEx72_bluelightbasal_JNL_10off_20on_20off,75,7.4,102068000,-0.9193456516068581
csuEx72_bluelightbasal_JNL_10off_20on_20off,76,7.5,102284000,-0.7096675807202637
csuEx72_bluelightbasal_JNL_10off_20on_20off,77,7.6,101654000,-1.321228620806164
csuEx72_bluelightbasal_JNL_10off_20on_20off,78,7.71,102316000,-0.6786041628111387
csuEx72_bluelightbasal_JNL_10off_20on_20off,79,7.8,101732000,-1.2455115396526717
csuEx72_bluelightbasal_JNL_10off_20on_20off,80,7.9,101611000,-1.362970088621551
csuEx72_bluelightbasal_JNL_10off_20on_20off,81,8.01,101797000,-1.1824139720247615
csuEx72_bluelightbasal_JNL_10off_20on_20off,82,8.1,101826000,-1.1542627495446167
csuEx72_bluelightbasal_JNL_10off_20on_20off,83,8.2,102082000,-0.9057554062716159
csuEx72_bluelightbasal_JNL_10off_20on_20off,84,8.3,102070000,-0.9174041879875379
csuEx72_bluelightbasal_JNL_10off_20on_20off,85,8.4,101926000,-1.0571895685786008
csuEx72_bluelightbasal_JNL_10off_20on_20off,86,8.5,101825000.00000001,-1.1552334813542624
csuEx72_bluelightbasal_JNL_10off_20on_20off,87,8.6,101897000,-1.0853407910587454
csuEx72_bluelightbasal_JNL_10off_20on_20off,88,8.7,101648999.99999999,-1.3260822798544794
csuEx72_bluelightbasal_JNL_10off_20on_20off,89,8.8,101679000.00000001,-1.2969603255646456
csuEx72_bluelightbasal_JNL_10off_20on_20off,90,8.9,102095000,-0.8931358927460338
csuEx72_bluelightbasal_JNL_10off_20on_20off,91,9,101678000,-1.2979310573743204
csuEx72_bluelightbasal_JNL_10off_20on_20off,92,9.1,101845999.99999999,-1.134848113351428
csuEx72_bluelightbasal_JNL_10off_20on_20off,93,9.2,101945000,-1.0387456641950576
csuEx72_bluelightbasal_JNL_10off_20on_20off,94,9.3,101567999.99999999,-1.4047115564369523
csuEx72_bluelightbasal_JNL_10off_20on_20off,95,9.4,101626000,-1.3484091114766485
csuEx72_bluelightbasal_JNL_10off_20on_20off,96,9.5,101901000,-1.0814578638201047
csuEx72_bluelightbasal_JNL_10off_20on_20off,97,9.6,101543999.99999999,-1.428009119868796
csuEx72_bluelightbasal_JNL_10off_20on_20off,98,9.71,101753999.99999999,-1.2241554398401626
csuEx72_bluelightbasal_JNL_10off_20on_20off,99,9.8,101390000,-1.5775018185564462
csuEx72_bluelightbasal_JNL_10off_20on_20off,100,9.9,101584999.99999999,-1.3882091156727294
csuEx72_bluelightbasal_JNL_10off_20on_20off,101,10,101165000,-1.795916475729982
csuEx72_bluelightbasal_JNL_10off_20on_20off,102,10.1,101540000.00000001,-1.4318920471074077
csuEx72_bluelightbasal_JNL_10off_20on_20off,103,10.21,101497000,-1.4736335149228093
csuEx72_bluelightbasal_JNL_10off_20on_20off,104,10.31,101316000,-1.649335972471298
csuEx72_bluelightbasal_JNL_10off_20on_20off,105,10.41,101697000,-1.2794871529907774
csuEx72_bluelightbasal_JNL_10off_20on_20off,106,10.51,101330000.00000001,-1.6357457271360412
csuEx72_bluelightbasal_JNL_10off_20on_20off,107,10.61,101323999.99999999,-1.641570117994031
csuEx72_bluelightbasal_JNL_10off_20on_20off,108,10.71,101208000.00000001,-1.7541750079145806
csuEx72_bluelightbasal_JNL_10off_20on_20off,109,10.81,101004000,-1.9522042970852675
csuEx72_bluelightbasal_JNL_10off_20on_20off,110,10.91,101309000,-1.6561310951389192
csuEx72_bluelightbasal_JNL_10off_20on_20off,111,11.01,101251000,-1.7124335400992083
csuEx72_bluelightbasal_JNL_10off_20on_20off,112,11.11,101567999.99999999,-1.4047115564369523
csuEx72_bluelightbasal_JNL_10off_20on_20off,113,11.21,101630000,-1.3445261842380078
csuEx72_bluelightbasal_JNL_10off_20on_20off,114,11.31,101441000,-1.5279944962637781
csuEx72_bluelightbasal_JNL_10off_20on_20off,115,11.41,100689000,-2.257984817128218
csuEx72_bluelightbasal_JNL_10off_20on_20off,116,11.51,101418999.99999999,-1.549350596076316
csuEx72_bluelightbasal_JNL_10off_20on_20off,117,11.61,101370000,-1.5969164547496493
csuEx72_bluelightbasal_JNL_10off_20on_20off,118,11.71,100970000,-1.985209178613713
csuEx72_bluelightbasal_JNL_10off_20on_20off,119,11.81,101383000,-1.5842969412240675
csuEx72_bluelightbasal_JNL_10off_20on_20off,120,11.91,100926000,-2.02792137823876
csuEx72_bluelightbasal_JNL_10off_20on_20off,121,12.01,100862000,-2.0900482140570102
csuEx72_bluelightbasal_JNL_10off_20on_20off,122,12.11,101131000,-1.8289213572584273
csuEx72_bluelightbasal_JNL_10off_20on_20off,123,12.21,101506999.99999999,-1.4639261968262218
csuEx72_bluelightbasal_JNL_10off_20on_20off,124,12.31,101209000,-1.753204276104935
csuEx72_bluelightbasal_JNL_10off_20on_20off,125,12.41,101027000,-1.929877465463084
csuEx72_bluelightbasal_JNL_10off_20on_20off,126,12.51,101160000,-1.8007701347782827
csuEx72_bluelightbasal_JNL_10off_20on_20off,127,12.61,101370000,-1.5969164547496493
csuEx72_bluelightbasal_JNL_10off_20on_20off,128,12.71,101259000.00000001,-1.7046676856219127
csuEx72_bluelightbasal_JNL_10off_20on_20off,129,12.81,101519000,-1.4522774151102857
csuEx72_bluelightbasal_JNL_10off_20on_20off,130,12.91,101030000,-1.9269652700341038
csuEx72_bluelightbasal_JNL_10off_20on_20off,131,13.01,100713999.99999999,-2.2337165218867283
csuEx72_bluelightbasal_JNL_10off_20on_20off,132,13.11,101034000,-1.9230823427954629
csuEx72_bluelightbasal_JNL_10off_20on_20off,133,13.21,100955000,-1.9997701557586154
csuEx72_bluelightbasal_JNL_10off_20on_20off,134,13.31,100994999.99999999,-1.9609408833722235
csuEx72_bluelightbasal_JNL_10off_20on_20off,135,13.41,100708000,-2.239540912744675
csuEx72_bluelightbasal_JNL_10off_20on_20off,136,13.51,100750999.99999999,-2.1977994449293026
csuEx72_bluelightbasal_JNL_10off_20on_20off,137,13.61,100743000,-2.2055652994065693
csuEx72_bluelightbasal_JNL_10off_20on_20off,138,13.71,100588000.00000001,-2.35602872990388
csuEx72_bluelightbasal_JNL_10off_20on_20off,139,13.81,100265000,-2.6695751044241254
csuEx72_bluelightbasal_JNL_10off_20on_20off,140,13.91,100346000,-2.5909458278416526
csuEx72_bluelightbasal_JNL_10off_20on_20off,141,14.01,100478000,-2.4628092289665116
csuEx72_bluelightbasal_JNL_10off_20on_20off,142,14.11,100603000,-2.3414677527589913
csuEx72_bluelightbasal_JNL_10off_20on_20off,143,14.21,100435000.00000001,-2.504550696781884
csuEx72_bluelightbasal_JNL_10off_20on_20off,144,14.31,100705000,-2.242453108173655
csuEx72_bluelightbasal_JNL_10off_20on_20off,145,14.41,100217000,-2.716170231287813
csuEx72_bluelightbasal_JNL_10off_20on_20off,146,14.51,100418000,-2.5210531375461214
csuEx72_bluelightbasal_JNL_10off_20on_20off,147,14.61,100123000,-2.807419021395868
csuEx72_bluelightbasal_JNL_10off_20on_20off,148,14.71,100072999.99999999,-2.8559556118788905
csuEx72_bluelightbasal_JNL_10off_20on_20off,149,14.81,100293000.00000001,-2.6423946137536265
csuEx72_bluelightbasal_JNL_10off_20on_20off,150,14.91,99980800,-2.9454570847295427
csuEx72_bluelightbasal_JNL_10off_20on_20off,151,15.01,99971100,-2.954873183283246
csuEx72_bluelightbasal_JNL_10off_20on_20off,152,15.11,99784400.00000001,-3.1361088121467837
csuEx72_bluelightbasal_JNL_10off_20on_20off,153,15.21,99863199.99999999,-3.059615145545592
csuEx72_bluelightbasal_JNL_10off_20on_20off,154,15.31,100089999.99999999,-2.8394531711146676
csuEx72_bluelightbasal_JNL_10off_20on_20off,155,15.41,99327500,-3.5796361759805246
csuEx72_bluelightbasal_JNL_10off_20on_20off,156,15.51,99503400,-3.408884450661303
csuEx72_bluelightbasal_JNL_10off_20on_20off,157,15.61,99671299.99999999,-3.2458985798193765
csuEx72_bluelightbasal_JNL_10off_20on_20off,158,15.71,100222000.00000001,-2.711316572239498
csuEx72_bluelightbasal_JNL_10off_20on_20off,159,15.81,99886400,-3.0370941675614618
csuEx72_bluelightbasal_JNL_10off_20on_20off,160,15.91,100374000.00000001,-2.5637653371711537
csuEx72_bluelightbasal_JNL_10off_20on_20off,161,16.01,99736400,-3.182703939010486
csuEx72_bluelightbasal_JNL_10off_20on_20off,162,16.11,99984100,-2.942253669757664
csuEx72_bluelightbasal_JNL_10off_20on_20off,163,16.21,99781099.99999999,-3.139312227118691
csuEx72_bluelightbasal_JNL_10off_20on_20off,164,16.31,99720600.00000001,-3.1980415016031016
csuEx72_bluelightbasal_JNL_10off_20on_20off,165,16.41,99684100,-3.2334732126557117
csuEx72_bluelightbasal_JNL_10off_20on_20off,166,16.51,99290600,-3.6154561797569844
csuEx72_bluelightbasal_JNL_10off_20on_20off,167,16.61,99186200,-3.716800580685505
csuEx72_bluelightbasal_JNL_10off_20on_20off,168,16.71,99418800,-3.491008361758553
csuEx72_bluelightbasal_JNL_10off_20on_20off,169,16.811,99300700,-3.6056517884794173
csuEx72_bluelightbasal_JNL_10off_20on_20off,170,16.911,99141100.00000001,-3.760580585301164
csuEx72_bluelightbasal_JNL_10off_20on_20off,171,17.011,99633100,-3.28298053494838
csuEx72_bluelightbasal_JNL_10off_20on_20off,172,17.111,99489600,-3.422280549634613
csuEx72_bluelightbasal_JNL_10off_20on_20off,173,17.211,99289100,-3.616912277471475
csuEx72_bluelightbasal_JNL_10off_20on_20off,174,17.311,99737400,-3.1817332072008258
csuEx72_bluelightbasal_JNL_10off_20on_20off,175,17.411,99474300,-3.4371327463224133
csuEx72_bluelightbasal_JNL_10off_20on_20off,176,17.511,99165600,-3.736797655964504
csuEx72_bluelightbasal_JNL_10off_20on_20off,177,17.611,99087599.99999999,-3.8125147371180113
csuEx72_bluelightbasal_JNL_10off_20on_20off,178,17.711,99455500.00000001,-3.4553825043440103
csuEx72_bluelightbasal_JNL_10off_20on_20off,179,17.811,99161200,-3.7410688759270094
csuEx72_bluelightbasal_JNL_10off_20on_20off,180,17.911,98564500,-4.320304546751226
csuEx72_bluelightbasal_JNL_10off_20on_20off,181,18.011,98912000,-3.9829752428943213
csuEx72_bluelightbasal_JNL_10off_20on_20off,182,18.111,99053500,-3.8456166918274084
csuEx72_bluelightbasal_JNL_10off_20on_20off,183,18.211,98788300,-4.103054767749283
csuEx72_bluelightbasal_JNL_10off_20on_20off,184,18.311,99062200,-3.837171325083365
csuEx72_bluelightbasal_JNL_10off_20on_20off,185,18.411,98974600,-3.922207431609595
csuEx72_bluelightbasal_JNL_10off_20on_20off,186,18.511,98817799.99999999,-4.074418179364322
csuEx72_bluelightbasal_JNL_10off_20on_20off,187,18.611,98970200,-3.9264786515720997
csuEx72_bluelightbasal_JNL_10off_20on_20off,188,18.711,98865700.00000001,-4.027920125681572
csuEx72_bluelightbasal_JNL_10off_20on_20off,189,18.811,98317599.99999999,-4.559978230556334
csuEx72_bluelightbasal_JNL_10off_20on_20off,190,18.911,98682700.00000001,-4.205564046849381
csuEx72_bluelightbasal_JNL_10off_20on_20off,191,19.011,98834600,-4.058109884962017
csuEx72_bluelightbasal_JNL_10off_20on_20off,192,19.111,98720100,-4.169258677168106
csuEx72_bluelightbasal_JNL_10off_20on_20off,193,19.211,98448499.99999999,-4.432909436671819
csuEx72_bluelightbasal_JNL_10off_20on_20off,194,19.311,98310700,-4.566676280042975
csuEx72_bluelightbasal_JNL_10off_20on_20off,195,19.411,98579700,-4.305549423244392
csuEx72_bluelightbasal_JNL_10off_20on_20off,196,19.511,98091400,-4.779557765901448
csuEx72_bluelightbasal_JNL_10off_20on_20off,197,19.611,97686600,-5.1725100024518795
csuEx72_bluelightbasal_JNL_10off_20on_20off,198,19.711,97936800,-4.929632903674908
csuEx72_bluelightbasal_JNL_10off_20on_20off,199,19.811,98207300,-4.667049949161836
csuEx72_bluelightbasal_JNL_10off_20on_20off,200,19.911,97771000.00000001,-5.090580237716549
csuEx72_bluelightbasal_JNL_10off_20on_20off,201,20.011,98170600,-4.702675806576363
csuEx72_bluelightbasal_JNL_10off_20on_20off,202,20.111,97891400,-4.9737041278334795
csuEx72_bluelightbasal_JNL_10off_20on_20off,203,20.211,98277000,-4.599389942028522
csuEx72_bluelightbasal_JNL_10off_20on_20off,204,20.311,98037600,-4.831783137261164
csuEx72_bluelightbasal_JNL_10off_20on_20off,205,20.411,98000300,-4.867991433761489
csuEx72_bluelightbasal_JNL_10off_20on_20off,206,20.511,98047799.99999999,-4.821881672802645
csuEx72_bluelightbasal_JNL_10off_20on_20off,207,20.611,97501200.00000001,-5.352483679962859
csuEx72_bluelightbasal_JNL_10off_20on_20off,208,20.711,97540600.00000001,-5.314236846662249
csuEx72_bluelightbasal_JNL_10off_20on_20off,209,20.811,97475300,-5.3776256338330715
csuEx72_bluelightbasal_JNL_10off_20on_20off,210,20.911,97349800,-5.4994524759454215
csuEx72_bluelightbasal_JNL_10off_20on_20off,211,21.011,97510700,-5.343261727771102
csuEx72_bluelightbasal_JNL_10off_20on_20off,212,21.111,97410000,-5.441014421003881
csuEx72_bluelightbasal_JNL_10off_20on_20off,213,21.211,97624800,-5.232501228288878
csuEx72_bluelightbasal_JNL_10off_20on_20off,214,21.311,97259900,-5.58672126563387
csuEx72_bluelightbasal_JNL_10off_20on_20off,215,21.411,97198900,-5.64593590602314
csuEx72_bluelightbasal_JNL_10off_20on_20off,216,21.511,97507200,-5.346659289104913
csuEx72_bluelightbasal_JNL_10off_20on_20off,217,21.611,96954200,-5.883473979846981
csuEx72_bluelightbasal_JNL_10off_20on_20off,218,21.711,97245899.99999999,-5.600311510969127
csuEx72_bluelightbasal_JNL_10off_20on_20off,219,21.811,96539100,-6.286424754036914
csuEx72_bluelightbasal_JNL_10off_20on_20off,220,21.911,97005400,-5.833772511192381
csuEx72_bluelightbasal_JNL_10off_20on_20off,221,22.011,96709099.99999999,-6.1214003463947
csuEx72_bluelightbasal_JNL_10off_20on_20off,222,22.111,96818100,-6.015590579141729
csuEx72_bluelightbasal_JNL_10off_20on_20off,223,22.211,96443999.99999999,-6.378741349135608
csuEx72_bluelightbasal_JNL_10off_20on_20off,224,22.311,96834700,-5.99947643110137
csuEx72_bluelightbasal_JNL_10off_20on_20off,225,22.411,96562200,-6.2640008492337635
csuEx72_bluelightbasal_JNL_10off_20on_20off,226,22.511,96710400,-6.120138395042128
csuEx72_bluelightbasal_JNL_10off_20on_20off,227,22.611,96788900.00000001,-6.043935947983791
csuEx72_bluelightbasal_JNL_10off_20on_20off,228,22.711,96728100,-6.102956442011143
csuEx72_bluelightbasal_JNL_10off_20on_20off,229,22.811,96542500,-6.2831242658840685
csuEx72_bluelightbasal_JNL_10off_20on_20off,230,22.911,96373100,-6.447566234440499
csuEx72_bluelightbasal_JNL_10off_20on_20off,231,23.011,96415900.00000001,-6.4060189129870295
csuEx72_bluelightbasal_JNL_10off_20on_20off,232,23.111,96708700,-6.12178863911855
csuEx72_bluelightbasal_JNL_10off_20on_20off,233,23.211,96566300,-6.2600208488141575
csuEx72_bluelightbasal_JNL_10off_20on_20off,234,23.311,96287400,-6.530757950528375
csuEx72_bluelightbasal_JNL_10off_20on_20off,235,23.411,95903300,-6.903616038618843
csuEx72_bluelightbasal_JNL_10off_20on_20off,236,23.511,96583100,-6.243712554411866
csuEx72_bluelightbasal_JNL_10off_20on_20off,237,23.611,96125300,-6.6881135768742865
csuEx72_bluelightbasal_JNL_10off_20on_20off,238,23.711,95749800,-7.052623371401677
csuEx72_bluelightbasal_JNL_10off_20on_20off,239,23.811,96156100,-6.658215037136754
csuEx72_bluelightbasal_JNL_10off_20on_20off,240,23.911,96205200.00000001,-6.610552105282426
csuEx72_bluelightbasal_JNL_10off_20on_20off,241,24.011,96091000,-6.721409677945631
csuEx72_bluelightbasal_JNL_10off_20on_20off,242,26.401,95623300,-7.175420945323687
csuEx72_bluelightbasal_JNL_10off_20on_20off,243,26.421,94080000,-8.67355134717221
csuEx72_bluelightbasal_JNL_10off_20on_20off,244,26.441,96024800,-6.785672123745133
csuEx72_bluelightbasal_JNL_10off_20on_20off,245,26.461,96225100,-6.591234542270204
csuEx72_bluelightbasal_JNL_10off_20on_20off,246,26.481,95833300,-6.971567265295054
csuEx72_bluelightbasal_JNL_10off_20on_20off,247,26.511,95956100,-6.852361399068786
csuEx72_bluelightbasal_JNL_10off_20on_20off,248,26.531,95790500,-7.013114586748509
csuEx72_bluelightbasal_JNL_10off_20on_20off,249,26.551,95526500,-7.26938778449879
csuEx72_bluelightbasal_JNL_10off_20on_20off,250,26.571,95794400,-7.009328732690834
csuEx72_bluelightbasal_JNL_10off_20on_20off,251,26.591,96160700,-6.653749670812317
csuEx72_bluelightbasal_JNL_10off_20on_20off,252,26.621,95443000,-7.350443890605414
csuEx72_bluelightbasal_JNL_10off_20on_20off,253,26.641,95616400,-7.1821189948103425
csuEx72_bluelightbasal_JNL_10off_20on_20off,254,26.661,95549100,-7.247449245600471
csuEx72_bluelightbasal_JNL_10off_20on_20off,255,26.681,95797600,-7.0062223908999215
csuEx72_bluelightbasal_JNL_10off_20on_20off,256,26.711,95772200,-7.030878978865289
csuEx72_bluelightbasal_JNL_10off_20on_20off,257,26.731,95407000,-7.38539023575318
csuEx72_bluelightbasal_JNL_10off_20on_20off,258,26.752,95195700,-7.590505867134372
csuEx72_bluelightbasal_JNL_10off_20on_20off,259,26.772,94807900,-7.966955662920581
csuEx72_bluelightbasal_JNL_10off_20on_20off,260,26.792,94591300,-8.177216172892972
csuEx72_bluelightbasal_JNL_10off_20on_20off,261,26.812,95333200,-7.457030243306099
csuEx72_bluelightbasal_JNL_10off_20on_20off,262,26.912,94554200,-8.213230323031363
csuEx72_bluelightbasal_JNL_10off_20on_20off,263,27.012,94740700,-8.032188840529745
csuEx72_bluelightbasal_JNL_10off_20on_20off,264,27.112,94598400,-8.170323977044385
csuEx72_bluelightbasal_JNL_10off_20on_20off,265,27.212,94644500,-8.125573240619051
csuEx72_bluelightbasal_JNL_10off_20on_20off,266,27.312,94193600,-8.563276213594817
csuEx72_bluelightbasal_JNL_10off_20on_20off,267,27.412,95138400,-7.646128799827897
csuEx72_bluelightbasal_JNL_10off_20on_20off,268,27.512,93923500,-8.825470875384026
csuEx72_bluelightbasal_JNL_10off_20on_20off,269,27.612,94761600,-8.011900545707846
csuEx72_bluelightbasal_JNL_10off_20on_20off,270,27.712,94519700,-8.246720570464639
csuEx72_bluelightbasal_JNL_10off_20on_20off,271,27.812,94385600,-8.376895706140067
csuEx72_bluelightbasal_JNL_10off_20on_20off,272,27.912,94523700,-8.242837643225997
csuEx72_bluelightbasal_JNL_10off_20on_20off,273,28.012,94354700,-8.406891319058566
csuEx72_bluelightbasal_JNL_10off_20on_20off,274,28.112,94769000,-8.00471713031636
csuEx72_bluelightbasal_JNL_10off_20on_20off,275,28.212,94701700,-8.070047381106491
csuEx72_bluelightbasal_JNL_10off_20on_20off,276,28.312,94198100,-8.558907920451347
csuEx72_bluelightbasal_JNL_10off_20on_20off,277,28.412,93621700.00000001,-9.118437735539448
csuEx72_bluelightbasal_JNL_10off_20on_20off,278,28.512,94159600,-8.596281095123262
csuEx72_bluelightbasal_JNL_10off_20on_20off,279,28.612,94202400,-8.554733773669808
csuEx72_bluelightbasal_JNL_10off_20on_20off,280,28.712,94135100,-8.620064024459936
csuEx72_bluelightbasal_JNL_10off_20on_20off,281,28.812,94154000,-8.60171719325736
csuEx72_bluelightbasal_JNL_10off_20on_20off,282,28.912,94202500,-8.55463670048884
csuEx72_bluelightbasal_JNL_10off_20on_20off,283,29.012,94324800,-8.435916200167403
csuEx72_bluelightbasal_JNL_10off_20on_20off,284,29.112,94380000,-8.382331804274163
csuEx72_bluelightbasal_JNL_10off_20on_20off,285,29.212,94005600,-8.745773793810926
csuEx72_bluelightbasal_JNL_10off_20on_20off,286,29.312,94085699.99999999,-8.668018175857162
csuEx72_bluelightbasal_JNL_10off_20on_20off,287,29.412,93862600,-8.88458844259233
csuEx72_bluelightbasal_JNL_10off_20on_20off,288,29.512,93904900,-8.843526487043704
csuEx72_bluelightbasal_JNL_10off_20on_20off,289,29.612,93849100,-8.897693322022741
csuEx72_bluelightbasal_JNL_10off_20on_20off,290,29.712,93705600,-9.036993336708974
csuEx72_bluelightbasal_JNL_10off_20on_20off,291,29.812,93879200,-8.868474294551971
csuEx72_bluelightbasal_JNL_10off_20on_20off,292,29.912,93445300,-9.289674826763514
csuEx72_bluelightbasal_JNL_10off_20on_20off,293,30.012,93291300,-9.439167525451179
csuEx72_bluelightbasal_JNL_10off_20on_20off,294,30.112,93951300,-8.798484531075474
csuEx72_bluelightbasal_JNL_10off_20on_20off,295,30.212,93534200,-9.203376768884725
