stim_jnl,frame,time_s,fluor,dff
odr7p_Myristate_1percent_JNL_10off_120on_50off,24,2.3,42645000,-0.2772784917643243
odr7p_Myristate_1percent_JNL_10off_120on_50off,25,2.4,42724200,-0.0920741408802285
odr7p_Myristate_1percent_JNL_10off_120on_50off,26,2.5,42685600,-0.1823378775484873
odr7p_Myristate_1percent_JNL_10off_120on_50off,27,2.6,42732100,-0.0736004745672947
odr7p_Myristate_1percent_JNL_10off_120on_50off,28,2.7,42535000,-0.534506756881124
odr7p_Myristate_1percent_JNL_10off_120on_50off,29,2.8,42539600,-0.5237499385216943
odr7p_Myristate_1percent_JNL_10off_120on_50off,30,2.9,42253900,-1.1918418961932367
odr7p_Myristate_1percent_JNL_10off_120on_50off,31,3,42243400,-1.216395503318022
odr7p_Myristate_1percent_JNL_10off_120on_50off,32,3.1,41752300,-2.3648027851258435
odr7p_Myristate_1percent_JNL_10off_120on_50off,33,3.2,41707800,-2.468863310559458
odr7p_Myristate_1percent_JNL_10off_120on_50off,34,3.3,41419200,-3.143736740674989
odr7p_Myristate_1percent_JNL_10off_120on_50off,35,3.4,41412300,-3.159871968214133
odr7p_Myristate_1percent_JNL_10off_120on_50off,36,3.5,41266800,-3.500114809800446
odr7p_Myristate_1percent_JNL_10off_120on_50off,37,3.6,40934400,-4.277411858207939
odr7p_Myristate_1percent_JNL_10off_120on_50off,38,3.7,41210200,-3.6324704443969082
odr7p_Myristate_1percent_JNL_10off_120on_50off,39,3.8,41469800,-3.025411738721261
odr7p_Myristate_1percent_JNL_10off_120on_50off,40,3.9,40988400,-4.1511361644233284
odr7p_Myristate_1percent_JNL_10off_120on_50off,41,4,41085000,-3.925242978875302
odr7p_Myristate_1percent_JNL_10off_120on_50off,42,4.1,40673800,-4.886809002657375
odr7p_Myristate_1percent_JNL_10off_120on_50off,43,4.2,40908600,-4.337743578571698
odr7p_Myristate_1percent_JNL_10off_120on_50off,44,4.3,40750800,-4.7067492170756156
odr7p_Myristate_1percent_JNL_10off_120on_50off,45,4.4,40701000,-4.823203468010312
odr7p_Myristate_1percent_JNL_10off_120on_50off,46,4.5,40713700,-4.7935052955831905
odr7p_Myristate_1percent_JNL_10off_120on_50off,47,4.6,40387600,-5.556070179715813
odr7p_Myristate_1percent_JNL_10off_120on_50off,48,4.7,40429700.00000001,-5.457621907339274
odr7p_Myristate_1percent_JNL_10off_120on_50off,49,4.8,40401500,-5.523565880760144
odr7p_Myristate_1percent_JNL_10off_120on_50off,50,4.9,40368100,-5.6016697358047
odr7p_Myristate_1percent_JNL_10off_120on_50off,51,5,40029400,-6.3936989484870645
odr7p_Myristate_1percent_JNL_10off_120on_50off,52,5.1,40236000,-5.9105774978222385
odr7p_Myristate_1percent_JNL_10off_120on_50off,53,5.2,40075100,-6.286832296524903
odr7p_Myristate_1percent_JNL_10off_120on_50off,54,5.3,40043800,-6.360025430144502
odr7p_Myristate_1percent_JNL_10off_120on_50off,55,5.4,40055700,-6.332198008736412
odr7p_Myristate_1percent_JNL_10off_120on_50off,56,5.5,40163100,-6.081049684431463
odr7p_Myristate_1percent_JNL_10off_120on_50off,57,5.6,39998300,-6.466424394351905
odr7p_Myristate_1percent_JNL_10off_120on_50off,58,5.7,39703500,-7.155796144864928
odr7p_Myristate_1percent_JNL_10off_120on_50off,59,5.8,39785300,-6.964511853168981
odr7p_Myristate_1percent_JNL_10off_120on_50off,60,5.9,39446700,-7.756307221973965
odr7p_Myristate_1percent_JNL_10off_120on_50off,61,6,39607100,-7.381221642658196
odr7p_Myristate_1percent_JNL_10off_120on_50off,62,6.1,39536100,-7.547250795597221
odr7p_Myristate_1percent_JNL_10off_120on_50off,63,6.2,39783700,-6.968253355207043
odr7p_Myristate_1percent_JNL_10off_120on_50off,64,6.3,39450000,-7.748590374020462
odr7p_Myristate_1percent_JNL_10off_120on_50off,65,6.4,39301600,-8.095614688050762
odr7p_Myristate_1percent_JNL_10off_120on_50off,66,6.5,39360300,-7.958348332029343
odr7p_Myristate_1percent_JNL_10off_120on_50off,67,6.6,39226800,-8.270529908330186
odr7p_Myristate_1percent_JNL_10off_120on_50off,68,6.7,39100500,-8.565874725459748
odr7p_Myristate_1percent_JNL_10off_120on_50off,69,6.8,39218100,-8.29087432566215
odr7p_Myristate_1percent_JNL_10off_120on_50off,70,6.9,39114900,-8.532201207117184
odr7p_Myristate_1percent_JNL_10off_120on_50off,71,7,39105900,-8.553247156081287
odr7p_Myristate_1percent_JNL_10off_120on_50off,72,7.1,38896000,-9.044085454699617
odr7p_Myristate_1percent_JNL_10off_120on_50off,73,7.2,39032600,-8.724654718200027
odr7p_Myristate_1percent_JNL_10off_120on_50off,74,7.3,38829500,-9.199591633156592
odr7p_Myristate_1percent_JNL_10off_120on_50off,75,7.4,38531900,-9.895511012236224
odr7p_Myristate_1percent_JNL_10off_120on_50off,76,7.5,39129700,-8.497592313265107
odr7p_Myristate_1percent_JNL_10off_120on_50off,77,7.6,38942000,-8.936517271105318
odr7p_Myristate_1percent_JNL_10off_120on_50off,78,7.7,38855900,-9.13785684952856
odr7p_Myristate_1percent_JNL_10off_120on_50off,79,7.8,38737500,-9.414728000345187
odr7p_Myristate_1percent_JNL_10off_120on_50off,80,7.9,38766000,-9.348082495292198
odr7p_Myristate_1percent_JNL_10off_120on_50off,81,8,38413500,-10.172382163052852
odr7p_Myristate_1percent_JNL_10off_120on_50off,82,8.1,38589200,-9.76151847049811
odr7p_Myristate_1percent_JNL_10off_120on_50off,83,8.2,38521700,-9.919363087728874
odr7p_Myristate_1percent_JNL_10off_120on_50off,84,8.3,38605300,-9.723869606240104
odr7p_Myristate_1percent_JNL_10off_120on_50off,85,8.4,38787800,-9.297104530023596
odr7p_Myristate_1percent_JNL_10off_120on_50off,86,8.51,38834000,-9.18906865867454
odr7p_Myristate_1percent_JNL_10off_120on_50off,87,8.61,38803900,-9.259455665765593
odr7p_Myristate_1percent_JNL_10off_120on_50off,88,8.71,38801100,-9.2660032943322
odr7p_Myristate_1percent_JNL_10off_120on_50off,89,8.81,38905500,-9.021870286348621
odr7p_Myristate_1percent_JNL_10off_120on_50off,90,8.91,38978200,-8.851865787494154
odr7p_Myristate_1percent_JNL_10off_120on_50off,91,9.01,38728900,-9.434838573799773
odr7p_Myristate_1percent_JNL_10off_120on_50off,92,9.11,38697700,-9.507797863541994
odr7p_Myristate_1percent_JNL_10off_120on_50off,93,9.21,38349100,-10.322977620084869
odr7p_Myristate_1percent_JNL_10off_120on_50off,94,9.31,38357100,-10.304270109894556
odr7p_Myristate_1percent_JNL_10off_120on_50off,95,9.41,38474600,-10.029503553974338
odr7p_Myristate_1percent_JNL_10off_120on_50off,96,9.51,38317100,-10.39780766084612
odr7p_Myristate_1percent_JNL_10off_120on_50off,97,9.61,38250800,-10.552846151548337
odr7p_Myristate_1percent_JNL_10off_120on_50off,98,9.71,38739400,-9.410284966674988
odr7p_Myristate_1percent_JNL_10off_120on_50off,99,9.81,38084100,-10.942663895138978
odr7p_Myristate_1percent_JNL_10off_120on_50off,100,9.91,38392400,-10.2217232211798
odr7p_Myristate_1percent_JNL_10off_120on_50off,101,10.01,38322100,-10.386115466977175
odr7p_Myristate_1percent_JNL_10off_120on_50off,102,10.11,38245400,-10.565473720926798
odr7p_Myristate_1percent_JNL_10off_120on_50off,103,10.21,38449300,-10.088666054951203
odr7p_Myristate_1percent_JNL_10off_120on_50off,104,10.31,38378900,-10.253292144625954
odr7p_Myristate_1percent_JNL_10off_120on_50off,105,10.41,38169500,-10.742961223857389
odr7p_Myristate_1percent_JNL_10off_120on_50off,106,10.51,38161500,-10.761668734047703
odr7p_Myristate_1percent_JNL_10off_120on_50off,107,10.61,38433100,-10.126548763086586
odr7p_Myristate_1percent_JNL_10off_120on_50off,108,10.71,38127800,-10.840474120724394
odr7p_Myristate_1percent_JNL_10off_120on_50off,109,10.81,38188900,-10.697595511645881
odr7p_Myristate_1percent_JNL_10off_120on_50off,110,10.911,38356000,-10.306842392545725
odr7p_Myristate_1percent_JNL_10off_120on_50off,111,11.011,37927800,-11.308161875482211
odr7p_Myristate_1percent_JNL_10off_120on_50off,112,11.111,38023800,-11.083671753198459
odr7p_Myristate_1percent_JNL_10off_120on_50off,113,11.211,38055700,-11.009075556314588
odr7p_Myristate_1percent_JNL_10off_120on_50off,114,11.311,38005900,-11.125529807249285
odr7p_Myristate_1percent_JNL_10off_120on_50off,115,11.411,38027500,-11.07501952973544
odr7p_Myristate_1percent_JNL_10off_120on_50off,116,11.511,37686000,-11.873596370984414
odr7p_Myristate_1percent_JNL_10off_120on_50off,117,11.611,38025500,-11.079696407283018
odr7p_Myristate_1percent_JNL_10off_120on_50off,118,11.711,38007200,-11.122489836843359
odr7p_Myristate_1percent_JNL_10off_120on_50off,119,11.811,37992100,-11.157800262327573
odr7p_Myristate_1percent_JNL_10off_120on_50off,120,11.911,37600600,-12.073299042266001
odr7p_Myristate_1percent_JNL_10off_120on_50off,121,12.011,37806800,-11.591112967110693
odr7p_Myristate_1percent_JNL_10off_120on_50off,122,12.111,37967200,-11.216027387794922
odr7p_Myristate_1percent_JNL_10off_120on_50off,123,12.211,37957500,-11.238710243900677
odr7p_Myristate_1percent_JNL_10off_120on_50off,124,12.311,37671200,-11.908205264836493
odr7p_Myristate_1percent_JNL_10off_120on_50off,125,12.411,37718500,-11.797597110836268
odr7p_Myristate_1percent_JNL_10off_120on_50off,126,12.511,37413000,-12.511990156228837
odr7p_Myristate_1percent_JNL_10off_120on_50off,127,12.611,37527800,-12.243537384997847
odr7p_Myristate_1percent_JNL_10off_120on_50off,128,12.711,37575000,-12.133163074875004
odr7p_Myristate_1percent_JNL_10off_120on_50off,129,12.811,37457300,-12.408397318549978
odr7p_Myristate_1percent_JNL_10off_120on_50off,130,12.911,37273300,-12.83867005292717
odr7p_Myristate_1percent_JNL_10off_120on_50off,131,13.011,37356000,-12.645281166334813
odr7p_Myristate_1percent_JNL_10off_120on_50off,132,13.111,37458900,-12.404655816511916
odr7p_Myristate_1percent_JNL_10off_120on_50off,133,13.211,37212200,-12.981548662005684
odr7p_Myristate_1percent_JNL_10off_120on_50off,134,13.311,37016700,-13.43871344228145
odr7p_Myristate_1percent_JNL_10off_120on_50off,135,13.411,37187500,-13.039308099718275
odr7p_Myristate_1percent_JNL_10off_120on_50off,136,13.511,37369300,-12.614179930643418
odr7p_Myristate_1percent_JNL_10off_120on_50off,137,13.611,37373700,-12.603890800038748
odr7p_Myristate_1percent_JNL_10off_120on_50off,138,13.711,37080700,-13.289053360758949
odr7p_Myristate_1percent_JNL_10off_120on_50off,139,13.811,37389300,-12.567411155167637
odr7p_Myristate_1percent_JNL_10off_120on_50off,140,13.911,37541400,-12.211734617674317
odr7p_Myristate_1percent_JNL_10off_120on_50off,141,14.011,37353700,-12.650659575514528
odr7p_Myristate_1percent_JNL_10off_120on_50off,142,14.111,37475400,-12.366071576744396
odr7p_Myristate_1percent_JNL_10off_120on_50off,143,14.211,37237900,-12.921450785519303
odr7p_Myristate_1percent_JNL_10off_120on_50off,144,14.311,37099400,-13.245324555689091
odr7p_Myristate_1percent_JNL_10off_120on_50off,145,14.411,37352700,-12.652998014288316
odr7p_Myristate_1percent_JNL_10off_120on_50off,146,14.511,37213200,-12.979210223231894
odr7p_Myristate_1percent_JNL_10off_120on_50off,147,14.611,36926400,-13.649874463554607
odr7p_Myristate_1percent_JNL_10off_120on_50off,148,14.711,37104500,-13.233398517942769
odr7p_Myristate_1percent_JNL_10off_120on_50off,149,14.811,36974600,-13.537161714657971
odr7p_Myristate_1percent_JNL_10off_120on_50off,150,14.911,36484700,-14.682762869937246
odr7p_Myristate_1percent_JNL_10off_120on_50off,151,15.011,37008400,-13.4581224841039
odr7p_Myristate_1percent_JNL_10off_120on_50off,152,15.111,36792300,-13.963459103119721
odr7p_Myristate_1percent_JNL_10off_120on_50off,153,15.211,36580300,-14.459208123163009
odr7p_Myristate_1percent_JNL_10off_120on_50off,154,15.311,36647300,-14.30253272531914
odr7p_Myristate_1percent_JNL_10off_120on_50off,155,15.411,36780900,-13.990117305140917
odr7p_Myristate_1percent_JNL_10off_120on_50off,156,15.511,36490200,-14.669901456681405
odr7p_Myristate_1percent_JNL_10off_120on_50off,157,15.611,36699200,-14.181167752959487
odr7p_Myristate_1percent_JNL_10off_120on_50off,158,15.711,36880400,-13.757442647148904
odr7p_Myristate_1percent_JNL_10off_120on_50off,159,15.811,36791900,-13.964394478629238
odr7p_Myristate_1percent_JNL_10off_120on_50off,160,15.911,36547400,-14.53614275882067
odr7p_Myristate_1percent_JNL_10off_120on_50off,161,16.011,36716700,-14.140245074418178
odr7p_Myristate_1percent_JNL_10off_120on_50off,162,16.111,36912400,-13.682612606387654
odr7p_Myristate_1percent_JNL_10off_120on_50off,163,16.211,36635800,-14.329424771217713
odr7p_Myristate_1percent_JNL_10off_120on_50off,164,16.311,36967400,-13.553998473829253
odr7p_Myristate_1percent_JNL_10off_120on_50off,165,16.411,36827700,-13.880678370527589
odr7p_Myristate_1percent_JNL_10off_120on_50off,166,16.511,36875500,-13.76890099714047
odr7p_Myristate_1percent_JNL_10off_120on_50off,167,16.611,36915200,-13.676064977821042
odr7p_Myristate_1percent_JNL_10off_120on_50off,168,16.711,36735600,-14.096048581593562
odr7p_Myristate_1percent_JNL_10off_120on_50off,169,16.811,36679300,-14.227702684557888
odr7p_Myristate_1percent_JNL_10off_120on_50off,170,16.911,36658700,-14.275874523297944
odr7p_Myristate_1percent_JNL_10off_120on_50off,171,17.011,36445800,-14.77372813823764
odr7p_Myristate_1percent_JNL_10off_120on_50off,172,17.111,36346900,-15.004999732965382
odr7p_Myristate_1percent_JNL_10off_120on_50off,173,17.211,36773000,-14.008590971453852
odr7p_Myristate_1percent_JNL_10off_120on_50off,174,17.311,36299100,-15.1167771063525
odr7p_Myristate_1percent_JNL_10off_120on_50off,175,17.411,36691400,-14.199407575395039
odr7p_Myristate_1percent_JNL_10off_120on_50off,176,17.511,36293000,-15.131041582872614
odr7p_Myristate_1percent_JNL_10off_120on_50off,177,17.611,36466700,-14.72485476786545
odr7p_Myristate_1percent_JNL_10off_120on_50off,178,17.711,36725100,-14.120602188718347
odr7p_Myristate_1percent_JNL_10off_120on_50off,179,17.811,36464900,-14.72906395765827
odr7p_Myristate_1percent_JNL_10off_120on_50off,180,17.911,36546700,-14.537779665962322
odr7p_Myristate_1percent_JNL_10off_120on_50off,181,18.011,36570400,-14.48235866702352
odr7p_Myristate_1percent_JNL_10off_120on_50off,182,18.111,36515900,-14.609803580195027
odr7p_Myristate_1percent_JNL_10off_120on_50off,183,18.211,36519100,-14.602320576118903
odr7p_Myristate_1percent_JNL_10off_120on_50off,184,18.311,36562500,-14.500832333336454
odr7p_Myristate_1percent_JNL_10off_120on_50off,185,18.411,36486500,-14.678553680144427
odr7p_Myristate_1percent_JNL_10off_120on_50off,186,18.511,36223100,-15.294498453160472
odr7p_Myristate_1percent_JNL_10off_120on_50off,187,18.611,36512500,-14.617754272025909
odr7p_Myristate_1percent_JNL_10off_120on_50off,188,18.711,36144600,-15.478065896902915
odr7p_Myristate_1percent_JNL_10off_120on_50off,189,18.811,36145000,-15.477130521393399
odr7p_Myristate_1percent_JNL_10off_120on_50off,190,18.911,36074000,-15.643159674332423
odr7p_Myristate_1percent_JNL_10off_120on_50off,191,19.011,36209500,-15.326301220484003
odr7p_Myristate_1percent_JNL_10off_120on_50off,192,19.111,36011000,-15.790481317081136
odr7p_Myristate_1percent_JNL_10off_120on_50off,193,19.211,36075900,-15.638716640662226
odr7p_Myristate_1percent_JNL_10off_120on_50off,194,19.311,36073800,-15.643627362087182
odr7p_Myristate_1percent_JNL_10off_120on_50off,195,19.411,36177500,-15.401131261245254
odr7p_Myristate_1percent_JNL_10off_120on_50off,196,19.511,36132500,-15.506361006065763
odr7p_Myristate_1percent_JNL_10off_120on_50off,197,19.611,36100100,-15.582126422336529
odr7p_Myristate_1percent_JNL_10off_120on_50off,198,19.711,35947400,-15.939206023094124
odr7p_Myristate_1percent_JNL_10off_120on_50off,199,19.811,35914900,-16.015205283242267
odr7p_Myristate_1percent_JNL_10off_120on_50off,200,19.911,35991300,-15.836548560924783
odr7p_Myristate_1percent_JNL_10off_120on_50off,201,20.011,36017900,-15.774346089541993
odr7p_Myristate_1percent_JNL_10off_120on_50off,202,20.111,35942800,-15.949962841453551
odr7p_Myristate_1percent_JNL_10off_120on_50off,203,20.211,35948000,-15.937802959829849
odr7p_Myristate_1percent_JNL_10off_120on_50off,204,20.311,36076800,-15.636612045765816
odr7p_Myristate_1percent_JNL_10off_120on_50off,205,20.411,35935900,-15.966098068992698
odr7p_Myristate_1percent_JNL_10off_120on_50off,206,20.511,36165000,-15.430361745917617
odr7p_Myristate_1percent_JNL_10off_120on_50off,207,20.611,35805900,-16.270095109585277
odr7p_Myristate_1percent_JNL_10off_120on_50off,208,20.711,35917700,-16.00865765467566
odr7p_Myristate_1percent_JNL_10off_120on_50off,209,20.811,35836900,-16.197603507597815
odr7p_Myristate_1percent_JNL_10off_120on_50off,210,20.911,35974700,-15.87536664456968
odr7p_Myristate_1percent_JNL_10off_120on_50off,211,21.011,35731500,-16.444074954355187
odr7p_Myristate_1percent_JNL_10off_120on_50off,212,21.111,35969600,-15.887292682316003
odr7p_Myristate_1percent_JNL_10off_120on_50off,213,21.211,35762000,-16.37275257175462
odr7p_Myristate_1percent_JNL_10off_120on_50off,214,21.311,35761300,-16.374389478896273
odr7p_Myristate_1percent_JNL_10off_120on_50off,215,21.411,35803100,-16.27664273815189
odr7p_Myristate_1percent_JNL_10off_120on_50off,216,21.511,35872300,-16.11482277500568
odr7p_Myristate_1percent_JNL_10off_120on_50off,217,21.611,35679100,-16.566609146101737
odr7p_Myristate_1percent_JNL_10off_120on_50off,218,21.711,35841100,-16.187782064747903
odr7p_Myristate_1percent_JNL_10off_120on_50off,219,21.811,35730700,-16.445945705374218
odr7p_Myristate_1percent_JNL_10off_120on_50off,220,21.911,35558200,-16.849326393852838
odr7p_Myristate_1percent_JNL_10off_120on_50off,221,22.011,35511900,-16.95759610907927
odr7p_Myristate_1percent_JNL_10off_120on_50off,222,22.111,35752300,-16.395435427860374
odr7p_Myristate_1percent_JNL_10off_120on_50off,223,22.211,35798900,-16.286464181001804
odr7p_Myristate_1percent_JNL_10off_120on_50off,224,22.311,35513200,-16.954556138673347
odr7p_Myristate_1percent_JNL_10off_120on_50off,225,22.411,35647700,-16.640036123598712
odr7p_Myristate_1percent_JNL_10off_120on_50off,226,22.511,35654500,-16.624134739936945
odr7p_Myristate_1percent_JNL_10off_120on_50off,227,22.611,35572500,-16.815886719387652
odr7p_Myristate_1percent_JNL_10off_120on_50off,228,22.711,35491500,-17.00530026006457
odr7p_Myristate_1percent_JNL_10off_120on_50off,229,22.811,35438600,-17.129003671198014
odr7p_Myristate_1percent_JNL_10off_120on_50off,230,22.911,35586100,-16.784083952064123
odr7p_Myristate_1percent_JNL_10off_120on_50off,231,23.011,35506700,-16.969755990702975
odr7p_Myristate_1percent_JNL_10off_120on_50off,232,23.111,35627000,-16.688441806216147
odr7p_Myristate_1percent_JNL_10off_120on_50off,233,23.211,35222400,-17.634574134091213
odr7p_Myristate_1percent_JNL_10off_120on_50off,234,23.311,35465100,-17.0670350436926
odr7p_Myristate_1percent_JNL_10off_120on_50off,235,23.411,35497500,-16.991269627421836
odr7p_Myristate_1percent_JNL_10off_120on_50off,236,23.511,35421100,-17.16992634973932
odr7p_Myristate_1percent_JNL_10off_120on_50off,237,23.611,35350100,-17.335955502678345
odr7p_Myristate_1percent_JNL_10off_120on_50off,238,23.711,35186600,-17.71829024219286
odr7p_Myristate_1percent_JNL_10off_120on_50off,239,23.811,35141600,-17.82351998701337
odr7p_Myristate_1percent_JNL_10off_120on_50off,240,23.911,35475100,-17.04365065595471
odr7p_Myristate_1percent_JNL_10off_120on_50off,241,24.011,35363000,-17.305789642496467
odr7p_Myristate_1percent_JNL_10off_120on_50off,242,24.111,35339000,-17.361912173067402
odr7p_Myristate_1percent_JNL_10off_120on_50off,243,24.211,35110100,-17.897180808387727
odr7p_Myristate_1percent_JNL_10off_120on_50off,244,24.311,35131100,-17.848073594138157
odr7p_Myristate_1percent_JNL_10off_120on_50off,245,24.411,35347600,-17.34180159961282
odr7p_Myristate_1percent_JNL_10off_120on_50off,246,24.511,35136700,-17.834978337004937
odr7p_Myristate_1percent_JNL_10off_120on_50off,247,24.611,35192300,-17.704961141182263
odr7p_Myristate_1percent_JNL_10off_120on_50off,248,24.711,35087600,-17.94979568079798
odr7p_Myristate_1percent_JNL_10off_120on_50off,249,24.811,35295100,-17.464569635236746
odr7p_Myristate_1percent_JNL_10off_120on_50off,250,24.911,34966300,-18.233448304058598
odr7p_Myristate_1percent_JNL_10off_120on_50off,251,25.011,35168500,-17.76061598399844
odr7p_Myristate_1percent_JNL_10off_120on_50off,252,25.111,35115700,-17.884085551254508
odr7p_Myristate_1percent_JNL_10off_120on_50off,253,25.211,35151000,-17.801538662539755
odr7p_Myristate_1percent_JNL_10off_120on_50off,254,25.311,35124500,-17.863507290045163
odr7p_Myristate_1percent_JNL_10off_120on_50off,255,25.411,35178600,-17.736997752383175
odr7p_Myristate_1percent_JNL_10off_120on_50off,256,25.511,35109200,-17.89928540328414
odr7p_Myristate_1percent_JNL_10off_120on_50off,257,25.611,34942700,-18.28863545912002
odr7p_Myristate_1percent_JNL_10off_120on_50off,258,25.711,35233700,-17.608149775947396
odr7p_Myristate_1percent_JNL_10off_120on_50off,259,25.811,35195300,-17.6979458248609
odr7p_Myristate_1percent_JNL_10off_120on_50off,260,25.911,34804800,-18.611106166025536
odr7p_Myristate_1percent_JNL_10off_120on_50off,261,26.011,34903100,-18.381237634562066
odr7p_Myristate_1percent_JNL_10off_120on_50off,262,26.111,35081900,-17.963124781808578
odr7p_Myristate_1percent_JNL_10off_120on_50off,263,26.211,34942500,-18.289103146874776
odr7p_Myristate_1percent_JNL_10off_120on_50off,264,26.311,35031400,-18.081215939884927
odr7p_Myristate_1percent_JNL_10off_120on_50off,265,26.411,34750500,-18.738083391442284
odr7p_Myristate_1percent_JNL_10off_120on_50off,266,26.511,34884700,-18.424264907999788
odr7p_Myristate_1percent_JNL_10off_120on_50off,267,26.611,35152200,-17.798732536011205
odr7p_Myristate_1percent_JNL_10off_120on_50off,268,26.711,34760600,-18.71446515982701
odr7p_Myristate_1percent_JNL_10off_120on_50off,269,26.811,34865200,-18.469864464088676
odr7p_Myristate_1percent_JNL_10off_120on_50off,270,26.911,34596700,-19.097735274851043
odr7p_Myristate_1percent_JNL_10off_120on_50off,271,27.011,34632200,-19.01472069838153
odr7p_Myristate_1percent_JNL_10off_120on_50off,272,27.111,34899400,-18.38988985802509
odr7p_Myristate_1percent_JNL_10off_120on_50off,273,27.211,34826100,-18.561297420143827
odr7p_Myristate_1percent_JNL_10off_120on_50off,274,27.311,34667800,-18.93147227803464
odr7p_Myristate_1percent_JNL_10off_120on_50off,275,27.411,34906900,-18.37235156722167
odr7p_Myristate_1percent_JNL_10off_120on_50off,276,27.511,34708800,-18.835596288309286
odr7p_Myristate_1percent_JNL_10off_120on_50off,277,27.611,34803700,-18.613678448676705
odr7p_Myristate_1percent_JNL_10off_120on_50off,278,27.711,34549900,-19.207174209464373
odr7p_Myristate_1percent_JNL_10off_120on_50off,279,27.811,34666100,-18.935447623950083
odr7p_Myristate_1percent_JNL_10off_120on_50off,280,27.911,34663300,-18.94199525251669
odr7p_Myristate_1percent_JNL_10off_120on_50off,281,28.011,34347200,-19.68117574891142
odr7p_Myristate_1percent_JNL_10off_120on_50off,282,28.111,34526800,-19.261192145138903
odr7p_Myristate_1percent_JNL_10off_120on_50off,283,28.211,34577900,-19.14169792379828
odr7p_Myristate_1percent_JNL_10off_120on_50off,284,28.311,34563700,-19.174903754386087
odr7p_Myristate_1percent_JNL_10off_120on_50off,285,28.411,34287700,-19.820312855951876
odr7p_Myristate_1percent_JNL_10off_120on_50off,286,28.511,34383100,-19.597225796932392
odr7p_Myristate_1percent_JNL_10off_120on_50off,287,28.611,35019100,-18.109978736802535
odr7p_Myristate_1percent_JNL_10off_120on_50off,288,28.711,34644300,-18.986425589218683
odr7p_Myristate_1percent_JNL_10off_120on_50off,289,28.811,34556100,-19.192675889066884
odr7p_Myristate_1percent_JNL_10off_120on_50off,290,28.911,34768400,-18.69622533739146
odr7p_Myristate_1percent_JNL_10off_120on_50off,291,29.011,34687900,-18.88446965868148
odr7p_Myristate_1percent_JNL_10off_120on_50off,292,29.111,34545500,-19.217463340069045
odr7p_Myristate_1percent_JNL_10off_120on_50off,293,29.211,34526200,-19.262595208403173
odr7p_Myristate_1percent_JNL_10off_120on_50off,294,29.311,34722800,-18.80285814547624
odr7p_Myristate_1percent_JNL_10off_120on_50off,295,29.411,34685700,-18.889614223983816
odr7p_Myristate_1percent_JNL_10off_120on_50off,296,29.511,34416600,-19.51888809801046
odr7p_Myristate_1percent_JNL_10off_120on_50off,297,29.611,34747800,-18.744397176131514
odr7p_Myristate_1percent_JNL_10off_120on_50off,298,29.711,34817200,-18.58210952523055
odr7p_Myristate_1percent_JNL_10off_120on_50off,299,29.811,34826700,-18.559894356879557
odr7p_Myristate_1percent_JNL_10off_120on_50off,300,29.911,34782100,-18.66418872619055
odr7p_Myristate_1percent_JNL_10off_120on_50off,301,30.011,34633100,-19.012616103485122
odr7p_Myristate_1percent_JNL_10off_120on_50off,302,30.111,34629700,-19.020566795316004
odr7p_Myristate_1percent_JNL_10off_120on_50off,303,30.211,34694400,-18.86926980665185
odr7p_Myristate_1percent_JNL_10off_120on_50off,304,30.311,34787000,-18.65273037619898
