stim_jnl,frame,time_s,fluor,dff
odr7p_Bcary_5percent_JNL_10off_120on_50off,73,7.201,81946800,-2.2334907580110768
odr7p_Bcary_5percent_JNL_10off_120on_50off,74,7.301,81694700,-2.5342582923126655
odr7p_Bcary_5percent_JNL_10off_120on_50off,75,7.401,81988600,-2.18362132947555
odr7p_Bcary_5percent_JNL_10off_120on_50off,76,7.501,81468700,-2.8038872599927886
odr7p_Bcary_5percent_JNL_10off_120on_50off,77,7.601,81319300,-2.9821287103087633
odr7p_Bcary_5percent_JNL_10off_120on_50off,78,7.701,82030999.99999999,-2.1330360718223056
odr7p_Bcary_5percent_JNL_10off_120on_50off,79,7.801,81487300,-2.7816965573430084
odr7p_Bcary_5percent_JNL_10off_120on_50off,80,7.901,81551300,-2.705341451451292
odr7p_Bcary_5percent_JNL_10off_120on_50off,81,8.001,81627600,-2.6143118486460115
odr7p_Bcary_5percent_JNL_10off_120on_50off,82,8.101,81538100,-2.7210896920414585
odr7p_Bcary_5percent_JNL_10off_120on_50off,83,8.201,81798800,-2.410061940385671
odr7p_Bcary_5percent_JNL_10off_120on_50off,84,8.301,81537700,-2.721566911453282
odr7p_Bcary_5percent_JNL_10off_120on_50off,85,8.401,81289600,-3.017562251636638
odr7p_Bcary_5percent_JNL_10off_120on_50off,86,8.501,81581800,-2.668953471299771
odr7p_Bcary_5percent_JNL_10off_120on_50off,87,8.601,81543600,-2.714527925128889
odr7p_Bcary_5percent_JNL_10off_120on_50off,88,8.701,81747000,-2.4718618542167783
odr7p_Bcary_5percent_JNL_10off_120on_50off,89,8.801,81647700.00000001,-2.590331573201877
odr7p_Bcary_5percent_JNL_10off_120on_50off,90,8.901,81695000,-2.533900377753798
odr7p_Bcary_5percent_JNL_10off_120on_50off,91,9.001,81555199.99999999,-2.7006885621860337
odr7p_Bcary_5percent_JNL_10off_120on_50off,92,9.101,81830300,-2.3724809117045917
odr7p_Bcary_5percent_JNL_10off_120on_50off,93,9.201,81803200,-2.4048125268556153
odr7p_Bcary_5percent_JNL_10off_120on_50off,94,9.301,81420999.99999999,-2.8607956748527257
odr7p_Bcary_5percent_JNL_10off_120on_50off,95,9.401,81477100,-2.7938656523445005
odr7p_Bcary_5percent_JNL_10off_120on_50off,96,9.501,81263700,-3.0484622085521917
odr7p_Bcary_5percent_JNL_10off_120on_50off,97,9.601,81656800,-2.579474831582916
odr7p_Bcary_5percent_JNL_10off_120on_50off,98,9.701,81130900,-3.2068990532775032
odr7p_Bcary_5percent_JNL_10off_120on_50off,99,9.801,81352100,-2.9429967185392587
odr7p_Bcary_5percent_JNL_10off_120on_50off,100,9.901,81209800,-3.112767524295372
odr7p_Bcary_5percent_JNL_10off_120on_50off,101,10.001,81298400,-3.007063424576527
odr7p_Bcary_5percent_JNL_10off_120on_50off,102,10.101,81379800,-2.9099492742705
odr7p_Bcary_5percent_JNL_10off_120on_50off,103,10.211,81285800,-3.0220958360489587
odr7p_Bcary_5percent_JNL_10off_120on_50off,104,10.311,81397000,-2.8894288395621017
odr7p_Bcary_5percent_JNL_10off_120on_50off,105,10.411,81658500,-2.5774466490826673
odr7p_Bcary_5percent_JNL_10off_120on_50off,106,10.511,80999900,-3.36318841064961
odr7p_Bcary_5percent_JNL_10off_120on_50off,107,10.611,81173600,-3.155955881065373
odr7p_Bcary_5percent_JNL_10off_120on_50off,108,10.711,81084200,-3.262614419607865
odr7p_Bcary_5percent_JNL_10off_120on_50off,109,10.811,80953199.99999999,-3.418903776979989
odr7p_Bcary_5percent_JNL_10off_120on_50off,110,10.911,81212600,-3.109426988412609
odr7p_Bcary_5percent_JNL_10off_120on_50off,111,11.011,80898299.99999999,-3.484402141252727
odr7p_Bcary_5percent_JNL_10off_120on_50off,112,11.111,81218200,-3.1027459166470837
odr7p_Bcary_5percent_JNL_10off_120on_50off,113,11.211,81453900.00000001,-2.82154437823023
odr7p_Bcary_5percent_JNL_10off_120on_50off,114,11.311,81059200,-3.2924406328468168
odr7p_Bcary_5percent_JNL_10off_120on_50off,115,11.411,81344400,-2.952183192216856
odr7p_Bcary_5percent_JNL_10off_120on_50off,116,11.511,80997900,-3.3655745077087262
odr7p_Bcary_5percent_JNL_10off_120on_50off,117,11.611,80986499.99999999,-3.3791752609457055
odr7p_Bcary_5percent_JNL_10off_120on_50off,118,11.711,81060900,-3.290412450346568
odr7p_Bcary_5percent_JNL_10off_120on_50off,119,11.811,80930900,-3.4455087591891163
odr7p_Bcary_5percent_JNL_10off_120on_50off,120,11.911,80800800,-3.6007243728846205
odr7p_Bcary_5percent_JNL_10off_120on_50off,121,12.011,80747100,-3.664791078921889
odr7p_Bcary_5percent_JNL_10off_120on_50off,122,12.111,80634500,-3.799128343350127
odr7p_Bcary_5percent_JNL_10off_120on_50off,123,12.211,80542100,-3.9093660274812922
odr7p_Bcary_5percent_JNL_10off_120on_50off,124,12.311,80630100,-3.8043777568801826
odr7p_Bcary_5percent_JNL_10off_120on_50off,125,12.411,80793900,-3.6089564077385714
odr7p_Bcary_5percent_JNL_10off_120on_50off,126,12.511,80578400,-3.8660583658583345
odr7p_Bcary_5percent_JNL_10off_120on_50off,127,12.611,80307400,-4.18937451736857
odr7p_Bcary_5percent_JNL_10off_120on_50off,128,12.711,80742700,-3.670040492451944
odr7p_Bcary_5percent_JNL_10off_120on_50off,129,12.811,80281800.00000001,-4.219916559725239
odr7p_Bcary_5percent_JNL_10off_120on_50off,130,12.911,80472700,-3.992163595432622
odr7p_Bcary_5percent_JNL_10off_120on_50off,131,13.011,80561800,-3.8858629714489985
odr7p_Bcary_5percent_JNL_10off_120on_50off,132,13.111,80263899.99999999,-4.241272128404364
odr7p_Bcary_5percent_JNL_10off_120on_50off,133,13.211,79941200,-4.626268888892734
odr7p_Bcary_5percent_JNL_10off_120on_50off,134,13.311,80284500,-4.21669532869545
odr7p_Bcary_5percent_JNL_10off_120on_50off,135,13.411,80211200,-4.304145785912056
odr7p_Bcary_5percent_JNL_10off_120on_50off,136,13.511,80314500,-4.180903872808709
odr7p_Bcary_5percent_JNL_10off_120on_50off,137,13.611,80078400,-4.4625826306373675
odr7p_Bcary_5percent_JNL_10off_120on_50off,138,13.711,80223700,-4.289232679292581
odr7p_Bcary_5percent_JNL_10off_120on_50off,139,13.811,80009700,-4.544545064618006
odr7p_Bcary_5percent_JNL_10off_120on_50off,140,13.911,80171400,-4.351629117388468
odr7p_Bcary_5percent_JNL_10off_120on_50off,141,14.011,80345700,-4.1436807586864965
odr7p_Bcary_5percent_JNL_10off_120on_50off,142,14.111,80021000,-4.531063616234
odr7p_Bcary_5percent_JNL_10off_120on_50off,143,14.211,80228200,-4.28386396090957
odr7p_Bcary_5percent_JNL_10off_120on_50off,144,14.311,80031400,-4.518655911526596
odr7p_Bcary_5percent_JNL_10off_120on_50off,145,14.411,79769300,-4.831353931123766
odr7p_Bcary_5percent_JNL_10off_120on_50off,146,14.511,79938000,-4.63008664418732
odr7p_Bcary_5percent_JNL_10off_120on_50off,147,14.611,80166900,-4.3569978357714785
odr7p_Bcary_5percent_JNL_10off_120on_50off,148,14.711,80093200,-4.444925512399908
odr7p_Bcary_5percent_JNL_10off_120on_50off,149,14.811,80019300,-4.533091798734249
odr7p_Bcary_5percent_JNL_10off_120on_50off,150,14.911,79996500,-4.560293305208173
odr7p_Bcary_5percent_JNL_10off_120on_50off,151,15.011,79816900,-4.774564821116802
odr7p_Bcary_5percent_JNL_10off_120on_50off,152,15.111,79993400,-4.563991755649803
odr7p_Bcary_5percent_JNL_10off_120on_50off,153,15.211,79664300,-4.956624026727362
odr7p_Bcary_5percent_JNL_10off_120on_50off,154,15.311,79810700,-4.781961722000061
odr7p_Bcary_5percent_JNL_10off_120on_50off,155,15.411,79870100,-4.711094639344313
odr7p_Bcary_5percent_JNL_10off_120on_50off,156,15.511,79411500,-5.2582266949996415
odr7p_Bcary_5percent_JNL_10off_120on_50off,157,15.611,79900200,-4.6751838786046145
odr7p_Bcary_5percent_JNL_10off_120on_50off,158,15.711,79779900,-4.81870761671045
odr7p_Bcary_5percent_JNL_10off_120on_50off,159,15.811,79773500,-4.826343127299622
odr7p_Bcary_5percent_JNL_10off_120on_50off,160,15.911,79658800,-4.963185793639932
odr7p_Bcary_5percent_JNL_10off_120on_50off,161,16.011,79473700,-5.18401907646113
odr7p_Bcary_5percent_JNL_10off_120on_50off,162,16.111,79320900,-5.366316891777602
odr7p_Bcary_5percent_JNL_10off_120on_50off,163,16.211,79519700,-5.129138844101459
odr7p_Bcary_5percent_JNL_10off_120on_50off,164,16.311,79727300,-4.881461969365204
odr7p_Bcary_5percent_JNL_10off_120on_50off,165,16.411,79686800,-4.929780434812306
odr7p_Bcary_5percent_JNL_10off_120on_50off,166,16.511,79541700,-5.102891776451181
odr7p_Bcary_5percent_JNL_10off_120on_50off,167,16.611,79530300,-5.116492529688143
odr7p_Bcary_5percent_JNL_10off_120on_50off,168,16.711,79650000,-4.973684620700043
odr7p_Bcary_5percent_JNL_10off_120on_50off,169,16.811,79723900,-4.885518334365702
odr7p_Bcary_5percent_JNL_10off_120on_50off,170,16.911,79657900,-4.964259537316535
odr7p_Bcary_5percent_JNL_10off_120on_50off,171,17.011,79314900,-5.373475182954951
odr7p_Bcary_5percent_JNL_10off_120on_50off,172,17.111,79220900,-5.485621744733409
odr7p_Bcary_5percent_JNL_10off_120on_50off,173,17.211,79313900,-5.37466823148451
odr7p_Bcary_5percent_JNL_10off_120on_50off,174,17.311,79090000,-5.64179179725256
odr7p_Bcary_5percent_JNL_10off_120on_50off,175,17.411,79384600,-5.290319700444754
odr7p_Bcary_5percent_JNL_10off_120on_50off,176,17.511,79099400,-5.630577141074714
odr7p_Bcary_5percent_JNL_10off_120on_50off,177,17.611,79364800,-5.313942061330003
odr7p_Bcary_5percent_JNL_10off_120on_50off,178,17.711,79443800,-5.219691227494916
odr7p_Bcary_5percent_JNL_10off_120on_50off,179,17.811,78915300,-5.850217375366354
odr7p_Bcary_5percent_JNL_10off_120on_50off,180,17.911,79172400,-5.543484598416976
odr7p_Bcary_5percent_JNL_10off_120on_50off,181,18.011,79216200,-5.491229072822332
odr7p_Bcary_5percent_JNL_10off_120on_50off,182,18.111,78916800,-5.848427802572017
odr7p_Bcary_5percent_JNL_10off_120on_50off,183,18.211,79201000,-5.5093634104716145
odr7p_Bcary_5percent_JNL_10off_120on_50off,184,18.311,79051500,-5.687724165640545
odr7p_Bcary_5percent_JNL_10off_120on_50off,185,18.411,78818600,-5.965585168174619
odr7p_Bcary_5percent_JNL_10off_120on_50off,186,18.511,78893900,-5.875748613898897
odr7p_Bcary_5percent_JNL_10off_120on_50off,187,18.611,79063800,-5.673049668726982
odr7p_Bcary_5percent_JNL_10off_120on_50off,188,18.711,78722300,-6.08047574157106
odr7p_Bcary_5percent_JNL_10off_120on_50off,189,18.811,78680500,-6.1303451701065885
odr7p_Bcary_5percent_JNL_10off_120on_50off,190,18.911,78680700,-6.130106560400677
odr7p_Bcary_5percent_JNL_10off_120on_50off,191,19.011,78911800,-5.854393045219807
odr7p_Bcary_5percent_JNL_10off_120on_50off,192,19.111,78648200,-6.168880637611314
odr7p_Bcary_5percent_JNL_10off_120on_50off,193,19.211,78507500,-6.336742565720134
odr7p_Bcary_5percent_JNL_10off_120on_50off,194,19.311,78723800,-6.0786861687767235
odr7p_Bcary_5percent_JNL_10off_120on_50off,195,19.411,78546000,-6.2908101973321475
odr7p_Bcary_5percent_JNL_10off_120on_50off,196,19.511,78394100,-6.472034268972019
odr7p_Bcary_5percent_JNL_10off_120on_50off,197,19.611,78548100,-6.288304795420076
odr7p_Bcary_5percent_JNL_10off_120on_50off,198,19.711,78141900,-6.772921108126562
odr7p_Bcary_5percent_JNL_10off_120on_50off,199,19.811,78357100,-6.5161770645656665
odr7p_Bcary_5percent_JNL_10off_120on_50off,200,19.911,78306600,-6.57642601530835
odr7p_Bcary_5percent_JNL_10off_120on_50off,201,20.011,78008200,-6.932431696528475
odr7p_Bcary_5percent_JNL_10off_120on_50off,202,20.111,77839800,-7.133341068906055
odr7p_Bcary_5percent_JNL_10off_120on_50off,203,20.211,77594000,-7.426592397471427
odr7p_Bcary_5percent_JNL_10off_120on_50off,204,20.311,77987500,-6.957127801090328
odr7p_Bcary_5percent_JNL_10off_120on_50off,205,20.411,77903500,-7.057343877573205
odr7p_Bcary_5percent_JNL_10off_120on_50off,206,20.511,78008700,-6.931835172263696
odr7p_Bcary_5percent_JNL_10off_120on_50off,207,20.611,77868800,-7.0987426615488705
odr7p_Bcary_5percent_JNL_10off_120on_50off,208,20.711,77565500,-7.460594280563831
odr7p_Bcary_5percent_JNL_10off_120on_50off,209,20.811,77772200,-7.213991149504179
odr7p_Bcary_5percent_JNL_10off_120on_50off,210,20.911,77333400,-7.737500844274258
odr7p_Bcary_5percent_JNL_10off_120on_50off,211,21.011,77626900,-7.387341100848967
odr7p_Bcary_5percent_JNL_10off_120on_50off,212,21.111,77396400,-7.6623387869121
odr7p_Bcary_5percent_JNL_10off_120on_50off,213,21.211,77916600,-7.041714941835994
odr7p_Bcary_5percent_JNL_10off_120on_50off,214,21.311,77994300,-6.949015071089333
odr7p_Bcary_5percent_JNL_10off_120on_50off,215,21.411,77271300,-7.811589157959814
odr7p_Bcary_5percent_JNL_10off_120on_50off,216,21.511,77882400,-7.08251720154688
odr7p_Bcary_5percent_JNL_10off_120on_50off,217,21.611,77612400,-7.404640304527558
odr7p_Bcary_5percent_JNL_10off_120on_50off,218,21.711,77325700,-7.746687317951856
odr7p_Bcary_5percent_JNL_10off_120on_50off,219,21.811,77139000,-7.969429478420347
odr7p_Bcary_5percent_JNL_10off_120on_50off,220,21.911,77486000,-7.555441638663697
odr7p_Bcary_5percent_JNL_10off_120on_50off,221,22.011,77660800,-7.346896755696948
odr7p_Bcary_5percent_JNL_10off_120on_50off,222,22.111,77304400,-7.772099251631443
odr7p_Bcary_5percent_JNL_10off_120on_50off,223,22.211,77250000,-7.837001091639402
odr7p_Bcary_5percent_JNL_10off_120on_50off,224,22.311,77329700,-7.741915123833623
odr7p_Bcary_5percent_JNL_10off_120on_50off,225,22.411,77128300,-7.982195097686617
odr7p_Bcary_5percent_JNL_10off_120on_50off,226,22.511,77376500,-7.686080452650305
odr7p_Bcary_5percent_JNL_10off_120on_50off,227,22.611,77358900,-7.707078106770528
odr7p_Bcary_5percent_JNL_10off_120on_50off,228,22.711,76966700,-8.174991740063202
odr7p_Bcary_5percent_JNL_10off_120on_50off,229,22.811,77053900,-8.070957908285738
odr7p_Bcary_5percent_JNL_10off_120on_50off,230,22.911,76982500,-8.156141573296184
odr7p_Bcary_5percent_JNL_10off_120on_50off,231,23.011,77283100,-7.797511185311029
odr7p_Bcary_5percent_JNL_10off_120on_50off,232,23.111,77160700,-7.943540325328937
odr7p_Bcary_5percent_JNL_10off_120on_50off,233,23.211,77103900,-8.011305481807835
odr7p_Bcary_5percent_JNL_10off_120on_50off,234,23.311,77167300,-7.935666205033853
odr7p_Bcary_5percent_JNL_10off_120on_50off,235,23.411,77105000,-8.00999312842532
odr7p_Bcary_5percent_JNL_10off_120on_50off,236,23.511,76791800,-8.383655927882907
odr7p_Bcary_5percent_JNL_10off_120on_50off,237,23.611,76748500,-8.43531492921277
odr7p_Bcary_5percent_JNL_10off_120on_50off,238,23.711,76936900,-8.210544586244032
odr7p_Bcary_5percent_JNL_10off_120on_50off,239,23.811,77151000,-7.95511289606565
odr7p_Bcary_5percent_JNL_10off_120on_50off,240,23.911,76851300,-8.312669540374202
odr7p_Bcary_5percent_JNL_10off_120on_50off,241,24.011,76638400,-8.566669572317116
odr7p_Bcary_5percent_JNL_10off_120on_50off,242,24.111,76899500,-8.255164601249504
odr7p_Bcary_5percent_JNL_10off_120on_50off,243,24.211,76788000,-8.388189512295229
odr7p_Bcary_5percent_JNL_10off_120on_50off,244,24.311,76765500,-8.415033104210284
odr7p_Bcary_5percent_JNL_10off_120on_50off,245,24.411,76776000,-8.402506094649926
odr7p_Bcary_5percent_JNL_10off_120on_50off,246,24.511,76760900,-8.420521127446252
odr7p_Bcary_5percent_JNL_10off_120on_50off,247,24.611,76783700,-8.393319620972328
odr7p_Bcary_5percent_JNL_10off_120on_50off,248,24.711,NA,NA
odr7p_Bcary_5percent_JNL_10off_120on_50off,249,24.811,77154300,-7.951175835918109
odr7p_Bcary_5percent_JNL_10off_120on_50off,250,24.911,76930600,-8.218060791980248
odr7p_Bcary_5percent_JNL_10off_120on_50off,251,25.011,76825700,-8.34321158273089
odr7p_Bcary_5percent_JNL_10off_120on_50off,252,25.111,76972200,-8.168429973150632
odr7p_Bcary_5percent_JNL_10off_120on_50off,253,25.211,76681900,-8.514771961281339
odr7p_Bcary_5percent_JNL_10off_120on_50off,254,25.311,76901000,-8.253375028455165
odr7p_Bcary_5percent_JNL_10off_120on_50off,255,25.411,76745600,-8.43877476994849
odr7p_Bcary_5percent_JNL_10off_120on_50off,256,25.511,76822600,-8.34691003317252
odr7p_Bcary_5percent_JNL_10off_120on_50off,257,25.611,76511800,-8.717709516159164
odr7p_Bcary_5percent_JNL_10off_120on_50off,258,25.711,76531300,-8.694445069832783
odr7p_Bcary_5percent_JNL_10off_120on_50off,259,25.811,76559000,-8.661397625564025
odr7p_Bcary_5percent_JNL_10off_120on_50off,260,25.911,76403000,-8.847513196175083
odr7p_Bcary_5percent_JNL_10off_120on_50off,261,26.011,76788000,-8.388189512295229
odr7p_Bcary_5percent_JNL_10off_120on_50off,262,26.111,76646300,-8.557244488933605
odr7p_Bcary_5percent_JNL_10off_120on_50off,263,26.211,76442900,-8.799910559845717
odr7p_Bcary_5percent_JNL_10off_120on_50off,264,26.311,76551200,-8.670703404094578
odr7p_Bcary_5percent_JNL_10off_120on_50off,265,26.411,76451200,-8.790008257050385
odr7p_Bcary_5percent_JNL_10off_120on_50off,266,26.511,76079400,-9.233583700340073
odr7p_Bcary_5percent_JNL_10off_120on_50off,267,26.611,NA,NA
odr7p_Bcary_5percent_JNL_10off_120on_50off,268,26.711,76566600,-8.652330456739383
odr7p_Bcary_5percent_JNL_10off_120on_50off,269,26.811,76225400,-9.059398615024596
odr7p_Bcary_5percent_JNL_10off_120on_50off,270,26.911,76370900,-8.885810053973897
odr7p_Bcary_5percent_JNL_10off_120on_50off,271,27.011,76215700,-9.070971185761309
odr7p_Bcary_5percent_JNL_10off_120on_50off,272,27.111,76475400,-8.761136482635079
odr7p_Bcary_5percent_JNL_10off_120on_50off,273,27.211,76431300,-8.81374992278859
odr7p_Bcary_5percent_JNL_10off_120on_50off,274,27.311,76334100,-8.929714239861635
odr7p_Bcary_5percent_JNL_10off_120on_50off,275,27.411,76298300,-8.972425377219812
odr7p_Bcary_5percent_JNL_10off_120on_50off,276,27.511,76405300,-8.8447691845571
odr7p_Bcary_5percent_JNL_10off_120on_50off,277,27.611,76117400,-9.188247856216867
odr7p_Bcary_5percent_JNL_10off_120on_50off,278,27.711,76142000,-9.158898862389739
odr7p_Bcary_5percent_JNL_10off_120on_50off,279,27.811,76322800,-8.943195688245641
odr7p_Bcary_5percent_JNL_10off_120on_50off,280,27.911,76061300,-9.255177878725075
odr7p_Bcary_5percent_JNL_10off_120on_50off,281,28.011,75873700,-9.478993782870168
odr7p_Bcary_5percent_JNL_10off_120on_50off,282,28.111,76197300,-9.092923278705177
odr7p_Bcary_5percent_JNL_10off_120on_50off,283,28.211,75625000,-9.775704952171258
odr7p_Bcary_5percent_JNL_10off_120on_50off,284,28.311,75992700,-9.337021007852758
odr7p_Bcary_5percent_JNL_10off_120on_50off,285,28.411,76435500,-8.808739118964446
odr7p_Bcary_5percent_JNL_10off_120on_50off,286,28.511,76053200,-9.264841571814495
odr7p_Bcary_5percent_JNL_10off_120on_50off,287,28.611,76055400,-9.262216865049467
odr7p_Bcary_5percent_JNL_10off_120on_50off,288,28.711,75834400,-9.5258805900818
odr7p_Bcary_5percent_JNL_10off_120on_50off,289,28.811,75927400,-9.4149270768329
odr7p_Bcary_5percent_JNL_10off_120on_50off,290,28.911,75466800,-9.964445229547344
odr7p_Bcary_5percent_JNL_10off_120on_50off,291,29.011,75374600,-10.0744443039726
odr7p_Bcary_5percent_JNL_10off_120on_50off,292,29.111,75700700,-9.685391178483712
odr7p_Bcary_5percent_JNL_10off_120on_50off,293,29.211,75620500,-9.781073670554271
odr7p_Bcary_5percent_JNL_10off_120on_50off,294,29.311,75336200,-10.120257367507628
odr7p_Bcary_5percent_JNL_10off_120on_50off,295,29.411,75524100,-9.896083548803668
odr7p_Bcary_5percent_JNL_10off_120on_50off,296,29.511,75395000,-10.050106113969614
odr7p_Bcary_5percent_JNL_10off_120on_50off,297,29.611,75487800,-9.939391210426624
odr7p_Bcary_5percent_JNL_10off_120on_50off,298,29.711,75392200,-10.053446649852377
odr7p_Bcary_5percent_JNL_10off_120on_50off,299,29.811,75973600,-9.359808234767316
odr7p_Bcary_5percent_JNL_10off_120on_50off,300,29.911,75576800,-9.833209891295958
odr7p_Bcary_5percent_JNL_10off_120on_50off,301,30.011,75380800,-10.067047403089338
