stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10off_120on_50off,40,3.9,60566100,-4.425894361891162
csuEx72_Myristate_1percent_JNL_10off_120on_50off,41,4,60754800,-4.128123269912132
csuEx72_Myristate_1percent_JNL_10off_120on_50off,42,4.1,60712000,-4.195662235130481
csuEx72_Myristate_1percent_JNL_10off_120on_50off,43,4.2,60788500,-4.0749442248687116
csuEx72_Myristate_1percent_JNL_10off_120on_50off,44,4.301,60608000.00000001,-4.359775608558233
csuEx72_Myristate_1percent_JNL_10off_120on_50off,45,4.401,59953600,-5.392427450588332
csuEx72_Myristate_1percent_JNL_10off_120on_50off,46,4.501,60551600,-4.448775553378686
csuEx72_Myristate_1percent_JNL_10off_120on_50off,47,4.6,59832200,-5.583998253801125
csuEx72_Myristate_1percent_JNL_10off_120on_50off,48,4.7,59999200,-5.320470048393081
csuEx72_Myristate_1percent_JNL_10off_120on_50off,49,4.8,60020300.00000001,-5.287173969745706
csuEx72_Myristate_1percent_JNL_10off_120on_50off,50,4.9,60076300,-5.19880523020769
csuEx72_Myristate_1percent_JNL_10off_120on_50off,51,5,60321300.00000001,-4.812191994728811
csuEx72_Myristate_1percent_JNL_10off_120on_50off,52,5.101,59495699.99999999,-6.114999697632317
csuEx72_Myristate_1percent_JNL_10off_120on_50off,53,5.2,59472500,-6.151609604012346
csuEx72_Myristate_1percent_JNL_10off_120on_50off,54,5.3,59156000.00000001,-6.6510507837227895
csuEx72_Myristate_1percent_JNL_10off_120on_50off,55,5.4,59432200,-6.215203536215604
csuEx72_Myristate_1percent_JNL_10off_120on_50off,56,5.5,59422100,-6.23114146959657
csuEx72_Myristate_1percent_JNL_10off_120on_50off,57,5.6,58257500,-8.068895649346324
csuEx72_Myristate_1percent_JNL_10off_120on_50off,58,5.7,58646000,-7.455837518801261
csuEx72_Myristate_1percent_JNL_10off_120on_50off,59,5.8,58927200,-7.012100205263883
csuEx72_Myristate_1percent_JNL_10off_120on_50off,60,5.9,58637400,-7.469408432373173
csuEx72_Myristate_1percent_JNL_10off_120on_50off,61,6,58763000,-7.271209973695027
csuEx72_Myristate_1percent_JNL_10off_120on_50off,62,6.1,58591700,-7.5415236358890265
csuEx72_Myristate_1percent_JNL_10off_120on_50off,63,6.2,58539199.99999999,-7.62436932920594
csuEx72_Myristate_1percent_JNL_10off_120on_50off,64,6.3,58312000,-7.98289392961735
csuEx72_Myristate_1percent_JNL_10off_120on_50off,65,6.4,58055199.99999999,-8.388127720927457
csuEx72_Myristate_1percent_JNL_10off_120on_50off,66,6.5,57954400,-8.547191452095895
csuEx72_Myristate_1percent_JNL_10off_120on_50off,67,6.6,57600000,-9.106439332315123
csuEx72_Myristate_1percent_JNL_10off_120on_50off,68,6.7,57824600.00000001,-8.752017566239381
csuEx72_Myristate_1percent_JNL_10off_120on_50off,69,6.801,57772300,-8.834547656915086
csuEx72_Myristate_1percent_JNL_10off_120on_50off,70,6.901,57370900,-9.467962157818015
csuEx72_Myristate_1percent_JNL_10off_120on_50off,71,7,57615900,-9.081348922339147
csuEx72_Myristate_1percent_JNL_10off_120on_50off,72,7.1,57570700,-9.152675119251983
csuEx72_Myristate_1percent_JNL_10off_120on_50off,73,7.2,57292500.00000001,-9.591678393171241
csuEx72_Myristate_1percent_JNL_10off_120on_50off,74,7.3,57681200,-8.978304659984984
csuEx72_Myristate_1percent_JNL_10off_120on_50off,75,7.4,57095000,-9.903336001363401
csuEx72_Myristate_1percent_JNL_10off_120on_50off,76,7.501,57082499.99999999,-9.923061166438865
csuEx72_Myristate_1percent_JNL_10off_120on_50off,77,7.6,57677900,-8.983512103564903
csuEx72_Myristate_1percent_JNL_10off_120on_50off,78,7.701,57196100,-9.743798866233142
csuEx72_Myristate_1percent_JNL_10off_120on_50off,79,7.8,56790700,-10.383525419960215
csuEx72_Myristate_1percent_JNL_10off_120on_50off,80,7.9,56863900,-10.268014853278366
csuEx72_Myristate_1percent_JNL_10off_120on_50off,81,8.001,56769700,-10.416663697286975
csuEx72_Myristate_1percent_JNL_10off_120on_50off,82,8.1,56739300,-10.464635298750476
csuEx72_Myristate_1percent_JNL_10off_120on_50off,83,8.2,56843000,-10.300995329284522
csuEx72_Myristate_1percent_JNL_10off_120on_50off,84,8.3,56788600,-10.386839247692892
csuEx72_Myristate_1percent_JNL_10off_120on_50off,85,8.4,56708400,-10.513395906816994
csuEx72_Myristate_1percent_JNL_10off_120on_50off,86,8.5,56422500,-10.964549882422743
csuEx72_Myristate_1percent_JNL_10off_120on_50off,87,8.601,56068000,-11.523955563962573
csuEx72_Myristate_1percent_JNL_10off_120on_50off,88,8.7,56415200,-10.976069378826807
csuEx72_Myristate_1percent_JNL_10off_120on_50off,89,8.8,55668200,-12.154845243735846
csuEx72_Myristate_1percent_JNL_10off_120on_50off,90,8.9,56223500,-11.278574510423946
csuEx72_Myristate_1percent_JNL_10off_120on_50off,91,9.001,56149300,-11.395663090311832
csuEx72_Myristate_1percent_JNL_10off_120on_50off,92,9.1,55960500,-11.693591983611466
csuEx72_Myristate_1percent_JNL_10off_120on_50off,93,9.2,56095300,-11.480875803437787
csuEx72_Myristate_1percent_JNL_10off_120on_50off,94,9.3,55819700,-11.915776243021362
csuEx72_Myristate_1percent_JNL_10off_120on_50off,95,9.4,55319800,-12.704625044718856
csuEx72_Myristate_1percent_JNL_10off_120on_50off,96,9.501,54925000,-13.327624658461945
csuEx72_Myristate_1percent_JNL_10off_120on_50off,97,9.6,55344200,-12.666121522491572
csuEx72_Myristate_1percent_JNL_10off_120on_50off,98,9.7,55184100,-12.918761436777967
csuEx72_Myristate_1percent_JNL_10off_120on_50off,99,9.8,55136100,-12.994506070667706
csuEx72_Myristate_1percent_JNL_10off_120on_50off,100,9.9,54899300,-13.368179597857077
csuEx72_Myristate_1percent_JNL_10off_120on_50off,101,10,54847500,-13.44992068192975
csuEx72_Myristate_1percent_JNL_10off_120on_50off,102,10.1,54574600,-13.88056048585703
csuEx72_Myristate_1percent_JNL_10off_120on_50off,103,10.2,54850300,-13.44550224495285
csuEx72_Myristate_1percent_JNL_10off_120on_50off,104,10.3,54664600,-13.738539297313771
csuEx72_Myristate_1percent_JNL_10off_120on_50off,105,10.4,54467200,-14.050039104185316
csuEx72_Myristate_1percent_JNL_10off_120on_50off,106,10.511,54486400,-14.019741250629423
csuEx72_Myristate_1percent_JNL_10off_120on_50off,107,10.611,54861100,-13.428459702327658
csuEx72_Myristate_1percent_JNL_10off_120on_50off,108,10.7,54662499.99999999,-13.741853125046461
csuEx72_Myristate_1percent_JNL_10off_120on_50off,109,10.8,54353800,-14.228985801749822
csuEx72_Myristate_1percent_JNL_10off_120on_50off,110,10.9,54202600,-14.467581398502494
csuEx72_Myristate_1percent_JNL_10off_120on_50off,111,11.01,54592200,-13.852787453430793
csuEx72_Myristate_1percent_JNL_10off_120on_50off,112,11.11,54574000,-13.88150729378065
csuEx72_Myristate_1percent_JNL_10off_120on_50off,113,11.21,53907299.99999999,-14.933568698244995
csuEx72_Myristate_1percent_JNL_10off_120on_50off,114,11.31,54178200,-14.506084920729778
csuEx72_Myristate_1percent_JNL_10off_120on_50off,115,11.4,53655099.99999999,-15.331543628807323
csuEx72_Myristate_1percent_JNL_10off_120on_50off,116,11.511,53830600.00000001,-15.054602311147946
csuEx72_Myristate_1percent_JNL_10off_120on_50off,117,11.601,53679700,-15.292724503938821
csuEx72_Myristate_1percent_JNL_10off_120on_50off,118,11.701,53438100.00000001,-15.673972494517155
csuEx72_Myristate_1percent_JNL_10off_120on_50off,119,11.801,53599700,-15.418965560421716
csuEx72_Myristate_1percent_JNL_10off_120on_50off,120,11.911,53342300,-15.825146159655434
csuEx72_Myristate_1percent_JNL_10off_120on_50off,121,12.01,53248200,-15.973637202343438
csuEx72_Myristate_1percent_JNL_10off_120on_50off,122,12.1,53204500,-16.04259637944722
csuEx72_Myristate_1percent_JNL_10off_120on_50off,123,12.21,53138500.00000001,-16.146745251045598
csuEx72_Myristate_1percent_JNL_10off_120on_50off,124,12.31,52955900,-16.43489046246782
csuEx72_Myristate_1percent_JNL_10off_120on_50off,125,12.41,53123500,-16.17041544913615
csuEx72_Myristate_1percent_JNL_10off_120on_50off,126,12.511,52978200,-16.399700767973215
csuEx72_Myristate_1percent_JNL_10off_120on_50off,127,12.61,52746300,-16.765642030453005
csuEx72_Myristate_1percent_JNL_10off_120on_50off,128,12.71,52906700.00000001,-16.512528712204787
csuEx72_Myristate_1percent_JNL_10off_120on_50off,129,12.81,52988200,-16.383920635912848
csuEx72_Myristate_1percent_JNL_10off_120on_50off,130,12.91,52484600,-17.17860808647268
csuEx72_Myristate_1percent_JNL_10off_120on_50off,131,13.011,52559400,-17.06057269866117
csuEx72_Myristate_1percent_JNL_10off_120on_50off,132,13.111,52741200,-16.77368989780379
csuEx72_Myristate_1percent_JNL_10off_120on_50off,133,13.21,51943400.00000001,-18.032628833579455
csuEx72_Myristate_1percent_JNL_10off_120on_50off,134,13.31,52232800,-17.575951811752592
csuEx72_Myristate_1percent_JNL_10off_120on_50off,135,13.41,51724300,-18.378371527021997
csuEx72_Myristate_1percent_JNL_10off_120on_50off,136,13.511,51984400,-17.967930292131985
csuEx72_Myristate_1percent_JNL_10off_120on_50off,137,13.611,52137600,-17.726178668967236
csuEx72_Myristate_1percent_JNL_10off_120on_50off,138,13.711,52348000,-17.39416469041722
csuEx72_Myristate_1percent_JNL_10off_120on_50off,139,13.81,51909200,-18.086596885225905
csuEx72_Myristate_1percent_JNL_10off_120on_50off,140,13.911,51716100,-18.391311235311495
csuEx72_Myristate_1percent_JNL_10off_120on_50off,141,14.01,51628000,-18.530334198763285
csuEx72_Myristate_1percent_JNL_10off_120on_50off,142,14.11,51604599.99999999,-18.56725970778454
csuEx72_Myristate_1percent_JNL_10off_120on_50off,143,14.21,51433700,-18.836942164696115
csuEx72_Myristate_1percent_JNL_10off_120on_50off,144,14.31,51292500,-19.059757629388425
csuEx72_Myristate_1percent_JNL_10off_120on_50off,145,14.41,51790600,-18.273749251461798
csuEx72_Myristate_1percent_JNL_10off_120on_50off,146,14.51,51358400,-18.955766559110643
csuEx72_Myristate_1percent_JNL_10off_120on_50off,147,14.61,51588000,-18.593454727004733
csuEx72_Myristate_1percent_JNL_10off_120on_50off,148,14.71,50893800,-19.688911494635057
csuEx72_Myristate_1percent_JNL_10off_120on_50off,149,14.81,50946100,-19.606381403959368
csuEx72_Myristate_1percent_JNL_10off_120on_50off,150,14.91,51384400,-18.9147382157537
csuEx72_Myristate_1percent_JNL_10off_120on_50off,151,15.011,51323800.00000001,-19.01036581603948
csuEx72_Myristate_1percent_JNL_10off_120on_50off,152,15.11,51087300.00000001,-19.38356593926704
csuEx72_Myristate_1percent_JNL_10off_120on_50off,153,15.21,51154200,-19.277996855783233
csuEx72_Myristate_1percent_JNL_10off_120on_50off,154,15.311,51408300,-18.877023700129435
csuEx72_Myristate_1percent_JNL_10off_120on_50off,155,15.41,51383700,-18.915842824997924
csuEx72_Myristate_1percent_JNL_10off_120on_50off,156,15.51,51415100,-18.86629321032839
csuEx72_Myristate_1percent_JNL_10off_120on_50off,157,15.61,51141300,-19.2983532261411
csuEx72_Myristate_1percent_JNL_10off_120on_50off,158,15.71,50892900,-19.690331706520492
csuEx72_Myristate_1percent_JNL_10off_120on_50off,159,15.81,50673700.00000001,-20.036232201283614
csuEx72_Myristate_1percent_JNL_10off_120on_50off,160,15.91,50964500,-19.577345960968298
csuEx72_Myristate_1percent_JNL_10off_120on_50off,161,16.011,51196000,-19.212035903770918
csuEx72_Myristate_1percent_JNL_10off_120on_50off,162,16.111,50816800.00000001,-19.810418511499833
csuEx72_Myristate_1percent_JNL_10off_120on_50off,163,16.211,50891900,-19.691909719726528
csuEx72_Myristate_1percent_JNL_10off_120on_50off,164,16.31,50809100,-19.822569213186327
csuEx72_Myristate_1percent_JNL_10off_120on_50off,165,16.411,50886600,-19.70027318971852
csuEx72_Myristate_1percent_JNL_10off_120on_50off,166,16.511,51123300,-19.32675746384975
csuEx72_Myristate_1percent_JNL_10off_120on_50off,167,16.61,51202700,-19.201463215290477
csuEx72_Myristate_1percent_JNL_10off_120on_50off,168,16.71,50925300,-19.639204078644916
csuEx72_Myristate_1percent_JNL_10off_120on_50off,169,16.81,51164500.00000001,-19.26174331976105
csuEx72_Myristate_1percent_JNL_10off_120on_50off,170,16.91,50732500,-19.943445024768696
csuEx72_Myristate_1percent_JNL_10off_120on_50off,171,17.01,50849600,-19.758659678341857
csuEx72_Myristate_1percent_JNL_10off_120on_50off,172,17.11,50625200,-20.11276584177638
csuEx72_Myristate_1percent_JNL_10off_120on_50off,173,17.21,50466300.00000001,-20.36351214021552
csuEx72_Myristate_1percent_JNL_10off_120on_50off,174,17.311,50054600,-21.013180177140633
csuEx72_Myristate_1percent_JNL_10off_120on_50off,175,17.41,50080000,-20.973098641707313
csuEx72_Myristate_1percent_JNL_10off_120on_50off,176,17.51,49816000,-21.38969412810087
csuEx72_Myristate_1percent_JNL_10off_120on_50off,177,17.611,50028200,-21.05483972577999
csuEx72_Myristate_1percent_JNL_10off_120on_50off,178,17.711,49751200.00000001,-21.491949383852006
csuEx72_Myristate_1percent_JNL_10off_120on_50off,179,17.81,49420700,-22.01348274844698
csuEx72_Myristate_1percent_JNL_10off_120on_50off,180,17.91,49483800,-21.913910115146095
csuEx72_Myristate_1percent_JNL_10off_120on_50off,181,18.01,49712800,-21.552545090963807
csuEx72_Myristate_1percent_JNL_10off_120on_50off,182,18.111,49538800,-21.827119388814104
csuEx72_Myristate_1percent_JNL_10off_120on_50off,183,18.21,49185500,-22.384631454506692
csuEx72_Myristate_1percent_JNL_10off_120on_50off,184,18.31,49208500,-22.348337150767858
csuEx72_Myristate_1percent_JNL_10off_120on_50off,185,18.41,49341500,-22.138461394365045
csuEx72_Myristate_1percent_JNL_10off_120on_50off,186,18.51,49215900,-22.33665985304319
csuEx72_Myristate_1percent_JNL_10off_120on_50off,187,18.61,49055700,-22.58945756865019
csuEx72_Myristate_1percent_JNL_10off_120on_50off,188,18.71,49125600,-22.47915444554826
csuEx72_Myristate_1percent_JNL_10off_120on_50off,189,18.81,48868500,-22.884861640820166
csuEx72_Myristate_1percent_JNL_10off_120on_50off,190,18.91,48605000,-23.300668120610705
csuEx72_Myristate_1percent_JNL_10off_120on_50off,191,19.01,48661700,-23.21119477182845
csuEx72_Myristate_1percent_JNL_10off_120on_50off,192,19.111,48853000,-22.909320845513726
csuEx72_Myristate_1percent_JNL_10off_120on_50off,193,19.21,48606800,-23.29782769683984
csuEx72_Myristate_1percent_JNL_10off_120on_50off,194,19.31,48708300,-23.137659356427164
csuEx72_Myristate_1percent_JNL_10off_120on_50off,195,19.41,48529600.00000001,-23.419650316345823
csuEx72_Myristate_1percent_JNL_10off_120on_50off,196,19.51,48980000,-22.70891316834713
csuEx72_Myristate_1percent_JNL_10off_120on_50off,197,19.61,48776400.00000001,-23.030196657096088
csuEx72_Myristate_1percent_JNL_10off_120on_50off,198,19.71,48686299.99999999,-23.17237564695997
csuEx72_Myristate_1percent_JNL_10off_120on_50off,199,19.81,48708700,-23.13702815114475
csuEx72_Myristate_1percent_JNL_10off_120on_50off,200,19.91,48509800,-23.45089497782535
csuEx72_Myristate_1percent_JNL_10off_120on_50off,201,20.01,48068500,-24.147272205649124
csuEx72_Myristate_1percent_JNL_10off_120on_50off,202,20.111,47917600,-24.385394398439985
csuEx72_Myristate_1percent_JNL_10off_120on_50off,203,20.21,48408300.00000001,-23.611063318238013
csuEx72_Myristate_1percent_JNL_10off_120on_50off,204,20.31,47859500,-24.477076965710687
csuEx72_Myristate_1percent_JNL_10off_120on_50off,205,20.411,47860600,-24.475341151184047
csuEx72_Myristate_1percent_JNL_10off_120on_50off,206,20.511,47773000,-24.61357510803282
csuEx72_Myristate_1percent_JNL_10off_120on_50off,207,20.611,48355200,-23.694855819478544
csuEx72_Myristate_1percent_JNL_10off_120on_50off,208,20.711,47927700,-24.36945646505902
csuEx72_Myristate_1percent_JNL_10off_120on_50off,209,20.811,47763300,-24.62888183613137
csuEx72_Myristate_1percent_JNL_10off_120on_50off,210,20.911,48128300,-24.052907015928156
csuEx72_Myristate_1percent_JNL_10off_120on_50off,211,21.01,49065800,-22.573519635269225
csuEx72_Myristate_1percent_JNL_10off_120on_50off,212,21.111,50086900,-20.962210350585664
csuEx72_Myristate_1percent_JNL_10off_120on_50off,213,21.21,50252000,-20.701680370269088
csuEx72_Myristate_1percent_JNL_10off_120on_50off,214,21.31,50443000,-20.400279847916174
csuEx72_Myristate_1percent_JNL_10off_120on_50off,215,21.41,50977400,-19.55698959061043
csuEx72_Myristate_1percent_JNL_10off_120on_50off,216,21.51,51677700,-18.451906942423285
csuEx72_Myristate_1percent_JNL_10off_120on_50off,217,21.61,51435500,-18.834101740925252
csuEx72_Myristate_1percent_JNL_10off_120on_50off,218,21.71,50946600,-19.605592397356347
csuEx72_Myristate_1percent_JNL_10off_120on_50off,219,21.81,51283100,-19.074590953525167
csuEx72_Myristate_1percent_JNL_10off_120on_50off,220,21.91,50980400,-19.552255550992324
csuEx72_Myristate_1percent_JNL_10off_120on_50off,221,22.01,50943699.99999999,-19.610168635653864
csuEx72_Myristate_1percent_JNL_10off_120on_50off,222,22.11,51069000.00000001,-19.412443580937506
csuEx72_Myristate_1percent_JNL_10off_120on_50off,223,22.21,50977000,-19.557620795892845
csuEx72_Myristate_1percent_JNL_10off_120on_50off,224,22.31,50698400,-19.99725527509453
csuEx72_Myristate_1percent_JNL_10off_120on_50off,225,22.41,50707300,-19.98321095756081
csuEx72_Myristate_1percent_JNL_10off_120on_50off,226,22.51,50562699.99999999,-20.211391667153656
csuEx72_Myristate_1percent_JNL_10off_120on_50off,227,22.61,50496000,-20.316645147996258
csuEx72_Myristate_1percent_JNL_10off_120on_50off,228,22.71,50423000,-20.4318401120369
csuEx72_Myristate_1percent_JNL_10off_120on_50off,229,22.81,50600699.99999999,-20.15142716532428
csuEx72_Myristate_1percent_JNL_10off_120on_50off,230,22.91,50323900,-20.588221220755088
csuEx72_Myristate_1percent_JNL_10off_120on_50off,231,23.01,49931599.99999999,-21.207275801483096
csuEx72_Myristate_1percent_JNL_10off_120on_50off,232,23.111,50248900,-20.706572211207803
csuEx72_Myristate_1percent_JNL_10off_120on_50off,233,23.21,50247000,-20.70957043629927
csuEx72_Myristate_1percent_JNL_10off_120on_50off,234,23.31,50208400,-20.770481746052265
csuEx72_Myristate_1percent_JNL_10off_120on_50off,235,23.41,50102900,-20.936962139289086
csuEx72_Myristate_1percent_JNL_10off_120on_50off,236,23.51,49931100,-21.208064808086107
csuEx72_Myristate_1percent_JNL_10off_120on_50off,237,23.611,49681300.00000001,-21.602252506953935
csuEx72_Myristate_1percent_JNL_10off_120on_50off,238,23.711,49572300,-21.77425594641189
csuEx72_Myristate_1percent_JNL_10off_120on_50off,239,23.811,49750500.00000001,-21.49305399309623
csuEx72_Myristate_1percent_JNL_10off_120on_50off,240,23.911,49743200,-21.504573489500306
csuEx72_Myristate_1percent_JNL_10off_120on_50off,241,24.011,49711400,-21.554754309452257
csuEx72_Myristate_1percent_JNL_10off_120on_50off,242,24.11,49316900,-22.177280519233538
csuEx72_Myristate_1percent_JNL_10off_120on_50off,243,24.211,49314300,-22.181383353569228
csuEx72_Myristate_1percent_JNL_10off_120on_50off,244,24.311,49353900,-22.118894030610196
csuEx72_Myristate_1percent_JNL_10off_120on_50off,245,24.411,49096200,-22.525548033805723
csuEx72_Myristate_1percent_JNL_10off_120on_50off,246,24.511,49167600,-22.412877890894737
csuEx72_Myristate_1percent_JNL_10off_120on_50off,247,24.611,48742599.99999999,-23.083533503460135
csuEx72_Myristate_1percent_JNL_10off_120on_50off,248,24.711,49032200,-22.626540878992042
csuEx72_Myristate_1percent_JNL_10off_120on_50off,249,24.811,48528100,-23.422017336154887
csuEx72_Myristate_1percent_JNL_10off_120on_50off,250,24.911,48388600.00000001,-23.642150178396925
csuEx72_Myristate_1percent_JNL_10off_120on_50off,251,25.011,48609000,-23.29435606778656
csuEx72_Myristate_1percent_JNL_10off_120on_50off,252,25.111,48423100,-23.587708722788687
csuEx72_Myristate_1percent_JNL_10off_120on_50off,253,25.211,48535600,-23.410182237109613
csuEx72_Myristate_1percent_JNL_10off_120on_50off,254,25.311,48373799.99999999,-23.665504773846283
csuEx72_Myristate_1percent_JNL_10off_120on_50off,255,25.411,48607699.99999999,-23.29640748495442
csuEx72_Myristate_1percent_JNL_10off_120on_50off,256,25.511,48344699.99999999,-23.711424958141937
csuEx72_Myristate_1percent_JNL_10off_120on_50off,257,25.611,47984099.99999999,-24.280456520238587
csuEx72_Myristate_1percent_JNL_10off_120on_50off,258,25.711,48239500,-23.877431947416934
csuEx72_Myristate_1percent_JNL_10off_120on_50off,259,25.811,48000900,-24.253945898377168
csuEx72_Myristate_1percent_JNL_10off_120on_50off,260,25.911,47775100,-24.61026128030014
csuEx72_Myristate_1percent_JNL_10off_120on_50off,261,26.011,47801000,-24.569390738263806
csuEx72_Myristate_1percent_JNL_10off_120on_50off,262,26.111,47861200.00000001,-24.474394343260414
csuEx72_Myristate_1percent_JNL_10off_120on_50off,263,26.211,47794400,-24.579805625423642
csuEx72_Myristate_1percent_JNL_10off_120on_50off,264,26.311,48010400.00000001,-24.23895477291981
csuEx72_Myristate_1percent_JNL_10off_120on_50off,265,26.411,47035200,-25.777833251446324
csuEx72_Myristate_1percent_JNL_10off_120on_50off,266,26.511,47407700.00000001,-25.190023332197832
csuEx72_Myristate_1percent_JNL_10off_120on_50off,267,26.611,47326200,-25.31863140848979
csuEx72_Myristate_1percent_JNL_10off_120on_50off,268,26.711,47119600,-25.644648936856868
csuEx72_Myristate_1percent_JNL_10off_120on_50off,269,26.811,47209400,-25.502943350954823
csuEx72_Myristate_1percent_JNL_10off_120on_50off,270,26.911,47342500,-25.2929097932314
csuEx72_Myristate_1percent_JNL_10off_120on_50off,271,27.011,46639200,-26.40272648103666
csuEx72_Myristate_1percent_JNL_10off_120on_50off,272,27.111,46944200,-25.92143245319562
csuEx72_Myristate_1percent_JNL_10off_120on_50off,273,27.211,47068700,-25.72496980904411
csuEx72_Myristate_1percent_JNL_10off_120on_50off,274,27.311,46908600,-25.97760972333051
csuEx72_Myristate_1percent_JNL_10off_120on_50off,275,27.411,46922000,-25.95646434636962
csuEx72_Myristate_1percent_JNL_10off_120on_50off,276,27.511,46867300,-26.0427816687398
csuEx72_Myristate_1percent_JNL_10off_120on_50off,277,27.611,46890400,-26.006329563680364
csuEx72_Myristate_1percent_JNL_10off_120on_50off,278,27.711,46107100,-27.242387307968517
csuEx72_Myristate_1percent_JNL_10off_120on_50off,279,27.811,46158300,-27.161593031819464
csuEx72_Myristate_1percent_JNL_10off_120on_50off,280,27.911,45875899.99999999,-27.6072239612041
csuEx72_Myristate_1percent_JNL_10off_120on_50off,281,28.011,46104800,-27.246016738342398
csuEx72_Myristate_1percent_JNL_10off_120on_50off,282,28.111,46081100,-27.28341565132546
csuEx72_Myristate_1percent_JNL_10off_120on_50off,283,28.211,45468600,-28.249948740022628
csuEx72_Myristate_1percent_JNL_10off_120on_50off,284,28.311,45622500,-28.007092507613656
csuEx72_Myristate_1percent_JNL_10off_120on_50off,285,28.411,45189600,-28.690214424506728
csuEx72_Myristate_1percent_JNL_10off_120on_50off,286,28.511,45145700,-28.759489204251715
csuEx72_Myristate_1percent_JNL_10off_120on_50off,287,28.611,44852900,-29.221531470979112
csuEx72_Myristate_1percent_JNL_10off_120on_50off,288,28.711,44987600,-29.008973092126038
csuEx72_Myristate_1percent_JNL_10off_120on_50off,289,28.811,45084400,-28.856221413781736
csuEx72_Myristate_1percent_JNL_10off_120on_50off,290,28.911,45180800,-28.704100940719847
csuEx72_Myristate_1percent_JNL_10off_120on_50off,291,29.011,44879900,-29.17892511441614
csuEx72_Myristate_1percent_JNL_10off_120on_50off,292,29.111,44704700,-29.45539302811368
csuEx72_Myristate_1percent_JNL_10off_120on_50off,293,29.211,44633700,-29.567431965742248
csuEx72_Myristate_1percent_JNL_10off_120on_50off,294,29.311,44488800,-29.79608607929689
