stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,43,21.011,7091540,-46.38161051795619
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,44,21.511,6885000,-47.943237775733955
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,45,22.011,7305900,-44.76085706110889
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,46,22.511,7739030,-41.486006600368675
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,47,23.011,7802490,-41.006192202292866
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,48,23.511,7740070,-41.47814326954613
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,49,24.011,7897490,-40.28790717523328
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,50,24.511,7963620,-39.78790518744959
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,51,25.011,8163819.999999999,-38.27421400410928
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,52,25.511,8228700,-37.783663135102685
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,53,26.011,8332129.999999999,-37.00163976301034
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,54,26.511,8277970,-37.411137837384516
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,55,27.011,8197410,-38.02024354033105
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,56,27.511,8333360.000000001,-36.99233986213366
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,57,28.011,8267950.000000001,-37.48689800550174
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,58,28.511,8332710.000000001,-36.99725444389775
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,59,29.011,8202470,-37.98198541152134
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,60,29.511,8145840,-38.41015889659908
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,61,30.011,7978220,-39.67751612013306
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,62,30.511,7834960,-40.760689940938924
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,63,31.011,7852730,-40.62633283640367
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,64,31.511,7980320,-39.661638240587536
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,65,32.011,7903150,-40.245112509410575
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,66,32.511,7755170,-41.363973754718764
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,67,33.011,7725740,-41.5864908952068
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,68,33.511,7647130,-42.18085285286106
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,69,34.011,7602290,-42.519883385633186
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,70,34.511,7595050,-42.57462426559015
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,71,35.011,7000210,-47.07214706028621
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,72,35.501,7053690,-46.66779039452677
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,73,36.01,6736040,-49.06950869816339
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,74,36.51,6611120,-50.01401570427164
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,75,37.01,6642750,-49.77486459473591
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,76,37.51,5913180,-55.2910667757029
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,77,38.01,5945940,-55.04337185479267
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,78,38.51,5607540,-57.60197873012915
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,79,39.01,5181800,-60.82095417665915
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,80,39.51,5006820,-62.143959587552686
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,81,40.01,4584900,-65.33405241509988
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,82,40.51,4112059.9999999995,-68.90914601715099
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,83,41.01,3694400,-72.06702943190581
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,84,41.51,3490210,-73.61088858638263
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,85,42.01,3451850,-73.90092451941427
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,86,42.51,3679210,-72.18187942728514
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,87,43.01,3141030,-76.25100191005282
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,88,43.51,2992580,-77.3734167760212
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,89,44.01,2704410,-79.55223989441869
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,90,44.51,2481070,-81.24089018856068
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,91,45.01,2003540,-84.85144438826347
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,92,45.51,1305050,-90.13265395195666
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,93,46.01,1506500,-88.60951164983925
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,94,46.51,1145420,-91.33959962426742
csuEx93_NH4I_2.5M_500ms_JNL_10off_20on_20off,95,47.01,1063960,-91.95551013273347
