stim_jnl,frame,time_s,fluor,dff
odr7p_NaAc_JNL_10off_20on_20off,44,4.3,246024000.00000003,-7.134505943128408
odr7p_NaAc_JNL_10off_20on_20off,45,4.4,244259000,-7.800731990222924
odr7p_NaAc_JNL_10off_20on_20off,46,4.5,242833000,-8.338997340453384
odr7p_NaAc_JNL_10off_20on_20off,47,4.6,242488000,-8.469222828412367
odr7p_NaAc_JNL_10off_20on_20off,48,4.7,240386000,-9.262654642005936
odr7p_NaAc_JNL_10off_20on_20off,49,4.8,238840000,-9.846215814135173
odr7p_NaAc_JNL_10off_20on_20off,50,4.9,238817000,-9.854897513332437
odr7p_NaAc_JNL_10off_20on_20off,51,5,237447000,-10.372024813343469
odr7p_NaAc_JNL_10off_20on_20off,52,5.1,236584000,-10.69777726583217
odr7p_NaAc_JNL_10off_20on_20off,53,5.2,235947000,-10.938222587078176
odr7p_NaAc_JNL_10off_20on_20off,54,5.3,234459999.99999997,-11.499513313440527
odr7p_NaAc_JNL_10off_20on_20off,55,5.4,233700999.99999997,-11.786009386950287
odr7p_NaAc_JNL_10off_20on_20off,56,5.5,232527999.99999997,-12.228776046010829
odr7p_NaAc_JNL_10off_20on_20off,57,5.6,231292000,-12.695323011568213
odr7p_NaAc_JNL_10off_20on_20off,58,5.7,231774000,-12.513384793608129
odr7p_NaAc_JNL_10off_20on_20off,59,5.8,229339000,-13.432512512970801
odr7p_NaAc_JNL_10off_20on_20off,60,5.9,229560000,-13.349092707640557
odr7p_NaAc_JNL_10off_20on_20off,61,6,228026999.99999997,-13.927746832397435
odr7p_NaAc_JNL_10off_20on_20off,62,6.11,227554000,-14.106287863715103
odr7p_NaAc_JNL_10off_20on_20off,63,6.2,226399999.99999997,-14.541882684308346
odr7p_NaAc_JNL_10off_20on_20off,64,6.31,225333000,-14.944638034024956
odr7p_NaAc_JNL_10off_20on_20off,65,6.4,224630999.99999997,-15.209618592132813
odr7p_NaAc_JNL_10off_20on_20off,66,6.5,223118999.99999997,-15.780345948057395
odr7p_NaAc_JNL_10off_20on_20off,67,6.6,222481000.00000003,-16.021168734485865
odr7p_NaAc_JNL_10off_20on_20off,68,6.71,221817999.99999997,-16.27142815047663
odr7p_NaAc_JNL_10off_20on_20off,69,6.8,222106000,-16.162718177919555
odr7p_NaAc_JNL_10off_20on_20off,70,6.9,221301000,-16.466577649823847
odr7p_NaAc_JNL_10off_20on_20off,71,7,220311000,-16.840268180488753
odr7p_NaAc_JNL_10off_20on_20off,72,7.11,220051000,-16.9384091279361
odr7p_NaAc_JNL_10off_20on_20off,73,7.21,221128000,-16.531879126394582
odr7p_NaAc_JNL_10off_20on_20off,74,7.31,222721000,-15.930577090688324
odr7p_NaAc_JNL_10off_20on_20off,75,7.41,221729999.99999997,-16.304645086535732
odr7p_NaAc_JNL_10off_20on_20off,76,7.51,216054000,-18.44713746234785
odr7p_NaAc_JNL_10off_20on_20off,77,7.61,215630000,-18.607182699723527
odr7p_NaAc_JNL_10off_20on_20off,78,7.71,214148000,-19.166586100173415
odr7p_NaAc_JNL_10off_20on_20off,79,7.81,214449999.99999997,-19.052591615061505
odr7p_NaAc_JNL_10off_20on_20off,80,7.91,214677000,-18.966907018636313
odr7p_NaAc_JNL_10off_20on_20off,81,8.01,213337999.99999997,-19.472332897990167
odr7p_NaAc_JNL_10off_20on_20off,82,8.11,212327999.99999997,-19.853572732304873
odr7p_NaAc_JNL_10off_20on_20off,83,8.21,211028000,-20.344277469541606
odr7p_NaAc_JNL_10off_20on_20off,84,8.31,211228999.99999997,-20.268406967861168
odr7p_NaAc_JNL_10off_20on_20off,85,8.41,210670000,-20.479410004872957
odr7p_NaAc_JNL_10off_20on_20off,86,8.51,209550000,-20.902171009261536
odr7p_NaAc_JNL_10off_20on_20off,87,8.61,209378999.99999997,-20.966717555467305
odr7p_NaAc_JNL_10off_20on_20off,88,8.71,208967000,-21.122233210653093
odr7p_NaAc_JNL_10off_20on_20off,89,8.81,208469000.00000003,-21.310210871533002
odr7p_NaAc_JNL_10off_20on_20off,90,8.91,207493000.00000003,-21.678616889643052
odr7p_NaAc_JNL_10off_20on_20off,91,9.01,206528000,-22.042870790745724
odr7p_NaAc_JNL_10off_20on_20off,92,9.11,206260999.99999997,-22.14365399447051
odr7p_NaAc_JNL_10off_20on_20off,93,9.21,206070999.99999997,-22.215372379143577
odr7p_NaAc_JNL_10off_20on_20off,94,9.31,205541999.99999997,-22.415051460680683
odr7p_NaAc_JNL_10off_20on_20off,95,9.41,204934000,-22.64455029163447
odr7p_NaAc_JNL_10off_20on_20off,96,9.51,204543000,-22.792139177987984
odr7p_NaAc_JNL_10off_20on_20off,97,9.61,203833999.99999997,-23.059761992373268
odr7p_NaAc_JNL_10off_20on_20off,98,9.71,202457000.00000003,-23.579531548661706
odr7p_NaAc_JNL_10off_20on_20off,99,9.81,197281000,-25.53329133322894
odr7p_NaAc_JNL_10off_20on_20off,100,9.91,193797000,-26.84838002902342
odr7p_NaAc_JNL_10off_20on_20off,101,10.01,195127000,-26.34635133631198
odr7p_NaAc_JNL_10off_20on_20off,102,10.11,197444000,-25.47176450848311
odr7p_NaAc_JNL_10off_20on_20off,103,10.21,197974000,-25.27170796176351
odr7p_NaAc_JNL_10off_20on_20off,104,10.31,199608000,-24.65492985357517
odr7p_NaAc_JNL_10off_20on_20off,105,10.41,198780000,-24.967471024676726
odr7p_NaAc_JNL_10off_20on_20off,106,10.51,200545999.99999997,-24.300867512399744
odr7p_NaAc_JNL_10off_20on_20off,107,10.61,200841000,-24.189515283565242
odr7p_NaAc_JNL_10off_20on_20off,108,10.71,201767000,-23.839982524579682
odr7p_NaAc_JNL_10off_20on_20off,109,10.81,202034000,-23.739199320854905
odr7p_NaAc_JNL_10off_20on_20off,110,10.91,202237000,-23.662573888809472
odr7p_NaAc_JNL_10off_20on_20off,111,11.01,202792000,-23.453080712527633
odr7p_NaAc_JNL_10off_20on_20off,112,11.11,202769999.99999997,-23.46138494654242
odr7p_NaAc_JNL_10off_20on_20off,113,11.21,203496000,-23.187345224054813
odr7p_NaAc_JNL_10off_20on_20off,114,11.31,204896000,-22.658893968569085
odr7p_NaAc_JNL_10off_20on_20off,115,11.41,205763000,-22.331631655350424
odr7p_NaAc_JNL_10off_20on_20off,116,11.51,206595000,-22.017580623518906
odr7p_NaAc_JNL_10off_20on_20off,117,11.61,207533000,-21.66351828234347
odr7p_NaAc_JNL_10off_20on_20off,118,11.71,209581999.99999997,-20.890092123421873
odr7p_NaAc_JNL_10off_20on_20off,119,11.81,210737000,-20.45411983764614
odr7p_NaAc_JNL_10off_20on_20off,120,11.91,212819000,-19.668237327702368
odr7p_NaAc_JNL_10off_20on_20off,121,12.01,213689999.99999997,-19.339465153753757
odr7p_NaAc_JNL_10off_20on_20off,122,12.11,215794000,-18.5452784097952
odr7p_NaAc_JNL_10off_20on_20off,123,12.21,216844000,-18.148939968180905
odr7p_NaAc_JNL_10off_20on_20off,124,12.31,219367000,-17.19659531275913
odr7p_NaAc_JNL_10off_20on_20off,125,12.41,220404000,-16.805163918517202
odr7p_NaAc_JNL_10off_20on_20off,126,12.51,221349000.00000003,-16.448459321064327
odr7p_NaAc_JNL_10off_20on_20off,127,12.61,221809000,-16.27482533711903
odr7p_NaAc_JNL_10off_20on_20off,128,12.71,224459000,-15.274542603521047
odr7p_NaAc_JNL_10off_20on_20off,129,12.81,226444000,-14.525274216278786
odr7p_NaAc_JNL_10off_20on_20off,130,12.91,227506000,-14.124406192474611
odr7p_NaAc_JNL_10off_20on_20off,131,13.01,229096000,-13.524236552315823
odr7p_NaAc_JNL_10off_20on_20off,132,13.11,231358000,-12.670410309523888
odr7p_NaAc_JNL_10off_20on_20off,133,13.21,232568000.00000003,-12.213677438711212
odr7p_NaAc_JNL_10off_20on_20off,134,13.31,233826000,-11.738826239139051
odr7p_NaAc_JNL_10off_20on_20off,135,13.41,236600000,-10.691737822912334
odr7p_NaAc_JNL_10off_20on_20off,136,13.51,238388000,-10.016830076620565
odr7p_NaAc_JNL_10off_20on_20off,137,13.61,239791000,-9.487246425587369
odr7p_NaAc_JNL_10off_20on_20off,138,13.71,243845000,-7.957002575773703
odr7p_NaAc_JNL_10off_20on_20off,139,13.81,246268999.99999997,-7.042026973418429
odr7p_NaAc_JNL_10off_20on_20off,140,13.91,246595000,-6.918973323926742
odr7p_NaAc_JNL_10off_20on_20off,141,14.01,247506000,-6.575102542678529
odr7p_NaAc_JNL_10off_20on_20off,142,14.11,251154000,-5.198109556955724
odr7p_NaAc_JNL_10off_20on_20off,143,14.21,253690000.00000003,-4.240857854161569
odr7p_NaAc_JNL_10off_20on_20off,144,14.31,254170000,-4.059674566566474
odr7p_NaAc_JNL_10off_20on_20off,145,14.41,254347000,-3.992863229265779
odr7p_NaAc_JNL_10off_20on_20off,146,14.51,255358000.00000003,-3.6112459297685757
odr7p_NaAc_JNL_10off_20on_20off,147,14.61,257415000,-2.8348000493870598
odr7p_NaAc_JNL_10off_20on_20off,148,14.71,259235000.00000003,-2.1478134172556054
odr7p_NaAc_JNL_10off_20on_20off,149,14.81,261698000,-1.2181166727832287
odr7p_NaAc_JNL_10off_20on_20off,150,14.91,262763000,-0.8161162534315872
odr7p_NaAc_JNL_10off_20on_20off,151,15.01,264087000,-0.3163523518150865
odr7p_NaAc_JNL_10off_20on_20off,152,15.11,264290000,-0.23972691976965624
odr7p_NaAc_JNL_10off_20on_20off,153,15.21,265796000,0.32873564505998887
odr7p_NaAc_JNL_10off_20on_20off,154,15.31,266973000,0.7730121648504884
odr7p_NaAc_JNL_10off_20on_20off,155,15.41,267350000.00000003,0.9153165386491557
odr7p_NaAc_JNL_10off_20on_20off,156,15.51,267858999.99999997,1.1074463165364434
odr7p_NaAc_JNL_10off_20on_20off,157,15.61,266791000,0.704313501637344
odr7p_NaAc_JNL_10off_20on_20off,158,15.71,268073000,1.188223865589273
odr7p_NaAc_JNL_10off_20on_20off,159,15.81,268380000.00000003,1.304105676613654
odr7p_NaAc_JNL_10off_20on_20off,160,15.91,268531000,1.3611029191696034
odr7p_NaAc_JNL_10off_20on_20off,161,16.01,270203000,1.992224704292556
odr7p_NaAc_JNL_10off_20on_20off,162,16.11,270372000,2.056016320133333
odr7p_NaAc_JNL_10off_20on_20off,163,16.21,270020000,1.9231485758969218
odr7p_NaAc_JNL_10off_20on_20off,164,16.31,269331000,1.6630750651614468
odr7p_NaAc_JNL_10off_20on_20off,165,16.41,270978000,2.284760220722154
odr7p_NaAc_JNL_10off_20on_20off,166,16.511,270731000,2.1915263206471725
odr7p_NaAc_JNL_10off_20on_20off,167,16.611,271328000,2.4168730345935856
odr7p_NaAc_JNL_10off_20on_20off,168,16.711,271371000,2.4331040374406467
odr7p_NaAc_JNL_10off_20on_20off,169,16.811,272963000,3.0340286079644154
odr7p_NaAc_JNL_10off_20on_20off,170,16.911,273617000,3.280890837312747
odr7p_NaAc_JNL_10off_20on_20off,171,17.011,274705000,3.691572955861654
odr7p_NaAc_JNL_10off_20on_20off,172,17.111,274933000,3.7776350174693296
odr7p_NaAc_JNL_10off_20on_20off,173,17.211,276611000,4.411021593687221
odr7p_NaAc_JNL_10off_20on_20off,174,17.311,277351000,4.690345828729676
odr7p_NaAc_JNL_10off_20on_20off,175,17.411,278731000,5.211247780565606
odr7p_NaAc_JNL_10off_20on_20off,176,17.511,279311000,5.430177586409692
odr7p_NaAc_JNL_10off_20on_20off,177,17.611,281445000,6.235688285842935
odr7p_NaAc_JNL_10off_20on_20off,178,17.711,281562000,6.279851712194241
odr7p_NaAc_JNL_10off_20on_20off,179,17.811,281675000,6.322505277815589
odr7p_NaAc_JNL_10off_20on_20off,180,17.911,282020000,6.452730765774571
odr7p_NaAc_JNL_10off_20on_20off,181,18.011,282373000,6.585975975193473
odr7p_NaAc_JNL_10off_20on_20off,182,18.111,282341000,6.573897089353799
odr7p_NaAc_JNL_10off_20on_20off,183,18.211,283042000,6.838500182279152
odr7p_NaAc_JNL_10off_20on_20off,184,18.311,282968000,6.810567758774906
odr7p_NaAc_JNL_10off_20on_20off,185,18.411,282599000,6.671283106436168
odr7p_NaAc_JNL_10off_20on_20off,186,18.511,284913000,7.544737538717575
odr7p_NaAc_JNL_10off_20on_20off,187,18.611,283282000,6.929091826076704
odr7p_NaAc_JNL_10off_20on_20off,188,18.711,283928000,7.172934333965118
odr7p_NaAc_JNL_10off_20on_20off,189,18.811,284373000,7.340906340173081
odr7p_NaAc_JNL_10off_20on_20off,190,18.911,285550000,7.78518285996358
odr7p_NaAc_JNL_10off_20on_20off,191,19.011,285573000,7.793864559160846
odr7p_NaAc_JNL_10off_20on_20off,192,19.111,286158000,8.014681690917381
odr7p_NaAc_JNL_10off_20on_20off,193,19.211,286318000,8.07507612011575
odr7p_NaAc_JNL_10off_20on_20off,194,19.311,286714000,8.224552332381712
odr7p_NaAc_JNL_10off_20on_20off,195,19.411,286021000,7.962968960916278
odr7p_NaAc_JNL_10off_20on_20off,196,19.511,284679000,7.456410686014961
odr7p_NaAc_JNL_10off_20on_20off,197,19.611,283421000,6.981559486442787
odr7p_NaAc_JNL_10off_20on_20off,198,19.711,283242000,6.913993218777112
odr7p_NaAc_JNL_10off_20on_20off,199,19.811,282445000,6.613153468332738
odr7p_NaAc_JNL_10off_20on_20off,200,19.911,283132000,6.872472048703234
odr7p_NaAc_JNL_10off_20on_20off,201,20.011,281225000,6.152645945695177
odr7p_NaAc_JNL_10off_20on_20off,202,20.111,281666000,6.319108091173181
odr7p_NaAc_JNL_10off_20on_20off,203,20.211,281815000,6.375350403364162
odr7p_NaAc_JNL_10off_20on_20off,204,20.311,280948000,6.048088090145502
odr7p_NaAc_JNL_10off_20on_20off,205,20.411,280830000,6.003547198611705
odr7p_NaAc_JNL_10off_20on_20off,206,20.511,278424000,5.095365969541236
odr7p_NaAc_JNL_10off_20on_20off,207,20.611,278368000,5.074227919321807
odr7p_NaAc_JNL_10off_20on_20off,208,20.711,278661000,5.184825217791319
odr7p_NaAc_JNL_10off_20on_20off,209,20.811,278868000,5.2629605105667085
odr7p_NaAc_JNL_10off_20on_20off,210,20.911,277104000,4.597111928654694
odr7p_NaAc_JNL_10off_20on_20off,211,21.011,276760000,4.467263905878202
odr7p_NaAc_JNL_10off_20on_20off,212,21.111,276982000,4.551061176390938
odr7p_NaAc_JNL_10off_20on_20off,213,21.211,277334000,4.683928920627349
odr7p_NaAc_JNL_10off_20on_20off,214,21.311,276175000,4.246446774121666
odr7p_NaAc_JNL_10off_20on_20off,215,21.411,276049000,4.198886161127951
odr7p_NaAc_JNL_10off_20on_20off,216,21.511,275652000,4.049032483679499
odr7p_NaAc_JNL_10off_20on_20off,217,21.611,275108000,3.8436914244050455
odr7p_NaAc_JNL_10off_20on_20off,218,21.711,273447000,3.2167217562894805
odr7p_NaAc_JNL_10off_20on_20off,219,21.811,273691000,3.3088232608169927
odr7p_NaAc_JNL_10off_20on_20off,220,21.911,271920000,2.6403324226275497
odr7p_NaAc_JNL_10off_20on_20off,221,22.011,272009000,2.673926823869142
odr7p_NaAc_JNL_10off_20on_20off,222,22.111,271650000,2.5384168233553024
odr7p_NaAc_JNL_10off_20on_20off,223,22.211,271868000,2.62070423313808
odr7p_NaAc_JNL_10off_20on_20off,224,22.311,270519000,2.111503701959334
odr7p_NaAc_JNL_10off_20on_20off,225,22.411,269588000,1.760083617061326
odr7p_NaAc_JNL_10off_20on_20off,226,22.511,269832000,1.8521851215888385
odr7p_NaAc_JNL_10off_20on_20off,227,22.611,269856000,1.8612442859685936
odr7p_NaAc_JNL_10off_20on_20off,228,22.711,271090000,2.327036321161012
odr7p_NaAc_JNL_10off_20on_20off,229,22.811,270298000,2.028083896629087
odr7p_NaAc_JNL_10off_20on_20off,230,22.911,269189000,1.6094750092478942
odr7p_NaAc_JNL_10off_20on_20off,231,23.011,268702000,1.4256494653753597
odr7p_NaAc_JNL_10off_20on_20off,232,23.111,269359000,1.6736440902711611
odr7p_NaAc_JNL_10off_20on_20off,233,23.211,268833000,1.4750974042815241
odr7p_NaAc_JNL_10off_20on_20off,234,23.311,267949000,1.1414181829605372
odr7p_NaAc_JNL_10off_20on_20off,235,23.411,267623000,1.018364533468861
odr7p_NaAc_JNL_10off_20on_20off,236,23.511,266499000,0.5940936683503212
odr7p_NaAc_JNL_10off_20on_20off,237,23.611,266272000.00000003,0.5084090719251468
odr7p_NaAc_JNL_10off_20on_20off,238,23.711,266186000,0.4759470662310124
odr7p_NaAc_JNL_10off_20on_20off,239,23.811,266772000,0.6971416631700377
odr7p_NaAc_JNL_10off_20on_20off,240,23.911,266380000.00000003,0.5491753116340458
odr7p_NaAc_JNL_10off_20on_20off,241,24.011,264379000,-0.20613251852806364
odr7p_NaAc_JNL_10off_20on_20off,242,24.111,264514000,-0.1551747188919401
odr7p_NaAc_JNL_10off_20on_20off,243,24.211,264283000,-0.24236917604708486
odr7p_NaAc_JNL_10off_20on_20off,244,24.311,264242000,-0.2578452485291668
odr7p_NaAc_JNL_10off_20on_20off,245,24.411,264119000,-0.3042734659754127
odr7p_NaAc_JNL_10off_20on_20off,246,24.511,264223000,-0.26501708699647314
odr7p_NaAc_JNL_10off_20on_20off,247,24.611,264252000.00000003,-0.2540705967042575
odr7p_NaAc_JNL_10off_20on_20off,248,24.711,263415000,-0.570008954448235
odr7p_NaAc_JNL_10off_20on_20off,249,24.811,264061000,-0.32616644655982135
odr7p_NaAc_JNL_10off_20on_20off,250,24.911,264841000.00000003,-0.031743604217762886
odr7p_NaAc_JNL_10off_20on_20off,251,25.011,264066000,-0.32427912064737235
odr7p_NaAc_JNL_10off_20on_20off,252,25.111,263493000.00000003,-0.5405666702140188
odr7p_NaAc_JNL_10off_20on_20off,253,25.211,263160000.00000003,-0.6662625759831237
odr7p_NaAc_JNL_10off_20on_20off,254,25.311,263511000,-0.5337722969292137
odr7p_NaAc_JNL_10off_20on_20off,255,25.411,263212000,-0.6466343864936651
odr7p_NaAc_JNL_10off_20on_20off,256,25.511,263516000,-0.5318849710167647
odr7p_NaAc_JNL_10off_20on_20off,257,25.611,263703000.00000003,-0.46129898189116003
odr7p_NaAc_JNL_10off_20on_20off,258,25.711,263757999.99999997,-0.44053839685424323
odr7p_NaAc_JNL_10off_20on_20off,259,25.811,263924000,-0.37787917656092457
odr7p_NaAc_JNL_10off_20on_20off,260,25.911,263859999.99999997,-0.4020369482402833
odr7p_NaAc_JNL_10off_20on_20off,261,26.011,262988000,-0.7311865873713813
odr7p_NaAc_JNL_10off_20on_20off,262,26.111,262844000,-0.785541573649913
odr7p_NaAc_JNL_10off_20on_20off,263,26.211,263405999.99999997,-0.5734061410906544
odr7p_NaAc_JNL_10off_20on_20off,264,26.311,263086999.99999997,-0.6938175343049019
odr7p_NaAc_JNL_10off_20on_20off,265,26.411,262415999.99999997,-0.9470966717555604
odr7p_NaAc_JNL_10off_20on_20off,266,26.511,262270000,-1.0022065883990607
odr7p_NaAc_JNL_10off_20on_20off,267,26.611,262866000,-0.7772373396351373
odr7p_NaAc_JNL_10off_20on_20off,268,26.711,262990000,-0.7304316570064017
odr7p_NaAc_JNL_10off_20on_20off,269,26.811,263415000,-0.570008954448235
odr7p_NaAc_JNL_10off_20on_20off,270,26.911,263645000,-0.4831919624755799
odr7p_NaAc_JNL_10off_20on_20off,271,27.011,263536000,-0.5243356673669686
odr7p_NaAc_JNL_10off_20on_20off,272,27.111,263197000,-0.6522963642310122
odr7p_NaAc_JNL_10off_20on_20off,273,27.211,262969000,-0.7383584258386876
odr7p_NaAc_JNL_10off_20on_20off,274,27.311,262306000.00000003,-0.9886178418294164
odr7p_NaAc_JNL_10off_20on_20off,275,27.411,261306000,-1.366083024319232
odr7p_NaAc_JNL_10off_20on_20off,276,27.511,261899000.00000003,-1.1422461711027667
odr7p_NaAc_JNL_10off_20on_20off,277,27.611,261093999.99999997,-1.4461056430070816
odr7p_NaAc_JNL_10off_20on_20off,278,27.711,262024000,-1.0950630232915526
odr7p_NaAc_JNL_10off_20on_20off,279,27.811,260860000,-1.5344324957096847
odr7p_NaAc_JNL_10off_20on_20off,280,27.911,261370000,-1.3419252526398844
odr7p_NaAc_JNL_10off_20on_20off,281,28.011,260966000,-1.4944211863657653
odr7p_NaAc_JNL_10off_20on_20off,282,28.111,259760000,-1.949644196448469
odr7p_NaAc_JNL_10off_20on_20off,283,28.211,260503000.00000003,-1.6691875658585333
odr7p_NaAc_JNL_10off_20on_20off,284,28.311,259937000,-1.8828328591477737
odr7p_NaAc_JNL_10off_20on_20off,285,28.411,259200000,-2.1610246986427595
odr7p_NaAc_JNL_10off_20on_20off,286,28.511,259049000,-2.21802194119872
odr7p_NaAc_JNL_10off_20on_20off,287,28.611,258289000,-2.5048954798909713
odr7p_NaAc_JNL_10off_20on_20off,288,28.711,257938000,-2.6373857589448924
odr7p_NaAc_JNL_10off_20on_20off,289,28.811,256373000,-3.228118769541436
odr7p_NaAc_JNL_10off_20on_20off,290,28.911,256198000,-3.2941751764771516
odr7p_NaAc_JNL_10off_20on_20off,291,29.011,255530000,-3.5463219183803405
odr7p_NaAc_JNL_10off_20on_20off,292,29.111,255151000,-3.689381222543976
odr7p_NaAc_JNL_10off_20on_20off,293,29.211,255372999.99999997,-3.6055839520312514
odr7p_NaAc_JNL_10off_20on_20off,294,29.311,254944000.00000003,-3.7675165153193544
odr7p_NaAc_JNL_10off_20on_20off,295,29.411,254829000.00000003,-3.8109250113056827
odr7p_NaAc_JNL_10off_20on_20off,296,29.511,253980000,-4.131392951239538
odr7p_NaAc_JNL_10off_20on_20off,297,29.611,254497000.00000003,-3.936243451892297
odr7p_NaAc_JNL_10off_20on_20off,298,29.711,255761000,-3.4591274612251963
odr7p_NaAc_JNL_10off_20on_20off,299,29.811,255410000,-3.5916177402791174
odr7p_NaAc_JNL_10off_20on_20off,300,29.911,254465000,-3.948322337731982
odr7p_NaAc_JNL_10off_20on_20off,301,30.011,255643000.00000003,-3.503668352758982
odr7p_NaAc_JNL_10off_20on_20off,302,30.111,255717999.99999997,-3.4753584640722686
odr7p_NaAc_JNL_10off_20on_20off,303,30.212,255621000,-3.5119725867737683
odr7p_NaAc_JNL_10off_20on_20off,304,30.312,256303000,-3.2545413323157217
odr7p_NaAc_JNL_10off_20on_20off,305,30.412,255975000.00000003,-3.3783499121723666
odr7p_NaAc_JNL_10off_20on_20off,306,30.512,253955000.00000003,-4.140829580801771
odr7p_NaAc_JNL_10off_20on_20off,307,30.612,253079000,-4.471489080662851
odr7p_NaAc_JNL_10off_20on_20off,308,30.712,250979999.99999997,-5.263788498708961
odr7p_NaAc_JNL_10off_20on_20off,309,30.812,249949000.00000003,-5.652955101855926
odr7p_NaAc_JNL_10off_20on_20off,310,30.912,249113000,-5.968515994417414
odr7p_NaAc_JNL_10off_20on_20off,311,31.012,246402000,-6.991824104147273
odr7p_NaAc_JNL_10off_20on_20off,312,31.112,244205000,-7.821115110077373
odr7p_NaAc_JNL_10off_20on_20off,313,31.212,243488000.00000003,-8.09175764592255
odr7p_NaAc_JNL_10off_20on_20off,314,31.312,241468000.00000003,-8.854237314551956
odr7p_NaAc_JNL_10off_20on_20off,315,31.412,240620000,-9.174327789303321
odr7p_NaAc_JNL_10off_20on_20off,316,31.512,238301000,-10.049669547497176
odr7p_NaAc_JNL_10off_20on_20off,317,31.612,236428000,-10.75666183430058
odr7p_NaAc_JNL_10off_20on_20off,318,31.712,235155000,-11.237175011610102
odr7p_NaAc_JNL_10off_20on_20off,319,31.812,233648000,-11.806015041622235
odr7p_NaAc_JNL_10off_20on_20off,320,31.912,231840000,-12.488472091563802
odr7p_NaAc_JNL_10off_20on_20off,321,32.012,230805999.99999997,-12.87877109025827
odr7p_NaAc_JNL_10off_20on_20off,322,32.112,229060000,-13.537825298885457
odr7p_NaAc_JNL_10off_20on_20off,323,32.212,227216000,-14.233871095396655
odr7p_NaAc_JNL_10off_20on_20off,324,32.312,227609000,-14.085527278678162
odr7p_NaAc_JNL_10off_20on_20off,325,32.412,225788000,-14.772891375992097
odr7p_NaAc_JNL_10off_20on_20off,326,32.512,224705999.99999997,-15.181308703446076
odr7p_NaAc_JNL_10off_20on_20off,327,32.612,223306000,-15.709759958931791
