stim_jnl,frame,time_s,fluor,dff
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,63,31.006,10810600,-4.799937709077467
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,64,31.506,11006200,-3.0774493935256517
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,65,32.006,10924799.999999998,-3.7942722405906877
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,66,32.506,10764600,-5.205021873266544
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,67,33.006,10558000,-7.0243781411244415
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,68,33.506,9970120,-12.201353759460847
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,69,34.006,9829530,-13.439414251707419
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,70,34.506,9705230,-14.534022112766165
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,71,35.006,9510910,-16.245238521140546
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,72,35.506,9428580,-16.97025111326417
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,73,36.006,9293800,-18.157147714338166
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,74,36.506,9190150,-19.069908010385944
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,75,37.006,9066220,-20.16125758577621
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,76,37.506,9151380,-19.411323511377475
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,77,38.006,8972900,-20.983050068431094
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,78,38.506,8870480,-21.884978766175557
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,79,39.006,8729820,-23.123655690845897
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,80,39.506,8752520,-22.92375546199607
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,81,40.006,8631430,-23.9900954933364
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,82,40.506,8661930,-23.72150708012408
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,83,41.006,8797070,-22.531440255156433
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,84,41.508,8687450,-23.496773430773963
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,85,42.008,8399110,-26.03594664604089
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,86,42.508,8588690,-24.36647151893295
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,87,43.008,8165690,-28.091484593975984
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,88,43.508,8071070.000000001,-28.92472510735794
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,89,44.008,7996500,-29.581401762218373
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,90,44.508,7892640,-30.49601135553745
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,91,45.008,7922170,-30.23596493448303
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,92,45.508,7873640,-30.663328727702506
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,93,46.008,7723480,-31.985664338455372
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,94,46.508,7683490,-32.3378233759754
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,95,47.008,7517420,-33.80026527047279
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,96,47.508,7534620,-33.64879901777601
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,97,48.008,7374410,-35.0596367122267
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,98,48.508,7368030,-35.11582012456423
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,99,49.008,7447140,-34.41916342393384
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,100,49.508,7402270,-34.81429660756783
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,101,50.008,7087730,-37.58419167287288
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,102,50.508,7129890,-37.21292323021611
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,103,51.008,7236320,-36.27568176076734
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,104,51.503,7240760,-36.23658233274561
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,105,52.003,6940750,-38.87852363923181
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,106,52.503,6822800,-39.9172122732775
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,107,53.003,6808620,-40.042083869977525
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,108,53.503,6616440,-41.73445505853962
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,109,54.003,6620940,-41.69482725986896
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,110,54.503,6399020,-43.64909416675678
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,111,55.003,6422250,-43.4445266638413
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,112,55.503,6430490,-43.37196376138656
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,113,56.003,6199200,-45.40874455128421
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,114,56.503,6095990,-46.31763012923974
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,115,57.003,6076820,-46.4864445515768
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,116,57.503,6028410,-46.912751603498386
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,117,58.003,6057350,-46.657900827158564
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,118,58.503,5913460,-47.92502170509697
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,119,59.003,5401150,-52.43651449109057
csuEx93_NH4I_0.25M_500ms_JNL_10off_20on_20off,120,59.503,5263360,-53.64991768638651
