stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,33,3.2,88794400,-0.1968054002125632
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,34,3.3,88483800,-0.5459138151879893
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,35,3.4,88862200,-0.12059950666673609
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,36,3.5,88991700,0.02495599796725515
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,37,3.6,88681699.99999999,-0.32347802856972907
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,38,3.7,88858900,-0.12430864307825865
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,39,3.8,88988300,0.021134463482656154
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,40,3.9,88681000,-0.32426481508124744
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,41,4,88724800,-0.2750344590737662
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,42,4.1,88947900,-0.024274358040226058
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,43,4.2,88822300,-0.16544633782423612
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,44,4.3,88560900,-0.45925490084605325
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,45,4.4,88680299.99999999,-0.3250516015927993
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,46,4.5,88947299.99999999,-0.024948746478701454
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,47,4.6,88488200,-0.540968299972626
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,48,4.7,88557400.00000001,-0.4631888334037119
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,49,4.8,88342600,-0.7046198943719242
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,50,4.9,88522100,-0.5028653531997124
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,51,5,88559100,-0.46127806616142913
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,52,5.1,88477300,-0.553219689937958
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,53,5.2,88434800,-0.6009888709954454
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,54,5.3,88453000,-0.5805324216955332
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,55,5.4,88209900,-0.8537721373443616
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,56,5.5,88429700,-0.6067211727223439
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,57,5.6,88311600,-0.739463297025621
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,58,5.7,88327600,-0.7214796053333903
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,59,5.8,88349700,-0.6966396311834969
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,60,5.9,88268500,-0.787906866521567
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,61,6,88061600,-1.0204584797167238
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,62,6.1,88343000,-0.7041703020796184
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,63,6.2,87978900,-1.1134116861509404
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,64,6.3,88099200,-0.9781968042399818
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,65,6.4,88270000,-0.7862208954254204
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,66,6.5,88196600,-0.8687210810635282
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,67,6.6,88291400,-0.762167707787062
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,68,6.7,88000200,-1.0894708965856585
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,69,6.8,88248200.00000001,-0.8107236753560678
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,70,6.9,87820300,-1.2916750300501763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,71,7,88194700.00000001,-0.8708566444519639
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,72,7.1,87953300,-1.1421855928585094
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,73,7.2,87860300,-1.2467158008195998
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,74,7.3,88108600,-0.9676313853707964
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,75,7.4,87822700,-1.2889774762963415
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,76,7.5,87969400,-1.1240895030932025
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,77,7.6,88091899.99999999,-0.9864018635745788
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,78,7.7,87932200,-1.1659015862776385
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,79,7.8,88711300.00000001,-0.290208198939069
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,80,7.9,87373500,-1.7938696205557152
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,81,8,87798900,-1.3157282176885345
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,82,8.1,88083200,-0.9961804959322125
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,83,8.2,87855200,-1.2524481025464982
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,84,8.3,87855700,-1.251886112181116
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,85,8.4,88121800,-0.9527948397247061
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.5,88939800.00000001,-0.03337860195940104
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.6,88930600,-0.043719224682450375
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.7,88891900,-0.08721727896303309
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.801,88443400.00000001,-0.5913226367108548
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.901,88552100,-0.46914593127678006
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9.001,88553400,-0.46768475632678624
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.101,88513900,-0.5120819951919806
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.201,88685100,-0.3196564940851133
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.301,88319700,-0.7303590531064292
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.401,88401400,-0.6385298274029768
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.501,88662800,-0.34472126438115974
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.601,88364200,-0.6803419105874129
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.701,88610300,-0.4037302527462913
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.801,88430400,-0.6059343862108089
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.901,89746600,0.8734490516213093
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10.001,88065300,-1.0162997510128955
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.101,87388000,-1.777571899959631
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.201,86685100,-2.567617955613936
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.301,86762100,-2.4810714393450763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.401,86456100,-2.825009542958986
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.501,85909600.00000001,-3.43926501232172
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.601,85741800,-3.6278689789440053
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.701,85925999.99999999,-3.420831728337217
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.801,86393100,-2.895820328997144
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.901,86286300,-3.015861471042783
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11.001,86475800,-2.802867122562927
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.101,86422100,-2.863224887804976
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.201,86604700,-2.6579860063673943
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.301,86613700,-2.6478701797905146
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.401,86331300,-2.9652823381583846
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.501,86167300,-3.149615178003748
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.601,85849100,-3.5072658465329836
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.701,86463600,-2.816579687478253
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.801,86506200,-2.7686981083476887
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.901,86311400,-2.9876495547005963
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12.001,86447500,-2.83467577724356
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.101,86350300,-2.9439267042738604
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.201,86639000,-2.619433467302175
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.301,86657000,-2.5992018141484157
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.401,86532500,-2.7391374151285848
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.501,86802700,-2.4354378216760413
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.601,87186700,-2.003829221062507
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.701,86623000,-2.6374171589944058
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.801,86953500,-2.265941527476768
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.901,86846100,-2.3866570579608655
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13.001,87137100,-2.059578665308422
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.101,86703400,-2.5470491082409468
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.201,86646600,-2.6108912137483657
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.301,86986899.99999999,-2.2284005710692534
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.401,86585100,-2.680016028690377
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.501,86502000,-2.7734188274169
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.601,86269700,-3.034519551173472
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.701,85994700,-3.343614252133685
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.801,86025800,-3.308658451406912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.901,85498999.99999999,-3.9007715003736205
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14.001,86117500,-3.2055894183958156
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.101,86266000,-3.038678279877301
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.201,85600700,-3.786462660054863
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.301,85551800,-3.841425317789243
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.401,85125600,-4.3204659052410355
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.501,86119800.00000001,-3.203004262715041
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.601,85192900,-4.24482200206059
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.701,85012500,-4.44758812589049
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.801,84988200,-4.474900857648065
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.901,85144700,-4.298997873283435
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15.001,84746400.00000001,-4.746679398346884
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.101,85048400,-4.407237217656048
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.201,84985300,-4.478160401767282
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.301,84878400,-4.598313941885998
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.401,84434799.99999999,-5.096911794053107
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.501,84401499.99999999,-5.134340352387562
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.601,84305700,-5.242017706394776
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.701,84568000,-4.947197560715271
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.801,84565000,-4.950569502907564
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.901,84382200,-5.156033180491298
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16.001,84180700,-5.382515297740327
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.101,84247500,-5.307433384925265
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.201,84437200.00000001,-5.094214240299239
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.301,84348800,-5.19357413689883
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.401,84157400,-5.408704048767138
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.501,84167500,-5.397351843386417
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.601,84421000,-5.1124227281376395
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.701,84061500,-5.516493800847446
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.801,84008500,-5.576064779577959
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.901,83787000,-5.8250265114422755
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.001,84228900,-5.328339426517482
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.101,83892500,-5.706446544346631
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.201,83719100,-5.901344803061179
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.301,83425800,-6.231008351394381
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.401,83783900,-5.828510851707645
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.502,82875700,-6.8493101513878845
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.601,82451200,-7.326439971597376
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.701,82447500,-7.330598700301206
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.801,82727000,-7.016446086052552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.901,82690100,-7.057920975017759
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.001,82821100,-6.910679499287621
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.101,82363700.00000001,-7.424788285539245
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.201,82172200,-7.640030595480647
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.301,82028800,-7.801209432272264
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.401,82361400,-7.427373441220022
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.501,81904000,-7.941482227471662
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.601,81793099.99999999,-8.066131690513451
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.701,81352400,-8.561469998561313
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.8,81528600,-8.363424593800623
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.9,81288699.99999999,-8.63306757111102
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19,81374400,-8.536742422484494
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.101,81285200,-8.63700150366868
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.201,82149300,-7.665769754215153
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.31,81198000,-8.735012623391336
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.401,80870500,-9.103116312716681
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.5,81300100,-8.62025419078029
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.6,80712000,-9.28126725854284
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.7,81094899.99999999,-8.850895036733164
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.8,80462600,-9.561588052795484
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.9,80392300,-9.640603898168223
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.01,81050799.99999999,-8.900462586959874
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.11,80470500,-9.552708605022445
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.21,80477600,-9.54472834183402
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.31,80180500,-9.878663016944126
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.41,80026400,-10.05186844755492
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.51,80410000,-9.620709439233693
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.61,79834800,-10.267223155569383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.71,79897800,-10.196412369531224
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.81,79922000,-10.169212035846725
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.91,79892900,-10.20191987511197
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.01,79799500,-10.306899675365367
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.11,79578900,-10.554849824571995
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.21,79717600,-10.39895369721497
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.31,79762100,-10.348936554695955
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.41,79780500,-10.32825530924989
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.51,80012000.00000001,-10.068053770077912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.61,79657600,-10.466392541060836
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.71,79538500,-10.600258646094877
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.81,79869300,-10.22844582035801
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.91,79645300,-10.48021750404924
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.01,79669200,-10.453354364583967
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.11,79690000,-10.42997556538407
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.21,79616700,-10.5123633529491
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.31,80684600,-9.312064330565786
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.41,79884400,-10.211473711323467
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.51,79661200,-10.462346210430082
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.61,79457400,-10.691413483359872
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.71,80245000,-9.806166259809821
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.81,79464700,-10.68320842402529
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.911,79078000,-11.117851772611889
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.01,79532100,-10.60745212277177
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.11,79284400,-10.885862149782113
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.21,79022400,-11.18034510124239
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.31,79119000,-11.071768562650549
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.41,78400800,-11.879011523485548
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.51,78758500,-11.476963616091119
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.61,78798500,-11.432004386860543
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.71,78953100,-11.258236965884363
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.81,78081700,-12.237673774672471
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.91,78264300,-12.03243489323489
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.01,79494700,-10.649489002102358
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.11,78445300,-11.828994380966531
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.21,77950500,-12.385140046548763
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.31,78502900,-11.764253090874503
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.41,78536400,-11.726599736393894
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.51,78355300,-11.930152646735328
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.61,78415800,-11.86215181252408
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.71,78335400,-11.95251986327754
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.81,78195000,-12.110326757876862
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.91,78175900,-12.131794789834464
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.01,78324800,-11.964434059023644
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.11,78107200,-12.209012266037979
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.21,78110300,-12.205527925772609
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.31,77989600,-12.341192399975874
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.41,77995800,-12.334223719445134
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.51,78409700,-11.869008094981744
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.61,77961300,-12.373001054656505
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.71,77871300,-12.474159320425303
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.81,78391000,-11.890026534647038
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.91,77743400,-12.617916455890072
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.01,78137400,-12.175068047968894
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.11,77560500,-12.823492531546881
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.21,77568600,-12.81438828762769
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.31,77596700,-12.782804429093211
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.41,77750500,-12.609936192701646
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.51,77063400,-13.382223352809872
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.61,77102500,-13.338275706236983
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.71,77441500,-12.957246238507846
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.81,77457600,-12.93915014874254
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.91,78159000,-12.150790064184383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.01,77261400,-13.159675168118518
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.11,77173200,-13.258810268571938
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.21,76841000,-13.632196667331876
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.31,76953300,-13.505973631267032
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.41,76803100,-13.674795537027848
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.511,76836100,-13.63770417291262
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.61,77904400,-12.436955558237003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.71,77023900,-13.426620591675064
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.81,76596400,-13.90712235407685
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.91,77624700,-12.751332968631807
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.01,77044900,-13.403016996329011
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.11,76587700,-13.916900986434502
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.21,76377700,-14.152936939895028
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.31,76929600,-13.53261197458615
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.41,76111200,-14.452477804643744
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.51,77504200,-12.886772646688918
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.61,77186500,-13.243861324852773
