stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,28,2.703,30648900,1.5789863632412766
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,29,2.803,30476700,1.0082676277646314
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,30,2.903,30756300,1.9349398602807173
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,31,3.003,30990700.000000004,2.7118067104301233
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,32,3.103,30644900,1.5657292497574984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,33,3.203,30919800,2.4768243739301448
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,34,3.303,30833000,2.1891450113321613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,35,3.403,31197700,3.3978623332156253
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,36,3.503,31476200,4.320888859523672
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,37,3.603,31574500,4.646682423387517
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,38,3.703,31862200,5.600200310708254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,39,3.803,31915500,5.776851347879596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,40,3.903,31518900,4.462408545963002
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,41,4.003,32108600,6.416838501308981
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,42,4.103,31925700,5.81065698726323
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,43,4.203,32243000,6.862277514363924
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,44,4.303,32351000,7.220219578425932
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,45,4.403,32557299.999999996,7.903955206351772
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,46,4.503,32808799.999999996,8.737496216644317
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,47,4.603,32748100,8.536319519527998
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,48,4.703,32851499.999999996,8.879015903083648
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,49,4.803,33153100.000000004,9.878602259760537
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,50,4.903,33008099.999999996,9.39803189597356
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,51,5.003,33085100,9.653231330536299
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,52,5.103,33255300,10.217321509271054
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.203,33324800,10.447663856051697
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.303,33503500,11.039925400939483
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.403,33603600,11.371684665871028
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.503,33727000,11.780666616845581
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.603,33863300,12.232402758805318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.703,33883300,12.298688326224209
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.803,33699900,11.690849672992986
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.903,34213000,13.391405905124614
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,6.003,34329300,13.776856479665462
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.103,34377700,13.937267552819174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.203,34563800,14.554054757651949
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.303,34715800,15.057825070035516
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.403,34890300,15.636166645765332
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.503,35111200,16.368290737906975
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.603,35298600,16.98938650462198
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.703,35458400,17.51900818829891
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.803,35354000,17.172997526372303
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.903,35419500,17.390082759669166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.003,35924200,19.062799053484863
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.103,35742100,18.45926896213587
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.203,36140400,19.77934603728307
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.303,35924900,19.065119048344524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.403,36194200,19.957654213639884
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.503,36049300,19.47741527769002
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.603,36248400,20.137288101345074
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.703,36209400,20.00803124487824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.803,36059900,19.512546628422033
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.903,36288400,20.269859236182857
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.003,36277500,20.23373360193956
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.103,36402600,20.648349826144717
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.203,36443800,20.784898095027636
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.303,36670200,21.53525071820947
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.403,36842200,22.10530659801193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.503,36689500,21.599216290768698
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.603,36413200,20.683481176876732
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.703,36630500,21.403673866882976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.803,36765200,21.850107163449202
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.903,36805200,21.98267829828698
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.003,36798600,21.960804061038747
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.103,36792700,21.941249818650174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.203,36726100,21.72051887914527
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.303,36678200,21.56176494517703
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.403,36991900,22.60145407014232
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.503,37348900,23.784651448569512
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.603,37133400,23.07042445963097
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.703,37191800,23.26397831649413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.803,35688900,18.28294935280162
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.903,35457900,17.51735104911344
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.003,35608300,18.015818516103494
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.103,35543100,17.79972756631791
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.203,35299800,16.993363638667113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.303,35705700,18.33862922943349
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.403,35709400,18.350892059405982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.503,35398300,17.319820058205146
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.603,35386100,17.27938586207962
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.703,35432500,17.433168378491448
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.803,34855200,15.519835474945182
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.903,34911200,15.705435063718074
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.003,34982000,15.940085972380944
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.103,35317600,17.052357793669923
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.203,35061900,16.20489681421941
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.303,34979800,15.932794559964867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.403,35302500,17.00231219026866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.503,35702800,18.329017822157752
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.603,36663800,21.514039336635427
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.703,36290600,20.277150648598933
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,36548800,21.132897323976806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,37224000,23.370698080038544
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,36768200,21.860049998562033
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,36373400,20.55157289771314
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,36390500,20.608247057856293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,35740700,18.454628972416547
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,35902200,18.989884929324084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,35636800,18.110275449675413
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,36213200,20.020625502687828
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,36337600,20.43292173203333
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,36648400,21.46299944972288
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,36474200,20.885652157504346
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,36634900,21.41825669171513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,36989500,22.59349980205205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,37288000,23.582811895778992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,36938600,22.424803032970978
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,37235300,23.408149425630214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,37371500,23.85955413975286
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,37549000,24.447838550595506
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,37902300,25.61877309905021
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,37563300,24.495232731300014
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,37908200,25.638327341438778
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,38298200,26.93089590610714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,38136300,26.39431423785122
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,38704500,28.277487208221892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,39146300,29.74173539250518
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,39052700,29.431518936984773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,39082400,29.529953004601822
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,39430100,30.68232759417923
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,39495800,30.900075683150284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,39691900,31.550005671692503
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,39354400,30.431436721498734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,39781800,31.84795929724042
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,39566600,31.134726591813155
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,39671500,31.48239439292524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,40072800,32.81241430318527
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,39968300,32.46607221342157
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.51,40175800,33.153784975392554
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,40432000,34.00290309402854
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,40438700,34.02510875911386
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,40458800,34.09172575436985
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,40404099.99999999,33.910434727479164
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,40545600.00000001,34.37940511696786
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,41161500,36.42066916563256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,40963000,35.762784909000075
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,41223700,36.62681728030531
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,41381600,37.15014183507745
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,41508600,37.5710551881874
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,41670700,38.10829971211751
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,42214600.00000001,39.910935718074256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,42125899.99999999,39.616959226571424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,42537800,40.982110487563496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.01,42734400,41.63369761529119
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.11,42781500,41.78980012656267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.21,43105000,42.86196917956322
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.31,43086600,42.800986457537846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.41,43196300,43.16456279483046
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.51,43714200,44.88102756314262
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.61,43657400,44.69277655167297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.71,43871800,45.40335783440347
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.81,44074200,46.07416777668264
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.91,44414000,47.20035956712959
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.01,44335500,46.94018871501044
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.11,44226800,46.57992665608878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.21,44252000,46.66344647103658
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.31,44685800,48.10118042835231
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.41,44625500,47.90132944258435
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.51,45299100,50.13382735325258
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.61,45104300.00000001,49.48820592659261
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.71,45164700,49.68838834019763
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.81,45594200,51.111870900518305
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.91,46006700,52.47901072853291
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.01,46292700,53.426894342623044
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.11,46330000,53.55051692585927
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.21,46604200,54.459292055172256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.31,46805100,55.12513057989501
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.41,46908100,55.4665012521023
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.51,47078300.00000001,56.03059143083707
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.61,47002000,55.777711991133984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.71,47440600,57.231354484630245
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.81,47798900,58.418860424939666
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.911,48195600,59.733634654693354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.01,48437000,60.533701453439356
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.11,48441700,60.549278561782806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.21,48724100,61.485230773737534
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.31,48860300,61.93663548786018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.41,48787700,61.6960188781296
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.51,48749700,61.57007630003372
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.61,49215799.99999999,63.11486144873093
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.71,49101500,62.73603943093199
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.81,49379900,63.65873452940295
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.91,49198600,63.0578558607507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.01,49692999.99999999,64.69643508734565
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.11,49598600,64.38356720912851
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.21,49789500,65.01626295014181
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.31,49641400.00000001,64.52541832340496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.41,49874900,65.29930232302048
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.51,49560500,64.25729320319552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.61,50160900,66.24718593711061
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.712,49926800,65.4713133704725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.811,50250700,66.54480813482144
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.911,49853200,65.22738248237097
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.011,50494600,67.3531606294948
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.111,50544500,67.51854312020492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.211,50713500,68.07865616489454
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.311,50708000,68.06042763385435
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.411,50384200,66.98726429734252
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.511,50781200,68.30303281060749
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.611,50552300,67.5443944914983
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.711,50759999.99999999,68.23277010914343
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.811,50894000,68.67688341085002
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.911,50999400,69.02620835114757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.011,51038800,69.1567909189628
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.111,51248300,69.85113223767567
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.211,50994000,69.00831124794449
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.311,50964800,68.9115343195129
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.411,51109000,69.3894532606031
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.511,50717299.99999999,68.0912504227041
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.611,51050500,69.19556797590285
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.711,50602300,67.71010841004552
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.811,50701700,68.0395476801174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.911,50844200,68.51183234797699
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.011,50960300,68.89662006684365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.111,50964600.00000001,68.91087146383875
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.211,51082200,69.3006306002618
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.311,51192500,69.66619550457696
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.411,51231099.99999999,69.7941266496954
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.511,51429300,70.45101662281664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.611,51468600,70.58126776279475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.711,51632300.00000001,71.12381513211838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.811,51621200,71.08702664220088
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.911,51884200,71.95868185375929
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.011,51590000,70.98362115702741
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.111,52156300,72.86049699849329
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.211,51735500,71.46584865999984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.311,52012900,72.38522948009984
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.411,52005500,72.36070382015485
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.511,51904700,72.02662456036364
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.611,52159800,72.8720969727916
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.711,52116000,72.72693158014422
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.811,52115500,72.72527444095876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.911,51967400,72.23442981422187
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.011,52330100,73.43651857936344
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.111,52414500.00000001,73.71624367387119
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.211,52204000,73.01858807678734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.311,52342400,73.47728420332606
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.411,52191599.99999999,72.9774910249876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.511,52044800,72.49095496013298
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.611,52207000,73.02853091190018
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.711,52125400,72.75808579683111
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.811,52221800,73.07758223179015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.911,52035700,72.46079502695738
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.011,51876500,71.93316191030301
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.111,52104400,72.68848595104127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.211,52253800,73.18363913966039
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.311,52116600,72.7289201471668
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.411,52176700,72.92810827726056
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.511,51996399.99999999,72.33054388697924
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.611,52264099.99999999,73.21777620688108
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.711,51828000,71.7724194093122
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.811,52217500,73.0633308347951
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.911,52019800,72.40809800085937
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.011,51882300,71.9523847248545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.111,51657500,71.20733494706617
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.211,51635000,71.13276368371992
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.311,51859300,71.87615632232277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.411,51757700,71.5394256398348
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.511,51860000,71.87847631718243
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.611,51968900,72.23940123177829
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.711,51947900,72.16980138598845
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.811,51963100.00000001,72.22017841722683
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.911,52225300,73.08918220608847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.011,52035000,72.45847503209772
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.111,52528900,74.09539711950721
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.211,52207200,73.02919376757437
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.311,52418600,73.72983221519203
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.411,52825600,75.07874351216645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,296,29.511,52592500,74.30618522389929
