stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,23,2.2,90994000,-0.2616915431329308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,24,2.3,91139800,-0.10188050753705391
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,25,2.4,90942900.00000001,-0.31770213242611955
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,26,2.5,91094899.99999999,-0.1510952914757182
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,27,2.6,91285300,0.05760169876747342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,28,2.7,90958800,-0.30027417998461026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,29,2.8,91343100,0.12095614223415162
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,30,2.9,91286200,0.05858818664152203
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,31,3,91702600,0.5150032430346847
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,32,3.1,91252000,0.021101647427674373
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,33,3.2,91515100,0.30948493594122173
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,34,3.3,91735399.99999999,0.5509552455555515
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,35,3.4,91866500,0.6946536458753172
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,36,3.5,91589800,0.39136342948725733
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,37,3.6,91681300,0.49165636334886736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,91550100.00000001,0.34784835326535113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,92096400,0.9466464928128486
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,92199800,1.0599829885646572
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,41,4,93543299.99999999,2.5325901649916682
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,42,4.1,95791500,4.996836874365143
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,43,4.2,94840699.99999999,3.954667240314649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,44,4.3,88821800,-2.642634832031173
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,45,4.4,91459300,0.24832268775020713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,46,4.5,93183399.99999999,2.138104625136002
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,47,4.6,93396700,2.371902251285542
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,48,4.71,93153600,2.105440915528631
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,49,4.8,92691500,1.5989341970865545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,50,4.9,92752400,1.6656865432305115
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,51,5,92925100,1.8549826052840637
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,52,5.1,92932400.00000001,1.8629841180402524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.2,93365700,2.337923224512756
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.3,93030400,1.9704016865477525
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.41,93113700,2.061706619779142
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.51,93252200,2.2135161426188463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.61,93478300,2.461343818532617
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.71,93546600.00000001,2.5362072871965453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.81,93413000,2.3897686427822005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.91,93461100,2.44249093916191
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,6.01,94077700,3.1183447426489996
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.11,94311100,3.3741739313189427
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.21,93997700,3.0306569316224556
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.31,94065400,3.1048627417036685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.41,94346599.99999999,3.4130853974619555
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.51,94341000.00000001,3.4069472506901297
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.61,94087599.99999999,3.1291961092635185
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.71,94394300,3.4653692547865482
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.81,94503000,3.5845150680188653
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.91,94439200,3.5145840387251965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.01,94287300,3.3480868075385457
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.11,94980700,4.1081209096111175
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.21,94570100,3.6580632195173797
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.31,94739500,3.843742159366087
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.41,94690000,3.7894853262934127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.51,95134300,4.2764815067820825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.61,94856000,3.971437534173492
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.71,95601500,4.7885783231771
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.81,95394300,4.561466892618352
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.91,95213600,4.363402049462144
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.01,95228900,4.380172343320972
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.11,95514300,4.692998609158168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.21,95562200,4.745501686010311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.31,95558400,4.74133651498655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.41,95685900,4.881088963810105
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.51,95797800,5.003742289483483
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.61,95604600.00000001,4.7919762258543965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.71,95934100,5.153140397519959
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.81,96227400,5.474625834696027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.91,96049100,5.279191625870617
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.01,96622299.99999999,5.907474791875789
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.11,96216000.00000001,5.46213032162476
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.21,96159400,5.400091195323464
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.31,96334300,5.591798672180246
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.41,95837299.99999999,5.047038146177823
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.51,96714100,6.008096555028765
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.61,96411500,5.6764174098208615
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.71,95830500,5.039584682240584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.81,95590100,4.776082810105818
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.91,96132899.99999999,5.371044607920904
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.01,92712700,1.6221714670085887
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.11,92230700,1.0938524055736598
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.21,92339900,1.2135462676248927
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.31,91493500,0.28580922696405475
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.41,92096300,0.9465368830490656
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.51,91604200,0.40714723547203535
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.61,91348000,0.12632702065952744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.71,91373900,0.15471594947937115
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.81,91368600,0.1489066319988626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.91,91865400.00000001,0.6934479384737186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.01,91376100,0.15712736428260113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.11,91160000,-0.0797393352528515
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.21,91424600,0.21028809971744356
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.31,91256900,0.026472525853050207
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.41,91229800,-0.003231720132191649
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.51,90984100,-0.2725429097474656
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.61,91012400,-0.2415233465968256
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.71,90828500,-0.4430957021940941
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.81,90307300,-1.0143817910320299
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.91,90550500,-0.7478108455113353
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.01,90425300,-0.885042269767877
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.11,90220900,-1.1090846269406975
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.21,90600300,-0.6932251831473115
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.31,90245900,-1.0816821859949024
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.41,90425700,-0.8846038307127444
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.51,90076699.99999999,-1.2671419063160598
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.61,89752200,-1.6228255897924635
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.71,89877800.00000001,-1.4851557264807727
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.81,90343100,-0.9751414955976513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.91,90676400.00000001,-0.609812152908295
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.01,88480700,-3.0165137362956007
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.11,85605100,-6.168452103644733
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.21,88984800,-2.463970917064589
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.31,91244099.99999999,0.0124424760887868
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.41,91183300,-0.05420026029137048
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.51,90572700.00000001,-0.723477477951453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.61,89717900,-1.6604217387700946
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.71,89312400,-2.1048893309108903
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.81,89757800,-1.6166874430206055
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.91,89974399.99999999,-1.3792726946662532
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.01,89776200,-1.5965192464845002
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.11,89018500,-2.4270324266696575
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.21,89822700,-1.5455507063253213
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.31,89836600,-1.5303149491594594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.41,88661600,-2.8182296736118277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.51,89662500,-1.721145547905976
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.61,90679900,-0.6059758111759
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.71,89324600,-2.0915169397293423
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.81,89275600,-2.145225723983101
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.91,89775400,-1.5973961245947657
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.01,88831800,-2.631673855652855
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.11,88899700,-2.5572488260440753
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.21,88884200,-2.5742383394304684
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.31,89426100,-1.9802630294894146
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.41,88600400,-2.885310849047134
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.51,88253100,-3.2659855586661193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.61,90063200,-1.2819392244267729
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.71,89005800,-2.4409528666701212
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.81,88251100,-3.2681777539417824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.91,89445200,-1.9593275646068269
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.01,89131100,-2.3036118326497963
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.11,87784500,-3.7796169117541023
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.21,88991700,-2.4564078433635497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.31,89396400,-2.012817129333019
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.41,88380500.00000001,-3.1263427196063316
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.51,89003200,-2.443802720528484
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.61,89979000,-1.3742306455322106
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.71,88588600,-2.8982448011735493
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.81,88285400,-3.230581604964152
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.91,89534400,-1.8615556553122303
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.01,88947100,-2.505293798010848
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.11,88339300,-3.1715019422850177
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.21,89103600,-2.333754517690171
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.31,89261000,-2.161228749495445
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.41,88741600,-2.7305418625852838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.51,88478999.99999999,-3.0183771022799313
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.61,89012900,-2.4331705734415157
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.71,88662400,-2.817352795501562
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.81,88036400,-3.5035099167842714
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.91,88406500,-3.0978441810227206
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.01,88795000,-2.672010248725065
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.11,88109700,-3.4231659599312
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.21,88004800,-3.5381466021397556
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.31,88261100,-3.2572167775634644
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.41,88783200,-2.6849442008514806
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.51,88363099.99999999,-3.1454148185046376
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.61,88381200,-3.1255754512598655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.71,89120300,-2.31544968713838
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.81,88307100,-3.2067962862232022
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.91,88773600,-2.6954667381746655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.01,88096000,-3.4381824975694952
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.11,88544600,-2.9464730972381488
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.21,88019000,-3.522582015682544
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.31,88928400,-2.5257908238383027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.41,88515400,-2.978479148262837
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.51,88942700,-2.510116627617308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.61,88331400,-3.180161113623889
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.71,88583800,-2.903506069835142
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.81,88593400,-2.892983532511957
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.91,88211500,-3.3115832203999225
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.01,88766200.00000001,-2.703577860694605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.11,88407699.99999999,-3.0965288638573387
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.209,88695000,-2.7816200125082453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.309,88246100,-3.2736582421309417
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.409,88246400,-3.2733294128395922
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.509,88514800,-2.9791368068455366
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.609,88377600,-3.1295214027560596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.709,88251899.99999999,-3.2673008758315336
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.809,88966900,-2.4835910647817783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.909,88103500,-3.429961765285757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.009,88397500,-3.107709059763207
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.109,88361400,-3.1472781844889353
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.209,88568000,-2.920824412512885
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.309,88811100,-2.654363076755973
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.409,87914400,-3.6372338285997508
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.509,88583700,-2.903615679598925
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.609,87955100,-3.5926226547399964
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.709,88833100,-2.6302489287236734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.809,88420700,-3.082279594565509
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.909,88030400,-3.5100865026112613
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.009,88408200.00000001,-3.09598081503839
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.109,88093100,-3.4413611807192073
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.209,88176900,-3.3495081986689024
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.309,88394300,-3.1112165722042686
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.409,88284500,-3.2315680928382005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.509,88284500,-3.2315680928382005
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.609,88348300,-3.161637063544532
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.709,87924600,-3.626053632693867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.809,88270400,-3.2470230695316293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.909,88281200,-3.235185215043045
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.009,88483100,-3.0138831019648045
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.109,88551400,-2.939019633300892
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.209,87850900,-3.70683602860207
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.309,87984600,-3.5602877744239585
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.409,87917100,-3.634274364977605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.509,87852500,-3.7050822723815395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.609,87945200,-3.6034740213545318
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.709,88169799.99999999,-3.3572904918975253
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.809,87801200,-3.761312081202311
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.909,88131000,-3.3998190802453823
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.009,87695800,-3.876840772229783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.109,87751300.00000001,-3.8160073533301015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.209,87893000.00000001,-3.660690318049335
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.309,87372500,-4.231209138540805
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.409,87807000,-3.754954714902886
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.509,87634100,-3.9444699964840053
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.604,87593000,-3.9895196093988923
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.704,86944199.99999999,-4.700667756824182
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.804,87148500,-4.476735009415129
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.904,87226400,-4.391349003428031
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.004,87228200,-4.389376027679933
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.104,87679700,-3.8944879441988753
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.204,86533400,-5.15094466644547
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.304,86935200,-4.710532635564652
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.404,86917100,-4.730372002809408
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.514,87260200,-4.3543009032693165
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.614,87037200,-4.5987306765058085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.714,86700000,-4.968334799982692
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.804,86725999.99999999,-4.939836261399082
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.904,86724900,-4.94104196880068
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.004,87009800,-4.6287637517824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.104,86432300.00000001,-5.261760137630249
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.204,86331200,-5.372575608815061
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.304,86687800,-4.98170719116424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.404,86399300,-5.297931359678715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.514,86194000,-5.522960204725584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.604,86239000.00000001,-5.473635811023137
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.714,86170899.99999999,-5.548280060159516
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.814,86220000,-5.494461666141957
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.914,85709800,-6.053690680963744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.014,85780300,-5.9764157974966015
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.114,86130200,-5.592891234019254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.214,85518100,-6.2638125981360995
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.314,86005299.99999999,-5.729793828984462
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.414,85766100,-5.991980383953813
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.514,85872700,-5.875136375760943
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.614,85618600,-6.153654785534004
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.714,85357900,-6.439407439716755
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.814,85518400,-6.2634837688447504
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.914,85169100,-6.6463506737394
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.014,84869400,-6.974851135797591
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.114,85060300.00000001,-6.765606096735483
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.214,84994099.99999999,-6.8381677603599815
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.314,85125300,-6.6943597502764325
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.414,84876300,-6.967288062096551
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.514,85338000,-6.461219782709608
