stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,53,5.2,26069300.000000004,3.1630260077580306
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,54,5.3,26012200,2.937066400670638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,55,5.4,25723800,1.7957923081312368
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,56,5.5,25685600,1.644624935263674
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,57,5.6,25776300,2.00354851429739
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,58,5.7,25594900,1.285701356229958
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,59,5.8,25858500.000000004,2.328835374237553
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,60,5.9,25772800,1.9896981005529797
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,61,6,25627800,1.4158952454274139
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,62,6.1,25704100,1.7178342650555563
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,63,6.2,25617400,1.3747397303011664
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,64,6.3,25923200,2.5848701654556354
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,65,6.4,25808600,2.131368046852947
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,66,6.5,26240100,3.838926198485234
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,67,6.6,26385800,4.415499136359681
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,68,6.7,26226900,3.7866903523634585
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,69,6.8,26168500,3.5555863058852992
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,70,6.9,26133400,3.4166864423342145
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,71,7,26470800,4.7518663272953585
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,72,7.1,26228300,3.7922305178612223
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,73,7.2,26144800,3.4617992185302935
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,74,7.3,26003100,2.9010553249351716
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,75,7.4,26215200,3.7403903978464297
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,76,7.5,26176300,3.5864529422299856
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,77,7.6,26360800.000000004,4.31656760961391
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,78,7.7,26300800,4.079131945424005
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,79,7.8,26450400,4.671138201470796
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,80,7.9,26405400,4.493061453328379
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,81,8,26650500,5.462986141544077
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,82,8.1,26370700,4.355744494205227
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,83,8.2,26491200,4.8325944531199205
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,84,8.3,26319499.999999996,4.153132727429839
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,85,8.4,26549299.999999996,5.062511321277116
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,86,8.5,26327400,4.184395089881523
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,87,8.6,26508600.000000004,4.901450795735003
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,88,8.7,26724600,5.756219186818591
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,89,8.8,26401300,4.4768366829420705
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,90,8.9,26374200,4.369594907949637
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,91,9,26480200,4.7890645813517745
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,92,9.1,26549900,5.06488567791903
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,93,9.2,26557900,5.096543766477681
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,94,9.3,26622600,5.352578557695779
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,95,9.4,26617900,5.33397943066757
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,96,9.5,26750800,5.859899426848175
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,97,9.6,26770000,5.9358788393889395
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,98,9.7,26489300,4.8250756570872415
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,99,9.8,26711100,5.702796162375865
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,100,9.9,26431100,4.5947630628230485
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,101,10,26880600,6.373551913712302
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,102,10.1,26439600,4.628399781916616
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,103,10.2,26115800,3.34703864750518
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,104,10.3,25718700,1.775610276675096
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,105,10.4,25603500,1.3197338014305087
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,106,10.5,25787000,2.045891207744587
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,107,10.6,25719900,1.780358989958894
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,108,10.7,25672900,1.594367719676814
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,109,10.8,25662900,1.554795108978499
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,110,10.9,25698200,1.6944864247435507
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,111,11,25612300,1.3545576988450259
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,112,11.1,25391100,0.4792115501983006
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,113,11.2,25596100,1.2904500695137555
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,114,11.3,25515400,0.9710991011783545
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,115,11.4,25577700,1.2176364658288563
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,116,11.5,25334700,0.25602202585980466
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,117,11.601,25681300,1.6276087126633987
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,118,11.7,25572300,1.1962672560517662
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,119,11.8,25633600,1.4388473596324365
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,120,11.9,25641900,1.4716926265120378
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,121,12,25514100,0.9659546617875736
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,122,12.1,25547700,1.0989186337339116
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,123,12.2,25597500.000000004,1.2959902350115344
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,124,12.3,25464800,0.7708616910448812
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,125,12.4,25522200,0.9980084764532087
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,126,12.5,25503600,0.924403420554343
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,127,12.6,25501800,0.9172803506286462
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,128,12.7,25467000,0.7795676653985105
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,129,12.8,25554199.999999996,1.1246408306878015
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,130,12.9,25258300,-0.04631271987532104
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,131,13,25338300,0.270268165711198
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,132,13.1,25308900,0.15392469025815225
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,133,13.2,25240300.000000004,-0.11754341913227308
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,134,13.3,25011000,-1.024943382444648
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,135,13.4,25242100,-0.11042034920659115
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,136,13.5,25254700,-0.060558859726714404
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,137,13.6,25162399.999999996,-0.4258140564721755
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,138,13.7,25161400,-0.4297713175419922
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,139,13.8,25316200.000000004,0.18281269606793688
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,140,13.9,25133700,-0.5393874491763244
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,141,14,25290100,0.07952818214532027
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,142,14.1,25324000,0.21367933241260773
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,143,14.2,25380300,0.4364731306441205
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,144,14.3,25482600,0.8413009380878818
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,145,14.4,25534400,1.0462870615051527
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,146,14.5,25525000.000000004,1.0090888074487516
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,147,14.6,25313500.000000004,0.17212809117939185
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,148,14.7,25160500,-0.4333328525048406
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,149,14.8,25369500,0.3937347110899404
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,150,14.9,25479200,0.8278462504504548
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,151,15,25304500,0.1365127415508937
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,152,15.1,25631200,1.429349933064841
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,153,15.2,25509000,0.945772630331433
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,154,15.3,25556800,1.1349297094693782
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,155,15.4,25276500,0.02570943159561204
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,156,15.51,25473100,0.8037069579244827
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,157,15.61,25356800,0.34347749550308054
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,158,15.71,25424699.999999996,0.6121755221446239
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,159,15.8,25146000,-0.4907131380173972
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,160,15.9,25173600,-0.3814927324900481
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,161,16,25326300,0.22278103287322015
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,162,16.11,25443500,0.6865720302574705
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,163,16.2,25480100,0.8314077854133031
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,164,16.3,25348000,0.30865359808856346
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,165,16.41,25529300,1.0261050300490122
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,166,16.51,25605400,1.3272525974631886
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,167,16.61,25388000,0.46694404088182295
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,168,16.71,25323000.000000004,0.209722071342791
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,169,16.81,25512400,0.9592273179688601
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,170,16.91,25437500,0.6628284638384816
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,171,17.01,25333500,0.2512733125760069
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,172,17.11,25255500,-0.05739305087084921
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,173,17.21,25607100,1.333979941281902
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,174,17.31,25561000,1.1515502059626705
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,175,17.41,25281300,0.04470428473080318
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,176,17.51,25583700,1.2413800322478452
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,177,17.61,25556600,1.134138257255412
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,178,17.71,25431499.999999996,0.6390848974194779
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,179,17.81,25429000,0.6291917447449139
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,180,17.91,25299700,0.11751788841570256
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,181,18.01,25408900,0.5496507972413011
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,182,18.11,25433700,0.647790871773122
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,183,18.21,25375000,0.4154996469740136
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,184,18.31,25513200,0.9623931268247253
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,185,18.41,25489900,0.8701889438976516
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,186,18.51,25484800,0.850006912441511
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,187,18.61,25425800,0.6165285093214532
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,188,18.71,25336900,0.2647280002134339
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,189,18.81,25224000.000000004,-0.18204677457052634
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,190,18.91,25379800,0.43449450010920476
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,191,19.01,25241100,-0.11437761027642264
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,192,19.11,25243600,-0.10448445760184391
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,193,19.21,25648500,1.4978105495729257
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,194,19.31,25501999.999999996,0.9180718028425979
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,195,19.41,25652200,1.5124524155313022
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,196,19.51,25542400,1.0779451500638046
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,197,19.61,25484300.000000004,0.8480282819066101
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,198,19.71,25580300,1.2279253446104181
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,199,19.81,25322400,0.20734771470087734
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,200,19.91,25581999.999999996,1.234652688429117
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,201,20.01,25490500,0.8725633005395506
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,202,20.11,25266200,-0.015050357423652287
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,203,20.21,25409900,0.5536080583111326
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,204,20.31,25457700,0.7427651374490777
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,205,20.41,25222500,-0.18798266617528833
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,206,20.51,25490300,0.8717718483255843
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,207,20.61,25400800,0.517596982575666
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,208,20.71,25386000.000000004,0.4590295187421748
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,209,20.81,25415700,0.5765601725161552
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,210,20.91,25283000.000000004,0.051431628549531455
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,211,21.01,25443100,0.684989125829538
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,212,21.11,25527800,1.020169138444265
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,213,21.21,25233000,-0.14643142494205771
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,214,21.31,25580000,1.2267381662894687
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,215,21.41,25414000,0.5698328286974417
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,216,21.51,25339299.999999996,0.27422542678101475
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,217,21.61,25359500,0.3541621003916256
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,218,21.71,25172700,-0.38505426745289645
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,219,21.81,25483800,0.8460496513716796
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,220,21.91,25503999.999999996,0.9259863249822609
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,221,22.01,25489799.999999996,0.8697932177906537
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,222,22.11,25406500,0.5401533706737055
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,223,22.21,25253199.999999996,-0.06649475133147638
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,224,22.31,25224900,-0.17848523960769275
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,225,22.41,25283100,0.05182735465649986
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,226,22.51,25426800,0.6204857703912847
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,227,22.61,25176100,-0.37159957981546937
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,228,22.71,25279900,0.0391641192330391
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,229,22.81,25137000,-0.5263284876458806
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,230,22.91,25061700,-0.8243102462041916
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,231,23.01,25416800,0.5809131596929699
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,232,23.11,25422200,0.6022823694700599
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,233,23.21,25238700,-0.12387503684401821
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,234,23.31,25349100,0.3130065852653781
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,235,23.41,25190500,-0.3146150204098959
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,236,23.51,25223100,-0.18560830953338944
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,237,23.61,25364000,0.3719697752058672
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,238,23.71,25231200,-0.15355449486775435
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,239,23.81,25467200,0.7803591176124769
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,240,23.91,25073400,-0.7780102916871632
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,241,24.01,25308099.999999996,0.1507588814022723
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,242,24.11,25180900,-0.3526047266802782
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,243,24.21,25206100,-0.25288174772052474
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,244,24.31,25175700,-0.37318248424340195
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,245,24.41,25301600,0.1250366844483824
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,246,24.51,25217600,-0.20737324541746263
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,247,24.61,25223000,-0.18600403564037257
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,248,24.71,25024099.999999996,-0.9731032624298703
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,249,24.81,25313500.000000004,0.17212809117939185
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,250,24.91,25347700,0.307466419767614
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,251,25.01,25216900,-0.21014332816634468
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,252,25.11,25264900,-0.02019479681443322
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,253,25.21,25134400,-0.5366173664274425
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,254,25.31,24911600,-1.4182951327858981
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,255,25.41,25329900,0.2370271727246135
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,256,25.51,25270500,0.0019658651766231118
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,257,25.61,25228400,-0.16463482586328254
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,258,25.71,25176400,-0.3704124014945199
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,259,25.81,24810500.000000004,-1.818374226945847
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,260,25.91,25157200,-0.4463918140352845
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,261,26.01,25302100,0.12701531498329813
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,262,26.11,25187900,-0.32490389919145785
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,263,26.21,25094800,-0.6933249047927694
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,264,26.31,25107100,-0.644650593633842
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,265,26.41,25043400,-0.896728123782108
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,266,26.51,25123100,-0.5813344165165383
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,267,26.61,25002399.999999996,-1.0589758276452137
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,268,26.71,25101300.000000004,-0.66760270783885
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,269,26.81,24867499.999999996,-1.5928103459654812
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,270,26.91,25181600,-0.3498346439313962
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,271,27.01,25149499.999999996,-0.4768627242730017
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,272,27.11,25006900,-1.0411681528309573
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,273,27.21,25077800,-0.7605983429799046
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,274,27.31,25091899.999999996,-0.7048009618952954
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,275,27.41,24905000,-1.4444130558467858
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,276,27.51,24929900,-1.3458772552079818
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,277,27.61,24826700,-1.7542665976145912
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,278,27.71,25103500,-0.6588967334852355
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,279,27.81,25098700,-0.6778915866204266
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,280,27.91,25038600,-0.915722976917299
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,281,28.01,24908800.000000004,-1.4293754637814116
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,282,28.11,25153000,-0.4630123105285768
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,283,28.21,25024400,-0.9719160841089062
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,284,28.31,25269499.999999996,-0.0019913958932231187
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,285,28.41,25139000,-0.5184139655062177
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,286,28.51,24931199.999999996,-1.3407328158172156
csuEx72_NaAc_0.025M_JNL_10off_20on_20off,287,28.61,25078200,-0.7590154385519721
