stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,33,3.2,32619200,1.8546046819899156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,34,3.3,32608700,1.8218180609458405
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,35,3.4,32669700,2.012292716535229
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,36,3.51,32881800,2.674582461625546
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,37,3.61,33048600,3.1954213559257103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,38,3.7,32876000,2.6564717566678664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,39,3.8,33384800,4.245217736403619
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,40,3.9,32959800,2.9181402179529607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,41,4.007,33180400,3.606971513412291
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,42,4.107,33240300,3.794011380130395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,43,4.207,33168100,3.5685643287606603
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,44,4.307,33304299.999999996,3.993853641732365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,45,4.407,33465900,4.49845535227738
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,46,4.507,33470600,4.513131268363776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,47,4.607,33562100,4.798843251747859
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,48,4.707,33908800,5.881426253269843
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,49,4.807,33880200,5.792121742616457
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,50,4.907,33768300,5.442710038346743
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,51,5.007,33565000,4.807898604226699
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,52,5.107,33873600,5.771513009388753
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,53,5.207,33791400,5.514840604643708
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,54,5.307,34025800,6.246762887760965
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,55,5.407,34202600,6.798827135436439
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,56,5.507,34294200,7.084851372354274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,57,5.607,34569500,7.944485350776548
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,58,5.707,34414100,7.459243359324237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,59,5.807,34947300,9.124179201295746
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,60,5.907,34302600,7.111080669189534
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,61,6.007,34562800,7.923564364015092
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,62,6.107,34705900,8.370399170815771
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,63,6.207,35076300,9.526986259837239
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,64,6.307,34849000,8.817233977616452
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,65,6.407,35028500,9.37772907070326
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,66,6.507,35256200,10.088730367059059
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,67,6.607,35416900,10.590521795800283
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,68,6.707,35565000,11.05296927928862
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,69,6.807,35431800,10.637047572329497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,70,6.907,35279500,10.16148544042353
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,71,7.008,35319300,10.285762346857261
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,72,7.107,35451200,10.697624757877596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,73,7.207,35428600,10.627055459249398
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,74,7.307,35497700,10.842822651072787
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,75,7.407,35388800,10.502778552815665
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,76,7.507,35498500,10.84532067934281
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,77,7.607,35684700,11.426736759191074
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,78,7.707,35722000,11.543207327280982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,79,7.807,35783600,11.735555504072888
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,80,7.907,35812100,11.824547761192521
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,81,8.007,35904700,12.113694533447887
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,82,8.107,35976400,12.337580317148857
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,83,8.208,36045500,12.553347508972246
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,84,8.307,35911600,12.13524002727685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,85,8.407,35926600,12.182078057339815
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,86,8.507,35760800,11.664361698377181
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,87,8.607,36185300,12.989877949159077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,88,8.708,35991800,12.385667361346833
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,89,8.808,36059000,12.595501736028913
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,90,8.907,36203600,13.047020345835891
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,91,9.007,36686800,14.555829420930852
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,92,9.108,36639100,14.406884485330625
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,93,9.208,36612500,14.3238250453523
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,94,9.308,36683400,14.545212800783247
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,95,9.408,36915300,15.269328745556676
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,96,9.508,36811800,14.94614633812222
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,97,9.608,36696900,14.587367027839914
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,98,9.707,36714400,14.642011396246707
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,99,9.807,36517400,14.026871934753107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,100,9.908,36212600,13.07512316387367
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,101,10.008,36114900,12.770051461396895
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,102,10.108,36189000,13.00143132990794
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,103,10.208,36381100,13.601270368247636
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,104,10.307,35994400,12.393785953224414
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,105,10.408,36207000,13.057636965983496
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,106,10.507,36310100,13.379570359282939
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,107,10.607,35993000,12.389414403751871
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,108,10.707,36303600,13.359273879588986
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,109,10.807,36441400,13.789559249100755
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,110,10.907,36234200,13.142569927164338
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,111,11.007,36156000,12.898387663769418
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,112,11.108,36243500,13.171609505803378
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,113,11.208,36008700,12.438438208551107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,114,11.307,36128600,12.81283019552107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,115,11.407,36013900,12.454675392306267
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,116,11.508,35997000,12.401904545101996
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,117,11.608,36099100,12.720715403063906
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,118,11.708,35837100,11.902611144630795
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,119,11.807,35984900,12.36412186751787
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,120,11.907,35919300,12.15928354937584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,121,12.007,36070800,12.63234765301178
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,122,12.107,35876900,12.026888051064526
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,123,12.207,36255500,13.209079929853749
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,124,12.308,36489900,13.941002212971004
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,125,12.407,36866200,15.116012260483904
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,126,12.507,36426100,13.741784458436529
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,127,12.607,36750500,14.754734921931572
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,128,12.707,36612100,14.322576031217288
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,129,12.807,36472700,13.887294605165474
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,130,12.907,36493600,13.95255559371987
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,131,13.007,36536100,14.085263345564936
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,132,13.107,36268700,13.250297396309158
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,133,13.207,36390700,13.631246707487934
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,134,13.307,36469500,13.877302492085375
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,135,13.407,36722300,14.666679425413202
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,136,13.507,36434400,13.767701501738037
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,137,13.607,36320300,13.411420219725754
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,138,13.708,36370600,13.56848374720356
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,139,13.807,36600100,14.285105607166917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,140,13.907,36385700,13.61563403080028
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,141,14.007,36540500,14.099002501050073
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,142,14.107,36241300,13.16473992806081
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,143,14.207,36620800,14.349742088653809
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,144,14.307,36391600,13.634056989291713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,145,14.407,36357800,13.528515294883164
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,146,14.507,36611400,14.320390256481016
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,147,14.607,36451900,13.822345870144828
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,148,14.707,36689600,14.564572519875938
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,149,14.807,36281100,13.289016834494541
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,150,14.907,36586600,14.24295138011025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,151,15.007,36617800,14.340374482641217
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,152,15.107,36426100,13.741784458436529
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,153,15.208,36320900,13.413293740928273
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,154,15.307,36161800,12.916498368727098
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,155,15.408,36333800,13.453574446782424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,156,15.508,36345000,13.488546842562767
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,157,15.607,36685900,14.553019139127073
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,158,15.707,36739700,14.721011540286238
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,159,15.807,36320700,13.412669233860766
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,160,15.907,36222700,13.106660770782733
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,161,16.007,36266000,13.241866550897823
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,162,16.107,36292900,13.325862751477406
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,163,16.207,36236000,13.148190490771894
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,164,16.307,36248200,13.186285421889773
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,165,16.408,36131200,12.82094878739865
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,166,16.507,35944600,12.238283693415372
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,167,16.608,36325200,13.426720642879655
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,168,16.707,36321900,13.416416276265805
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,169,16.808,36397900,13.653728961918157
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,170,16.908,36133000,12.826569351006206
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,171,17.008,35883700,12.048121291359736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,172,17.108,36137400,12.840308506491342
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,173,17.208,36292400,13.32430148380864
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,174,17.308,36156700,12.900573438505688
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,175,17.408,36376300,13.586282198627488
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,176,17.508,35974900,12.332896514142561
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,177,17.607,35885100,12.052492840832281
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,178,17.707,35751900,11.636571133873156
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,179,17.807,36215800,13.085115276953768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,180,17.907,36073700,12.64140300549062
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,181,18.007,35602800,11.17100111504729
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,182,18.107,35985400,12.365683135186636
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,183,18.208,35872900,12.014397909714402
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,184,18.307,36280800,13.288080073893283
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,185,18.407,35867600,11.997848472425488
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,186,18.508,35451400,10.698249264945103
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,187,18.608,35880900,12.03937819241465
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,188,18.707,35749000,11.627515781394317
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,189,18.808,35722000,11.543207327280982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,190,18.907,35725600,11.554448454496093
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,191,19.007,35844800,11.926654666729783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,192,19.107,35499800,10.8493799752816
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,193,19.207,35637800,11.280289851860873
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,194,19.307,36103600,12.734766812082796
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,195,19.407,35798400,11.781769027068346
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,196,19.508,35807500,11.810184098639878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,197,19.608,36352100,13.510716843459239
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,198,19.707,36151300,12.883711747683021
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,199,19.807,36004200,12.424386799532218
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,200,19.907,36089100,12.689490049688596
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,201,20.007,36022000,12.479967928540269
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,202,20.107,36443100,13.794867559174556
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,203,20.207,35746400,11.619397189516736
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,204,20.307,35880500,12.038129178279638
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,205,20.407,35823500,11.860144664040373
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,206,20.507,35935700,12.210493128911347
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,207,20.607,35943900,12.2360979186791
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,208,20.708,35564800,11.052344772221113
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,209,20.808,35914900,12.145544393890702
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,210,20.907,35473200,10.766320535303278
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,211,21.007,35553800,11.017996883508273
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,212,21.107,35671700,11.386143799803174
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,213,21.207,35373600,10.455316015685193
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,214,21.307,35174800,9.83455599058404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,215,21.407,35560800,11.03985463087099
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,216,21.508,35101900,9.606923164478031
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,217,21.608,35403500,10.54867982227737
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,218,21.707,35166700,9.809263454350038
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,219,21.807,35262400,10.108090086151751
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,220,21.907,35402200,10.544620526338578
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,221,22.007,35250800,10.071868676236392
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,222,22.108,35286400,10.183030934252495
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,223,22.208,35672800,11.389578588674459
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,224,22.308,35189500,9.880457260045745
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,225,22.408,35439600,10.661403347962237
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,226,22.507,35277200,10.15430360914721
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,227,22.607,35643200,11.29715154268354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,228,22.707,35203700,9.924797261838684
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,229,22.807,35399000,10.53462841325848
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,230,22.907,35265200,10.116833185096837
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,231,23.008,35439400,10.660778840894732
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,232,23.107,35635800,11.274044781185811
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,233,23.207,35424400,10.613940810831766
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,234,23.307,35610600,11.195356890680031
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,235,23.408,35540300,10.975842656451604
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,236,23.508,35456400,10.713861941632757
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,237,23.607,35623100,11.234388582399168
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,238,23.707,35618500,11.220024919846527
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,239,23.807,35236100,10.025967406774686
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,240,23.907,35192700,9.890449373125843
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,241,24.008,35949400,12.253271863035522
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,242,24.108,35733800,11.580053244263846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,243,24.208,35540500,10.976467163519112
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,244,24.308,35662100,11.356167460562876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,245,24.408,35740100,11.599725216890292
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,246,24.508,35939800,12.223295523795224
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,247,24.608,35949200,12.252647355968014
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,248,24.708,35766100,11.680911135666095
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,249,24.808,36232700,13.137886124158044
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,250,24.908,36072300,12.637031456018077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,251,25.008,36257300,13.214700493461304
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,252,25.108,36282700,13.29401289103459
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,253,25.208,36136000,12.835936957018799
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,254,25.308,36125000,12.801589068305958
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,255,25.408,36268900,13.250921903376664
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,256,25.508,36445800,13.80329840458589
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,257,25.608,36386200,13.617195298469046
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,258,25.708,36202000,13.042024289295842
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,259,25.808,36407300,13.683080794090948
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,260,25.908,36468700,13.874804463815348
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,261,26.008,36279700,13.284645285021998
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,262,26.108,36406100,13.67933375168591
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,263,26.208,36213300,13.07730893860994
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,264,26.308,36336300,13.46138078512625
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,265,26.408,36555600,14.14615278464679
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,266,26.508,36548600,14.124295037284075
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,267,26.608,36312300,13.386439937025507
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,268,26.708,36178000,12.967083441195099
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,269,26.808,36297500,13.340226414030049
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,270,26.908,36308200,13.373637542141632
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,271,27.008,36234700,13.144131194833102
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,272,27.108,36343300,13.483238532488967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,273,27.208,36147400,12.871533859866652
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,274,27.308,35793800,11.767405364515703
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,275,27.408,36020200,12.474347364932713
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,276,27.508,36030100,12.50526046477427
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,277,27.608,36000500,12.412833418783354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,278,27.708,36153000,12.889020057756825
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,279,27.808,35999100,12.408461869310809
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,280,27.908,35767000,11.683721417469874
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,281,28.008,35784800,11.739302546477926
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,282,28.108,35762300,11.669045501383478
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,283,28.208,35939000,12.220797495525199
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,284,28.308,35891900,12.073726081127491
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,285,28.408,35903600,12.110259744576602
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,286,28.508,36127600,12.80970766018354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,287,28.608,35753200,11.640630429811946
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,288,28.708,36222600,13.10634851724898
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,289,28.808,36099400,12.721652163665166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,290,28.908,36004900,12.426572574268489
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,291,29.008,36544200,14.110555881798936
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,292,29.108,36396700,13.64998191951312
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,293,29.208,36089800,12.691675824424866
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,294,29.308,36496600,13.961923199732462
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,295,29.408,36547000,14.119298980744025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,296,29.508,36416500,13.711808119196235
