stim_jnl,frame,time_s,fluor,dff
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,296,29.511,67530700,38.49655232548254
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,297,29.611,67446700,38.324279412639335
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,298,29.711,66506600,36.39625839640248
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,299,29.811,68744900,40.98671626327084
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,300,29.911,69665100,42.873925006107946
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,301,30.011,69772800,43.094803490789054
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,302,30.111,69987700,43.53553502614624
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,303,30.211,70303200,44.18258388331328
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,304,30.311,69711600,42.96929036857471
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,305,30.411,69358900,42.245949221434266
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,306,30.511,69031800,41.57511029535079
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,307,30.611,70308800,44.19406874416949
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,308,30.711,72701600,49.10138571858875
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,309,30.811,72313200,48.304828583489936
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,310,30.911,70830900,45.264826932210404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,311,31.011,69968900,43.496978707557524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,312,31.111,70617900,44.82799204607228
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,313,31.211,73181200,50.08498201620304
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,314,31.311,72830100,49.36492225787865
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,315,31.411,72175100,48.021603711303676
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,316,31.511,71013400,45.639110344042365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,317,31.611,69893500,43.34234325960065
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,318,31.711,70513500,44.613881425824296
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,319,31.811,72657500,49.01094243934607
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,320,31.911,71788500,47.22873813862293
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,321,32.011,71038200,45.68997187069131
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,322,32.111,69858900,43.27138322645334
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,323,32.211,69273100,42.06998474617299
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,324,32.311,68333500,40.14298916394116
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,325,32.411,68090500,39.64462823750189
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,326,32.511,68153700,39.7742430957363
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,327,32.611,69421000,42.37330812485764
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,328,32.711,70657000,44.90818098526477
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,329,32.811,70990400,45.59194037981148
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,330,32.911,70521500,44.630288369904605
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,331,33.011,68746300,40.9895874784849
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,332,33.111,68757900,41.01337754740134
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,333,33.211,68094100,39.65201136233802
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,334,33.311,68004900,39.46907393584262
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,335,33.411,67927700,39.31074692546768
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,336,33.511,68269800,40.012348871701725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,337,33.611,69526500,42.58967469991666
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,338,33.711,69400400,42.33106024385085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,339,33.811,68214900,39.89975621795063
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,340,33.911,68051800,39.565259645513414
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,341,34.011,68835800,41.173140165383316
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,342,34.111,70676900,44.94899325866453
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,343,34.211,70341500,44.26113212809774
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,344,34.311,69923900,43.40468964710581
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,345,34.411,69724100,42.99492621870019
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,346,34.511,69696400,42.93811717482214
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,347,34.611,69739400,43.026304499253776
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,348,34.711,69983100,43.526101033300066
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,349,34.811,69525800,42.588239092309635
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,350,34.911,68641800,40.77527177143592
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,351,35.011,68308200,40.09110220328719
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,353,35.211,69358500,42.24512887423025
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,354,35.311,69752400,43.05296578338427
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,355,35.411,69494200,42.523431663192426
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,356,35.511,69489700,42.51420275714725
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,357,35.611,69248100,42.01871304592204
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,358,35.711,69553900,42.6458684833917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,359,35.811,69496000,42.52712322561049
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,360,35.911,68997500,41.504765522606476
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,361,36.011,68208800,39.887245923089395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,362,36.111,67522000,38.4787097737952
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,363,36.211,67311200,38.04638679727917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,364,36.311,66763500,36.923126388181274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,365,36.411,66217100,35.80253210749644
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,366,36.511,68528000,40.54188299189357
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,367,36.611,70695600,44.987344490452244
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,368,36.711,70049200,43.66166340876359
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,369,36.811,68466500,40.41575460927623
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,370,36.911,67286500,37.99573035743122
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,371,37.011,66639200,36.668203494533536
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,372,37.111,65633300,34.605235363236176
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,373,37.211,65881200,35.11364554292463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,374,37.311,64919000,33.14030034366593
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,375,37.411,64685000,32.660397229317006
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,376,37.511,64913299.99999999,33.1286103960087
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,377,37.611,64541000.00000001,32.36507223587153
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,378,37.711,64332900.00000001,31.938286602982597
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,379,37.811,64376100,32.02688410101623
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,380,37.911,65016200,33.339644714241636
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,381,38.011,64462100,32.2032587498795
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,382,38.111,64485500,32.2512490613144
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,383,38.211,64800100,32.8964521372724
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,384,38.312,64676700,32.643375024833695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,385,38.41,64689500.00000001,32.66962613536219
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,386,38.51,64852999.99999999,33.0049430550034
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,387,38.61,64188900,31.642961609537085
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,388,38.71,64086100,31.432132378105166
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,389,38.81,64237700,31.74304396842695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,390,38.91,64140200,31.543084337448228
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,391,39.01,64352100,31.977663268775313
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,392,39.11,64381199.99999999,32.03734352786741
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,393,39.21,64031500,31.32015498475708
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,394,39.31,63769500,30.78282756612709
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,395,39.41,64462000,32.2030536630785
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,396,39.51,64564400,32.41306254730641
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,397,39.61,64356099.99999999,31.98586674081545
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,398,39.71,63921100,31.093739156448873
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,399,39.81,64155600,31.574667704802817
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,400,39.91,63415900,30.057640637777606
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,401,40.01,63742100,30.726633782652048
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,402,40.11,63847800,30.943410531313077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,403,40.21,63677800,30.59476296960659
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,404,40.31,64152100,31.567489666767685
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,405,40.41,63845599.99999999,30.93889862169098
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,406,40.51,63194800.00000001,29.604193720758186
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,407,40.61,64266300,31.80169879351404
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,408,40.71,63876900,31.003090790405185
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,409,40.81,64383400,32.0418554374895
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,410,40.91,64089100,31.43828498213528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,411,41.01,63661500,30.561333821042975
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,412,41.11,64020000,31.296570002641644
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,413,41.21,63732800,30.707560710158692
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,414,41.31,63244000,29.70509642685205
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,415,41.41,63731300,30.704484408143635
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,416,41.51,63651099.99999999,30.54000479373856
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,417,41.61,63302100,29.824251858235268
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,418,41.71,63779100,30.802515899023458
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,419,41.81,63495700,30.22129990497865
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,420,41.91,63705000,30.65054657947963
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,421,42.01,63993900,31.243042347579646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,422,42.11,63526700,30.28487681328983
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,423,42.21,63159500,29.531798080003828
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,424,42.31,63330600,29.882701596521354
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,425,42.41,63175800.00000001,29.565227228567466
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,426,42.51,63751500,30.745911941946403
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,427,42.61,64173400,31.611173155381493
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,428,42.71,63706200,30.653007621091678
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,429,42.81,63250800,29.71904232932031
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,430,42.91,63531100,30.293900632533997
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,431,43.01,63392700,30.010060499944718
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,432,43.11,63015400,29.23626799975733
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,433,43.21,62677600,28.54348478596645
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,434,43.31,63360200.00000001,29.943407289618495
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,435,43.41,63341100,29.904235710626754
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,436,43.51,63269500,29.75739356110802
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,437,43.61,63827500,30.901777910709306
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,438,43.71,63824600,30.895830393480196
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,439,43.81,64941800,33.187060134294796
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,440,43.91,64590600,32.46679528916941
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,441,44.01,64670100,32.629839295967436
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,442,44.11,65175200,33.66573272783771
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,443,44.21,64863400,33.02627208230781
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,444,44.31,65469900,34.27012353039594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,445,44.41,65094400,33.50002259262662
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,446,44.51,65119100,33.55067903247456
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,447,44.61,64733700,32.76027450140587
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,448,44.71,64954599.99999999,33.213311244823274
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,449,44.81,65329800,33.9827969221896
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,450,44.91,65548600,34.43152684278594
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,451,45.01,65290400,33.9019927225941
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,452,45.11,65679100,34.69916511809592
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,453,45.21,65809300.00000001,34.9661881330029
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,454,45.31,65848200,35.04596689859337
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,455,45.41,65644600.00000001,34.62841017174962
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,456,45.51,66276100,35.923533320088694
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,457,45.61,65202500,33.72172142451175
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,458,45.71,64852700,33.0043277946004
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,459,45.81,65109100,33.530170352374185
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,460,45.91,64454700,32.18808232660522
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,461,46.01,64322500,31.916957575678182
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,462,46.11,64885100,33.07077591812564
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,463,46.21,65616100,34.56996043346352
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,464,46.31,65069300,33.44854580557467
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,465,46.41,65539800,34.41347920429761
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,466,46.51,65064300,33.43829146552447
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,467,46.61,65254800,33.828981821436734
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,468,46.71,65548400.00000001,34.43111666918395
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,469,46.81,65583200,34.502486875933265
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,470,46.91,66123500,35.61057086175687
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,471,47.01,65788800,34.9241453387971
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,472,47.11,65809300.00000001,34.9661881330029
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,473,47.21,66223000,35.81463222875566
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,474,47.31,66031900,35.422711352037375
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,475,47.41,66080600,35.522588624126236
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,476,47.51,65739800,34.82365280630524
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,477,47.61,65232400,33.783042378011885
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,478,47.71,65465700,34.261509884753785
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,479,47.81,65509300,34.35092772999144
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,480,47.91,65965999.99999999,35.287559150175845
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,481,48.01,65296300,33.914092843853325
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,482,48.11,65099700,33.51089219307982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,483,48.21,64363500,32.001043164089744
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,484,48.312,63976600,31.207562331005988
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,485,48.41,63429300,30.08512226911212
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,486,48.51,63359000,29.940946248006433
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,487,48.61,63191600,29.597630943126052
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,488,48.71,62717599.99999999,28.625519506367958
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,489,48.81,62813200,28.821582488127618
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,490,48.91,62430800,28.037330561089036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,491,49.01,63030700,29.267646280310917
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,492,49.11,62783700,28.761081881831497
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,493,49.21,63728100,30.69792163051151
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,494,49.31,64533400,32.349485638995226
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,495,49.41,66159500,35.68440211011824
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,496,49.51,65953600,35.26212838685139
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,497,49.61,63460700,30.149519524627316
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,498,49.71,62190200.00000001,27.543891717873876
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,499,49.81,61874800,26.89704794750783
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,500,49.91,61406800,25.937241718809982
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,501,50.01,61566400,26.264560253212068
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,502,50.11,61475000,26.077110917094583
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,503,50.21,62394500,27.96288405232465
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,504,50.31,63291100,29.801692310124846
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,505,50.41,62779600,28.752673322990336
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,506,50.51,61707900,26.554758076632464
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,507,50.61,61702800,26.54429864978127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,508,50.71,63636700,30.510472294394024
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,509,50.81,64950500,33.204902685982134
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,510,50.91,65828800,35.006180059198634
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,511,51.01,65891000,35.13374404942301
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,512,51.11,64947400,33.19854499515101
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,513,51.21,61968800,27.089829540451415
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,514,51.32,61823900,26.79265876579689
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,515,51.41,60497700,24.072797610884308
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,516,51.51,60970600,25.042653092831348
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,517,51.61,60558800,24.198105646297638
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,518,51.71,60449300,23.973535599198463
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,519,51.81,60077400,23.210817786265277
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,520,51.91,60057900,23.170825860069534
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,521,52.01,60240500,23.545314358702498
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,522,52.11,60526099.99999999,24.131042262369377
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,523,52.21,60832000,24.758402786640058
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,524,52.31,61048900,25.203236058017332
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,525,52.41,60805700,24.704464957976054
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,526,52.51,60796300,24.685186798681695
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,527,52.61,61406400,25.936421371605967
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,528,52.71,61275200,25.667347488688964
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,529,52.81,61714500,26.568293805498715
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,530,52.91,60386700,23.845151261770077
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,531,53.01,60291300,23.649498453612434
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,532,53.11,60015400,23.083663969642913
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,533,53.21,60109100,23.27583030218349
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,534,53.31,59634700,22.302898518221394
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,535,53.41,59699500,22.435794765271865
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,536,53.51,60066600,23.188668411756865
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,537,53.61,59310500,21.63800710936703
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,538,53.71,59551999.99999999,22.133291733791225
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,539,53.81,60193899.99999999,23.449743909434705
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,540,53.91,59434500,21.89231474261176
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,541,54.01,59853100,22.750808091613724
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,542,54.11,60235500,23.53506001865231
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,543,54.21,59775900,22.59248108123878
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,544,54.31,60141600.00000001,23.342483512509745
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,545,54.41,60154000,23.367914275834202
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,546,54.51,59763200,22.566435057511296
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,547,54.61,59847600,22.739528317558516
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,548,54.71,59467200,21.95937812654001
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,549,54.82,59227299.99999999,21.467374890931843
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,550,54.91,59572600,22.175539614798026
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,551,55.01,59160199.99999999,21.329761647458284
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,552,55.11,59824400.00000001,22.691948179725646
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,553,55.21,59694300,22.425130251619667
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,554,55.31,59500600,22.02787711807528
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,555,55.41,59395500,21.81233089022027
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,556,55.51,59128900,21.265569478744105
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,557,55.61,58922700,20.84268049507424
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,558,55.71,59249900,21.51372450795872
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,559,55.81,59334700,21.687638115209953
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,560,55.91,58799500,20.59001355623754
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,561,56.01,58956500,20.91199983381353
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,562,56.11,58945400,20.889235198902107
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,563,56.21,59176500,21.363190796021918
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,564,56.31,58775800,20.541407984399637
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,565,56.41,58643300,20.269667973069584
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,566,56.51,58973800,20.94747985038719
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,567,56.61,59286800,21.589401537529127
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,568,56.71,58738200,20.4642953472222
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,569,56.81,59575300,22.18107695842513
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,570,56.91,59357000,21.733372471833803
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,571,57.01,59461400,21.947483092081786
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,572,57.11,59140600,21.28956463446155
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,573,57.21,59469200.00000001,21.9634798625601
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,574,57.31,59284400,21.584479454305036
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,575,57.41,59293500,21.603142353196382
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,576,57.51,59240400,21.494241261863355
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,577,57.61,58872400,20.739521834169324
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,578,57.71,59230900,21.474758015767996
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,579,57.81,59247400,21.508597337933626
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,580,57.91,59626300,22.285671226937076
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,581,58.01,59614000,22.260445550413603
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,582,58.11,59430800,21.884726530974618
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,583,58.21,60368100,23.807005116783365
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,584,58.313,60170100,23.400933250795813
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,585,58.411,60534800.00000001,24.14888481405674
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,586,58.511,60733100,24.555571940447287
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,587,58.611,61045299.99999999,25.19585293318118
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,588,58.711,60402300,23.877144802726672
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,589,58.811,60009000,23.07053841437867
csuEx72_NaAc_2.5M_JNL_10off_20on_20off,590,58.911,60419700,23.912829906101337
